Date,Close,High,Low,Open,Volume
,CVX,CVX,CVX,CVX,CVX
2020-02-06,85.66020965576172,86.58339054449446,85.36291634101623,86.55209556890446,6274000
2020-02-07,85.22990417480469,85.62108235666973,84.86219572882669,85.2220789398739,4830100
2020-02-10,85.89493560791016,85.90276084554831,84.74487040030537,84.9169898149003,6011800
2020-02-11,87.005859375,87.13103927104873,86.10614827109418,86.66944586550152,6072700
2020-02-12,87.65522766113281,88.09334541449861,87.31881410939643,88.02293619081055,5725700
2020-02-13,87.35791778564453,87.88209513688635,87.02150429759719,87.13103371520278,5991900
2020-02-14,87.12841033935547,87.83284557494055,86.73265993560332,87.72994660521495,5148700
2020-02-18,87.25503540039062,87.27877945518236,86.13902255448166,86.27357622408219,4975800
2020-02-19,87.65078735351562,87.93572809357124,86.97801295453421,87.47665623029594,5887500
2020-02-20,86.91468048095703,87.91197294530993,86.82761493033343,87.6824370426359,4466600
2020-02-21,86.28147888183594,86.42394922607407,85.2050376228523,86.26564548877053,6443900
2020-02-24,82.8780288696289,84.65890525762534,82.64849296609114,83.66952948651621,9539800
2020-02-25,79.71202087402344,83.04423751538815,79.15005619964636,82.9492613126974,12871900
2020-02-26,77.59870910644531,80.42436562665948,77.56704836206535,79.83074025654163,11990400
2020-02-27,74.50395202636719,77.7253593445269,74.46438061812351,75.94448292945572,15783700
2020-02-28,73.878662109375,73.95781699924407,71.32211858749879,71.73369623693478,20835100
2020-03-02,76.45104217529297,76.52228037137687,72.98427162508676,74.41688581843616,15050800
2020-03-03,74.70973205566406,77.94697225566757,73.90240419896398,76.60933447213851,16525500
2020-03-04,77.986572265625,78.37440596385187,75.72287951172049,76.27693369071643,14753000
2020-03-05,76.92593383789062,77.08423151894618,75.14505775200305,75.75451046660335,12814400
2020-03-06,75.44584655761719,76.0315553853728,73.94199401838473,74.337744368779,16861900
2020-03-09,63.8503532409668,69.6599709022905,63.32004927754824,65.0850983081749,30595500
2020-03-10,67.26173400878906,68.3065147202234,64.14321923190981,68.25902057060961,22642900
2020-03-11,65.71829986572266,67.15091415044729,64.70517997119887,65.08510295098075,18412800
2020-03-12,60.3598518371582,61.83995444727893,57.66874794784081,61.127608568385554,25768200
2020-03-13,66.02696990966797,66.09029139861201,58.65810222622093,63.30421231043961,23497500
2020-03-16,55.167579650878906,62.12486941946738,55.15966899412017,57.439188145178825,17535300
2020-03-17,55.9511833190918,57.76372054642832,51.8353762836538,55.72164740415355,22684200
2020-03-18,43.57211685180664,52.42109873493154,43.19219684394123,52.405265337851006,24947300
2020-03-19,45.424217224121094,46.294869662624656,40.84142819969372,43.738320164796015,29871000
2020-03-20,47.00721740722656,48.00450979584509,44.60897169539271,47.11802700166528,26960400
2020-03-23,42.915164947509766,47.01513843552007,41.925789164096756,46.112825184805786,23764000
2020-03-24,52.674373626708984,53.54502318279693,47.74332164368277,48.66146232839453,29198800
2020-03-25,54.82725143432617,57.89036135089961,52.74560674437847,54.05158412146038,22560100
2020-03-26,60.45481872558594,61.0247001715801,53.73497975869162,55.6424992632737,24129100
2020-03-27,54.43941116333008,58.206955769780116,54.21779195801015,57.08302634927453,20411500
2020-03-30,56.948463439941406,57.72413665343021,53.0463653989899,53.82995530898464,18486800
2020-03-31,57.35213088989258,59.3942038208943,56.04615373454636,57.99324442270957,18514200
2020-04-01,54.2652702331543,57.217569640131195,53.51334720292116,55.01719930205678,14362000
2020-04-02,60.24903106689453,62.291098134676005,55.07261614151779,56.790171086059104,23220600
2020-04-03,59.449615478515625,62.520635887236075,57.80329264472554,61.73705191909084,14905400
2020-04-06,63.62873077392578,64.0719691637796,59.766210139857805,60.945544306387525,17334900
2020-04-07,64.04822540283203,67.82368654628391,63.992820603849324,66.69184047677712,16394800
2020-04-08,68.05322265625,68.30650260079013,64.52312474863346,65.13258357806049,12284800
2020-04-09,66.73141479492188,71.1638230616649,64.52312735851345,70.23776275443717,17023800
2020-04-13,67.20634460449219,69.14551940230221,66.01117654956123,69.00304899814704,13854700
2020-04-14,66.96885681152344,68.92386398420177,66.74723764094233,67.64163101897883,14797600
2020-04-15,65.29088592529297,65.99532100988446,62.781830352594255,63.684140596647865,13982300
2020-04-16,63.31211471557617,65.0534192025615,62.378144010727056,64.35689499229986,12291900
2020-04-17,68.9951171875,69.25631387769127,64.36483912455434,64.37275582268262,16130100
2020-04-20,66.14569854736328,68.86054558615743,64.97427511485992,65.42543621065083,15749000
2020-04-21,64.61811065673828,66.3198382112465,62.72642464272023,63.54166932173171,19620600
2020-04-22,66.83431243896484,67.47542599108037,65.6708055935179,67.23797339617148,10320700
2020-04-23,68.70225524902344,70.2694230725574,67.5862364922207,68.30650494468269,14226500
2020-04-24,68.86846923828125,70.27733934707925,67.88700414157245,70.03197609223723,9175500
2020-04-27,71.00550842285156,71.72577676923612,67.96614943169753,68.66266769083629,12037100
2020-04-28,71.16381072998047,71.9948826069789,70.30898876620829,70.87887007538974,10645200
2020-04-29,74.89179992675781,75.30337764208949,73.04760180907566,73.19798887750032,12342800
2020-04-30,72.81804656982422,75.77825677216131,71.69411730030981,74.17942840666458,12222000
2020-05-01,70.79183197021484,72.857649497123,68.89222888311092,72.43023834962425,13250100
2020-05-04,72.37482452392578,72.51729488868433,69.40669695701506,70.25360244789341,11192400
2020-05-05,73.5224838256836,75.43000300354485,73.35626943884972,74.79680016341311,13608700
2020-05-06,71.2746353149414,73.97364936736129,71.05301006242635,73.49083349205577,11145900
2020-05-07,73.32462310791016,74.44855263336169,72.746830988471,73.59373648140576,9749600
2020-05-08,75.5645523071289,75.63578445225338,74.45645041983789,75.19254611280476,8585900
2020-05-11,73.90242767333984,74.87597022040055,73.75204059750463,74.5672854090231,7101000
2020-05-12,72.105712890625,74.42481019373268,72.02656402799879,73.71245835275451,8749100
2020-05-13,70.20610809326172,71.2350613955548,69.11383932578477,71.1559125350717,12215100
2020-05-14,71.2746353149414,71.9711537068338,68.08488265128783,69.09009184951566,10678200
2020-05-15,70.57019805908203,72.86554502228547,70.30900140564037,71.74953229007097,10113000
2020-05-18,74.32878875732422,75.0114398102006,73.45338441418579,74.2083194827409,12304300
2020-05-19,71.97566986083984,74.39305843780268,71.90338582115062,74.31274760384433,7749300
2020-05-20,74.69022369384766,75.06769139611323,72.42542360757881,73.0839823240875,9160000
2020-05-21,73.91920471191406,74.98735634858322,73.30883147277132,74.5054791913364,8830900
2020-05-22,72.5057144165039,73.56583318253057,71.85518880224203,73.44536388762059,8563100
2020-05-26,74.9311294555664,75.76636920912684,73.9111632022309,74.28059781981544,9430000
2020-05-27,75.41303253173828,76.04749859962591,73.97544578966244,76.03946567723317,7822600
2020-05-28,72.97957611083984,75.41303071462289,72.91532498789508,75.18012498944135,9633300
2020-05-29,73.64614868164062,73.79874354004151,71.68653879409317,72.43344111719362,17010000
2020-06-01,74.52154541015625,75.37285110492945,72.36918241338029,73.03577384061568,7344000
2020-06-02,76.04747772216797,76.47313058226052,74.92310786151496,75.31663516818054,7880300
2020-06-03,78.0472412109375,78.48895988466144,76.8987787865777,77.07546625606727,8440200
2020-06-04,77.32444763183594,77.81435167056199,76.42495651338051,77.72600791752458,6371700
2020-06-05,80.96256256103516,81.95843623177868,79.54907512112166,79.57316775185669,12760100
2020-06-08,82.91416931152344,83.19526029701866,81.01077740451015,82.42426525366437,11090700
2020-06-09,81.54082489013672,82.66519483636087,80.17552246585807,80.87423339227172,10745400
2020-06-10,78.36849212646484,81.51672270521217,78.35242628674939,81.11516249484167,10486300
2020-06-11,71.77490234375,75.6459440441056,71.57412215985744,74.12804634406383,14944800
2020-06-12,74.20028686523438,75.2122201975944,72.2888626839515,75.18812756804424,9532400
2020-06-15,73.2686767578125,73.95132787206656,70.84324971951199,71.54999346538453,12289500
2020-06-16,75.51741027832031,76.76224935001895,73.47748372578036,76.28840512751833,8726700
2020-06-17,73.51764678955078,75.49332236291863,73.48552123624528,75.35679335686231,6019900
2020-06-18,73.83889770507812,74.8749238429041,72.36115285942302,73.08396250526937,7064100
2020-06-19,72.78681182861328,75.8226125956711,72.72256684262551,75.8226125956711,14838800
2020-06-22,73.55779266357422,73.63810960343254,71.95155190356354,72.53783247698922,5939200
2020-06-23,73.43733978271484,74.76248369326072,73.22852673904916,74.2886455438797,6317700
2020-06-24,70.3854751586914,72.38524334680308,69.75904219330627,72.27280697492999,8974500
2020-06-25,71.6463851928711,71.8873238143918,69.99999170355845,70.12045488699513,7398000
2020-06-26,69.43779754638672,71.34119533315697,69.21292478723879,71.30103685731349,13766000
2020-06-29,70.4095687866211,71.13237842125027,69.55023014526276,69.79920165277674,7022200
2020-06-30,71.66243743896484,72.27280454365078,69.35747963846052,69.55022682271277,8263600
2020-07-01,70.36942291259766,72.89924767549927,70.31320472069592,71.70259980369175,6379400
2020-07-02,70.923583984375,72.5699837989951,70.80312078645231,71.77489605608328,5832800
2020-07-06,71.13237762451172,72.48162021826597,70.53003729028791,71.87927988404216,6747500
2020-07-07,69.31733703613281,70.73886392965726,69.18884092632109,70.53005085797379,5898000
2020-07-08,69.34945678710938,70.51398523615231,68.98002207727198,69.38158234370263,6736400
2020-07-09,66.45018005371094,69.32535255078889,66.4100277101809,69.04426163678906,8833600
2020-07-10,68.44995880126953,68.60254752052832,66.25743727188689,66.25743727188689,6218100
2020-07-13,68.58648681640625,69.81526010950232,68.11264257049523,69.10048340793242,7074000
2020-07-14,70.95569610595703,71.1564762342293,68.29736916837557,68.5784601224921,7440500
2020-07-15,71.3893814086914,72.43344051918352,70.84325921859637,72.42540759845947,5935200
2020-07-16,70.96371459960938,71.86321159723518,70.1525613306487,71.02796569815165,4795700
2020-07-17,70.02407836914062,71.56606825887809,69.79920560946931,71.00388635969979,5964000
2020-07-20,68.48208618164062,70.26501477205592,68.10462467241197,69.73495839852146,14974800
2020-07-21,73.3971939086914,73.6702581091862,69.35749811888762,69.44584187840144,15115000
2020-07-22,73.11610412597656,73.28475872584755,71.3974264389207,72.24069943827564,10317500
2020-07-23,73.09198760986328,73.38913822942592,72.2968940207902,72.68239449979433,6586300
2020-07-24,72.38525390625,74.48139905917355,72.26479072404351,73.46947156469734,6620500
2020-07-27,73.11610412597656,73.15625648176056,71.31711560002846,72.08811068257765,7599700
2020-07-28,71.56607055664062,73.2204968793322,71.2930063916131,72.658314962104,6787300
2020-07-29,72.33707427978516,72.34510720166715,71.14042626697949,71.86323605325691,6386900
2020-07-30,69.28520202636719,71.0761634163841,68.82742359182916,71.01994522713639,10112800
2020-07-31,67.41394805908203,67.54244417446667,65.46236467104218,66.85979286021758,19119800
2020-08-03,68.1126480102539,68.37767924723559,67.30150071256794,67.44606264843766,11220100
2020-08-04,69.46188354492188,69.6466039379022,67.68698814855688,67.84761590926205,9077900
2020-08-05,70.03209686279297,71.01993765693271,69.39763713490734,70.7870320042116,7324200
2020-08-06,70.24894714355469,70.59428918412226,69.14866991492711,69.41370113550002,7035600
2020-08-07,69.71085357666016,69.95981894136602,68.85954178112613,69.77509855226906,7185000
2020-08-10,72.06401824951172,72.0881108885158,70.3533673523312,70.626431558134,8150200
2020-08-11,71.97566986083984,74.69824818509782,71.61426191704147,73.84693618863248,9074300
2020-08-12,72.85908508300781,73.61402023440884,71.83911872390354,72.92333618681269,9057400
2020-08-13,72.13627624511719,73.30883132898462,72.08809098041606,72.17643471724986,7314600
2020-08-14,72.56192779541016,72.75467497809977,71.35724718078579,71.47771646771272,6343000
2020-08-17,72.89924621582031,73.54977799745566,72.05597335417929,72.5619370711639,10473800
2020-08-18,71.39205932617188,72.80963982702015,71.13950466694837,72.48375903777944,7981500
2020-08-19,70.38182067871094,71.6120174645368,70.22702593563824,71.12319948431407,9120300
2020-08-20,69.0946044921875,70.78917951868078,69.02943331090597,69.59157126645388,7872300
2020-08-21,69.31455993652344,69.32270244743324,68.03548335442238,68.98053051950595,9003600
2020-08-24,71.0417251586914,71.15578248105223,69.15977312407986,69.73820846338346,8738700
2020-08-25,70.1700210571289,71.72609909571365,69.86858641191822,71.70165912076791,6835800
2020-08-26,69.07015991210938,69.9337386091215,68.9724000388828,69.82783000790664,7486500
2020-08-27,69.17607879638672,69.76265671721046,68.41025992757265,69.37975349846207,7438200
2020-08-28,69.76264953613281,69.84412438110317,68.69539619612739,69.29012899985787,7307900
2020-08-31,68.37767028808594,69.98262791285147,68.32879034927149,69.92559924568177,9437500
2020-09-01,67.6851806640625,68.13326129365574,67.17191642029034,67.83182670290329,8990600
2020-09-02,67.7747802734375,68.40209547675015,67.37557347385406,67.66886547468152,10821900
2020-09-03,67.0334243774414,68.83390819733772,66.56904625389946,67.66074601008714,16179900
2020-09-04,66.74827575683594,68.1414100179023,65.90913695183622,67.18006514460016,10516600
2020-09-08,64.33676147460938,65.64842696328874,63.57909138621482,65.58324957133566,14942500
2020-09-09,65.20034790039062,66.0476354493522,64.9152045463312,65.15146795845442,9269800
2020-09-10,63.6687126159668,65.90098559294091,63.58724397890295,65.68916216404804,11845900
2020-09-11,63.293949127197266,64.1086478932957,62.78883365457925,63.74202971915641,13732400
2020-09-14,62.968074798583984,63.530218993525324,62.66663398675216,63.12286956893802,8182800
2020-09-15,62.20225524902344,63.93756775786753,61.88452319837909,63.18804010046602,11732000
2020-09-16,64.00272369384766,64.7522511726891,61.88450845562182,62.20224043057282,13019000
2020-09-17,64.19011688232422,64.23899681955021,62.21854734920346,63.16359469096995,10515100
2020-09-18,63.71758270263672,64.4834014470698,63.139147388568745,63.448730647804986,14517800
2020-09-21,62.161537170410156,62.44668058179255,60.84172253187712,62.11265100298732,16199100
2020-09-22,61.534202575683594,63.163600260582015,61.38755653541638,62.0393180956393,9155000
2020-09-23,58.61758804321289,61.84380141426843,58.53611938984801,61.5830917784451,16649200
2020-09-24,58.49537658691406,59.49745263461043,57.43626565593132,58.047289758653996,15203500
2020-09-25,58.51982116699219,59.0493766742045,57.65623614045889,57.85176834400931,11070500
2020-09-28,60.230674743652344,60.90687615196467,59.59521075633531,59.99441137632667,12863800
2020-09-29,58.576847076416016,60.40177071386962,57.93323425531729,60.28771337500744,10553000
2020-09-30,58.65830993652344,59.38339132598614,58.34057792161992,58.86198462380303,10466500
2020-10-01,57.371089935302734,58.56054947745987,57.053357889860834,58.259114889335336,14930700
2020-10-02,57.99840545654297,58.38945737209996,56.06756719954866,56.14903583065153,9854800
2020-10-05,59.22859573364258,59.25304191692189,57.60734698630178,58.26725097470692,12049800
2020-10-06,58.90272521972656,60.548414046684606,58.861987793813455,60.15735589115776,15294500
2020-10-07,60.108489990234375,60.22254735063763,58.299857252897084,58.79682412993697,15410300
2020-10-08,61.281639099121094,61.550491170173395,60.27955693231616,60.605437665501555,11590900
2020-10-09,60.28770446777344,61.99042178611774,60.27141322848242,61.803044563810644,12260900
2020-10-12,60.70320129394531,61.06166449185269,59.63594178055579,59.986262466815056,9056900
2020-10-13,59.798892974853516,60.890586379900185,59.2937774828068,60.890586379900185,10440300
2020-10-14,59.432289123535156,60.638046369494845,59.39970663355737,59.701141283302256,7057500
2020-10-15,59.88850784301758,60.05959383746715,58.161344226825534,58.511664943743696,10052100
2020-10-16,59.38340377807617,60.31216004956912,58.87828821006828,59.896661860008756,9305600
2020-10-19,58.07173538208008,59.750013091943515,57.99841546613111,59.562635829634466,8357100
2020-10-20,58.397605895996094,58.89457262434382,57.87619919996865,58.584989340970694,7753200
2020-10-21,57.737709045410156,58.31614447610114,57.62365170502934,57.949526268598035,9800600
2020-10-22,59.798892974853516,59.872212883106556,57.49329388635469,57.74584852454878,9810100
2020-10-23,59.122684478759766,60.58099589932551,58.51980918044662,60.230675209293985,8727200
2020-10-26,57.794734954833984,58.568696329827,57.22444206451304,58.438347753757846,9710900
2020-10-27,56.62971496582031,57.51773366861878,56.61341750915585,57.371087636931314,14251700
2020-10-28,54.48704528808594,55.46468743002339,54.03896474506504,55.146955443199566,15961900
2020-10-29,56.05128479003906,56.328279422558786,53.08578139796414,53.87603408138406,12292200
2020-10-30,56.621559143066406,57.11852584286969,55.46468849118176,56.94743986328036,17191600
2020-11-02,58.780517578125,59.53818768387599,56.54009595759511,57.59920063063241,11475500
2020-11-03,58.44649887084961,59.717433414664576,57.88436084182826,59.60337606294085,8608000
2020-11-04,58.4709358215332,59.95368753295547,56.93930416637302,57.664385671561654,10925700
2020-11-05,58.77236557006836,59.448567004103474,58.462782291963876,58.57683961630016,10627700
2020-11-06,57.9658088684082,59.69296598899031,57.70510555498125,59.06565077768889,8366900
2020-11-09,64.68708038330078,68.65465921904064,63.75832432866686,65.1758983780042,24015200
2020-11-10,67.67703247070312,67.74220986973882,64.93964386779318,66.10466345900579,15039700
2020-11-11,67.1800537109375,68.83389106893453,66.64235580384235,68.51615907481973,11640600
2020-11-12,65.72175598144531,67.0008329515239,65.10258931900279,65.9743168563728,8920700
2020-11-13,67.64443969726562,67.9051430620485,66.01504211345807,66.11280820612357,10890300
2020-11-16,72.47559356689453,72.6548282703567,69.68932558304888,70.25961217073977,18980200
2020-11-17,71.95480346679688,72.35987814069198,70.12782681109393,71.42572453967558,14329000
2020-11-18,69.67313385009766,72.66574110630809,69.64833426543268,72.22759829158122,10583700
2020-11-19,70.87183380126953,71.0619681572579,68.66457613442303,69.06965704557902,8820200
2020-11-20,70.92144012451172,71.3513143568537,70.16915233401589,70.86357231809802,8294600
2020-11-23,75.2532730102539,75.70795311972806,71.72332434011699,72.29373375086374,13379300
2020-11-24,79.04776763916016,79.21310242099538,76.88184667725994,77.20425391682097,17257400
2020-11-25,76.17089080810547,78.27067519784639,76.17089080810547,78.27067519784639,10556600
2020-11-27,75.48474884033203,76.54290664292266,74.84820295528293,75.5012861037514,4627700
2020-11-30,72.07052612304688,75.10446392966104,71.83905492246076,74.41005032790271,14288400
2020-12-01,72.2937240600586,74.16203711338538,71.9795854946972,73.80656170466104,9913600
2020-12-02,74.29431915283203,75.4847434420545,72.00439398110116,72.13666685052452,10509600
2020-12-03,74.23645782470703,75.31941523232497,73.63297384277821,74.88127235159766,8249800
2020-12-04,77.11331176757812,77.2538469516835,75.1623312227745,75.41033968293927,10791100
2020-12-07,75.03007507324219,76.36930328390729,74.30258685301126,75.90636082166434,9398400
2020-12-08,75.67488098144531,76.4354310277833,74.55885549714888,74.6828534232017,7627300
2020-12-09,74.76553344726562,76.89837994849107,73.88097909286064,76.22049723116311,11129400
2020-12-10,77.17118072509766,78.1714705970994,75.04659674915139,75.6831488631362,11992100
2020-12-11,76.42715454101562,77.11330576119204,75.25326137618728,76.49329096619046,9584500
2020-12-14,73.93885803222656,77.4605387171679,73.77351691339817,77.21253649960349,12198400
2020-12-15,73.88098907470703,74.79861177187584,73.38497203301246,73.9223196234358,11775300
2020-12-16,73.31883239746094,73.86444224269212,72.62441241330013,73.74043799832936,9892900
2020-12-17,73.08734893798828,74.02977094600861,72.37639811690393,74.02150231587038,11748900
2020-12-18,72.07880401611328,73.33536482667594,71.30998525416017,72.7318871629008,27427600
2020-12-21,71.16944885253906,71.78946382419625,69.05313310089377,69.73101588428756,11430500
2020-12-22,69.73926544189453,70.92969588015467,69.68966627600592,70.63208827058963,8585800
2020-12-23,70.83877563476562,71.64066263302803,70.26835987164739,70.26835987164739,7223100
2020-12-24,70.54115295410156,71.03716353920622,70.11127248845854,71.03716353920622,3335600
2020-12-28,70.18568420410156,71.61584829862741,69.95421299623268,70.77263085465974,8051900
2020-12-29,69.94595336914062,70.86357599496849,69.4830108938106,70.48330091778766,7670800
2020-12-30,70.54115295410156,71.5745109677016,69.88806993265231,69.94593772912924,7901800
2020-12-31,69.81366729736328,70.43368212702767,69.4085927079753,70.18567997943211,8350700
2021-01-04,70.02861022949219,71.0536996879483,69.35072757528646,70.39235429515482,9234900
2021-01-05,71.92173767089844,73.75698302060516,70.53290386358945,70.67343907866322,13414800
2021-01-06,74.23645782470703,75.04660714568105,72.59961561196168,73.5751060341372,13916800
2021-01-07,74.58364868164062,75.07965926463648,73.8313610235221,74.72418385718471,9286600
2021-01-08,75.29461669921875,76.41064234271869,74.7738001070321,76.12130329545843,11152100
2021-01-11,75.72447967529297,76.1378229118471,73.2196206709137,73.67430075397014,10635000
2021-01-12,77.16292572021484,77.64240547126658,75.81542880651948,76.60078487609421,10923900
2021-01-13,77.08851623535156,77.3117188155394,76.00555893707892,77.04717938744541,9723300
2021-01-14,78.94027709960938,79.62642827776853,77.53491283984489,77.658917052675,13950200
2021-01-15,76.1295394897461,77.96478411261144,75.81540096156183,77.89038537190306,10244600
2021-01-19,78.1301498413086,78.56002408447276,77.12159121232118,77.29519463593275,9574800
2021-01-20,78.849365234375,78.99816907389908,77.95654850434876,78.53522659854337,8735400
2021-01-21,76.06342315673828,78.25414354309896,75.41034009471426,77.59279185045972,10393100
2021-01-22,75.83195495605469,76.07995712026649,74.26124935424362,74.7324604040752,7810600
2021-01-25,75.14579772949219,75.25326469480302,73.84790028700384,74.91432653828922,7689400
2021-01-26,73.87271118164062,76.80745097959525,73.79830611186617,76.22049797431,7827800
2021-01-27,72.91374206542969,74.69111918699816,71.71504924073682,72.35986365992979,10178500
2021-01-28,73.59163665771484,74.52579653070174,72.95509076554404,73.30229761581903,8155500
2021-01-29,70.4336929321289,72.2028016795976,70.20222170268336,71.78119607187233,14699800
2021-02-01,71.43399047851562,72.16974103090114,69.91288389005341,71.08677732114961,8073600
2021-02-02,71.97132110595703,73.05428465614229,71.53317829180328,72.75667702631763,9233100
2021-02-03,73.54203033447266,73.89750578200545,71.83078953056304,71.96306239807173,9256500
2021-02-04,73.57508850097656,74.11243591437331,72.70706527109593,73.99670032467144,7917600
2021-02-05,73.79004669189453,74.79033670761866,73.27749873620922,74.35219382463649,8017300
2021-02-08,75.62527465820312,76.08821702399355,74.41004464088654,74.64151582378176,9886600
2021-02-09,75.19540405273438,75.45167485207959,74.24471330658102,75.31113965934948,7605500
2021-02-10,76.48503875732422,76.54290656499704,74.8978020550542,75.54261657115651,8778800
2021-02-11,76.07168579101562,76.41889889998416,74.46791833655685,76.3610310996756,8572400
2021-02-12,76.50982666015625,76.65863046019581,75.51779922418703,75.66660302422659,7858300
2021-02-16,78.07758331298828,78.68959769718984,77.64163268033644,78.01051841307552,14006000
2021-02-17,80.4166488647461,81.08734909131013,78.9746478550234,79.99746282221143,14342300
2021-02-18,79.64534759521484,80.29927679417213,79.05848969775865,80.27412665517707,9030600
2021-02-19,80.31603240966797,80.80228326158903,79.35190342343238,79.75431836269601,8913900
2021-02-22,82.48743438720703,83.53539956276995,80.86937590028701,81.3137121113222,13178700
2021-02-23,83.5270004272461,83.97134296208132,81.15441251790473,83.81205023456924,14874000
2021-02-24,86.61222839355469,87.22424290302105,83.67792574578326,84.113882863936,16116000
2021-02-25,85.80738067626953,87.99553230574277,85.17021610772491,87.94523202800312,13219200
2021-02-26,83.83721923828125,84.72589171539991,81.83351021018811,84.08873345450498,14454100
2021-03-01,85.5558853149414,87.02303666059312,85.01094210730203,85.89961458986109,10439900
2021-03-02,85.8828353881836,86.61221498265085,85.27082097348061,85.42172819927922,10643500
2021-03-03,86.84696197509766,88.65784876475834,86.68767562701801,86.69606113889739,14958200
2021-03-04,87.60987854003906,90.1920659689558,86.46130653786135,87.62664316654869,22994200
2021-03-05,91.382568359375,91.49155444099884,88.99320890629716,89.6722883307845,23638200
2021-03-08,92.01132202148438,92.58141520648881,90.59447137134019,92.10354344819616,18033600
2021-03-09,91.80174255371094,92.7994073734759,90.4435774845052,91.44124230427016,19010700
2021-03-10,93.3695068359375,93.90606448982163,91.9694205114453,92.38860657830926,17389900
2021-03-11,93.21859741210938,94.35878399896905,92.96708321937471,93.60424781703666,10989500
2021-03-12,93.5287857055664,94.48452934981403,92.82455623981396,93.59585700600128,10930300
2021-03-15,92.43051147460938,93.82221204185196,91.29032506172433,93.50362659349632,10488000
2021-03-16,90.24237823486328,91.28195791590399,89.77289187496206,90.98852894096572,11698400
2021-03-17,90.56932830810547,91.01366445535564,89.37045606351023,89.8818635074735,9168600
2021-03-18,87.29130554199219,90.15015108306632,86.94756991004417,89.7142004044902,13246600
2021-03-19,86.6708984375,87.9368419978275,86.13434084827597,87.14039112527429,18491000
2021-03-22,85.96666717529297,87.60987555694246,85.77383879750703,86.40261780868126,12508500
2021-03-23,85.48880767822266,87.44221628899454,84.4156923682127,85.05285058586125,14781700
2021-03-24,87.7775650024414,88.66624386589508,86.27688442357636,86.34394933705018,11026800
2021-03-25,88.0877685546875,88.24706132267106,85.57265190453413,86.22658121017042,11138200
2021-03-26,90.10823059082031,90.1585308669256,88.33087954527011,89.32015881839136,9820200
2021-03-29,89.63875579833984,90.15016336179436,88.6159406714308,89.2028050603859,7542300
2021-03-30,88.80876159667969,89.5632978066123,88.52371174125099,88.91774767289756,6284600
2021-03-31,87.8530044555664,89.05187669609002,87.69371172548152,88.49016897963506,8954400
2021-04-01,88.65785217285156,88.75007361825556,87.36675833346736,88.24705162277031,8515800
2021-04-05,87.6182632446289,88.72491407593573,87.3332134264213,88.64107815161739,8692700
2021-04-06,86.83859252929688,88.09615080783797,86.72960005154246,87.40030035860659,8125100
2021-04-07,87.34998321533203,87.6685622817506,86.57029697726861,86.74635433473185,7699300
2021-04-08,86.36909484863281,86.87212324848656,85.57264387598406,86.78828091766306,8283000
2021-04-09,86.2852554321289,86.92242002229887,85.5977905625121,86.45293369073761,7163700
2021-04-12,85.32951354980469,87.07332909858913,85.10315589123472,86.91403634860957,7845900
2021-04-13,85.71516418457031,86.0169786609746,84.9187132251139,85.14507088428128,6829900
2021-04-14,87.41706085205078,88.30573967630605,86.01698090328813,86.05890206909831,10194800
2021-04-15,86.7044448852539,87.41705992254668,86.29364432902402,87.19908777221268,7860500
