Date,Close,High,Low,Open,Volume
,ARKK,ARKK,ARKK,ARKK,ARKK
2020-02-19,58.44539260864258,58.79391633538784,57.77739126110352,58.087189308636184,650500
2020-02-20,57.98069763183594,58.67774511050658,56.9457772685776,58.24209043633743,569200
2020-02-21,56.74150466918945,57.699941246984764,56.349417314008114,57.64185641989664,540700
2020-02-24,54.23406982421875,54.7762182235859,53.24658721809493,53.672558586329515,1184200
2020-02-25,52.37527847290039,55.055035523153116,52.04611760090633,54.84398685939783,819000
2020-02-26,51.833133697509766,53.40148670069124,51.378116220966675,52.665717295829516,665000
2020-02-27,50.06147766113281,52.39464640336129,49.11272063038059,50.58426327800166,995000
2020-02-28,51.155452728271484,51.155452728271484,48.018742807308115,48.096194167544205,1031900
2020-03-02,52.35592269897461,52.3849651123761,50.47776784655073,51.8428166726823,851700
2020-03-03,51.3006706237793,53.77711981067894,50.22605703819454,52.946471354875364,903800
2020-03-04,53.04328536987305,53.08201104868156,51.19707944125516,52.44304842759302,559400
2020-03-05,51.80409240722656,52.716062621008625,51.27259480757939,51.50397761232583,505700
2020-03-06,50.448726654052734,51.21354223219674,49.461243950579,49.935624308427,703800
2020-03-09,46.25676345825195,48.219142731763476,45.40869103432826,46.469750998783255,870600
2020-03-10,48.45439529418945,48.45439529418945,45.985690540625306,48.30917953991154,747200
2020-03-11,45.44354248046875,47.71862624624353,44.91107732442239,47.108709732838584,682400
2020-03-12,39.72195816040039,42.46173923940283,39.72195816040039,42.055126962583714,1298300
2020-03-13,41.532344818115234,42.77153709731493,37.84961592399458,42.24875146962094,1176300
2020-03-16,35.06529998779297,38.22136887933466,35.06529998779297,36.35289738853754,1298000
2020-03-17,37.0112190246582,38.39563061591958,33.62570622620129,36.168955843785504,905700
2020-03-18,33.584075927734375,36.236725914895196,31.94795472727223,34.36825432782315,1072800
2020-03-19,36.604610443115234,37.44687362298553,32.982873230047126,33.690567818734586,901200
2020-03-20,36.643333435058594,39.276620507504255,36.60461144929275,37.85348320098634,956000
2020-03-23,37.12739562988281,37.99870499229004,35.462231960626234,36.35290047056763,966300
2020-03-24,40.806251525878906,40.89338245662428,39.121721429162925,39.81876887512595,1024900
2020-03-25,42.39397048950195,44.02041218557239,40.6997606971856,41.88086444110313,1292800
2020-03-26,44.50446701049805,45.0562949839738,42.848979396986955,42.848979396986955,1417900
2020-03-27,42.36492156982422,43.516986515705796,41.822776835841374,43.04260618038679,796200
2020-03-30,43.17814254760742,43.2943195851701,41.48877449370352,42.78121356864502,979800
2020-03-31,42.59727096557617,43.93327731628729,41.85181828050852,42.955474255541375,605800
2020-04-01,38.95714569091797,41.28063119271915,38.55924540571334,41.067643636814104,776100
2020-04-02,39.19917297363281,40.37059706461786,38.15360179970354,38.3665893410041,516800
2020-04-03,38.918418884277344,40.17697395634107,38.53116946529581,39.64450877505459,493700
2020-04-06,42.77153396606445,42.897390576795715,40.680395301462454,41.02891902774346,578600
2020-04-07,42.81026077270508,45.01757283983931,42.64664606652017,44.69809151797297,608100
2020-04-08,44.54319381713867,44.736818530726595,43.06487804769332,43.729972974536786,546500
2020-04-09,45.782386779785156,46.421345707758,45.02725081539252,45.540356826869925,2232800
2020-04-13,46.32453155517578,46.40198291286326,44.64097273740552,45.66620978716817,573100
2020-04-14,48.77388000488281,49.20662822700996,47.79607686965507,48.13492103945134,900600
2020-04-15,47.98002243041992,48.43503626128219,47.05062454181808,47.90257106758467,810000
2020-04-16,48.98686599731445,49.26471889339908,47.72831085219788,48.328544162684054,684600
2020-04-17,50.59394454956055,50.68107548862925,49.664550328217345,50.44872877983562,981500
2020-04-20,51.116729736328125,52.15068255273287,49.383794237295625,49.993710805435285,840100
2020-04-21,48.996543884277344,50.593939345448966,48.16396026172396,50.3325502482138,710900
2020-04-22,50.74884033203125,51.00055355901423,49.66454714333103,50.49713079813238,518500
2020-04-23,50.35191345214844,51.764403698935354,50.27155932465159,50.75852572310762,654000
2020-04-24,51.36844253540039,51.65791017481008,50.08180890105096,50.710120716772245,496500
2020-04-27,53.866188049316406,54.63003603175126,52.041283750714925,52.34624017500883,1905900
2020-04-28,52.32687759399414,54.92143910926321,51.67823906171896,54.92143910926321,893000
2020-04-29,54.82463073730469,55.05697744418679,52.861283706654625,53.91459567161088,1011600
2020-04-30,53.566070556640625,55.18282885750476,53.34339975168768,54.9117564940267,781300
2020-05-01,50.71011734008789,52.50113753460199,50.02274945932193,52.10420855507315,870900
2020-05-04,52.57859420776367,52.57859420776367,49.88721831768623,50.061480198809384,459800
2020-05-05,53.30467987060547,54.23407403329273,53.0142409633171,53.75969368539462,637400
2020-05-06,53.566070556640625,54.0694896050759,53.004559297340094,53.566070556640625,614200
2020-05-07,54.79557800292969,55.08504560997863,53.8661839016204,54.301838540697844,638800
2020-05-08,56.441383361816406,56.585635220441795,54.698768467829765,55.33772738539433,620600
2020-05-11,57.77738952636719,58.27112899570935,55.55942672665622,55.71529333376045,767500
2020-05-12,56.305850982666016,58.571251605717976,56.305850982666016,58.571251605717976,952200
2020-05-13,54.53419494628906,56.84412683732174,53.02392659475086,56.179995797877645,926900
2020-05-14,54.45674514770508,54.65036986906935,52.57859384456572,53.66288711388751,1023600
2020-05-15,56.23807907104492,56.36393567852953,53.74710503487769,54.05012995806578,493700
2020-05-18,57.97101593017578,58.70678536936452,57.71930270852519,58.15495736670196,825900
2020-05-19,57.91292953491211,59.20053071706054,57.777393345861576,58.096870978182956,867400
2020-05-20,59.84916687011719,59.916934961949494,58.04846341723815,59.064988487806765,1101300
2020-05-21,60.004066467285156,60.35259019609025,58.5809291390257,59.84916744260334,839000
2020-05-22,60.75920104980469,60.797926730711346,59.53937164591852,59.9847058970925,683900
2020-05-26,60.89474105834961,62.830980790658536,60.778564015390444,62.830980790658536,1448800
2020-05-27,60.51716613769531,61.49496918870949,57.748346654680454,61.49496918870949,1074500
2020-05-28,59.78139877319336,61.24325807370233,59.52968924542109,60.730155751848855,832500
2020-05-29,60.817291259765625,60.991553135599794,59.32638574122184,59.96534472158571,599600
2020-06-01,62.734169006347656,63.09236862239743,60.92378223441016,61.34007406384313,1557600
2020-06-02,63.50865936279297,63.54738504232829,61.96935237864693,63.121409953607966,1370400
2020-06-03,63.77005386352539,64.59295421601443,63.56674959193407,64.30251532164517,1529700
2020-06-04,61.91126251220703,64.17085009835648,61.43688218093172,63.70228637436144,1243000
2020-06-05,62.201698303222656,63.5599702896264,61.96935161504195,63.266628625732935,846200
2020-06-08,63.28599548339844,63.28599548339844,62.4630877249807,62.91810522354069,968100
2020-06-09,63.51834487915039,64.47678147655249,62.36627987721305,62.540541748210565,1750400
2020-06-10,64.3896484375,64.90275073753195,63.54738157247519,64.51550134949177,1272000
2020-06-11,59.607139587402344,62.41468866347088,59.539371492532375,61.89190305183039,1822100
2020-06-12,60.43003845214844,61.80477054107599,58.67871149880576,61.688597194700904,1185900
2020-06-15,62.57926940917969,62.70512233648339,58.80360403529814,58.80360403529814,1619300
2020-06-16,64.56391906738281,64.89307629094212,62.38564927305728,64.62200389832417,2166800
2020-06-17,64.37997436523438,65.43522152751403,64.1089019707467,65.06733861873346,862700
2020-06-18,65.47394561767578,65.72565885764894,64.09437920368283,64.31220470208503,769500
2020-06-19,65.86119842529297,67.04230593547392,65.44006861439873,66.55824596482067,996800
2020-06-22,69.01726531982422,69.15280150857288,66.4033372807392,66.47111276128186,1644100
2020-06-23,70.09188079833984,71.1074346526948,69.26898037746663,70.21773372373553,1904500
2020-06-24,67.09071350097656,70.14996861149588,66.4323916590417,69.34642730413134,1804100
2020-06-25,68.32989501953125,68.50415687327256,66.2290768949932,66.93580018960076,1132400
2020-06-26,66.77122497558594,68.79459184821918,66.7324992965569,68.09754439803248,1179300
2020-06-29,67.14878845214844,67.35209271936748,65.57075587163818,67.13910518623294,1473700
2020-06-30,69.03661346435547,69.15279048741087,66.97258598595799,67.04228924532435,1330800
2020-07-01,71.15680694580078,71.64086685699671,69.0559887038908,69.19152488813222,1650700
2020-07-02,72.5509033203125,73.49965662918244,72.20721752650147,73.48998074880393,2168700
2020-07-06,75.27131652832031,76.52212716718849,74.0611667449068,74.80661576157556,1972800
2020-07-07,76.3265609741211,78.0207706127448,75.07769294033477,75.61015439505864,2251700
2020-07-08,78.14663696289062,78.65005604456935,77.10106573228661,77.46894862327613,2230100
2020-07-09,78.49515533447266,79.31805568910295,76.50082351936129,79.13411056311259,2033500
2020-07-10,78.31121063232422,78.76622812360439,77.61416318918592,78.36929545719643,1575900
2020-07-13,75.64888763427734,81.84872676154039,75.51335144053397,80.35395089185026,3642600
2020-07-14,76.30721282958984,76.96553467952816,72.618678248145,75.61016529598822,2042200
2020-07-15,78.34993743896484,78.53388256859903,76.03613165678269,77.79810943623036,2728700
2020-07-16,77.21723937988281,77.90460356991358,76.39724176918835,77.0623366623822,1431900
2020-07-17,78.09822082519531,78.28216594684011,77.10009104630564,77.74002123399367,1265100
2020-07-20,81.35110473632812,81.5640922718218,78.53387998946772,78.6500496370695,1750400
2020-07-21,79.88924407958984,82.24177553124953,79.64721412524695,82.24177553124953,1796000
2020-07-22,79.89893341064453,80.91546225051187,79.240611589415,80.3636342081701,1181600
2020-07-23,77.90460968017578,80.92513904666487,77.04298355846127,80.25714133701291,1794500
2020-07-24,76.31688690185547,77.27242068795711,74.93247526891388,76.38465499355884,1953000
2020-07-27,79.3567886352539,79.51168397698319,76.79223703533849,77.25597024477683,2314000
2020-07-28,76.8203125,79.03730795480735,76.75254440252418,79.01794880674369,1182700
2020-07-29,77.5173568725586,78.03045921642475,77.32373585508138,77.44958877782473,1098900
2020-07-30,77.83683776855469,78.23376306803871,76.28784747879689,76.88807706135835,1015700
2020-07-31,77.80779266357422,79.22124671572662,76.82998957635297,79.08571053169612,1035600
2020-08-03,81.01226806640625,81.31238285160153,78.61132762633953,78.71782139905427,2924800
2020-08-04,81.51568603515625,81.5737782470543,80.4797981213524,81.22525452033824,2081000
2020-08-05,82.88074493408203,83.09373249310885,81.77708884291461,82.22242310898491,2024600
2020-08-06,82.16433715820312,83.36480374541924,81.69286324773066,82.89042707070915,1552200
2020-08-07,79.8602066040039,82.1159276906141,78.65005675747507,81.89325686893865,1983100
2020-08-10,80.8089599609375,82.18368828848958,80.1312716770096,81.96102487329748,1680900
2020-08-11,78.97921752929688,81.03065925437836,78.79043445783333,80.66374396590763,1588600
2020-08-12,81.2736587524414,81.6018557554121,79.83116223875443,80.28617975171763,1467300
2020-08-13,83.02596282958984,83.63587569388683,81.81581298173737,81.81581298173737,1619000
2020-08-14,82.01911163330078,83.54874270854711,81.66768514615414,83.33575516817508,1060400
2020-08-17,84.83634185791016,84.95251890175372,82.59998731364303,82.66775540934299,1712200
2020-08-18,85.75605773925781,86.12394062175112,84.52073587021852,85.98840443419209,1900500
2020-08-19,86.02713012695312,87.49866904330975,85.3736462762801,85.80445931240604,1990600
2020-08-20,86.62736511230469,87.12110090456562,85.24295346836423,85.49465930459479,1458900
2020-08-21,86.9662094116211,87.53739658770047,86.80356598306282,87.1307880163048,1887800
2020-08-24,85.63988494873047,88.97021974812449,85.07837363745243,88.97021974812449,2622800
2020-08-25,86.64672088623047,86.72610741779053,84.61367081194354,85.63987542199447,1377400
2020-08-26,88.48616027832031,89.18320778764321,86.84906769674045,86.85003528483566,1881000
2020-08-27,87.87623596191406,89.07670989979295,86.6467269963492,89.07670989979295,1596900
2020-08-28,89.4155502319336,90.01578719993475,88.38934555112132,88.60232571444273,1503800
2020-08-31,92.29086303710938,92.62970349255752,89.55108220874529,89.89960593039709,3546200
2020-09-01,94.11093139648438,94.18838275853446,92.38187368641812,93.37515822934532,3755400
2020-09-02,93.87858581542969,95.74705747668989,90.92581723104983,95.74705747668989,4156100
2020-09-03,86.94683837890625,91.19688378355325,86.02712750745924,91.14848222441648,4679700
2020-09-04,84.27483367919922,87.30504607093586,78.73718710114045,86.34660951278511,5475800
2020-09-08,80.45075225830078,83.3454283330047,79.49231574401885,80.15063749000905,3332700
2020-09-09,83.81981658935547,84.12961463926952,81.47890355129525,82.72583645515263,3779300
2020-09-10,83.10340881347656,86.54992068599509,82.29019164143978,85.19455134643177,3581600
2020-09-11,82.6290283203125,84.52654235375192,81.22525748208574,84.02312327801017,2958300
2020-09-14,86.24979400634766,86.43373914166722,83.82949437811473,83.89726985842682,2642200
2020-09-15,88.9024429321289,89.74470243027515,87.51803132384313,88.09890172612245,2553800
2020-09-16,88.71849822998047,90.33525652965785,88.45710913286646,89.16383245339154,1948300
2020-09-17,86.4531021118164,87.47930674831869,85.2429523475758,85.55178280376738,1758100
2020-09-18,87.01461029052734,87.96724135472866,84.91379196863143,87.60516399556438,1601200
2020-09-21,87.69229888916016,87.80846854547428,84.0812085533058,85.57211402740687,2325600
2020-09-22,88.78626251220703,88.86371386586953,86.09876110669289,87.914953248923,1592000
2020-09-23,85.14613342285156,88.56360251992089,84.5652630203081,88.20539553503794,1764300
2020-09-24,85.09773254394531,86.40953074666048,82.55157272344796,83.46160770593764,3232600
2020-09-25,87.85687255859375,87.9149573834885,85.21390223336347,85.28167032446333,1590900
2020-09-28,88.79595184326172,90.08355298772317,88.06017870554545,89.95769268288268,1892800
2020-09-29,89.8124771118164,90.40303082355342,88.81531482726098,88.83468136092002,1525700
2020-09-30,89.06702423095703,90.56567035753308,88.4087024520641,89.88992460803117,2843500
2020-10-01,91.52604675292969,91.52604675292969,89.95769001834466,90.4127075060052,2391400
2020-10-02,89.37682342529297,91.0613498804987,88.63137439764016,88.64105027800899,2792100
2020-10-05,92.8330078125,92.90077590362371,90.57728688683287,90.57728688683287,1830400
2020-10-06,92.6200180053711,94.78861164057334,91.85520248931778,92.88141448342576,2497300
2020-10-07,96.04716491699219,96.83133959505436,94.00443153862741,94.00443153862741,3147300
2020-10-08,97.36381530761719,98.61269082981255,96.99593241499058,98.61269082981255,2437400
2020-10-09,99.48399353027344,99.74538262849869,98.08989864329087,98.41906321879196,2728200
2020-10-12,99.06771087646484,101.65258922991653,98.99994277909164,101.42991840359393,3083200
2020-10-13,101.48800659179688,101.84620621247964,98.90312834094355,99.51304119309383,3364100
2020-10-14,100.4617919921875,102.76592192581293,100.20040288674477,102.28186200848566,3538300
2020-10-15,99.55176544189453,99.79089263904076,97.89628139315394,98.16735376798844,2407700
2020-10-16,99.48399353027344,101.16851992793207,99.42590131920386,100.7619113812848,2082400
2020-10-19,98.9902572631836,101.21693593115047,98.61269110265759,100.79096082238534,2480800
2020-10-20,97.61552429199219,99.98741492249283,97.5380729328639,99.56143983345541,2197900
2020-10-21,94.82733917236328,97.55743693508563,94.58530920266743,96.95720733738779,2869800
2020-10-22,95.437255859375,96.65708154305061,93.7672506080679,95.99876714078214,2444800
2020-10-23,96.01811981201172,96.01811981201172,94.30455105603401,95.96003498894501,1875300
2020-10-26,94.10124206542969,96.65707775902727,92.80396507245015,95.03064357779967,2342200
2020-10-27,95.48565673828125,95.83902579636101,94.52238222888508,94.72084118172036,1410200
2020-10-28,91.72936248779297,93.29771941837284,91.342113042273,93.23962720053511,2518900
2020-10-29,92.92981719970703,93.3848346858577,91.90361257897088,92.55225106995815,2078500
2020-10-30,87.89559936523438,92.11660237234082,87.08237487543182,91.97138292207237,4213700
2020-11-02,87.90528869628906,89.57044869758955,86.54023611022366,89.03798719142723,3886200
2020-11-03,90.19004821777344,90.79027779394151,88.05049686257793,89.28001320078539,2810300
2020-11-04,94.4013671875,95.18554189034698,92.18437187880966,92.87173607538153,4374700
2020-11-05,97.6058349609375,97.76073766956938,96.04716153962573,97.51870772695783,4254400
2020-11-06,98.82566833496094,99.35812977913467,96.43441131061108,97.9253166493994,3238600
2020-11-09,94.32392120361328,102.1366484225759,94.27551225463277,101.6525884774452,4654000
2020-11-10,91.7390365600586,94.50785984667729,88.87340276830551,94.15933611925898,4419800
2020-11-11,95.58246612548828,95.63086768126654,92.94917922485652,93.70431144773849,4150700
2020-11-12,95.73737335205078,97.19923642385724,95.18554532160533,96.42473757340083,2490600
2020-11-13,96.23110961914062,97.47030178163587,95.5534213272856,96.7635710775611,1828100
2020-11-16,96.36664581298828,96.80229676867776,95.07130400187496,96.47313958192001,2056900
2020-11-17,98.00276947021484,98.02212861607701,96.46345516521437,97.44125822003012,2460800
2020-11-18,97.7994613647461,99.15483059549905,97.35703728230037,98.2641621301524,2449500
2020-11-19,99.96806335449219,100.56248743922109,98.01245701217091,98.01245701217091,2270200
2020-11-20,101.55577087402344,102.13664129038442,99.88479806915402,100.48115727997997,2010900
2020-11-23,103.99542999267578,104.82801363438105,102.23345220384631,102.88209071493797,3730200
2020-11-24,102.75624084472656,105.90263037427023,102.53357741427466,105.6025155827184,3089400
2020-11-25,105.02164459228516,105.07972941971926,102.54325275335158,103.01763679795766,2135900
2020-11-27,108.2164306640625,108.26096187062578,105.61606376217829,106.34795914422422,1909500
2020-11-30,108.78762817382812,110.13331414932767,105.33144066925827,110.03650364336757,3235700
2020-12-01,109.16519165039062,110.55927915172741,108.56301953422482,110.3656581445375,3065300
2020-12-02,108.75857543945312,108.88443574135604,106.10592923965785,107.90663266935985,2473300
2020-12-03,110.63673400878906,111.86625034045831,109.34913285035908,109.90096086309076,2962400
2020-12-04,113.45396423339844,113.61854283035603,111.10143277195057,112.14699656557445,3384400
2020-12-07,116.83270263671875,118.12997967751399,114.5092135424893,115.21594427590621,4445100
2020-12-08,118.27519989013672,118.99161389468425,116.31960104985765,117.40389055093584,4349600
2020-12-09,116.15502166748047,121.5280823484441,114.97391428074746,119.93068313501288,7841700
2020-12-10,121.20860290527344,121.3247799469072,113.96707052530677,113.99611293917312,5094500
2020-12-11,119.92100524902344,121.82819509778106,117.80082047104659,120.95689316518003,5271100
2020-12-14,120.28888702392578,123.58049587243784,120.24047807870447,122.07022393831582,4670500
2020-12-15,120.33729553222656,122.41874721816089,119.31108350937146,122.41874721816089,4390600
2020-12-16,119.99845123291016,121.14083293974134,118.61598212828017,120.7245411130274,3231600
2020-12-17,122.05086517333984,122.50588266963716,120.8116729879494,121.34413445620758,3860700
2020-12-18,123.24166107177734,124.11200283452655,121.92501747193225,123.50305018393455,4205100
2020-12-21,127.15284729003906,128.7696055363562,122.225121196659,122.92216861418123,6958900
2020-12-22,130.7445831298828,131.40193730729362,128.4404532578446,130.1152963907758,7425100
2020-12-23,130.65745544433594,132.7098647047578,128.57598899920134,132.64984470400137,7202900
2020-12-24,128.78897094726562,131.74173918019324,128.1984173006801,131.31576412071053,4038300
2020-12-28,125.6619644165039,131.5190926933544,125.58451305278368,131.2286537724878,9479800
2020-12-29,122.28227233886719,126.58064643226247,118.82980259798761,126.4232653879148,10938400
2020-12-30,125.01670837402344,125.45933694778255,123.50194954110802,123.72031086961357,5106300
2020-12-31,122.4494857788086,125.64621511939883,121.93308953830652,125.62654624075154,5444800
2021-01-04,122.64620971679688,125.10523223896,120.43308944685008,124.15113029966612,8314400
2021-01-05,125.6658935546875,125.744576574903,122.04621197282334,122.34129018339976,5362200
2021-01-06,126.12818145751953,129.00031801822647,123.7871946724515,124.6134301582258,6847500
2021-01-07,136.11183166503906,136.34788824279514,128.98066571077266,129.01017278299216,8145100
2021-01-08,140.14462280273438,143.25283121487135,137.00690731777897,139.70200170177378,12830300
2021-01-11,135.95443725585938,138.3249385492537,134.55771427612905,137.95116232626873,8217800
2021-01-12,138.67904663085938,139.33806289934418,136.7609969588722,137.8823106857794,6032000
2021-01-13,139.39706420898438,141.14788697212526,138.19706006678464,139.60361368749642,5182100
2021-01-14,142.89871215820312,145.0331418548816,140.4396896953917,141.01215084515093,7691100
2021-01-15,139.58395385742188,145.5839596260663,139.35771298592724,144.4626459899885,9489400
2021-01-19,143.7347869873047,143.82330819461401,141.7478926184962,142.97740386006643,7212000
2021-01-20,144.69873046875,147.3446412607722,144.3052928453634,146.5115242608269,7964400
2021-01-21,142.43641662597656,145.9872457097766,142.17083799403522,145.9872457097766,7291700
2021-01-22,143.68560791015625,143.77412912016047,141.53150174795815,141.7380662466506,5714800
2021-01-25,144.26593017578125,147.39381459914307,140.58722711401163,146.12691672212287,8570800
2021-01-26,139.50526428222656,144.9249443918369,139.39706669342175,144.8364231851826,8106400
2021-01-27,136.0823211669922,140.1642928138882,132.9544365123143,136.78460747855712,10003900
2021-01-28,138.06919860839844,139.51510512372178,135.8757546124474,136.29871431171796,5865400
2021-01-29,135.18722534179688,138.8659134501307,132.83640039770606,137.56755735562538,7195500
2021-02-01,140.2823028564453,140.45936027096286,136.14131760512032,137.6855758434119,7828500
2021-02-02,144.48233032226562,145.52495349632719,142.55445001289465,142.91839556117327,7960800
2021-02-03,143.71511840820312,146.26266223697505,143.03642576461672,146.19381740822382,6504200
2021-02-04,145.9184112548828,146.06594661162325,144.50791020797433,145.505282238643,5259900
2021-02-05,147.0102081298828,147.2954481368117,145.0036373597513,146.36102258609426,5591900
2021-02-08,150.79708862304688,151.36758362605968,148.96757534051676,149.55774672533877,8583400
2021-02-09,152.39053344726562,154.08234210888102,150.3249635757692,151.38726308483112,8122900
2021-02-10,150.59054565429688,155.32170259791397,147.99381846445362,154.6233335959743,14325800
2021-02-11,152.0364532470703,153.8167831697909,149.8823470944101,152.45939792100611,8839300
2021-02-12,154.0135040283203,154.03318041139107,149.51840354800837,151.35776264371344,6685600
2021-02-16,152.57742309570312,157.08235411138557,152.19381618650678,156.44301426561907,11148800
2021-02-17,149.67578125,150.99381372131043,145.04299121778251,150.97415234736184,13602000
2021-02-18,146.74462890625,147.75774497413914,143.69543500703966,146.60593367376262,10989900
2021-02-19,150.10858154296875,151.475797556934,148.52497033179893,149.01677486932144,7901900
2021-02-22,141.42330932617188,148.45610809573446,140.90199772550864,147.26594953900636,16368700
2021-02-23,136.760986328125,137.69542686848075,124.73637552181931,133.94786403772187,37539000
2021-02-24,136.0528106689453,137.92166185592237,132.2954169029249,136.1708389518794,15840200
2021-02-25,127.38719940185547,136.41673805425654,126.30621404412938,133.94786979639093,16444800
2021-02-26,128.2232666015625,130.79048662706452,124.00358319762633,128.55769005103159,16969200
2021-03-01,134.4593505859375,134.7544362948891,131.32163539782786,132.33475149190505,11580300
2021-03-02,131.32164001464844,136.1019806399406,130.9773858493376,135.98395235568353,9279100
2021-03-03,123.059326171875,131.25279118138008,122.40030992373681,130.73147959690237,16503000
2021-03-04,116.48881530761719,123.86588287964985,112.75109806938417,122.16423599112419,27279300
2021-03-05,115.15110778808594,117.48226386941454,104.50845848105904,117.26586868410033,38985500
2021-03-08,108.45272827148438,116.93143287907907,107.44944290912531,115.08225069763705,23537500
2021-03-09,119.75439453125,120.84620111048588,114.39372853754237,115.08225182879876,25294500
2021-03-10,119.20357513427734,124.67243868218155,118.52488253414498,124.10194367060191,19524800
2021-03-11,126.57080078125,127.00359114901768,122.47899118320174,123.89539056546599,18698900
2021-03-12,124.60359191894531,124.61343011043708,120.56095821508403,122.95112845237179,15390000
2021-03-15,126.76753997802734,126.80687773645856,123.4626054441886,124.96753360396625,10047500
2021-03-16,123.95440673828125,128.65606420834692,121.94785091961323,128.37080918460146,13908000
2021-03-17,125.37081146240234,126.88557033435676,118.95768361252969,120.73801363211079,14592400
2021-03-18,118.10193634033203,123.09867203105306,117.5511176830165,122.321619994145,14738800
2021-03-19,120.35440063476562,120.71833867477844,116.26258349767707,118.02324454907746,12515300
2021-03-22,122.67572021484375,124.3085073129349,120.52161402383787,121.96752050797379,8948100
2021-03-23,119.70521545410156,122.7455543152001,119.16423499244415,122.7455543152001,7454400
2021-03-24,112.89864349365234,120.66915634741609,112.67241761872074,120.49210642148026,18523900
2021-03-25,112.54454040527344,112.9969996464664,108.58059732095272,109.53469925526142,21016000
2021-03-26,112.10192108154297,114.03963204941552,107.75437101917038,112.55438032970315,17712300
2021-03-29,109.34781646728516,111.78717021720703,107.93142453590806,111.73798676288955,14228200
2021-03-30,112.54454040527344,112.91831662946761,107.02649329402395,108.19699040984692,14589400
2021-03-31,117.98390197753906,118.53472814583844,113.96094458449802,114.039635109161,17368500
2021-04-01,118.86914825439453,122.58227379602502,118.5937389302114,120.94456388149901,12606100
2021-04-05,119.64620208740234,122.32161985592563,118.69210012538647,122.32161985592563,9480800
2021-04-06,121.80030822753906,122.9757207205469,119.4888285033224,119.67570911644096,8739800
2021-04-07,118.83964538574219,121.81997961319126,118.63308838530271,121.28882982448626,6131200
2021-04-08,122.105224609375,122.37080325039668,120.61997287011624,120.78719210882451,6610900
2021-04-09,121.23965454101562,121.39702808797404,119.94129088515703,120.99375227661557,5564100
2021-04-12,120.46260070800781,120.88555289671046,118.25931855270035,120.6789958981824,5261300
2021-04-13,125.46916198730469,125.61670483858295,121.2593166562996,121.2593166562996,12014900
2021-04-14,122.8232650756836,128.1445861469504,122.46916521646958,126.19704442561486,9959200
2021-04-15,124.5445785522461,125.33146127662394,123.26588380666269,124.76096623601957,7953900
2021-04-16,122.3412857055664,124.5445752864696,121.38226842369666,124.43637769524929,6911000
2021-04-19,118.46587371826172,121.67243374599784,116.9904601764541,120.56095824606565,11418300
