Date,Close,High,Low,Open,Volume
,VZ,VZ,VZ,VZ,VZ
2020-06-03,42.59768295288086,42.71011573026433,42.20041246659293,42.365317304650446,16086700
2020-06-04,42.89002227783203,43.00245508169357,42.35783004586638,42.53023215863126,16147300
2020-06-05,43.279788970947266,43.5646209844455,42.78507727564944,43.287283346309955,17105600
2020-06-08,43.542137145996094,43.62458957583755,42.927495399087434,43.2123302859877,14963000
2020-06-09,43.3697395324707,43.57212199709797,43.00245220199362,43.28728709954579,14530800
2020-06-10,43.51215362548828,43.64707526260077,43.24980758630141,43.39972083413278,13649100
2020-06-11,42.31285095214844,43.42969872321332,42.275373357164014,43.08490027438505,23412500
2020-06-12,42.3728141784668,42.58269385547022,41.81813891487114,42.447772227167015,17129000
2020-06-15,42.087982177734375,42.3803114193157,41.435860021052896,41.77316409186104,14826800
2020-06-16,42.66514587402344,42.96497236735538,42.1554454103309,42.59768791534897,15021300
2020-06-17,42.462772369384766,42.8525428635177,42.35783108011754,42.830056874067886,10652100
2020-06-18,42.64265823364258,42.695127439036725,42.252884951173726,42.35032898663025,9019500
2020-06-19,42.09547424316406,43.077403182225886,41.97554423116359,42.98745352870776,28868200
2020-06-22,41.720699310302734,42.17043621281928,41.6832217116526,41.908090162910874,12333900
2020-06-23,41.18101119995117,41.863113763565245,41.15852521347339,41.78815856906772,20716400
2020-06-24,40.42394256591797,40.8961681704024,40.07164695597726,40.88117656366486,24794600
2020-06-25,40.68629837036133,40.768750797670386,39.981709839519304,40.40896072706867,17122500
2020-06-26,39.8467903137207,40.521398518887416,39.61442462986162,40.50640690773288,30211900
2020-06-29,40.993621826171875,41.00861343748111,39.95922638005196,39.95922638005196,15930300
2020-06-30,41.32343292236328,41.44336295744443,40.746268734986025,41.16602242809124,17414800
2020-07-01,40.9786262512207,41.47334079850196,40.911168295890214,41.293444339549026,12831600
2020-07-02,41.068572998046875,41.5333014332969,41.03109540573521,41.26345819368172,15814500
2020-07-06,41.405879974365234,41.54829597895912,41.158522700781056,41.48832953953609,11231100
2020-07-07,41.2559700012207,41.47334407230193,41.076073528067205,41.16602033496523,13319700
2020-07-08,41.51081848144531,41.55579045176094,41.09106198257035,41.30843603695331,15320800
2020-07-09,40.8854866027832,41.423655211626574,40.74147128011668,41.423655211626574,17618400
2020-07-10,41.30237579345703,41.37059418232015,40.80968710817148,40.80968710817148,15652200
2020-07-13,41.27206039428711,41.51461404985892,41.037085275434826,41.49945408495223,15285100
2020-07-14,42.0224494934082,42.181627639916776,41.13561345120459,41.256890249064924,15683600
2020-07-15,41.73442077636719,42.23468795139848,41.704100852676305,42.15130960698208,13903600
2020-07-16,42.2801628112793,42.31806415971327,41.50702214499025,41.59040048519793,13477400
2020-07-17,42.674320220947266,42.90171389202807,42.363548195794436,42.44692654986646,13506300
2020-07-20,42.3483772277832,42.659149172180584,42.18920198853576,42.659149172180584,10572900
2020-07-21,42.32566452026367,42.8259319280118,42.29534458246841,42.32566452026367,12619700
2020-07-22,42.2574348449707,42.40903160208027,41.96940129560929,42.325653241096624,11223500
2020-07-23,42.333229064941406,42.51514574010861,41.99213999763753,42.30291202863642,16718700
2020-07-24,43.09120178222656,43.63694881331736,42.55303617738254,42.712211430961716,17981700
2020-07-27,43.10636520385742,43.45503855252764,42.83349166640558,43.20490351270773,12306700
2020-07-28,43.5687370300293,43.735493735099496,43.18216808546434,43.24280504728337,13454700
2020-07-29,43.54600143432617,43.72791522338021,43.326186288707305,43.48536157699647,9341800
2020-07-30,43.43230438232422,43.55358120896392,43.31102755568451,43.364085986622655,12635800
2020-07-31,43.5687370300293,43.58389699335089,42.93961445525351,43.09120830553477,16202900
2020-08-03,43.3868293762207,43.864355276640374,43.29586958345412,43.864355276640374,13493400
2020-08-04,43.89467239379883,44.06900764822447,43.3413467015433,43.35650666603261,11601000
2020-08-05,43.61421585083008,44.106901635101096,43.51567753738896,44.08416313640979,9809300
2020-08-06,43.83403396606445,43.92499085850058,43.54600043330466,43.58389889753076,10369900
2020-08-07,44.36460876464844,44.37976872539173,43.69758784074466,43.82644316986237,12783900
2020-08-10,44.713287353515625,44.83456416230181,44.31913700209372,44.45557377341158,12114500
2020-08-11,44.349456787109375,45.18323742927557,44.152383044905655,44.94826233265769,12833100
2020-08-12,44.41767501831055,44.69813000434303,44.3570380561058,44.41767501831055,10802100
2020-08-13,44.35703659057617,44.41767355077751,44.10690153964406,44.190279889954766,7428600
2020-08-14,44.56169128417969,44.67538666766188,44.15238096412238,44.326716198635545,8715900
2020-08-17,44.55412292480469,44.667821233101876,44.37978763915893,44.51622445252832,8371900
2020-08-18,44.857303619384766,45.07711874359273,44.55411014520362,44.614749996626756,10130600
2020-08-19,44.75876235961914,45.054374387175535,44.66780547994035,44.993737431212026,10816300
2020-08-20,44.6905517578125,44.7890900813096,44.41009964328582,44.41767817980056,8061500
2020-08-21,44.713287353515625,44.75118581411121,44.37219542522097,44.720865889047865,11059300
2020-08-24,45.152923583984375,45.18324351501255,44.72087468697005,44.796671623072726,10931500
2020-08-25,45.03921890258789,45.28935396090391,44.85730512514657,45.251455498225916,11316800
2020-08-26,45.069541931152344,45.0998618599684,44.64507449359776,44.94826510735567,15096400
2020-08-27,45.04679870605469,45.31967225384687,45.031638743236535,45.17565405280807,11405300
2020-08-28,44.917945861816406,45.03164415087239,44.58443531416919,45.03164415087239,11873900
2020-08-31,44.92552185058594,45.054377197212006,44.73602665274719,44.75118661555036,14555500
2020-09-01,44.8421516418457,44.94826850926581,44.554118079228445,44.811831710734886,13358400
2020-09-02,45.880577087402344,46.039755253572054,44.72086738390287,44.83456566095734,21711900
2020-09-03,45.94121551513672,46.44906124957492,45.58496362344788,46.107972211921656,23126800
2020-09-04,45.842674255371094,46.615814947823225,45.52432373631452,45.842674255371094,22250100
2020-09-08,45.44852066040039,46.08522454419875,45.19080711478041,46.08522454419875,18469700
2020-09-09,45.50916290283203,46.04732851747931,45.45610448400579,45.56979985657618,15896200
2020-09-10,45.122589111328125,45.66833612808668,45.03163223902398,45.653176167458184,15811200
2020-09-11,45.319679260253906,45.44853462692829,44.993747237942856,45.16050396325578,13924800
2020-09-14,45.721397399902344,46.07006784173211,45.47884379763234,45.49400375920759,11932500
2020-09-15,45.933631896972656,46.312622268701695,45.55464152524362,45.562222951899756,9444300
2020-09-16,45.75929641723633,46.183766672128925,45.72139795856862,45.880573219853204,12699000
2020-09-17,45.92605972290039,46.22925321886511,45.554647834916985,45.93363825913915,14996200
2020-09-18,45.744136810302734,46.19134556557144,45.59254297445605,45.61528147153964,22584500
2020-09-21,45.18323516845703,45.539487063559406,44.73602638854008,45.478847212704856,15871400
2020-09-22,45.34241485595703,45.75930375105037,45.11502117603953,45.27419646283503,12198900
2020-09-23,44.652645111083984,45.58496107082825,44.60716522592559,45.34998889284416,15416200
2020-09-24,44.86488723754883,45.14534224495097,44.455579759943774,44.72087191130516,10875300
2020-09-25,45.016483306884766,45.06196319991228,44.57685590682234,44.6071729440398,10676300
2020-09-28,44.99374008178711,45.32725058790114,44.85730330849791,45.14533681782703,11910500
2020-09-29,44.902793884277344,45.092289126563095,44.79667411976426,44.93311092552744,10005900
2020-09-30,45.092281341552734,45.25903515977659,44.75876792217016,45.06953995020647,16348400
2020-10-01,45.06196212768555,45.17565752034768,44.743608667003116,45.02406366346483,14547100
2020-10-02,44.902793884277344,45.1377661341722,44.80425554867773,44.940692354440905,10741800
2020-10-05,45.22113800048828,45.35757478663147,44.91794449984397,45.19839949995359,10457400
2020-10-06,45.069541931152344,45.45611379488819,44.971006499701495,45.29693561433766,12524900
2020-10-07,45.18323516845703,45.312090514322094,44.872463161495574,45.190813704080234,13674700
2020-10-08,45.34257888793945,45.75624732314718,45.17404957608943,45.28895552658889,14266400
2020-10-09,45.449832916259766,45.61070301582639,45.25832005803636,45.38854739894621,9846200
2020-10-12,45.61835479736328,45.71794228561343,45.31193602757997,45.449825496771304,20211200
2020-10-13,45.472801208496094,45.74858011720789,45.08211344706989,45.73325874202906,22109600
2020-10-14,44.7603759765625,45.595371978436944,44.729733224396504,45.54940785018795,16591900
2020-10-15,44.55354309082031,44.64546842776335,44.216481573859994,44.51524111061519,13644500
2020-10-16,44.469276428222656,44.7603767342197,44.43863367553797,44.49225995386304,13364200
2020-10-19,43.894737243652344,44.653129287730565,43.726207951165605,44.545882577351634,16075100
2020-10-20,43.8564338684082,44.17817398930258,43.48106747177785,44.0785894312659,18696200
2020-10-21,43.47340774536133,44.208816232312046,43.42744361908182,43.74918665853124,21498300
2020-10-22,43.917724609375,44.17052003133807,43.289559823753486,43.61130290527933,16636100
2020-10-23,44.40032958984375,44.407991738778364,44.01730396621379,44.23945952926003,12879600
2020-10-26,44.285423278808594,44.31606310752522,43.641940119702404,44.06326771765506,15196800
2020-10-27,43.95602798461914,44.31607013774785,43.90240462304138,44.20116418676151,12253000
2020-10-28,43.136348724365234,43.9330398364172,42.99079711060043,43.60363755150723,18720200
2020-10-29,43.48106384277344,43.90239433104671,42.91418760405671,43.0214343020705,19146100
2020-10-30,43.65726852416992,43.71855111372346,43.182314574423295,43.35850603748903,17632800
2020-11-02,44.2011604309082,44.59184530667102,43.6649239384415,44.17817690486066,16086400
2020-11-03,44.23945999145508,44.72207310050197,44.055606404400294,44.28542411878218,10693500
2020-11-04,43.833457946777344,44.31606817965323,43.34318556415517,43.81047441979237,20785700
2020-11-05,44.545875549316406,45.174037258647765,44.27775589341683,44.43862593360464,20156400
2020-11-06,44.836971282958984,45.00550346509822,44.43862434842731,44.4922506154969,11986200
2020-11-09,45.84050750732422,46.40738672541732,45.5877091888864,45.99371834374833,24265900
2020-11-10,46.80573272705078,47.043209679352564,46.11628831826954,46.17757090199834,22051800
2020-11-11,46.729122161865234,46.997238907007386,46.323115970006164,46.951277706270645,12196900
2020-11-12,46.568260192871094,46.736789495229125,46.223536516280355,46.660185532544006,13293300
2020-11-13,46.775089263916016,46.874673820023624,46.25417419253181,46.44568700047443,10652800
2020-11-16,46.64486312866211,47.08151213531286,46.49931443386313,46.58358054431394,14289400
2020-11-17,46.53761291503906,46.74444710088744,46.238853398453706,46.392064231184385,11698200
2020-11-18,46.20820999145508,46.844033915472075,46.192888616174166,46.82871254019116,11698800
2020-11-19,46.12394714355469,46.30013858833892,45.88647311557556,46.269498757868334,12663000
2020-11-20,45.99371337890625,46.215868921627695,45.9247686560704,46.12394067634434,14225400
2020-11-23,46.13926696777344,46.26183505229373,45.96307552891636,45.97073475571291,11601400
2020-11-24,46.45335006713867,46.57591815746408,46.23885663963264,46.42270731399387,15481400
2020-11-25,46.277156829833984,46.52995515011911,46.21587424816872,46.4763288730632,10604300
2020-11-27,46.40739059448242,46.529958689389694,46.27716034987563,46.36142646304698,5763700
2020-11-30,46.277156829833984,46.42270551826096,46.10862461631057,46.20821209905201,21839100
2020-12-01,46.40739059448242,46.66784523918822,46.177572859559135,46.29248172702078,14282600
2020-12-02,47.004905700683594,47.45687606019992,46.73678600679045,47.035548452372005,14169900
2020-12-03,47.29601287841797,47.364957618621,46.759776334867084,46.81339969699677,11937200
2020-12-04,47.150455474853516,47.34196829394086,46.93596205259688,47.150455474853516,10495800
2020-12-07,46.99724578857422,47.26536549522912,46.86701847108046,47.127476028321745,12537500
2020-12-08,47.073848724365234,47.26536153209475,46.63719975652223,46.86701454134694,13421100
2020-12-09,47.08150863647461,47.357287551181514,46.798070495138546,47.07384940984545,14949500
2020-12-10,46.353763580322266,46.99724679897305,46.21587703270424,46.92830206403711,15464400
2020-12-11,46.2311897277832,46.36907918047654,45.94009236965591,46.024358470996674,13673000
2020-12-14,45.947757720947266,46.775094547392825,45.78688764544525,46.430370869707176,15706500
2020-12-15,46.3844108581543,46.52996249180066,45.94010257365195,46.016706543383826,15876000
2020-12-16,45.89413070678711,46.30779908705947,45.710277119248175,46.11628627273934,17165900
2020-12-17,45.970733642578125,46.07798327090838,45.66431489982382,45.947753040491286,12095500
2020-12-18,46.31546401977539,46.56060021852496,45.80221101684785,45.96308109935463,31909400
2020-12-21,45.57239532470703,46.06266771283485,45.411522323021266,46.009044353024244,18567500
2020-12-22,45.189361572265625,45.51876089978136,45.089774098038035,45.442156948685316,12951500
2020-12-23,45.166385650634766,45.41152184210262,45.112762291392045,45.35023925536262,14012100
2020-12-24,45.074459075927734,45.25065052608288,44.93656960671869,45.197027168307564,7751100
2020-12-28,45.18170928955078,45.334920147450966,44.92891385793142,45.319598769435544,15355600
2020-12-29,45.051475524902344,45.38087779954886,44.921245291499616,45.22000481449213,15686100
2020-12-30,44.53822326660156,45.15106373800441,44.476940680588214,45.06680054751779,18259800
2020-12-31,45.00551986694336,45.043821852592046,44.44630269416078,44.4769454515814,12906300
2021-01-04,45.08211135864258,45.31192905342512,44.768030487660276,45.16637745709573,19129800
2021-01-05,44.875282287597656,45.26596712763928,44.783354036320254,45.08977569607121,16220000
2021-01-06,45.41917419433594,45.610686985249224,44.84463582159608,45.051469986452815,22678500
2021-01-07,45.31697082519531,45.495048439456575,44.96855977103121,45.115666594933,19079900
2021-01-08,44.751773834228516,45.18535610300315,44.41884517229287,45.08470249616416,28411600
2021-01-11,44.488525390625,44.945334252217414,44.35690395004048,44.71305921066172,15688000
2021-01-12,44.33367919921875,44.480789005912634,43.892355686212525,44.34142337511722,22699300
2021-01-13,44.178829193115234,44.32593603984293,44.039463568410014,44.30270942023792,16985400
2021-01-14,44.16334915161133,44.46530705724788,43.8691324689361,44.04721013242592,18341100
2021-01-15,44.426597595214844,44.51950704379382,43.90784702077777,43.962044445243684,15785300
2021-01-19,44.17108917236328,44.58144486305523,44.116891752495306,44.47304706978141,18821300
2021-01-20,44.33367919921875,44.43433281113493,43.86912906559253,44.14011615128487,19923100
2021-01-21,44.341426849365234,44.52724573595995,44.17109040870512,44.27948525147503,13601500
2021-01-22,44.49627685546875,44.66661033862857,43.94655552436376,44.263998822321746,16364500
2021-01-25,45.231807708740234,45.386658724392746,44.27173672806214,44.496270553081395,22444300
2021-01-26,43.7994384765625,44.34915672628031,43.67555826601289,44.12462587521597,37892700
2021-01-27,42.68452453613281,44.10140452374195,42.63032711851342,43.85364405647109,37239000
2021-01-28,42.87034225463867,43.61362658996057,42.583869775864315,42.583869775864315,24000800
2021-01-29,42.39030075073242,42.792912180780284,42.18125233781119,42.58386376785906,26231200
2021-02-01,42.026405334472656,42.7929162548252,41.97995209620358,42.7929162548252,20541100
2021-02-02,42.196739196777344,42.71548668296641,41.94123458761269,42.14254178638557,18974500
2021-02-03,42.42127227783203,42.50644047941038,42.0031754447405,42.049631632929774,13909300
2021-02-04,42.692264556884766,42.87034220312716,42.26642645034533,42.3980479027054,14761700
2021-02-05,42.831634521484375,43.110365805923124,42.71549550178891,42.73872507785078,12069500
2021-02-08,42.622581481933594,42.95551015220817,42.42127721675107,42.87034194071408,17887700
2021-02-09,42.5838623046875,42.81613732655109,42.336101887561384,42.59934769995003,19605600
2021-02-10,42.552894592285156,42.92453524485747,42.52192379951979,42.75420179172268,16232800
2021-02-11,42.274166107177734,42.63032434001193,42.18125667639112,42.59935354523721,17398800
2021-02-12,41.964473724365234,42.336114460423246,41.948988324503894,42.13480721576389,18357300
2021-02-16,41.92576217651367,42.05738364651932,41.67800168300112,41.89479137644009,22095700
2021-02-17,44.124629974365234,44.325934227632935,43.07164661010351,43.358119069824355,40531300
2021-02-18,44.11688995361328,44.604669666073555,43.768475873284515,44.08591915679789,20759900
2021-02-19,43.7065315246582,44.44207160849682,43.629104542732506,44.38787419791751,18689400
2021-02-22,43.7065315246582,44.00848937032501,43.474256485955834,43.768470156661394,17854900
2021-02-23,44.15559768676758,44.54272374876915,43.58265276898622,43.98526422789236,21062000
2021-02-24,44.225276947021484,44.457551974875024,43.876862928472555,44.19430910923497,17136900
2021-02-25,43.74524688720703,44.02397813639949,43.15681654721884,43.45103024044414,24165300
2021-02-26,42.81614685058594,43.830418314367584,42.80840562800129,43.72202347695568,23935200
2021-03-01,42.86259841918945,43.31940729434879,42.80065683104836,42.96325202314998,20550400
2021-03-02,42.568382263183594,42.98647912724373,42.521926071553295,42.823886886843965,17184600
2021-03-03,42.878082275390625,43.33489113413443,42.11931556915364,42.24319578744667,22838700
2021-03-04,42.429012298583984,43.06389875152033,42.219963887953156,43.009701343601655,23692000
2021-03-05,43.358123779296875,43.512974812073345,42.52192997442658,42.54515954914262,23598100
2021-03-08,43.96977233886719,44.36463956425031,43.21874694434077,43.3194005325902,23648800
2021-03-09,43.512969970703125,44.209795110359934,43.489740398571676,44.054947048350066,20956400
2021-03-10,44.19430923461914,44.35690145922419,43.24197659670447,43.8923484486619,18848600
2021-03-11,42.97872543334961,44.27946897554648,42.94775759932539,44.14010338505847,30312900
2021-03-12,43.0716438293457,43.48973770583788,43.05615843339603,43.149067855556815,22002400
2021-03-15,43.079383850097656,43.311658875795665,42.66128703171893,43.21100823523342,18970600
2021-03-16,43.079383850097656,43.29617348027751,42.924532848453254,43.125840036652136,19044700
2021-03-17,43.164554595947266,43.451027046095824,42.808399338623396,43.180039992379264,17867000
2021-03-18,43.598140716552734,43.64459395644664,43.094875625092726,43.164558438471225,19970700
2021-03-19,43.543941497802734,43.760731151097275,43.319407669154806,43.69104834060438,39055000
2021-03-22,43.81492614746094,43.87686477918373,43.18003966623125,43.25746369426908,20656600
2021-03-23,44.062686920166016,44.457554191854285,43.65233425204366,43.68330209137445,20084100
2021-03-24,44.140113830566406,44.46530126983782,43.8459001397227,43.931068348901825,14819800
2021-03-25,44.426597595214844,44.550477844499525,43.90010579737041,44.17109291969999,18047400
2021-03-26,45.04598617553711,45.10018358476371,44.42658510327786,44.465297116505816,19632700
2021-03-29,45.549259185791016,45.66539524581543,44.86791641020411,44.97631124764202,18577300
2021-03-30,45.363433837890625,45.657650483510686,45.08470258978084,45.58022349595931,13239700
2021-03-31,45.022762298583984,45.309234758151575,44.95307948911755,45.21632533004215,19531700
2021-04-01,45.13890075683594,45.208583570025105,44.7053214334701,44.922111095153014,12885100
2021-04-05,45.58021926879883,45.781526464225365,45.26277603312219,45.316973442613026,14326300
2021-04-06,45.76604461669922,45.76604461669922,45.43311595913424,45.53376956465186,12198300
2021-04-07,45.68087387084961,46.037029127773366,45.51828163880233,45.78152747077584,13218400
2021-04-08,45.076717376708984,45.49148782412714,45.02193688115975,45.42105533194769,16472400
2021-04-09,44.99064254760742,45.23324106808278,44.80282154549446,45.076724063874245,13872000
2021-04-12,45.02976989746094,45.303672408816,44.943685398088355,45.12367890345217,19564600
2021-04-13,45.092376708984375,45.20193771790626,44.732389683865726,44.89673119724855,15489100
2021-04-14,45.15497970581055,45.49149018756042,44.83412122150408,44.99846271668984,13890100
2021-04-15,45.15497970581055,45.31932120099632,45.02976671157664,45.04541870902003,13338400
