Date,Close,High,Low,Open,Volume
,ORCL,ORCL,ORCL,ORCL,ORCL
2020-02-14,51.26852035522461,51.610494347532104,51.05594173699241,51.1853371110677,7496800
2020-02-18,51.250030517578125,51.53654781459723,50.92653858364921,51.22230042133557,7185700
2020-02-19,51.24079132080078,51.54579773096344,51.19457918992269,51.379431239194645,6819200
2020-02-20,51.30549240112305,51.6382254066585,50.723213167195816,51.20382711677372,6114600
2020-02-21,50.53835678100586,51.14836606370086,50.316533621044265,50.90806087235535,9078600
2020-02-24,48.66211700439453,49.47546036751528,48.53271810385486,49.07802970168512,10992500
2020-02-25,47.100128173828125,49.18895062677072,46.95224721903432,49.05031068913149,12202600
2020-02-26,48.107566833496094,49.115006909533726,47.35892106488536,47.42361876030209,16413100
2020-02-27,46.933746337890625,49.410754166411316,46.91526078385582,47.02617410806463,16161100
2020-02-28,45.713741302490234,46.111172015685874,44.271902925092064,45.51040720035662,24426000
2020-03-02,47.044673919677734,47.044673919677734,44.983578092138536,45.963291598346046,17328500
2020-03-03,45.149940490722656,47.91346970396212,44.59538785515926,46.78587534912225,21830500
2020-03-04,46.71194076538086,46.758152901462736,45.13146244136481,46.07420129986703,14813700
2020-03-05,44.36432647705078,45.91707818580835,44.133262276649475,45.50116191993402,15843000
2020-03-06,43.78204345703125,44.641602559720006,42.94096991336116,43.0426387250839,24581400
2020-03-09,42.52505111694336,43.96689290268094,41.27730592646099,41.54534122762702,25949300
2020-03-10,44.9004020690918,45.20540501388336,42.66369852899248,43.855990780814665,27067700
2020-03-11,41.3327751159668,43.88372294312305,40.91685875127808,43.264472431289306,24139200
2020-03-12,36.785423278808594,40.11275017673352,36.702240018216465,38.005442083653,24123800
2020-03-13,44.29962921142578,44.35508588933198,40.13122902144762,41.0832159338245,28339400
2020-03-16,39.484249114990234,43.966892899810986,38.13483159316919,39.2901525197477,27493700
2020-03-17,43.310672760009766,44.096289603365804,38.50453685599698,40.31607927707756,25588900
2020-03-18,43.68962097167969,44.17947596551712,39.33637212918319,40.362294253411775,29557000
2020-03-19,41.656253814697266,44.33659995277132,41.47140174900942,42.95021474875231,20159100
2020-03-20,42.192325592041016,43.16279455591035,41.13866984689374,41.61004280341542,26340800
2020-03-23,40.84290313720703,42.968696411195666,40.56562682670056,41.59155234875813,23063700
2020-03-24,44.21643829345703,44.37356023165093,41.868825555402644,41.89655565242928,19323700
2020-03-25,42.46036148071289,45.04828366788543,42.03520414524553,43.53249936297339,25625800
2020-03-26,46.6564826965332,46.896791438215125,42.69142019062048,42.867031238563385,22417900
2020-03-27,46.05571746826172,47.6916488814136,44.88191092364958,45.37176589336399,20025300
2020-03-30,46.54556655883789,47.682401842130815,45.833888498416904,46.58253767189442,20611900
2020-03-31,44.66932678222656,47.3034568949128,44.364320387200046,47.248000225155415,15802000
2020-04-01,45.020545959472656,45.27934024993905,42.55278210120915,43.02415149774766,17918200
2020-04-02,46.02798843383789,46.111171687770074,44.456751151652114,44.53069338881847,16434400
2020-04-03,45.65829086303711,46.25905571406434,45.24237456570431,45.56586306042973,13362500
2020-04-06,47.58997344970703,47.95043295628601,46.53631797371427,46.58253362389852,13845800
2020-04-07,46.91527557373047,48.36636205396145,46.86906343695471,48.19999554096071,14063000
2020-04-08,48.410400390625,48.92115586223623,47.24959089036789,47.34245423338468,15710700
2020-04-09,49.385475158691406,49.794078790216396,48.31752909884111,48.51254776940701,15521200
2020-04-13,49.19045639038086,49.3483247559319,48.66112762910792,48.93972115464491,12694800
2020-04-14,50.14697265625,50.239836003424394,49.636217161771604,49.877663989930795,11674600
2020-04-15,49.366912841796875,49.63622153182646,49.04188755556112,49.41334451947199,10398100
2020-04-16,49.86837387084961,50.026242253082025,49.283324925645736,49.357618429643985,14098300
2020-04-17,50.722721099853516,50.81558796737957,50.11910240222364,50.62985777483623,13608800
2020-04-20,50.06338119506836,50.68557679520729,49.96122941426132,50.193391264274155,10358900
2020-04-21,47.648902893066406,49.534056120875725,47.47245760681224,49.431904332519935,14111700
2020-04-22,48.5404052734375,48.82828727387917,48.07608152321427,48.31752831462635,9668300
2020-04-23,48.261817932128906,49.20903892937737,47.778920744756576,48.503264754560306,10330200
2020-04-24,49.22761154174805,49.26475829883622,48.25253219449684,48.67042435546442,9403500
2020-04-27,49.56191635131836,49.812651602776384,49.274037891966216,49.552631434972106,9123200
2020-04-28,49.404052734375,50.28626865762462,49.339047686162765,50.05410675900679,8350500
2020-04-29,50.0355339050293,50.40699082119493,49.859088593029355,50.100538953921024,9064100
2020-04-30,49.19045639038086,49.77550173125588,49.03258448232094,49.654780113778806,11808800
2020-05-01,48.09465408325195,48.69827282280702,47.64890371569299,48.64255624093029,8702400
2020-05-04,48.05751419067383,48.094660945564556,47.45389182248281,48.0203674357831,7567900
2020-05-05,48.33610916137695,49.08831502831542,48.28039256994348,48.49398110296091,7271800
2020-05-06,48.159664154052734,48.7539980395428,48.011080682680216,48.688992992224165,7050000
2020-05-07,48.846858978271484,49.14402590640094,48.540407133485765,48.661132305072485,7154700
2020-05-08,49.747650146484375,49.942665286393684,49.00473279741843,49.39476307723704,8130800
2020-05-11,49.71049499511719,49.98909205364532,49.27403311894004,49.33903815459427,8138600
2020-05-12,48.5404052734375,49.98909664943724,48.52183189832748,49.96123481551768,8598800
2020-05-13,47.96464157104492,48.74470556036183,47.62103946851222,48.688985438800316,10274300
2020-05-14,49.134735107421875,49.24617180650211,47.231008594969175,47.491028740325994,13794000
2020-05-15,49.14402389526367,50.13767997726251,48.77256702155771,48.93972385460357,39055700
2020-05-18,49.35761260986328,50.10052984970183,49.28331911462501,50.063383102082696,9901900
2020-05-19,48.605403900146484,49.45047287232054,48.58683052748778,49.38546783926935,9805100
2020-05-20,49.125450134277344,49.469048689168666,48.893288278335596,49.30189186948991,9115900
2020-05-21,48.49396896362305,49.16259269101765,48.40110209696495,48.995435873541815,7464000
2020-05-22,48.86542892456055,48.88400229907875,48.36396198260491,48.60540876632363,7211700
2020-05-26,49.01401901245117,49.84980326635243,48.893297375506116,49.821944972058866,11200600
2020-05-27,49.404052734375,49.450484405596676,48.819003757955436,49.21832250697885,9228100
2020-05-28,49.7940788269043,50.28626441939812,49.42262194592856,49.92408891237126,9465400
2020-05-29,49.933380126953125,50.09124851301535,49.20903615794416,49.79408157483171,14734800
2020-06-01,49.27403259277344,49.58048439436972,49.023297368280815,49.478332613001385,7363200
2020-06-02,49.47834396362305,49.48763242361029,48.884010054782216,49.44120075120264,8756300
2020-06-03,49.67335891723633,49.79408054790857,49.20903514308665,49.524775451208804,9188700
2020-06-04,49.07902145385742,49.85908553522711,48.874721402374135,49.43190851370566,9696000
2020-06-05,50.12839889526367,50.397707559524996,48.97687781205807,49.30190306719443,12210100
2020-06-08,51.16847610473633,51.18704947993606,49.478337929161256,49.54334297110575,11519500
2020-06-09,50.31412124633789,51.13133202870526,50.03552770809033,51.07561190405213,8852500
2020-06-10,50.24911117553711,50.75986653494897,50.05409607253582,50.61128309325627,7436700
2020-06-11,47.648902893066406,49.7383596975873,47.574609395168025,49.450477706994526,12805700
2020-06-12,48.159664154052734,49.21832183039559,47.342453290249196,48.7075663689594,11537200
2020-06-15,49.45048141479492,49.61763825509074,47.27744603345849,47.32387770187195,16038100
2020-06-16,50.69487380981445,51.0756191930074,49.94266796094127,50.574148627091944,19380200
2020-06-17,47.84391403198242,49.90551237457736,47.82534065905262,49.24617003434986,28692600
2020-06-18,49.85908889770508,50.146970932062935,47.65819505425609,47.918215251411894,19259500
2020-06-19,50.5184326171875,50.574149207922744,49.199751137136545,50.34198729983367,33051200
2020-06-22,51.187049865722656,51.43778511904507,50.035528934733584,50.23054406203686,16705900
2020-06-23,51.25205612182617,51.97640360719123,51.196339536996774,51.35420791735901,18695000
2020-06-24,50.555564880371094,51.707089253789086,50.453416638644185,51.18704541700212,18287400
2020-06-25,50.6391487121582,50.69486883929987,49.719789640630445,50.51842708378172,16008700
2020-06-26,50.31412124633789,50.694866575195014,49.80336583579918,50.47198961909154,17969400
2020-06-29,50.85272979736328,51.03845998488645,50.00766080951613,50.36054781155928,14366900
2020-06-30,51.32633972167969,51.4842080715817,50.611280833427486,50.88987433134832,18885900
2020-07-01,51.53064727783203,51.89281920752477,50.77844158673334,50.78772650229854,17856800
2020-07-02,51.94853973388672,52.403578566357304,51.679234651923586,51.809244734769734,15478900
2020-07-06,52.561458587646484,52.7750506768055,52.152854873514585,52.190001631847444,15309700
2020-07-07,52.292137145996094,52.88647092402232,52.20855873705436,52.32928035024117,13232100
2020-07-08,52.61716842651367,52.635741802044784,51.994976287512785,52.589310134471596,12582200
2020-07-09,53.42509841918945,53.6758337109559,52.7657594348275,52.92363137816623,15692600
2020-07-10,53.29507827758789,53.41580344181609,52.64502433348629,53.369371776346476,12615800
2020-07-13,52.942195892333984,53.712975068345564,52.90505268220216,53.30437141682105,15965600
2020-07-14,53.343204498291016,53.42713625494029,52.67175044509683,52.848938128029495,15510300
2020-07-15,52.80230712890625,53.940047863071655,52.578491495700646,53.54836516873383,10570800
2020-07-16,52.05624771118164,52.681073748769656,51.83243208390031,52.61579033687024,8779300
2020-07-17,51.198280334472656,52.33601744674895,51.067717072093934,52.29871721498303,14344800
2020-07-20,51.664573669433594,51.77648149408804,51.00244377630461,51.179635019283545,11469300
2020-07-21,52.14018249511719,52.54118937127548,51.83243510032447,52.037598844357795,11875100
2020-07-22,52.233436584472656,52.391975918483226,51.944341096106555,51.944341096106555,13842400
2020-07-23,52.00029754638672,52.55984378896648,51.851085926529244,52.224116754915755,12576000
2020-07-24,51.89772033691406,52.26142345821819,51.5340136581241,51.72985681054511,8939700
2020-07-27,51.60861587524414,52.1774862600742,51.58996397898089,51.90703910048524,10319600
2020-07-28,51.61794662475586,51.981653312025465,51.47806272117763,51.52469068903704,13030100
2020-07-29,51.94434356689453,52.13085897446128,51.61794071428134,51.81378384884346,7242700
2020-07-30,51.524688720703125,51.7391802106512,51.18896167296326,51.29154533282664,7633200
2020-07-31,51.711204528808594,51.729856426876346,50.66672313941519,51.291545715998716,9355800
2020-08-03,52.205467224121094,52.30805088445158,51.74850817399446,52.018951801473456,9164900
2020-08-04,52.2241096496582,52.23343381823075,51.78579901956047,52.01894236621073,6364300
2020-08-05,51.75782775878906,52.522537722157914,51.64591993810924,52.522537722157914,6629000
2020-08-06,51.552669525146484,51.85109280444654,51.235594346204415,51.7485126926446,8169600
2020-08-07,51.50602722167969,51.51535494764803,51.06771659578071,51.3008599401976,8772300
2020-08-10,51.2355842590332,51.86973449206697,51.179632128609015,51.515359141095765,10046900
2020-08-11,50.61076354980469,51.720524718276266,50.48952800043846,51.51536097029365,8075100
2020-08-12,50.51750564575195,51.01177202824025,50.33099378857139,50.84390851078923,9068200
2020-08-13,50.37762451171875,50.545488038362556,50.060549356667764,50.275040850160224,8260300
2020-08-14,50.54548645019531,50.8812134929342,50.14447954442228,50.386947098908294,5454400
2020-08-17,50.349647521972656,50.722674807423246,50.04189654292729,50.54548711364565,9523700
2020-08-18,51.459407806396484,53.09141148822225,51.170308730635355,51.86973887998926,21102600
2020-08-19,52.4106330871582,52.970175782053545,51.720527109800635,51.832438494768255,16751500
2020-08-20,51.53401184082031,52.04693012968551,51.37547604788794,51.84176281413943,10974800
2020-08-21,51.46873092651367,51.71120203220217,51.03974796412403,51.64592217085964,9552000
2020-08-24,52.233436584472656,52.326696062562796,51.70187001055752,52.0002932254753,7892100
2020-08-25,52.308048248291016,52.92354662176899,52.24276838727711,52.36400393951106,7427000
2020-08-26,53.6136474609375,53.6136474609375,52.28006718624004,52.54118660534658,11597600
2020-08-27,53.324554443359375,54.50892324699123,52.7650117513614,53.57634972200416,15834700
2020-08-28,53.97736358642578,54.238483068715986,53.35253739417776,53.46444879300453,8613800
2020-08-31,53.36185836791992,53.86544536894844,53.19399484841519,53.277926608167554,18683500
2020-09-01,53.772186279296875,54.09858557166097,53.23129551516702,53.50173911848921,10169500
2020-09-02,55.04981231689453,55.3202594844643,53.828143314226885,53.828143314226885,14342800
2020-09-03,53.24993133544922,55.012497772308244,52.83027621749123,54.76070256704267,15387400
2020-09-04,51.972328186035156,53.408492435918625,51.44076149935516,53.04478928792558,14697200
2020-09-08,51.589962005615234,52.02827265732219,51.17030324945808,51.61793807019727,16472800
2020-09-09,53.11005783081055,53.52971658802651,52.09355264443648,52.37332396341868,13993200
2020-09-10,53.464439392089844,54.25712542822389,52.92354506532694,53.56701948674802,20500900
2020-09-11,53.15668487548828,57.68899226038545,53.035449334939536,56.616531405692896,40220600
2020-09-14,55.45082473754883,57.35327571254196,55.34824107358068,56.75642918489374,50107400
2020-09-15,56.831024169921875,57.521130081022065,55.38553604898613,55.96373058586336,30385600
2020-09-16,56.35541534423828,57.25068502589194,55.62800917258037,56.99888976089832,21223300
2020-09-17,56.122276306152344,56.5232832156975,55.02183923681714,55.4135184187064,22831200
2020-09-18,55.72126770019531,56.224858253709115,55.422844459035794,55.93575918243586,49311700
2020-09-21,56.7191276550293,58.37910757109837,55.9823936366107,58.24854783264163,32560400
2020-09-22,56.53260040283203,56.65383594498303,55.45081536494741,56.30878477153746,13306000
2020-09-23,54.98453140258789,56.41137124284947,54.92857927070522,56.0569923251554,15513500
2020-09-24,55.301605224609375,55.86115143265313,54.3597075994229,54.77936636608436,9560500
2020-09-25,55.76789855957031,55.94508981397835,54.98453662149,55.2736357077707,9371900
2020-09-28,55.56272506713867,56.45799468036411,55.460141423594784,55.98238025256701,9356300
2020-09-29,55.46014404296875,56.10361844083725,55.394864186264066,55.56272769135765,6340600
2020-09-30,55.67463684082031,56.31811125408255,55.366885888291336,55.50677333171095,11001500
2020-10-01,55.65597915649414,56.20619758857938,55.44148770771314,56.11293811683648,7357700
2020-10-02,54.863304138183594,55.50677861266646,54.56487732666349,54.75139274980638,7329800
2020-10-05,55.54407501220703,55.64665510166392,55.10576435981221,55.43216363873261,6899200
2020-10-06,55.4974479675293,56.44867337381724,55.40419203960299,55.4974479675293,9743600
2020-10-07,56.733428955078125,57.023698650461704,55.84389601802971,55.965622480208715,8690900
2020-10-08,57.01433563232422,57.39823888645251,56.77088626927077,56.920702086201544,7202800
2020-10-09,57.25779342651367,57.473153458385255,56.986251119066026,57.25779342651367,7355700
2020-10-12,57.54805374145508,57.89450571447777,57.18287791703348,57.342059229050264,8275000
2020-10-13,57.0892448425293,57.84768584660636,57.00497322297731,57.65105325828199,8896300
2020-10-14,57.079872131347656,57.61359113043079,56.9768731013684,57.445047912626606,6651100
2020-10-15,56.66788864135742,56.873886734243555,56.25589602747606,56.43380119831078,6251600
2020-10-16,56.45252990722656,57.22033645214335,56.42443698453575,56.8457951059879,6070800
2020-10-19,55.82516860961914,56.88324478014463,55.609808605333534,56.546158313648675,8311000
2020-10-20,55.9468994140625,56.48998400154348,55.834538440473345,56.10607716232289,9241200
2020-10-21,55.87198257446289,56.293340636419956,55.45062808439633,55.56298904362138,10114900
2020-10-22,55.89071273803711,56.05925597108783,54.954363030817845,55.6566253112323,11900600
2020-10-23,56.08734893798828,56.330798290436526,55.90944020745815,56.08734893798828,9739300
2020-10-26,53.830745697021484,54.75772989756523,52.93184727251551,54.40191601227934,18876900
2020-10-27,53.44683837890625,54.28955089936627,53.39065611545277,53.971191883577276,10806500
2020-10-28,52.05168151855469,52.99739317213297,51.995499248998165,52.68839961929896,13910600
2020-10-29,52.45431137084961,53.14720815847452,51.630322622966624,51.68650489164866,13573700
2020-10-30,52.5385856628418,53.03484989318211,51.92059496343827,52.20149917736881,12602300
2020-11-02,52.85694122314453,53.812018344755316,52.54794410796576,52.84757572589574,11413200
2020-11-03,53.184661865234375,53.84010736492463,52.96930186440155,53.371932518273105,8911200
2020-11-04,52.8943977355957,54.39255587246769,52.763305773214995,54.308284254025466,12054900
2020-11-05,53.05357360839844,53.98056137864946,52.828848109828584,53.80265265048023,9017100
2020-11-06,53.184661865234375,53.353205095780176,52.57603670772177,53.15657251744028,7510400
2020-11-09,53.22211456298828,55.31953936299892,53.156570372852684,54.486185169192545,11486600
2020-11-10,53.06294250488281,53.596665187617866,52.62286051903232,53.28766803297605,9015900
2020-11-11,53.559200286865234,53.961830919053,53.1846590009588,53.42811190836511,7724400
2020-11-12,52.85694122314453,53.830745767362274,52.52921668535881,53.61538219332763,7324000
2020-11-13,53.28766632080078,53.45620956848251,52.95057982543733,53.25957697015082,5870300
2020-11-16,53.512386322021484,53.94310632305124,53.259571476576035,53.39065986194243,6309200
2020-11-17,53.48430633544922,53.73712124202798,53.19404014677437,53.37194534537803,5569700
2020-11-18,52.669673919677734,53.64347852584647,52.660311993723994,53.484297209505975,8998800
2020-11-19,52.85694122314453,52.885030571109645,52.02359056253362,52.51985476000065,9643100
2020-11-20,52.15467834472656,52.84757511370406,52.135950922336555,52.772668996034604,8395800
2020-11-23,52.51049041748047,52.969299748613686,52.22022073827034,52.29512685335944,8235900
2020-11-24,53.905643463134766,54.2146405300327,52.772661361622504,52.99738325401184,10427200
2020-11-25,53.75583267211914,54.08355361725687,53.615378797408454,54.04610234630571,6848900
2020-11-27,54.08355712890625,54.1865561674631,53.512386811993004,53.74647423711652,5627000
2020-11-30,54.04610824584961,54.49555569333784,53.559205951431316,53.94310920273736,26676900
2020-12-01,55.001197814941406,55.50682407496138,54.317659205935975,54.49556798302983,11855300
2020-12-02,55.31953811645508,55.49744326111567,54.43936717408384,54.57982104800405,9330400
2020-12-03,55.4974479675293,56.162255407097206,55.300815384878064,55.450631196215774,9783900
2020-12-04,56.14352798461914,56.69597445866063,55.49744796794989,55.53490281375727,10872700
2020-12-07,55.99371337890625,56.36825470126312,55.834535638633575,56.14352919347084,14922900
2020-12-08,55.2727165222168,55.909434544921275,54.51427562156169,55.23526525232677,15237800
2020-12-09,55.92816162109375,56.09670483617612,55.05735620046491,55.14162780800609,12204100
2020-12-10,55.69407653808594,56.003073635898915,55.28208397955907,55.72216588447241,14219900
2020-12-11,56.75215530395508,57.117331111691264,55.637896886421935,57.06114884438931,16209900
2020-12-14,56.89259719848633,57.73531322390309,56.827053015608364,56.95814495325436,16193600
2020-12-15,57.9225959777832,58.2315895372133,57.02370107703458,57.20160624325853,15506700
2020-12-16,58.78404235839844,59.1679456534899,57.91323671335588,57.93196413895683,16119900
2020-12-17,59.56120300292969,59.973199143205115,58.73721429426936,58.98066720841221,15320500
2020-12-18,60.918914794921875,61.17173323767541,59.39266721540886,59.43948399033357,33728700
2020-12-21,60.375831604003906,61.04063903160012,59.81401964268647,59.82338156802431,18210200
2020-12-22,61.003177642822266,61.799073371118446,60.32900479031427,60.45072766610247,17136000
2020-12-23,61.14362716674805,61.98633602872731,61.003173308491505,61.1061723282943,13075200
2020-12-24,60.82527160644531,61.41516930642268,60.65672838591166,60.90954678860254,3796500
2020-12-28,60.74101257324219,61.508819104219974,60.62864802830085,61.246642309805395,6463500
2020-12-29,60.35710525512695,61.11554628203996,60.132383310816024,61.09682242992314,7770200
2020-12-30,60.30092239379883,60.77846274331492,60.25410205106499,60.67546370432554,6192000
2020-12-31,60.57246398925781,60.64736653550208,59.935745911603505,60.24473588134154,6928600
2021-01-04,59.69229507446289,60.58182445727563,59.149210518493554,60.57246610353172,11249900
2021-01-05,58.95257568359375,59.729747641571755,58.503128260575025,59.62674860406714,11005700
2021-01-06,58.81158447265625,59.544730777929146,58.19122907921954,58.52960540028655,8685400
2021-01-07,59.281558990478516,59.91131580527527,59.074772635536455,59.074772635536455,7382800
2021-01-08,59.572933197021484,59.72332227970975,59.13116369794283,59.38494594727151,7751700
2021-01-11,59.243953704833984,59.75151819570588,59.06536779236802,59.1687609574225,6284700
2021-01-12,58.670597076416016,59.23455884451653,58.445015237622755,59.21575976035731,7758200
2021-01-13,58.33222198486328,58.830385145700035,58.247627902310015,58.57660289804022,8298000
2021-01-14,57.89984893798828,58.435610253613746,57.81525485733381,58.34161842424587,10258600
2021-01-15,58.069034576416016,58.27582089471139,57.53327328406736,57.89984642245767,7532600
2021-01-19,57.60847854614258,58.548411286974826,57.42988903062678,58.36982177145903,8903400
2021-01-20,57.86225509643555,58.30402100277572,57.476882854212825,57.6836655985743,7025000
2021-01-21,57.53327941894531,58.134835770249666,57.260698076773444,57.94685209963607,6943600
2021-01-22,56.734336853027344,57.47688452702524,56.151579598315934,57.27949594019386,9896700
2021-01-25,57.241905212402344,57.28890113221847,56.17978021387539,56.75313975808515,8524700
2021-01-26,58.08783721923828,58.313422633530045,57.185502733188244,57.39228906415916,8186500
2021-01-27,58.792789459228516,59.38494806208334,57.68366859032017,57.7118690094,14789000
2021-01-28,57.542694091796875,59.44135900667238,57.49569457769064,58.7928030018253,11166400
2021-01-29,56.80013656616211,57.80586432530233,56.59335021306673,57.48628704577261,11451800
2021-02-01,57.81525421142578,58.28522052413162,57.091509245150206,57.26069381901056,10553500
2021-02-02,58.623600006103516,59.140562260861806,58.08783866755564,58.163035002713954,10528000
2021-02-03,58.435611724853516,58.98077438847646,58.2570258103349,58.445013059362076,9933500
2021-02-04,59.54473876953125,59.582336940375576,58.51081417022475,58.72699827424123,9928700
2021-02-05,59.779720306396484,60.22148983770756,59.478942119074546,59.685728467442935,9170200
2021-02-08,59.31915283203125,60.03350010110291,59.0653705746409,59.958307350149475,7003400
2021-02-09,59.845516204833984,60.014704385925,59.13116889566215,59.29095932694094,5437400
2021-02-10,59.46954345703125,60.0617020729185,59.14996618970974,60.005304819076315,9577500
2021-02-11,58.93378829956055,60.12750340653753,58.53901465222085,59.742131095274026,7690800
2021-02-12,59.29095458984375,59.32854917164787,58.56720600312527,58.57660375218666,6663400
2021-02-16,58.407413482666016,59.46013703202664,58.36981531665638,59.31914928782819,7526000
2021-02-17,58.36043167114258,58.41682893378583,57.67428111066665,58.11605070414048,6244500
2021-02-18,58.341617584228516,58.47320757767225,57.9562453524754,58.09723668005564,6262400
2021-02-19,57.45808410644531,58.614200839863244,57.4110881908869,58.52020542318789,10905100
2021-02-22,60.57865524291992,61.067424227215675,58.539003153256154,59.07476446646546,20940300
2021-02-23,60.62565994262695,61.30241264285368,60.202693090543995,60.55046360457565,18175400
2021-02-24,60.81364440917969,61.23661843789247,60.230890709481216,60.61625939756076,10609300
2021-02-25,61.37760543823242,62.373931760993685,60.70085277706739,60.75724644179211,15356100
2021-02-26,60.63505935668945,62.29873704944211,60.62565802195151,61.6031888722969,20512600
2021-03-01,62.195343017578125,62.721710188839445,60.87943584610058,61.04862401344937,11758900
2021-03-02,62.655921936035156,63.370265678551256,62.035562865246085,62.1765542150725,13282000
2021-03-03,62.890899658203125,63.48305467062454,62.223541138482126,62.270540641375376,15827600
2021-03-04,61.66899108886719,63.26687396765059,61.387008382673365,62.67471888998528,19951100
2021-03-05,65.76708984375,67.41197201065938,63.266865507911504,63.266865507911504,34211500
2021-03-08,67.82555389404297,68.55870032638256,65.8892874609902,66.23706517656176,23300500
2021-03-09,68.27669525146484,68.8218578147489,67.67513903374305,68.05111346259812,17296400
2021-03-10,67.7879409790039,69.19783986414122,67.20518019154518,69.08504537172827,21378600
2021-03-11,63.360877990722656,64.00942679242937,61.499807759237,63.586459870832876,38095400
2021-03-12,63.125885009765625,63.793236381408654,62.45852646700503,62.93789416281983,11606300
2021-03-15,63.66164779663086,63.70864013107918,62.881501899387914,62.92849423383624,8919600
2021-03-16,62.834503173828125,63.9812222811445,62.67471632670839,63.91542727520591,14512500
2021-03-17,62.24235534667969,62.83451046887582,62.18596166964729,62.78751812838837,11892400
2021-03-18,62.731109619140625,62.98489547702987,62.120151898468386,62.47733093236914,13750300
2021-03-19,62.279945373535156,62.81570674860419,61.997962683028206,62.77810857846208,30963600
2021-03-22,62.33634567260742,62.524329372192156,61.90397742666775,62.242353822815055,10263700
2021-03-23,63.22926712036133,63.85902745497534,62.34573529300292,62.34573529300292,12390100
2021-03-24,62.815696716308594,63.36085933962465,62.73109905422052,63.07887669415316,11391100
2021-03-25,64.50757598876953,64.60157499183016,62.74990650096269,62.937890164849726,14844700
2021-03-26,66.03028106689453,66.14307558768614,64.17861225116282,64.45119363140378,12617000
2021-03-29,66.8573989868164,67.98532233745605,65.9550646089744,65.99266277110733,15183700
2021-03-30,66.31224822998047,66.78221453303883,65.74828292941709,66.57542821231448,12000200
2021-03-31,65.955078125,66.82921585315643,65.71070077773047,66.4532413258956,9971700
2021-04-01,67.4965591430664,67.51536181129059,66.105462881382,66.22765154037204,13228700
2021-04-05,69.7054214477539,70.40096972738334,67.73155678675197,67.85375264299815,25010200
2021-04-06,69.81819915771484,70.16597683507482,68.76547913304437,69.19784731047936,14699800
2021-04-07,69.92204284667969,70.02588336810338,69.3367605624866,69.47836192825932,12356800
2021-04-08,71.06427001953125,71.30026985737621,69.99755334524369,70.11082865803743,13507700
2021-04-09,71.34747314453125,71.45131364999305,70.70555329355994,71.13035012343562,13285700
2021-04-12,71.85722351074219,71.92330316832461,70.9887387511899,71.03594159323842,10634900
2021-04-13,72.3764419555664,72.69740553963551,71.64956548923242,71.89500738267999,13142400
2021-04-14,72.51802825927734,73.02778876185238,72.22539077159556,72.72570926426827,12730700
