Date,Close,High,Low,Open,Volume
,XLU,XLU,XLU,XLU,XLU
2020-11-16,57.65946960449219,57.82356486718925,56.977159354060824,57.78902335142577,13687500
2020-11-17,56.52804946899414,57.564473018124495,56.44168248724453,57.288094722898734,8405600
2020-11-18,55.42253112792969,56.8907960384824,55.4052603689391,56.82169982376464,12790700
2020-11-19,54.869781494140625,55.40526734152599,54.48112676885319,55.36208055454803,13498100
2020-11-20,54.87841796875,55.25843729821638,54.602039675558245,54.77477363778624,9316100
2020-11-23,54.88705825805664,55.19798468937875,54.636589377859444,55.09434364383453,8465300
2020-11-24,55.474361419677734,55.612547271782006,55.05115530436027,55.327530303257944,10903500
2020-11-25,55.62118911743164,55.63845987891234,54.9216046686472,55.4052683573402,11492600
2020-11-27,55.068424224853516,55.65573219746321,54.84386810432575,55.60390673894975,6036600
2020-11-30,54.273841857910156,54.94751356851053,54.05792109992908,54.912968751197425,13444700
2020-12-01,54.65385437011719,55.42253164523832,54.61930955712472,54.67976709822264,15087400
2020-12-02,55.0166015625,55.042510995281326,54.049277633961225,54.394748818237815,12198800
2020-12-03,54.44657897949219,54.982061535358554,54.299751151214245,54.93023936749176,9376800
2020-12-04,53.902462005615234,54.62795593960468,53.60017423924028,54.49840215704996,10502500
2020-12-07,54.20473861694336,54.47248150826794,53.712439616051206,53.72107829027815,8695700
2020-12-08,54.0406494140625,54.39475934089457,53.6260819359193,53.85063808440499,10502700
2020-12-09,53.94563674926758,54.17019616330396,53.582891488470516,54.08382589071727,11484900
2020-12-10,53.669254302978516,54.09246036910058,53.41878547394073,53.919723132016294,10801400
2020-12-11,53.7556266784668,53.82471959919876,53.3928781368851,53.44470029845074,6675700
2020-12-14,53.479244232177734,54.58476059791247,53.42742536615298,54.13564508912786,13604400
2020-12-15,54.532936096191406,54.671125224139914,53.46197117826263,53.72971076040048,11178600
2020-12-16,53.902462005615234,54.91297294334926,53.833369071025054,54.63659132091988,12156400
2020-12-17,54.26519775390625,54.6624910939995,54.08382184239519,54.092460516351736,12694900
2020-12-18,53.798805236816406,54.472476802004756,53.539701042104625,54.273830142902774,10438700
2020-12-21,53.14731979370117,53.37377364222114,52.53763175494855,53.37377364222114,13957700
2020-12-22,53.04280090332031,53.26925474336534,52.88602389000746,53.12989776736862,12088500
2020-12-23,52.93828201293945,53.71345541910611,52.92957365532821,53.29538448058474,5771700
2020-12-24,53.31279754638672,53.33892926086802,52.76408138026,53.05150365929799,3636200
2020-12-28,53.5479736328125,53.89636776619459,53.347648169004245,53.591522068852086,5869500
2020-12-29,53.53925323486328,53.931192393614104,53.391184598586705,53.67861019237139,7582500
2020-12-30,53.809268951416016,53.983466022574,53.48700652942005,53.57410340373265,5923600
2020-12-31,54.61056900024414,54.688957508746974,53.67861857833957,53.81797555761878,9092000
2021-01-04,53.234413146972656,54.70637469405115,52.92957080898543,54.70637469405115,12630300
2021-01-05,53.225711822509766,53.50442580336219,52.79022081211127,53.34764877381611,8333300
2021-01-06,54.54960250854492,54.90670498856197,53.4086149150599,53.530551861036564,17980900
2021-01-07,53.83538818359375,54.95024386434043,53.78312807760925,54.84572697490343,12379400
2021-01-08,54.288307189941406,54.40153245257708,53.809264453665456,53.905073000920645,13465300
2021-01-11,53.78313064575195,54.3057184404225,53.38247978166905,54.08797297222108,8328600
2021-01-12,53.49571990966797,53.878954166697625,52.85119500517224,53.69604871995152,12309500
2021-01-13,54.5408821105957,54.7150791438051,53.565383376167965,53.66119191055974,13343700
2021-01-14,54.33185958862305,54.60186188964803,54.01830552837092,54.55831345295362,13033500
2021-01-15,54.86315155029297,55.02863691580688,54.01829804088916,54.2186234799425,13782400
2021-01-19,54.65411376953125,55.21154164928067,54.57572526628322,55.159284862136815,9496600
2021-01-20,54.976383209228516,55.22026042987948,54.31443834753629,54.63670075898299,22398100
2021-01-21,54.65411376953125,54.958956102977886,54.55830522972452,54.8457308491447,6987800
2021-01-22,54.73250961303711,54.91541503763481,54.28831025008088,54.497344071754625,9380000
2021-01-25,55.8299446105957,55.90833644566405,54.479923181398746,54.540891655311775,18924300
2021-01-26,55.27251434326172,55.81252555028523,55.04606049574372,55.751557078932976,9736800
2021-01-27,53.78313064575195,55.23766877852203,53.53925678457665,54.828309557625225,19643700
2021-01-28,54.42766189575195,55.255092065572846,53.82668224173725,53.96603921668384,12732900
2021-01-29,54.13153076171875,54.680247010566994,53.79184500250895,54.14894747728921,13880300
2021-02-01,54.39282989501953,54.88057771846379,53.93991882858354,54.47992677133948,8054700
2021-02-02,54.83701705932617,55.68187052598359,54.349269344581366,54.57572316606544,14349300
2021-02-03,54.66282272338867,55.02863685005108,54.54088578867863,54.7760513009904,8133400
2021-02-04,55.0896110534668,55.16799956573272,54.47992299390214,54.636700018433984,11351100
2021-02-05,55.3857421875,55.69058454018398,55.1070282300368,55.33348207452598,5960000
2021-02-08,54.95895767211914,55.52509724757797,54.749923872511076,55.507677210521905,10765700
2021-02-09,55.037349700927734,55.23767515609816,54.58443867607316,55.05476973909897,6193400
2021-02-10,55.255088806152344,55.481545953664885,54.880566335101136,55.359609023096056,9810600
2021-02-11,54.94154739379883,55.41187515928034,54.85444719831504,55.22896973256349,8711300
2021-02-12,54.5408821105957,55.0286331390756,54.25345982995245,54.77604760704858,10108000
2021-02-16,53.93119812011719,54.54959779959578,53.85281293806952,54.479917652177,15861600
2021-02-17,53.974754333496094,54.0705628828475,53.60894017438461,53.99217437179022,10179100
2021-02-18,54.29701232910156,54.53217784318841,53.8876497687431,53.8876497687431,7709800
2021-02-19,53.48699951171875,54.33185303634062,53.44345108027617,54.3057213194492,8967700
2021-02-22,52.441829681396484,53.399911952722,51.94537016688159,53.33894347357336,17801400
2021-02-23,52.877315521240234,53.06022094071457,52.38085605550555,52.65086166701476,13106600
2021-02-24,52.25891876220703,52.84247509356938,52.2066586473331,52.74666986676603,11836800
2021-02-25,51.78858184814453,52.406978186262236,51.5359963052405,52.1543959658904,15680200
2021-02-26,50.830509185791016,52.285047506199675,50.81308914738382,51.96278510199803,19007400
2021-03-01,51.954071044921875,52.53762731615266,51.46631999062235,51.475028347604386,15713700
2021-03-02,51.797298431396484,52.1718209414957,51.50987278863231,52.03246396024012,14653100
2021-03-03,51.1876106262207,51.718910157975394,50.75211964249162,51.718910157975394,22924900
2021-03-04,51.14405822753906,52.10213698845738,50.86534428536165,51.22244673143472,22086300
2021-03-05,51.98020553588867,52.22407943037971,50.908898084689675,51.361809119124906,16803300
2021-03-08,52.711830139160156,53.17344952807203,51.98891349668128,52.128270481401806,19211900
2021-03-09,53.408607482910156,53.582804519721584,52.92956812357784,52.99924494478313,11112200
2021-03-10,53.7744255065918,53.9399108762153,53.243126000784265,53.39119133320545,13710600
2021-03-11,53.63507080078125,54.314435667753585,53.60893908260596,53.67861923436338,8584400
2021-03-12,54.35799026489258,54.5234756602818,53.61765684245365,53.87023911488289,10021900
2021-03-15,55.054771423339844,55.194128410440435,54.43637500073928,54.43637500073928,12208600
2021-03-16,55.124446868896484,55.26380384409185,54.77605276964186,54.9241214247114,14621700
2021-03-17,54.22734069824219,55.089614385318136,54.175083901926136,55.080906026776404,17203500
2021-03-18,54.02701950073242,54.39283371654984,53.65249692568432,54.17508818791876,14813800
2021-03-19,54.17507553100586,54.64540656037357,53.46957898695428,54.04442691533739,19356300
2021-03-22,54.09697723388672,54.34267207921094,53.710881508558685,54.05310028521492,12820500
2021-03-23,54.90427017211914,55.114868175324716,53.96536090865029,54.079434966525874,13058600
2021-03-24,54.92182159423828,55.31669076757555,54.53572915105395,54.728773698975225,11029200
2021-03-25,55.509742736816406,55.69401727390472,54.85162847571563,55.097326742719304,14154800
2021-03-26,55.694007873535156,55.74665486323811,54.96569327412201,55.50095998504653,10385100
2021-03-29,56.29069519042969,56.55393681906727,55.55360724928343,55.57993074267889,16387800
2021-03-30,55.78175354003906,56.115198970718865,55.36933427965461,56.115198970718865,11055600
2021-03-31,56.19417190551758,56.29947257500789,55.69400544113394,55.80807614540282,11129600
2021-04-01,56.14152908325195,56.23804968885486,55.76421000210853,56.10642885539164,10523300
2021-04-05,56.75576400756836,57.115529591473916,56.29069775060878,56.34334473979416,14644100
2021-04-06,57.05411148071289,57.062888211334254,56.28192655313055,56.694345861443864,8629300
2021-04-07,56.983909606933594,57.29102818811745,56.6943377898104,57.01023310036607,7899200
2021-04-08,56.94003677368164,57.30857909776186,56.81718933232156,57.133084665728454,9954900
2021-04-09,56.87861633300781,57.22961191199885,56.76454561507636,56.99268705093927,7875600
2021-04-12,56.93125534057617,57.3348978566548,56.73821415915997,56.88738508353368,7100700
2021-04-13,57.606929779052734,57.71222376426193,56.59782002113453,56.70312070102742,9125400
2021-04-14,57.86140441894531,57.861404418945305,57.31736091981567,57.46653186976468,7562700
2021-04-15,58.50196075439453,58.528284250079324,57.835076548101256,57.87017007922528,11931700
