Date,Close,High,Low,Open,Volume
,PFE,PFE,PFE,PFE,PFE
2020-02-26,25.932796478271484,26.298781708950568,25.409956144296245,25.57427696310224,47920005
2020-02-27,25.46970558166504,26.67223519020661,25.46970558166504,25.723656996989856,55444827
2020-02-28,24.961803436279297,25.35019621437701,24.297051630666388,25.014087454872598,66057447
2020-03-02,26.052297592163086,26.104581616750114,24.984212449909528,25.32779296840263,42034469
2020-03-03,25.619089126586914,26.724519407470293,25.290447529399792,26.276372320961162,46174475
2020-03-04,27.18759536743164,27.23241066258993,26.104574583801337,26.21661132014593,38712155
2020-03-05,26.48550796508789,27.02328566072411,26.26143442575666,26.62741960500932,35096303
2020-03-06,26.156869888305664,26.268906673025455,25.484649179986906,25.917855878627492,40931036
2020-03-09,25.21575927734375,25.91038611330271,24.767612156569335,24.991685716956543,43183856
2020-03-10,25.835695266723633,25.887979296350238,24.655574745742683,25.820757830574134,40548329
2020-03-11,24.02816390991211,25.3053850619666,23.647238329502024,25.215754453716155,65350213
2020-03-12,22.422306060791016,23.901191798421607,22.4073671233263,22.76588510541124,62731445
2020-03-13,24.431501388549805,24.55847560305351,22.57915718552651,23.355947416577422,60553038
2020-03-16,22.54180908203125,24.11032526931995,22.14594605202825,22.362550861424737,50995050
2020-03-17,24.020694732666016,24.386681370835614,22.848041645012543,23.632298941311888,54220606
2020-03-18,24.17007827758789,24.356806718954264,22.63890866210725,22.98248767285605,43884976
2020-03-19,22.7210693359375,24.087918180093293,22.414835409070864,24.06551052660519,59820929
2020-03-20,21.667922973632812,22.907797607986588,21.59323129641588,22.616501117926617,52488989
2020-03-23,21.279523849487305,22.09365739157287,20.82390667336328,21.481189680728466,52853041
2020-03-24,22.183292388916016,22.444711017414853,21.585763451682276,22.041379247553607,44466784
2020-03-25,22.22063446044922,22.945140507084712,21.6604506886369,22.033907537546032,44601275
2020-03-26,23.714460372924805,23.893718579423208,22.317733799031373,22.32520401713234,43269967
2020-03-27,23.079587936401367,23.7069932424101,22.900328205004893,23.00489625652354,38290344
2020-03-30,24.401620864868164,24.53606528446891,23.19162409156452,23.19162409156452,29943508
2020-03-31,24.379215240478516,24.648102583947395,24.08045002396153,24.1999555099477,29466151
2020-04-01,23.714460372924805,24.110323371772317,23.550139599525576,23.84143456047333,26709625
2020-04-02,24.551006317138672,24.64810415530469,23.714464858801467,23.826501634443918,27186876
2020-04-03,25.126127243041992,25.312855688919086,24.371744742132957,24.371744742132957,32837370
2020-04-06,25.82075309753418,26.067232761233708,25.230691443652514,25.335259483738017,40503217
2020-04-07,25.10371971130371,26.268902696633496,25.088780774878252,26.141928493999096,24226295
2020-04-08,25.843158721923828,25.992542062307468,24.976741053593948,25.387542987321893,25523980
2020-04-09,26.4332218170166,26.717048077177456,26.02988707611698,26.164332990784494,30648107
2020-04-13,26.246490478515625,26.873898707244606,25.932789367253896,26.85895827101099,18270141
2020-04-14,27.217483520507812,27.35939817497115,26.395879475701808,26.836557872320327,21845309
2020-04-15,26.86643409729004,27.060629766982778,26.575136088096098,26.93365555975663,21312196
2020-04-16,26.799205780029297,27.0830350307231,26.575132268609927,26.97846699164702,20657451
2020-04-17,27.56852912902832,27.635750590348987,26.970998688515714,27.26229669274388,24404843
2020-04-20,26.948593139648438,27.568529746791928,26.948593139648438,27.17266668447387,22530620
2020-04-21,26.605012893676758,26.836555145710115,26.418285949189265,26.724518378397,23975233
2020-04-22,27.075571060180664,27.635754999057152,26.978474713051416,27.60588012397235,20182624
2020-04-23,27.404207229614258,27.93451618745485,27.097974805659376,27.097974805659376,20185365
2020-04-24,27.919578552246094,27.956922138372796,27.471431493901488,27.516243797253527,17353794
2020-04-27,28.62914276123047,28.78599483246531,28.06149022037364,28.076430657945785,23394057
2020-04-28,28.315444946289062,29.293898071644914,27.919581864659186,29.166923857543708,35666728
2020-04-29,28.472293853759766,28.79346371217325,28.166058426796642,28.726242253579873,26518535
2020-04-30,28.651554107666016,28.763590880960443,27.904640283634333,28.38266525113874,29450973
2020-05-01,28.1137752532959,28.337848790788193,27.927048306420033,28.270627330161133,22679867
2020-05-04,28.098838806152344,28.32291235152232,27.941986723772715,28.083898367518636,19893512
2020-05-05,28.763593673706055,29.025010834706006,28.584335419650888,28.987667242050897,24123952
2020-05-06,28.763593673706055,29.137050621981977,28.763593673706055,29.10717274475434,24047432
2020-05-07,27.880992889404297,29.035158534710042,27.82818780629756,28.974807268560824,33546080
2020-05-08,28.077123641967773,28.197823140173433,27.94134087690505,28.09975612483272,19893618
2020-05-11,28.74095916748047,28.823939888516282,28.031866628609805,28.099758015709682,25620421
2020-05-12,28.182727813720703,28.846561264033628,28.167641517040256,28.756040450919837,19335314
2020-05-13,27.948888778686523,28.228000539242366,27.6018856240565,28.14502284271443,24596882
2020-05-14,28.60517692565918,28.635349528028698,27.745212262647794,27.760298563832553,22362507
2020-05-15,28.484472274780273,28.793756525460115,28.20536061781011,28.635341309390917,25460002
2020-05-18,28.718324661254883,29.01252264225893,28.386407901598012,28.92200181973614,22635177
2020-05-19,28.42411994934082,28.680599090957077,28.145008332679737,28.55235952014895,19476234
2020-05-20,28.38641357421875,28.816397424480257,28.32606533613335,28.62780652656036,17504200
2020-05-21,28.1072998046875,28.401497823224446,27.948884553773205,28.341149589499736,17652181
2020-05-22,28.288349151611328,28.310981638619864,27.88099774881291,27.99415108475871,15781226
2020-05-26,28.280799865722656,28.567454719069783,28.250624233934285,28.40149632681285,23260094
2020-05-27,28.220447540283203,28.31851453807596,27.888530803931722,28.220447540283203,25904158
2020-05-28,28.801300048828125,28.997434042618856,28.45429701846271,28.54482086683246,22521767
2020-05-29,28.808847427368164,28.98989209859874,28.348688050905746,28.86919565111169,48333067
2020-06-01,26.749460220336914,26.953134373476484,26.33456269784434,26.779632820936037,76884979
2020-06-02,27.277511596679688,27.277511596679688,26.591048446861368,26.80226881081538,42690900
2020-06-03,27.277511596679688,27.466102507223866,26.809811961951993,27.375578627520085,38751996
2020-06-04,27.164356231689453,27.375576579844317,26.93050643181742,26.93804958238981,27013388
2020-06-05,27.149267196655273,27.526445918517357,27.066286482651037,27.33785504107047,36705655
2020-06-08,27.60188102722168,27.609424177192317,26.91541798351251,27.00593881619193,30194149
2020-06-09,27.315223693847656,27.654683610029316,27.285048063661264,27.5339871553467,21675088
2020-06-10,27.09646224975586,27.496270423045658,27.07382976717314,27.42837904136092,29557217
2020-06-11,25.120044708251953,26.915412616815356,25.10495841131875,26.855064396051397,63166642
2020-06-12,25.45951271057129,25.723535107539455,24.931461850571093,25.70844880669143,37902472
2020-06-15,25.165313720703125,25.43688230715254,24.71270042096477,25.12005178412289,36247482
2020-06-16,25.195486068725586,25.61792673640731,24.68252456727763,25.33881350246793,55616945
2020-06-17,25.316181182861328,25.4745964247762,25.135136491972172,25.338812148351426,27509822
2020-06-18,25.07478904724121,25.248290593907885,24.87865653437544,25.097420013440313,32278855
2020-06-19,25.210573196411133,25.451967640415894,24.984265052116502,25.414248858108863,43986266
2020-06-22,24.976722717285156,25.165312085426677,24.82585213268148,25.14268111860715,23332503
2020-06-23,24.720245361328125,25.082336330637784,24.6976143913995,25.044617541918036,37690408
2020-06-24,24.28271484375,24.690067694415212,24.13938741014073,24.674981394306812,30817695
2020-06-25,24.380779266357422,24.426041194898456,24.011145238324755,24.222364032979538,27418651
2020-06-26,24.16956329345703,24.350609523601985,23.845191135742827,24.327978555269365,42153992
2020-06-29,24.622173309326172,24.644802756730126,24.290256549213,24.4863890423239,23956261
2020-06-30,24.667434692382812,24.803218964734082,24.312888470898923,24.539195085979113,25451676
2020-07-01,25.451969146728516,26.055451501166413,25.436881329609598,26.055451501166413,73503009
2020-07-02,26.032821655273438,26.289300893760085,25.678275398291614,26.115799340362692,45270881
2020-07-06,26.032821655273438,26.394911062442297,25.934754636778262,26.364738461694145,27150935
2020-07-07,25.67072868347168,25.912121588064476,25.61792360646308,25.685814981750877,25148018
2020-07-08,25.45951271057129,25.92721230111552,25.323728420359235,25.65564372069141,24256545
2020-07-09,25.24074935913086,25.557579876925757,24.96918077716837,25.444426553860716,20363702
2020-07-10,25.519861221313477,25.678276481016375,25.263380455496392,25.391620080146943,24459019
2020-07-13,26.560869216918945,26.945591104077966,26.040364561601123,26.198779813140934,56569129
2020-07-14,26.575956344604492,26.719282250984858,26.311930947283344,26.681566503532952,32854129
2020-07-15,26.945594787597656,27.15681515185834,26.757006909811892,27.149272000710777,26294454
2020-07-16,26.855066299438477,26.885238895443404,26.59858406823979,26.855066299438477,18421812
2020-07-17,27.345399856567383,27.405751124809367,26.953134811185734,27.051201830789115,23347365
2020-07-20,27.533985137939453,28.37886329184525,27.39819936159689,28.280796292214163,36815693
2020-07-21,27.67731285095215,27.971513869201694,27.549073247939653,27.865903713886183,23588520
2020-07-22,29.08795928955078,29.216201933117745,28.303429260925903,28.839023218154956,90705554
2020-07-23,28.974809646606445,29.736710322664273,28.801308083025045,29.59338439463408,59639536
2020-07-24,28.409048080444336,28.778683758383323,28.16011193318215,28.68815986863386,33870501
2020-07-27,28.318513870239258,28.476929086084443,28.08466413719542,28.18272809964433,27640307
2020-07-28,29.434968948364258,29.67636189913732,28.710787063013072,29.072876489172664,56393954
2020-07-29,29.616012573242188,29.759341528142258,29.004984035146325,29.646188207496056,37033660
2020-07-30,29.509368896484375,29.66171556607967,29.09803625752017,29.15897431282318,32273796
2020-07-31,29.311323165893555,29.516991053523938,28.83905238709916,29.15897953170729,28472124
2020-08-03,29.21229362487793,29.448428956902244,29.113268142843427,29.410341526271587,31036400
2020-08-04,29.24276351928711,29.463665122259385,29.01424504209863,29.181825462881886,29448549
2020-08-05,29.2884578704834,29.34939590617239,29.044705727727433,29.30369161373701,24292697
2020-08-06,29.151355743408203,29.78358994458071,29.05994713443191,29.532217801233582,20922111
2020-08-07,29.2884578704834,29.417950813488186,29.067556342607844,29.17419867073222,23097251
2020-08-10,29.24276351928711,29.448431373826978,29.143738029125274,29.36463963209755,19964552
2020-08-11,28.785724639892578,29.387491352161618,28.694319092735203,29.372254542072557,21326847
2020-08-12,29.197059631347656,29.364640054541752,28.80096072767758,28.816197539004783,19957595
2020-08-13,29.075185775756836,29.082802650674402,28.854284152443864,28.99901396390528,15340021
2020-08-14,28.99139404296875,29.242763139541566,28.892368554092855,28.953306609706736,12901276
2020-08-17,29.21229362487793,29.2579948664243,28.907600305183358,28.976158292853615,17494187
2020-08-18,29.21991729736328,29.296089113672917,29.075187477431303,29.28847223830956,10846398
2020-08-19,29.143739700317383,29.41034562655048,29.037100392499916,29.311320130710218,15690055
2020-08-20,29.49413299560547,29.54745417293823,29.04471295637589,29.08279732398835,21957455
2020-08-21,29.616008758544922,29.70741736511986,29.379873431347495,29.638859378851013,25467170
2020-08-24,29.585540771484375,29.737887441448056,29.357022297876625,29.722653693254355,25011947
2020-08-25,29.257999420166016,29.372258667166054,28.907604804389337,29.334174293283258,26221201
2020-08-26,28.9837703704834,29.151350749783184,28.68669397353729,29.090412708462793,24083689
2020-08-27,28.83905029296875,28.94569266676102,28.70194041962204,28.915222104530713,22156556
2020-08-28,28.877138137817383,28.99139738811154,28.488656074282055,28.846667575156847,32830519
2020-08-31,28.785724639892578,28.96092192317589,28.56482305169288,28.82381207110213,30032465
2020-09-01,28.092552185058594,28.808578123300325,27.810712546489285,28.785724439663404,36145560
2020-09-02,28.3363094329834,28.412481245746275,27.726925742852636,28.00876543155397,29068688
2020-09-03,27.72692108154297,28.557206258046243,27.49840261899579,28.46579764795721,35956788
2020-09-04,27.69645118713379,27.90211901067827,27.323202968061427,27.795476662371883,26872257
2020-09-08,27.368913650512695,27.886888704004555,27.17848259137882,27.825950642574682,26736818
2020-09-09,27.559345245361328,27.91735670626967,27.52887468610236,27.64313392364124,27490533
2020-09-10,27.155628204345703,27.66598636984093,27.102307019134216,27.574580811389644,21650741
2020-09-11,27.475553512573242,27.506021009165696,27.00328281398563,27.22418135230764,24109301
2020-09-14,28.19157600402832,28.595291722582466,27.635513633362635,27.69645168167221,29565543
2020-09-15,28.15349006652832,28.450563450606897,28.039230837061535,28.328687347532373,22003726
2020-09-16,28.016380310058594,28.420096051348168,27.970676005583755,28.397242367773067,22208412
2020-09-17,28.046852111816406,28.1611113592129,27.841184241432387,28.016384612604455,17894390
2020-09-18,27.902116775512695,28.237274477044704,27.856412478089045,28.01637598773437,31694623
2020-09-21,27.437467575073242,27.787865243719473,26.949963101610212,27.704073498170676,26608968
2020-09-22,27.61266326904297,27.67360438735049,27.224181250216986,27.277502431729395,22727297
2020-09-23,27.4222354888916,27.7116920532325,27.399384863815712,27.68122149045539,23102521
2020-09-24,27.239416122436523,27.452697770630838,27.07183571570684,27.384142845758547,20859925
2020-09-25,27.460315704345703,27.53648749724062,27.056599995454928,27.07183374149889,14365598
2020-09-28,27.71930694580078,27.864036748958263,27.544109644721118,27.544109644721118,15044269
2020-09-29,27.551729202270508,27.8335688988756,27.44508682380631,27.749780208754306,13512491
2020-09-30,27.955442428588867,28.153493416658602,27.612664699399602,27.62790151110354,22629275
2020-10-01,27.70406723022461,28.252512701462436,27.544103712557323,28.11539980231546,22520396
2020-10-02,27.711687088012695,27.92497180120958,27.445081196516586,27.467934880173612,21461759
2020-10-05,27.9935302734375,28.09255576892131,27.68122003773494,27.82594984364788,19400029
2020-10-06,27.551729202270508,28.206817223500295,27.490791137816107,28.183963535157392,25233392
2020-10-07,27.780244827270508,27.871653445805894,27.445083976208334,27.62028433884711,22160034
2020-10-08,28.100170135498047,28.32107173062603,27.810713612183047,27.87926854037006,17857395
2020-10-09,28.02400016784668,28.27536927521246,27.871653490932932,28.054467665624014,23667465
2020-10-12,28.046852111816406,28.321074918103154,27.780246180332647,27.95544348882888,19413837
2020-10-13,28.107789993286133,28.282987300662718,27.902125186892302,27.932592685909544,21543233
2020-10-14,28.077320098876953,28.412477872852,27.856418499144713,28.191579335795314,22120298
2020-10-15,27.841184616088867,27.98591442732076,27.734545304736162,27.90212574068452,16089205
2020-10-16,28.907609939575195,29.037106021808032,28.19920370740306,28.237288088051216,42993503
2020-10-19,28.793344497680664,29.593162259920327,28.671468380389587,29.265618280528233,31931352
2020-10-20,28.557205200195312,28.861898514088335,28.45056284660029,28.84666170452098,22384852
2020-10-21,28.24489974975586,28.526736334666147,28.22966293928534,28.45056453301543,18984859
2020-10-22,28.511503219604492,28.618145581887408,28.20681294356441,28.244900376572748,19243616
2020-10-23,29.082794189453125,29.15896904181858,28.67907849754618,28.89236318388947,30557884
2020-10-26,28.884754180908203,28.96092599135186,28.549593314674798,28.846666744348465,33783124
2020-10-27,28.511503219604492,29.0370981569525,28.08493683314838,28.214429817630972,36851529
2020-10-28,27.003284454345703,28.282986767829023,26.904258959053614,28.03161765496915,33857537
2020-10-29,26.873790740966797,27.148013564243403,26.355815658189222,27.026137434492917,27545341
2020-10-30,27.026132583618164,27.06422001583245,26.538625089442093,26.84331842180544,25631067
2020-11-02,27.59743309020996,27.61266684041937,27.071841143901764,27.36891458636501,21430666
2020-11-03,27.566959381103516,27.894503349281383,27.48317070183799,27.749776613456675,21636617
2020-11-04,28.435333251953125,29.03710003149031,28.153493579918095,28.229665388176628,40870536
2020-11-05,28.004371643066406,28.70467254075596,28.004371643066406,28.666196509567868,33926995
2020-11-06,28.01207160949707,28.258333721810025,27.773507798902127,28.004376401951777,23870676
2020-11-09,30.166841506958008,32.313921578293964,29.535800573540595,32.213877711073955,230153864
2020-11-10,29.766681671142578,31.198067956931823,29.597377783826712,31.128807978978383,80091668
2020-11-11,29.628150939941406,30.936404118476943,29.166413795947143,29.92058425819295,58980997
2020-11-12,28.897071838378906,29.505027309371204,28.658508012474623,29.45885296696359,46767877
2020-11-13,29.720500946044922,29.751284870850732,29.020199919069913,29.143329429947634,40175634
2020-11-16,28.727764129638672,29.20489171751479,28.35837253404708,29.135631760270275,75530167
2020-11-17,29.23272705078125,29.605841016885645,29.054279895612552,29.597731189002147,46984500
2020-11-18,29.4598331451416,30.352062544365296,29.443610398624667,29.95461608430425,63442700
2020-11-19,29.354381561279297,29.711275732129064,29.086714027313935,29.686940069643512,43261800
2020-11-20,29.768056869506836,30.262839770920728,29.557164275048972,29.768056869506836,60633800
2020-11-23,29.62205696105957,30.084394398524747,29.37060903601769,30.035726159885925,43673100
2020-11-24,29.68694305419922,29.800502270813805,29.216495819199306,29.30571937088177,42485300
2020-11-25,29.630172729492188,29.65450840077841,29.394950597661264,29.630172729492184,26955800
2020-11-27,30.197948455810547,30.222281026374148,29.8086118559317,29.8329444264953,25277000
2020-11-30,31.073963165283203,31.47140965507783,30.49806645045218,30.781959894478234,65425900
2020-12-01,31.9661922454834,32.850311874007545,31.641743483132753,31.958082418802352,72499700
2020-12-02,33.0936393737793,33.58842223148148,32.68808006014432,32.825971835749655,84347500
2020-12-03,32.51774597167969,33.28019636930278,32.055408600522746,33.239641056673086,68570100
2020-12-04,32.72053527832031,32.80975884892097,32.355531168668946,32.355531168668946,35368100
2020-12-07,33.458648681640625,33.58031773269741,32.74486331006399,32.98008849188177,48253700
2020-12-08,34.52121353149414,34.69154771858484,33.53975753741173,33.58031594839057,87039300
2020-12-09,33.94532012939453,34.94299896412996,33.3613167045362,34.934886043491964,86118500
2020-12-10,33.84798812866211,34.245437713558026,33.62087584824887,33.920988946533896,57749200
2020-12-11,33.35319900512695,34.12376236418319,33.00441772780857,34.0426517344603,60737000
2020-12-14,31.803974151611328,33.79121625197677,31.690417990591587,33.758770750493035,94809700
2020-12-15,31.39841651916504,31.779643448671017,30.992857009196467,31.68231003264714,65712800
2020-12-16,30.692733764648438,31.20373944586228,30.611623126945126,30.968514264681186,56515300
2020-12-17,30.846847534179688,30.91984835127261,30.262844091609022,30.684626246571167,52036400
2020-12-18,30.562955856323242,30.895514432121193,30.41695422849267,30.81440379184758,60259200
2020-12-21,30.31962013244629,30.33584287895624,29.93839332489384,30.238506399896558,40891800
2020-12-22,29.800504684448242,30.279064877909683,29.686945458636146,30.181728398642168,33634400
2020-12-23,30.3682861328125,30.53862342887647,29.914061594435527,30.019504808460123,36182000
2020-12-24,30.230398178100586,30.473733200318907,30.15739736201782,30.335844488925176,14790100
2020-12-28,29.86539077758789,30.481842732461622,29.751834652788084,30.303395625392017,26993700
2020-12-29,30.051952362060547,30.173621425563255,29.84106282538504,29.930286392730654,23152100
2020-12-30,29.800504684448242,30.20606406554531,29.76805919135907,30.035726773913424,24889800
2020-12-31,29.857282638549805,29.9465031029524,29.435500512486353,29.735613587006927,30796500
2021-01-04,29.857282638549805,29.962725849436282,29.419277766002466,29.905947783828942,33565700
2021-01-05,30.165502548217773,30.311504157923682,29.68694240399779,29.784278873249864,29909400
2021-01-06,29.90594482421875,30.400727713407758,29.824834193998868,29.873502428634122,34962500
2021-01-07,30.0600643157959,30.133065132713654,29.743725379703804,30.043841568239426,27809500
2021-01-08,30.116844177246094,30.441289865163338,29.93028721050478,30.14117675294234,33462400
2021-01-11,30.635950088500977,30.684618318712957,30.133057419664873,30.189835474492888,47286900
2021-01-12,30.157392501831055,30.65217538729993,29.865389284559445,30.579174582982027,47831100
2021-01-13,29.897842407226562,30.149287279716827,29.71939526351891,30.01139855534126,31027900
2021-01-14,29.80862045288086,29.978954684295765,29.695064298604255,29.83295303046209,30272000
2021-01-15,29.768056869506836,29.83294475645152,29.52472187866277,29.751834124227596,34287800
2021-01-19,29.792394638061523,30.01139709628107,29.70317107054547,29.81672721313942,33451300
2021-01-20,29.605833053588867,29.857280968767963,29.573387562435627,29.841058223191343,35400100
2021-01-21,29.58961296081543,29.678836522399845,29.321945370234797,29.51661214626205,33829700
2021-01-22,29.646390914916992,29.873506278310053,29.403055898727562,29.459833966032676,26271200
2021-01-25,30.238506317138672,30.2466192374577,29.45983305182744,29.646389994922476,31728500
2021-01-26,30.262840270996094,30.498062346001298,30.14117122647741,30.230394779901467,27718700
2021-01-27,29.394947052001953,30.043841481524275,29.338165888631835,30.003286159836513,50561200
2021-01-28,29.403148651123047,29.788522759414448,29.386749420149638,29.476943626586646,39466700
2021-01-29,29.43593978881836,30.239483139576805,29.206353740149726,30.239483139576805,60251900
2021-02-01,29.353952407836914,29.673729608026754,29.28835860853744,29.46054585051141,40395800
2021-02-02,28.689796447753906,29.33754880356699,28.099436702878005,29.321149574227864,84062400
2021-02-03,28.566797256469727,28.9357720126077,28.517599579707177,28.68978988445987,38524200
2021-02-04,28.607797622680664,28.7635887229,28.452009650294215,28.542203839298484,34284900
2021-02-05,28.632400512695312,28.763594360840692,28.517609023401597,28.632400512695312,31749600
2021-02-08,28.550403594970703,28.7061915766644,28.484809807669752,28.665195068622168,31633900
2021-02-09,28.673391342163086,28.747186295149223,28.501201033307076,28.5339994852637,30170200
2021-02-10,28.484811782836914,28.76359243582131,28.452013322995626,28.69799551613873,29039900
2021-02-11,28.23062515258789,28.54220422945277,28.107632506294856,28.53400305152234,30885200
2021-02-12,28.468412399291992,28.65699885061181,28.173232517979834,28.238826309475165,25578600
2021-02-16,28.44381332397461,28.583205220165457,28.337223016818957,28.575004040948304,28730300
2021-02-17,28.607797622680664,28.697991811684936,28.255222044481908,28.345416233486176,26389400
2021-02-18,28.337221145629883,28.599602562251466,28.30442268659388,28.517606414661465,24052500
2021-02-19,28.238821029663086,28.43560862302224,28.206025703963796,28.419209396256253,28145300
2021-02-22,28.091236114501953,28.181430313845592,27.910850843647918,28.148634982311467,34322500
2021-02-23,27.80425262451172,28.033835544864324,27.615666207388838,27.8780475814583,37624200
2021-02-24,27.673070907592773,27.919053134537968,27.607473978896074,27.771463172804108,30686100
2021-02-25,27.7304630279541,27.96824717161672,27.50088006322236,27.7304630279541,37506100
2021-02-26,27.45987892150879,27.796055260819415,27.35328550821534,27.74685757903026,41462800
2021-03-01,27.623870849609375,27.820658491043122,27.476280900492426,27.541877823581494,30407800
2021-03-02,27.476276397705078,27.787855475649945,27.46807834757916,27.615668272509204,27670400
2021-03-03,28.19782257080078,28.24702024768628,27.418876556525614,27.47627228230913,46020200
2021-03-04,28.042043685913086,28.77179225925237,27.746863784824505,28.0912382508722,45449600
2021-03-05,28.19782257080078,28.32901324799631,27.845247039369205,28.11582957049075,30589900
2021-03-08,28.16503143310547,28.591402026663925,28.148635331051892,28.271624863453404,24352300
2021-03-09,28.247026443481445,28.575001644493188,28.238825264952087,28.320821411079887,25167100
2021-03-10,28.64060401916504,28.81279126709579,28.304427575561963,28.402819841831857,33501800
2021-03-11,28.460205078125,28.7963813975467,28.419208576309202,28.755384895730902,24557900
2021-03-12,28.648794174194336,28.681592629854443,28.29621859543044,28.337218228922012,16342400
2021-03-15,29.03417205810547,29.050571288109808,28.665197202591095,28.70619371368529,21896100
2021-03-16,29.378549575805664,29.40314685684803,28.952178980015997,29.083369691964105,25022400
2021-03-17,29.345741271972656,29.485129988233176,28.79637819958577,29.378539720915924,42540100
2021-03-18,29.329341888427734,29.493331004422405,29.124356275392454,29.132554323667687,24729800
2021-03-19,29.132566452026367,29.37035061282042,29.083371886230037,29.312954867502345,48348900
2021-03-22,29.5179386138916,29.526136665037686,28.99317576120908,29.091568014128722,25427500
2021-03-23,28.99317169189453,29.460538737457533,28.960373236246944,29.370344548343116,27970500
2021-03-24,29.19815444946289,29.4605358129314,29.00136686294522,29.091561043106125,22883400
2021-03-25,29.247352600097656,29.34574796938367,28.90297819109549,29.23095649971628,24875300
2021-03-26,29.722917556762695,29.755716009574126,29.222752098802577,29.255550551614004,27944500
2021-03-29,30.026302337646484,30.12469771873107,29.43594569030563,29.542535994730596,27004800
2021-03-30,29.608129501342773,30.0345000533779,29.534334537955292,30.00170159679836,26303300
2021-03-31,29.706520080566406,29.870509226452626,29.550732112282535,29.640926298911598,26582700
2021-04-01,29.76392364501953,29.886916318758708,29.534340657062263,29.76392364501953,21319900
2021-04-05,29.747520446777344,29.985304582788856,29.599930509103523,29.878711154950384,22096900
2021-04-06,29.55893325805664,29.84591507537422,29.51793674924931,29.73112047174731,20722900
2021-04-07,29.444141387939453,29.714723972543762,29.32114873533148,29.54253363332598,21933800
2021-04-08,29.485139846801758,29.640930967456043,29.411344875921646,29.485139846801758,18129400
2021-04-09,30.009897232055664,30.182087551325193,29.435939927266322,29.435939927266322,31686700
2021-04-12,30.313282012939453,30.36247657214119,29.78851919590016,29.91150872173762,29944900
2021-04-13,30.469072341918945,30.87084566404414,30.247687424972412,30.67405802859166,33967400
2021-04-14,30.477266311645508,30.64945664254433,30.30507910857962,30.477266311645508,23842900
