Date,Close,High,Low,Open,Volume
,UNH,UNH,UNH,UNH,UNH
2020-02-13,277.62213134765625,281.0211940911401,275.72967307602664,275.72967307602664,3565500
2020-02-14,274.4803161621094,279.2482173496704,273.1298696748419,277.63134862053573,2485600
2020-02-18,277.5670471191406,278.6786302890038,274.6824090320876,275.2979304448432,3241700
2020-02-19,280.4791564941406,281.7652889834887,278.1090000520268,278.6969343176206,3021100
2020-02-20,277.557861328125,279.4227609096773,273.66270824009683,278.540845274492,2885500
2020-02-21,276.91473388671875,277.9069133389767,274.3240773604301,276.03281840127994,2987100
2020-02-24,255.19744873046875,265.48654000465757,255.0596537827366,263.5573546652185,8790600
2020-02-25,241.96852111816406,259.04659420865494,240.70075194674848,257.3654122950524,8171200
2020-02-26,241.61026000976562,247.88476507283903,237.66915704405199,243.19037385824927,6806600
2020-02-27,233.26873779296875,240.82938968824496,231.56920631695328,237.40276775136692,7604300
2020-02-28,234.22415161132812,236.19010520518603,225.3497944465233,226.17659198852368,9961000
2020-03-02,250.89797973632812,251.01741133606086,229.96150816083676,236.410562226122,8866300
2020-03-03,240.14036560058594,257.54917572218886,238.14686712484266,252.9558250869994,9188100
2020-03-04,265.881591796875,271.7794398939876,259.2579582192373,266.41440827776876,14533000
2020-03-05,259.94683837890625,265.88146637707274,257.1724652528466,258.69746071755435,5908400
2020-03-06,260.7828674316406,261.79341011245015,249.78638560830967,253.02012218690015,5361900
2020-03-09,251.201171875,258.5505331866487,238.15604433258815,242.95150370986246,8070700
2020-03-10,257.2276306152344,260.81043843454347,250.33760479518344,256.9704041060426,7366000
2020-03-11,255.188232421875,262.04150494570496,251.03585279758946,252.41385823467976,7744600
2020-03-12,230.04421997070312,250.08961149359166,229.6675618050719,238.85426427727478,10496600
2020-03-13,250.99757385253906,252.08629348745242,223.5302947345356,240.80228014626275,9308400
2020-03-16,207.63307189941406,226.67656019096307,206.6273871556024,225.05270186851902,10303500
2020-03-17,225.32948303222656,229.5183059583619,210.63166780556892,212.96598421051803,9642200
2020-03-18,200.27029418945312,213.54721966427718,184.70520194263432,208.2881204357549,12917500
2020-03-19,202.7983856201172,208.6295237921184,192.7784103651843,200.19650698113554,8065200
2020-03-20,190.6101531982422,214.6451750314825,187.72226989159734,205.9169047330629,9364100
2020-03-23,179.78749084472656,189.83514382344407,173.1997736586599,186.412107818035,10654500
2020-03-24,202.7983856201172,203.23203205994744,183.60727105586167,186.5043902470698,8894400
2020-03-25,216.35215759277344,228.3650479034619,199.29235764976522,202.1433421650771,10014000
2020-03-26,235.63546752929688,238.00666954711815,214.33149284222407,215.92767261847445,7517600
2020-03-27,223.69631958007812,232.13856910749567,219.81197391780285,224.14842280455545,4879500
2020-03-30,231.84335327148438,234.43599598015163,223.87166256593386,223.87166256593386,5329000
2020-03-31,230.09036254882812,234.8420023738541,224.20385357534627,224.64672144289344,5450000
2020-04-01,218.96319580078125,227.53460384106683,217.22861015879062,220.22722116667052,4548800
2020-04-02,221.84185791015625,223.28118894168077,208.54647464433083,217.0994398321388,4636800
2020-04-03,211.7388458251953,220.82693525361825,209.69056274118012,219.88584286902767,4650300
2020-04-06,229.1307830810547,230.00729732718995,216.9333550521406,221.43588930649742,6365900
2020-04-07,228.85400390625,246.0798704984838,227.47002948619198,239.71359379762316,4984100
2020-04-08,247.11325073242188,248.34039057141925,227.21170450984204,228.5311008694781,6390200
2020-04-09,243.69943237304688,249.4844349678676,241.36513011650203,244.50213298375556,4923300
2020-04-13,243.12738037109375,244.46520526076813,238.20964273547426,241.789527324391,2964900
2020-04-14,249.57672119140625,251.9479374628163,246.34744753458583,248.19274676705464,4778900
2020-04-15,259.8918762207031,261.10054468207784,249.74273282123465,254.95569629955662,7841800
2020-04-16,275.34625244140625,276.7948187505535,258.3510663380563,261.51574700808493,7738900
2020-04-17,268.0851135253906,280.4855286223082,264.8927532217516,277.7083438187897,5857500
2020-04-20,260.31634521484375,266.6549428178051,259.5136164924836,263.231892876477,4072600
2020-04-21,252.98129272460938,258.34188457702004,252.11399985953832,253.6825154215683,3977500
2020-04-22,255.5924072265625,261.86644201865687,255.30638807495743,257.9543881826111,3663300
2020-04-23,263.259521484375,266.14741839837245,256.9947527937726,257.47452030983675,4420500
2020-04-24,268.7586364746094,269.32143927095086,262.03251234076595,265.0680377092465,3265000
2020-04-27,271.2405090332031,273.89771593039274,268.1496275894842,270.53005090062123,3706200
2020-04-28,266.05523681640625,275.18025527623087,263.52718581171325,274.9495928661083,3862900
2020-04-29,265.4001770019531,270.1056960400352,263.9700812490125,269.41370877434764,4258400
2020-04-30,269.84735107421875,272.1816536213681,263.4349245820206,264.4775232179668,7631700
2020-05-01,262.5030517578125,266.64573953128365,257.9728387557901,266.0829367798282,3526100
2020-05-04,265.2986145019531,265.66766862796345,260.2886068957015,262.48451695744654,2894200
2020-05-05,270.3732604980469,273.10429556977545,265.06802502667455,267.53148381674737,2501300
2020-05-06,266.43353271484375,274.6543445807389,266.12907071552905,272.27392084226983,2579200
2020-05-07,262.95513916015625,269.68126270895857,262.51225721030255,268.54639355078865,3162300
2020-05-08,264.8003845214844,267.5683327917438,263.56403767294495,267.0977725755514,3200000
2020-05-11,266.3596496582031,267.66058865255735,263.19496906751755,263.4717526165187,3490700
2020-05-12,265.4462890625,270.4747122586828,265.4462890625,269.20145136369507,4214300
2020-05-13,256.4965515136719,264.2468013956292,254.245284564371,262.4845375369618,5474100
2020-05-14,268.1311950683594,269.8288951632748,254.31915715812914,254.58670527737627,5704600
2020-05-15,268.4541015625,276.79486126594884,268.23267468373666,269.7919546547638,12182800
2020-05-18,270.66851806640625,276.536585138049,269.43217077604004,275.39250845440426,4015100
2020-05-19,266.69183349609375,271.84023360499066,266.5349988450401,268.2511134433198,3059400
2020-05-20,265.7138366699219,270.24404936953925,264.5236390155296,270.24404936953925,3200600
2020-05-21,264.71734619140625,267.6882784245028,262.8904902190091,263.9146457080429,3604900
2020-05-22,267.5130615234375,267.7898451760587,262.7614211065414,265.07725275223163,2922800
2020-05-26,272.0801086425781,274.05456381533725,269.87496295129563,273.565560735245,4567800
2020-05-27,280.2732849121094,280.3009632764014,268.3065173612934,274.41448193304916,5618900
2020-05-28,280.4577941894531,285.70767255653163,279.8303992322247,282.28465049588607,4387700
2020-05-29,281.26971435546875,284.5174305588061,277.5791162419826,281.1497654116558,6251500
2020-06-01,282.2661437988281,282.31229316625013,277.31152068165824,280.5038799435264,2894000
2020-06-02,282.6168212890625,284.2683721005874,278.39109814284785,281.9432768859854,2756800
2020-06-03,281.7310485839844,286.13207684563207,279.32291859238205,284.0376724824008,4360000
2020-06-04,275.02337646484375,280.919120840312,271.5265548036721,279.72889498928225,4374300
2020-06-05,287.728271484375,289.9703031619057,277.25619332633374,280.485466792697,5554300
2020-06-08,285.5415954589844,291.40963313480427,284.1114717493024,284.7665732088023,4635500
2020-06-09,285.29254150390625,288.46645912108977,283.5579553460225,285.929172129024,3061500
2020-06-10,282.1000671386719,286.3073463453161,279.4335967335829,285.0433211137928,3296100
2020-06-11,261.7833251953125,279.8949093205372,259.07994104574516,279.8949093205372,6638900
2020-06-12,263.0934753417969,271.3511988778323,257.14240350279414,268.16804712981235,5416800
2020-06-15,264.1361389160156,264.80044778587126,252.53842613509295,256.5150438475377,4494600
2020-06-16,270.3363342285156,274.5528496804841,265.20640467797045,272.5876015169743,4245400
2020-06-17,269.9672546386719,272.2738784340176,268.703229303947,272.2738784340176,2538000
2020-06-18,268.93389892578125,269.2106825258649,264.43136465089003,267.96510001142934,2926600
2020-06-19,269.8697509765625,274.7623206905592,269.563977741193,272.8256814577582,5172800
2020-06-22,271.19482421875,271.5005974321107,265.25516611702744,268.5261448798729,2174100
2020-06-23,275.7631530761719,277.3198737344946,269.71230288789565,272.43657817911264,4023400
2020-06-24,267.9609069824219,275.2997756288018,264.6158105943654,272.41796259148356,3399900
2020-06-25,274.484375,275.00328182343765,265.0698781945868,267.12698320117926,3112500
2020-06-26,265.8297119140625,274.8179414671549,264.84749342258664,273.4836298554693,5043200
2020-06-29,268.4983825683594,270.83346315732064,265.5887717665501,267.28450827999427,2356700
2020-06-30,273.30755615234375,274.6974911150884,266.55246431548096,267.3956949196086,2932900
2020-07-01,275.8835144042969,278.357582323124,273.5762035836218,274.12290783638997,2303800
2020-07-02,276.37469482421875,280.8409979670434,275.3739257508017,278.4503221197489,1971700
2020-07-06,280.5908203125,281.22091741709454,277.3661608058026,280.7668810150045,2395000
2020-07-07,274.8828430175781,281.28581450243615,274.23422356429654,278.5986121312896,2075700
2020-07-08,276.4673767089844,278.7932107667874,273.9840324904241,275.5315061936771,1987400
2020-07-09,269.795654296875,276.643386055192,266.40420948876977,273.4465525083068,3061700
2020-07-10,269.8605041503906,272.6496209540097,266.03354553426203,272.6496209540097,2391600
2020-07-13,277.71826171875,282.1753175358041,270.3608704440568,270.65739668726883,4263300
2020-07-14,285.8818054199219,287.0122869576146,274.93838669736374,275.95767796549626,4234900
2020-07-15,281.75836181640625,287.8926037163728,276.74532622414085,279.02481169054573,5116900
2020-07-16,284.6123962402344,288.0409144277235,280.9151776039113,282.6294366976559,3844500
2020-07-17,284.03790283203125,288.1521134706257,283.77844938087236,286.41005675071386,3016500
2020-07-20,281.1930847167969,285.95594181553116,280.19234404501367,284.27875598819884,2375500
2020-07-21,282.7220153808594,284.4733469536032,280.86876882090104,282.6478979609123,2340200
2020-07-22,284.2046203613281,284.38995632999763,279.6641719119103,282.49036162517996,1935800
2020-07-23,280.73907470703125,285.86330065077374,279.1638037162742,285.58532495984025,2367700
2020-07-24,278.71905517578125,281.9529617320638,277.2735249611603,281.07265820725553,2415700
2020-07-27,276.6897277832031,279.96070695719584,275.54997092445916,276.5321893770485,2060500
2020-07-28,277.9222106933594,279.28434852204055,275.4017933599598,276.03191890204084,2257400
2020-07-29,284.17681884765625,287.02155908526873,277.9869821649092,279.3398442268549,2672700
2020-07-30,282.83319091796875,283.9729192809144,276.95840360967173,279.5436618073003,2205300
2020-07-31,280.56298828125,281.4525386889621,276.1800501007968,281.1745630235201,3913500
2020-08-03,281.33209228515625,282.5367195667381,277.2457083336017,281.3135699989656,2628500
2020-08-04,282.1567687988281,286.1968324402307,278.0518347456231,279.75681806680836,3594900
2020-08-05,289.5420227050781,289.9960591342151,282.63866687836065,284.31585301513906,2982200
2020-08-06,291.0153503417969,293.0353826197589,287.62390521583075,289.10650835021033,3305300
2020-08-07,293.767333984375,295.59278270777736,290.3480923233914,290.3480923233914,2600800
2020-08-10,295.68548583984375,296.95495517257825,292.4237538894979,293.7395713518847,2563600
2020-08-11,292.3960266113281,300.75418846498815,291.57134642220655,299.2252653848785,3018200
2020-08-12,298.622802734375,299.56797635168243,294.3325617294146,294.66613245672903,2915800
2020-08-13,297.9280090332031,298.2523329481478,294.5180409795352,297.14964860432076,2159500
2020-08-14,299.9479675292969,300.16107278592835,295.3426486891648,297.0198345663959,1787200
2020-08-17,296.9920349121094,300.0406051264108,295.9171485197396,297.8630630528521,2772500
2020-08-18,293.56353759765625,298.99356506579244,292.5442462696819,298.3541926999858,2520000
2020-08-19,292.25701904296875,296.0469054118343,292.05316076081033,293.526488595286,2066700
2020-08-20,290.3388671875,292.14579394029795,289.11574591862194,291.72880214248335,2245600
2020-08-21,291.0894775390625,292.1458134707522,287.3366359427441,288.43932000967783,2488500
2020-08-24,286.1783447265625,293.64692647494115,284.0007742539038,293.5635337689627,2922200
2020-08-25,289.3103332519531,289.44004581165643,285.2146457471286,289.2918109657954,1879300
2020-08-26,286.15985107421875,288.5134541983628,281.3321227003136,288.1613610528778,3178900
2020-08-27,288.8006591796875,291.6731684173055,283.0741064312891,287.63310492291674,2321000
2020-08-28,291.3025817871094,292.64619697332836,286.29882128797476,289.42153749338337,2883500
2020-08-31,289.6161193847656,296.1117581768376,289.6068723804252,291.78444292853715,4341600
2020-09-01,289.8756408691406,291.62697300155855,287.2533085912308,287.4015717568038,2487100
2020-09-02,296.7418518066406,297.70554800613456,289.6253912833785,289.6253912833785,2846500
2020-09-03,293.0260925292969,300.05915989145785,290.7095343094165,298.3726987205933,3872500
2020-09-04,289.1064758300781,294.5086773430409,284.13051312637685,293.2577584837235,2901000
2020-09-08,284.7049560546875,288.6060315053258,281.5358925147377,288.2075903471089,2594500
2020-09-09,289.1249694824219,292.18284310245616,285.7891484835434,286.95667452183216,2195600
2020-09-10,282.24945068359375,291.3674201696296,281.43401769017385,289.78290231277373,2421200
2020-09-11,280.5095520019531,285.14313313291206,276.61099931223845,283.84983403635977,3085900
2020-09-14,287.1063537597656,289.4789683366643,281.9331010518841,281.9331010518841,1795500
2020-09-15,285.85955810546875,289.7953075581661,284.7616155329805,288.48338160899306,1468300
2020-09-16,285.198974609375,290.53041567806287,284.90125485071803,287.5716179392384,3438200
2020-09-17,283.76611328125,285.9991676302926,281.09572181276945,283.31949105351083,2394100
2020-09-18,286.5946350097656,288.7998056350048,282.64025788413875,283.79402487162724,3795400
2020-09-21,278.3788146972656,279.6256029896442,271.37259083367564,279.56977876721106,4124700
2020-09-22,273.791748046875,279.70934285815684,272.54495973874,277.68098703125764,3163600
2020-09-23,271.8192443847656,275.5037854647844,271.53078134246545,274.48029394399407,3709900
2020-09-24,272.3029479980469,274.4150394783015,269.49302555885356,271.8656394613194,2869100
2020-09-25,281.45855712890625,282.17498687037136,270.9631780187022,270.9910901282444,2455800
2020-09-28,282.1377868652344,288.4461791128146,281.7655875485884,285.0779854188458,2575700
2020-09-29,282.9937744140625,284.24987610856374,279.765141297593,282.54718067011254,1797800
2020-09-30,290.083740234375,292.6424543946707,282.844906400313,282.8728185099052,3497300
2020-10-01,291.2933044433594,293.2472371195445,287.645961554826,291.14443040762137,2731200
2020-10-02,290.2791748046875,295.31286716774173,286.91095242816596,290.3908232512904,2338000
2020-10-05,296.0199890136719,296.2712264180646,291.3398689069567,293.15424138275733,1638600
2020-10-06,292.5774230957031,298.0204846815284,291.68417856089263,296.7644110200789,2434400
2020-10-07,300.6907958984375,302.1515674920755,293.8520451069174,293.8520451069174,2596600
2020-10-08,299.9836730957031,302.7191736113995,298.66243355890697,300.93271328478863,2056700
2020-10-09,305.035888671875,305.34295021836687,301.3885744822248,302.077091994647,2028900
2020-10-12,307.017822265625,310.3581042716354,306.12460626162056,306.2269412102308,2424200
2020-10-13,308.366943359375,310.4883489050548,304.9149848500752,305.6500416069251,2713500
2020-10-14,299.4626159667969,307.5760673486979,297.9273931014863,299.66731424182643,4455400
2020-10-15,301.9934387207031,304.2264928950034,294.32658058267884,296.67131160129486,3172200
2020-10-16,306.9526672363281,309.23226043312513,302.14230023663475,302.8215044077738,3293300
2020-10-19,301.6677551269531,307.7714493151231,299.65799800721584,305.68726936642764,2482100
2020-10-20,300.9140930175781,305.76168534800007,300.79313107776056,303.9008023226749,1988600
2020-10-21,300.33721923828125,303.7798357456886,299.769635158914,300.9140884241548,2139000
2020-10-22,303.07269287109375,305.2406088781935,299.83474651897905,299.8998842329018,2100600
2020-10-23,307.60400390625,312.30272270877924,305.30581197910374,306.26416570772125,2349500
2020-10-26,300.58843994140625,304.952213010921,296.38285442651903,303.6216884310006,2408500
2020-10-27,298.2158508300781,300.99786216997296,297.2109579857195,300.58846558817123,2427700
2020-10-28,286.5760498046875,295.7036808077246,286.0550047129925,291.5352916793366,3301400
2020-10-29,282.55645751953125,287.95303505806606,280.49087632966143,285.26404559238904,3279200
2020-10-30,283.9149475097656,285.803742715904,278.7602933846836,282.1378007461856,3556800
2020-11-02,290.39080810546875,290.8932544837995,285.9804959309159,290.8932544837995,4519000
2020-11-03,298.9974365234375,303.7333812193674,293.10772484749265,295.38731829837155,4043900
2020-11-04,329.89739990234375,335.36840152579214,317.4108884535647,321.21639151869056,10344900
2020-11-05,329.7484436035156,335.87076423452066,325.3567588316808,333.1631762125486,4786500
2020-11-06,323.29119873046875,327.5154111314068,320.60223753506637,325.989473427303,2994900
2020-11-09,325.654541015625,342.3559781199268,324.705500861087,340.8300403553673,4635300
2020-11-10,329.08795166015625,331.1442200197874,323.9519233156831,325.1800848711069,3733200
2020-11-11,327.236328125,331.9908711593446,325.10560887107516,331.3860897871335,2048200
2020-11-12,329.7577819824219,335.44276603100207,325.42192109878783,326.95714392536456,2907300
2020-11-13,330.9301452636719,333.04223727503285,328.250469164346,332.0373445403749,2442100
2020-11-16,332.0001525878906,334.5681518947747,326.5942895858317,333.98199758422277,2790100
2020-11-17,327.60845947265625,328.7807964600597,323.328422872218,327.87829545956,2557600
2020-11-18,320.54644775390625,329.42284025813495,319.22520817560553,328.8459710038151,2722500
2020-11-19,313.55877685546875,319.20656341952144,311.07448562523706,318.4808202053224,3935600
2020-11-20,311.4188232421875,314.17292250160784,308.63678347498546,311.6979443717546,3702000
2020-11-23,311.7537536621094,312.8702949165363,308.525120242278,312.20966095016894,2535700
2020-11-24,312.6376953125,316.35014826015026,311.1675816636011,312.7958544855283,3759700
2020-11-25,310.01385498046875,315.25224600207963,306.24557766385607,315.25224600207963,3145100
2020-11-27,314.4334716796875,315.32668776485747,308.757771607074,310.3302203582118,1558600
2020-11-30,312.94476318359375,314.4334756073579,307.3156021627552,311.80030965139184,5265700
2020-12-01,317.45733642578125,329.4693395515884,316.28497105398384,320.78830448914556,3817700
2020-12-02,323.38427734375,327.3572527182225,317.7458035695627,317.99701257718823,2864300
2020-12-03,324.4263610839844,328.231863712816,322.3886917661147,323.70061779233373,4169200
2020-12-04,326.7235107421875,328.19888511185854,322.85760984810025,323.09105714372436,3255100
2020-12-07,324.827880859375,326.72350019575805,322.36269231559135,325.630954348831,2999400
2020-12-08,324.827880859375,326.7328187093329,321.2981590033555,321.9238102741055,2471200
2020-12-09,321.6063537597656,326.27529993351385,318.99172680427506,325.78973979035896,2600400
2020-12-10,317.1614990234375,322.58681204601834,316.7973360504907,322.3066866822131,2896900
2020-12-11,314.7522888183594,316.44244475612885,312.193687387359,315.7421029532858,3071700
2020-12-14,313.87457275390625,320.5044818662095,313.62243142830266,317.5163449855422,2479000
2020-12-15,317.1802673339844,318.4315417470233,314.7243965804784,316.6853600773571,2616500
2020-12-16,316.87200927734375,319.0384069619578,312.12837289605227,314.5281893730511,2365600
2020-12-17,319.0477600097656,319.9161771033724,314.9764243877106,317.31089732556796,2525700
2020-12-18,315.9755554199219,319.92546501488033,311.8855546645051,319.84142741679415,8742700
2020-12-21,313.82781982421875,314.6402402570283,307.590115641761,310.0833450109757,2892700
2020-12-22,312.8287353515625,314.6683012527269,311.3906919752599,312.9687980350044,2069700
2020-12-23,315.23785400390625,319.02903541187425,313.7811453100556,314.21068031029836,2348100
2020-12-24,318.22601318359375,318.80495789848806,314.1640246717926,314.1640246717926,1360600
2020-12-28,323.0443420410156,324.7625105201543,320.3456779344953,320.48574059641237,2308200
2020-12-29,324.3516540527344,328.0307854371774,322.15724393810734,324.94926426653666,2275700
2020-12-30,322.14794921875,325.9018002998544,321.6623890601585,324.0995653617829,1866000
2020-12-31,327.4611511230469,327.84400806944564,321.27012489907736,322.19459547578913,1969000
2021-01-04,326.3592834472656,328.7684467348999,317.8431315975149,328.18018355198706,4203800
2021-01-05,321.970458984375,328.0961129856884,321.67166814056475,325.602912134476,3160500
2021-01-06,335.482421875,335.68785663045946,312.9220723080205,314.7896506314759,6561400
2021-01-07,340.8610534667969,342.1870466030683,334.22182626582264,334.80077098131324,3366700
2021-01-08,339.3296203613281,343.1581327116547,335.00617245185316,342.7005851910601,2947800
2021-01-11,336.86444091796875,340.170062537733,335.407732101866,338.6106220951571,2695100
2021-01-12,333.7082214355469,336.238782033627,331.7099274881907,334.24048808627083,2372500
2021-01-13,331.5325622558594,333.18535906394953,327.9748272896905,332.46635155925253,1974500
2021-01-14,327.32110595703125,335.05287889287274,327.2184028302293,333.22266015845156,2919900
2021-01-15,328.0400695800781,329.6742003563748,322.84820493628814,326.00441636659497,3777000
2021-01-19,328.8712463378906,333.32541091118884,328.28295453638225,332.62506895643827,3361300
2021-01-20,327.6105651855469,328.768454553203,322.93227266464294,328.5817138309582,3036800
2021-01-21,331.4952087402344,336.99524151591555,327.5172571163152,327.58262920802014,3749800
2021-01-22,324.5384216308594,331.1403180443542,324.52910311690755,329.9170564850428,2585100
2021-01-25,324.7812194824219,327.1904115775507,321.78376412856073,324.1649151905746,2506300
2021-01-26,320.39239501953125,328.236247006195,319.8881693752052,327.3024578170193,2467500
2021-01-27,310.9424743652344,315.6207676437229,307.2260113748382,314.72433793963063,4770900
2021-01-28,315.7607727050781,323.63260783519405,312.3617952615173,314.35077056774884,2769900
2021-01-29,311.4933166503906,316.5731310015815,308.73865624660584,314.24800555115365,3899200
2021-02-01,311.8855895996094,315.7608090404471,310.7090061006476,312.84739132586054,3020200
2021-02-02,316.29302978515625,321.82107352830343,314.78029607588076,314.78029607588076,2663700
2021-02-03,315.51800537109375,317.63769632009456,312.44583132408127,315.6207084911642,2537100
2021-02-04,307.5154724121094,313.0901951889067,306.64705527779563,310.31684006885206,5962200
2021-02-05,303.02386474609375,311.39995286318384,302.0620632564826,310.1206380496046,7227900
2021-02-08,302.8651428222656,305.36769068462525,302.37023575622453,305.3583721718945,4758200
2021-02-09,307.8049011230469,309.1215471545664,300.4092790197627,302.45427939882694,4096900
2021-02-10,311.3252258300781,313.52898253935655,307.93556742997396,310.63423113587794,4122700
2021-02-11,311.01715087890625,314.36010340962434,309.55109511255137,312.8193570518996,2776700
2021-02-12,306.5069274902344,310.3914935966093,306.17077709012585,309.7191642994101,2760800
2021-02-16,303.1265869140625,308.0009667351446,301.12829323100243,305.68515970815093,4339000
2021-02-17,305.21832275390625,306.84313533197974,300.90422123033636,302.0434451886934,2620000
2021-02-18,306.66571044921875,307.7582278401496,303.66825513686393,304.32189046984377,2383500
2021-02-19,303.0892333984375,307.07653082854193,302.6503514107228,306.98314622535116,2313800
2021-02-22,305.94677734375,307.2633953404054,299.1394445351477,300.2132966620679,2688300
2021-02-23,307.6928405761719,311.8295192497949,305.01287054832574,308.14104108442297,3225700
2021-02-24,310.2140808105469,311.5120613878004,304.45261780123906,306.740384085653,3360500
2021-02-25,307.09521484375,311.51204751813896,305.68518419250273,309.08419017387234,2780100
2021-02-26,310.2234191894531,315.53668150383356,308.0103435588026,308.6639788374561,5430000
2021-03-01,312.4925537109375,316.47050486818586,311.58677703653535,312.2217468606357,4198900
2021-03-02,312.4832763671875,315.31265690895555,311.78293436677967,312.8194268488286,2568900
2021-03-03,310.83038330078125,315.77013578013464,310.7463456986767,311.25059980828684,3039700
2021-03-04,311.7081298828125,318.2726659620186,310.6436251522018,312.0443087693609,4991600
2021-03-05,324.11822509765625,325.22943648454236,312.8380360182535,312.8473830289448,4563100
2021-03-08,326.98492431640625,330.56132384075784,322.71750151681385,324.03414749751215,3419900
2021-03-09,328.6751403808594,337.33135620362657,328.07750160065837,329.55290452866365,4277600
2021-03-10,326.4527587890625,331.00965532534724,325.4255848162132,330.4773885625541,3012300
2021-03-11,329.7209777832031,332.4009482729081,326.7048283573932,327.5359144379699,2520500
2021-03-12,333.62860107421875,334.3783033325694,329.85206352981703,330.9578707861071,2088700
2021-03-15,331.6232604980469,335.42791068855655,329.43978628732947,334.4720723317156,2343400
2021-03-16,332.2979431152344,333.0101245494967,329.7771245510257,331.29523237965606,2904200
2021-03-17,330.0301818847656,335.5497532577973,329.70218886867633,332.8321499497566,2633100
2021-03-18,339.2793884277344,341.406638432565,330.18009254707476,330.6767578357644,3311600
2021-03-19,342.5873718261719,347.1604559902612,336.4306040330285,339.1575873013249,8572900
2021-03-22,343.7868957519531,345.39872016444235,337.4614265294052,342.0438912933311,3505200
2021-03-23,345.32373046875,348.1725421143112,344.12423534402205,345.65172344935473,3100100
2021-03-24,347.29168701171875,350.2904107597868,342.5218181883066,343.0278351256433,3407800
2021-03-25,347.7508850097656,348.7067234470855,340.53518134356335,347.2917119268704,3021500
2021-03-26,352.802001953125,353.3455113502512,347.0013081853431,348.3038718533729,2959800
2021-03-29,355.21966552734375,356.5691014712297,351.4056343720796,352.68946598300084,2740400
2021-03-30,350.0655822753906,355.98810357958985,348.41626530504976,353.8046289179598,3066000
2021-03-31,348.6692199707031,353.28914812102045,348.41618291454574,349.3532894082354,3356500
2021-04-01,343.9837341308594,349.2502687635837,342.7561267455756,348.7910956708632,2977700
2021-04-05,346.8981018066406,349.19402433308204,344.5178717192522,346.3733244174351,2709400
2021-04-06,341.45355224609375,346.5326829728876,339.9073319626213,345.5861960862136,2698600
2021-04-07,342.6436767578125,342.8685731941921,337.87377891654165,341.28486072549555,2158900
2021-04-08,341.9408264160156,343.83377137191343,340.2727492848708,340.2727492848708,2426700
2021-04-09,352.6332092285156,352.9237099924967,343.9181291126351,345.18322876770793,2483200
2021-04-12,352.6144714355469,355.9411884369322,350.50598157878113,350.92769098942387,3057300
2021-04-13,350.9464111328125,355.45389145523194,350.78709043239127,352.58634763343315,2652300
2021-04-14,352.00537109375,354.2356894684515,351.0213919646743,351.73360216116055,2805600
2021-04-15,365.4809875488281,367.68316538108485,356.10054047591177,356.10054047591177,4488300
2021-04-16,366.4181213378906,369.14510542608735,361.2171616899255,369.14510542608735,4532400
