Date,Close,High,Low,Open,Volume
,VOO,VOO,VOO,VOO,VOO
2020-03-02,260.9398193359375,261.09609958351837,248.64061154050376,251.86709313371145,12428600
2020-03-03,253.74240112304688,265.0304618374045,251.27886142192492,261.3719430977101,9805900
2020-03-04,264.25823974609375,264.41449194766665,256.18746287910596,258.51309596115203,5253900
2020-03-05,255.40614318847656,260.5170213651311,253.34706437490493,257.6582229453238,6220000
2020-03-06,251.12257385253906,252.2899771507111,245.06489667818917,247.56518476091838,6669100
2020-03-09,231.74534606933594,239.9080380035286,230.8628856846014,233.38156213419842,16425900
2020-03-10,243.63865661621094,243.63865661621094,230.88459390370275,240.5632862264416,10879100
2020-03-11,231.55874633789062,238.01428391406048,228.6865417564107,237.03533560324124,11480100
2020-03-12,209.16297912597656,225.04783726143876,208.54421007056675,216.97612042357267,24669300
2020-03-13,228.70501708984375,228.83431188422685,210.65908545741442,222.258723897757,19533600
2020-03-16,201.85775756835938,216.81907406653607,201.4606288018301,205.81050006290772,17271500
2020-03-17,215.07362365722656,216.06180240152125,200.03841987336995,206.64171369079224,15115500
2020-03-18,203.31698608398438,207.55603832018957,192.38229411303095,199.5581918842535,20177500
2020-03-19,203.492431640625,208.71966195486738,195.8917151532712,201.72847005350982,12441200
2020-03-20,194.62646484375,207.3897567188207,193.9892211671629,205.76433439709163,11533200
2020-03-23,188.65115356445312,194.66338222125952,185.21559030568528,193.6013189196184,14128200
2020-03-24,206.6416473388672,207.14959610604768,198.4036892790212,199.84440644260744,13160800
2020-03-25,209.292236328125,217.50249090982265,203.47395655387785,207.79610885384153,11876400
2020-03-26,221.8708953857422,222.97913877268394,211.3517923835727,211.73967686439835,12411100
2020-03-27,215.05514526367188,221.31673428088152,213.0233636693931,214.9073757424683,11170600
2020-03-30,222.0093994140625,222.66511789039606,215.15674605359192,216.95764314763778,8727800
2020-03-31,218.71237182617188,223.44088395008808,217.437884317866,221.14126824859656,10386300
2020-04-01,208.85818481445312,213.38353102433652,206.9926475598567,210.49285158180768,13710100
2020-04-02,213.7437286376953,214.42713803184634,207.5375494888397,208.10090847411632,6547000
2020-04-03,210.58523559570312,214.9166330633035,208.11014528904093,212.81095248977746,5490200
2020-04-06,224.90928649902344,226.54395327525165,217.89038961281676,218.84164704948202,7624000
2020-04-07,225.0293426513672,233.4704820405739,224.8446378121699,232.65776383761477,12936600
2020-04-08,232.66700744628906,233.7013799706539,225.38953490299872,227.41208612419373,6958600
2020-04-09,236.1210479736328,238.63308750209893,233.78449707826792,235.6130990633194,8812600
2020-04-13,233.8306427001953,235.45606488398593,230.3119643589432,235.1697702923255,7666400
2020-04-14,240.96957397460938,241.62527813546774,237.54322732360774,238.49447044130088,6631100
2020-04-15,235.7239532470703,237.2570163263431,233.75681188754086,235.57618371660993,4888900
2020-04-16,236.91531372070312,237.62642816970958,234.02463390825423,236.89685309829025,6165700
2020-04-17,243.45391845703125,243.81411192349316,239.6581895611609,242.25332993712954,6738800
2020-04-20,239.06712341308594,242.98294517674927,238.80853380281934,239.7967266001128,6498700
2020-04-21,231.76194763183594,235.95481965985707,230.8845890120057,234.8096270252098,6526100
2020-04-22,236.8599090576172,238.48534575993042,235.02206245609835,236.26884500916105,5626800
2020-04-23,236.81369018554688,240.9511235027901,236.6105106434215,238.0419836555658,7665400
2020-04-24,240.24929809570312,240.7664773561459,236.37042545822632,238.27291234860283,4768200
2020-04-27,243.72178649902344,244.65456933400955,241.5699543541009,241.97631351879843,3892200
2020-04-28,242.59503173828125,247.31432706538052,242.24408267791492,247.02803244964,5849500
2020-04-29,248.84739685058594,250.27886988809354,246.50160176523852,247.4897944732734,6773100
2020-04-30,246.67710876464844,248.04392753932834,244.95009649070244,247.582158345903,7386600
2020-05-01,239.95375061035156,242.75207079717921,238.95631336870028,242.09636643360145,4790700
2020-05-04,240.7110137939453,240.95111456453174,236.915257075989,238.1989887227399,4128900
2020-05-05,242.9275665283203,245.4857579385315,242.52120734764426,243.30622068232108,4437200
2020-05-06,241.2928924560547,244.8392768949571,241.17285612639074,244.46986713376776,3021400
2020-05-07,244.14659118652344,245.93825788802133,243.72177142576083,244.22973444229532,3410200
2020-05-08,248.22865295410156,248.56114143778615,246.01216640477477,247.07422994047764,3201100
2020-05-11,248.26559448242188,249.54008195837406,246.05832422221243,246.3815682925728,3469300
2020-05-12,243.269287109375,249.7248124029366,243.19538824398558,249.33694200419924,5159900
2020-05-13,238.95632934570312,243.7217911260454,236.75830332697072,242.7705476506615,5617500
2020-05-14,241.83778381347656,241.96709273493735,234.55107953153444,236.73061691479634,7737600
2020-05-15,242.9275665283203,242.99219280112447,238.7901040451446,239.69518189013357,3385900
2020-05-18,250.35281372070312,251.84896982241935,248.4872760258986,248.72740506398137,6759200
2020-05-19,247.98846435546875,251.433271946614,247.82223424565018,249.9186557883146,4921100
2020-05-20,252.03359985351562,252.85556248006353,250.91612638691302,251.12855034509062,4896200
2020-05-21,250.2234344482422,252.67080496595892,249.30914067735796,251.94120191889112,3581300
2020-05-22,250.7869110107422,250.94392498344897,248.8936680377382,250.0573357643793,2296400
2020-05-26,254.00999450683594,256.5035311298707,253.55744155219364,256.30959596882605,4911800
2020-05-27,257.71337890625,257.71337890625,251.99667396306154,256.5404952860937,5152400
2020-05-28,257.20538330078125,260.47471635171365,256.5681397014262,258.6183955897535,4630600
2020-05-29,258.3598937988281,258.9140225322792,254.30554628016642,256.77140646115265,7049300
2020-06-01,259.4866027832031,259.9668326371238,257.27011611133963,257.73188534231775,3888200
2020-06-02,261.61993408203125,261.61993408203125,259.015549256233,260.243871004582,4343900
2020-06-03,265.0740051269531,265.9144285282098,263.143813080437,263.3931865085975,5568100
2020-06-04,264.3998718261719,265.74823028112434,262.4696795478453,264.13203774249024,3818600
2020-06-05,271.16009521484375,272.7947762153935,269.3130184208433,269.3315072266426,6015500
2020-06-08,274.4479064941406,274.5864316111341,271.4094574020312,271.91739222572534,5559700
2020-06-09,272.499267578125,273.7275895663567,271.1786142872122,271.9728438688828,4686400
2020-06-10,270.7999572753906,273.72758669091183,270.21812351698856,272.93332893342637,5602600
2020-06-11,255.192138671875,264.98165139549457,254.71188066372028,264.46444395959975,7748200
2020-06-12,258.2674560546875,262.4233780200436,253.51123988672103,261.6845587220846,6232200
2020-06-15,260.62249755859375,261.6845608772127,251.91351070395905,252.96635780557855,4431400
2020-06-16,265.7205810546875,268.0109673938827,261.2044628556193,267.87241402843034,5295000
2020-06-17,264.5013427734375,266.9210084205199,264.02111304133297,266.653202627078,2662800
2020-06-18,264.7414245605469,265.16624417802865,262.7927445915754,263.18064297911616,2756300
2020-06-19,263.1807861328125,268.0755292562037,261.9801972713498,267.86313342400547,3479500
2020-06-22,264.92620849609375,265.23099194730975,261.6014928460805,262.60814630706454,2518000
2020-06-23,266.1268005371094,268.22322233675385,265.75739085306947,267.3735828818773,2503600
2020-06-24,259.3203430175781,264.77845808668377,257.63949644452276,264.2058406309548,4532300
2020-06-25,262.0632019042969,262.37720150211527,256.94679251645346,258.8308182875123,3897400
2020-06-26,255.9217529296875,261.28753781087175,255.37686856969773,261.1028188280252,4479000
2020-06-29,259.65643310546875,259.6749896866801,255.03329462459206,257.04780274702796,3464600
2020-06-30,263.1191101074219,264.53020348759884,259.1458204091871,259.27580146500645,5215700
2020-07-01,264.9200744628906,265.9783944359797,263.6018490547143,263.99173553800085,3712600
2020-07-02,266.25689697265625,269.264706161212,265.6720388902911,268.067169291343,3661100
2020-07-06,270.3880310058594,270.68507795983265,269.1254752115038,269.840314385815,3573800
2020-07-07,267.58447265625,270.77796165988,267.2595766120561,268.91201919748505,3420300
2020-07-08,269.5710754394531,269.7288771996523,266.7025114133408,268.2899631241558,2434200
2020-07-09,268.1971435546875,270.42515158924783,264.95724936407527,270.1652177907268,3164600
2020-07-10,270.8893737792969,271.0843454140905,266.748988779746,268.0301014396365,2712400
2020-07-13,268.4385070800781,275.2061062833433,267.9279036346499,273.02450397988656,3657900
2020-07-14,272.0311584472656,272.30038467244174,266.0897948975652,267.1666714676134,4053100
2020-07-15,274.4448547363281,275.48458985172607,272.32824301408033,274.9647222940271,6601400
2020-07-16,273.6464538574219,273.96208569124457,272.142549336585,272.74596396979473,3082900
2020-07-17,274.3706359863281,275.1133243359524,272.6996367783349,274.5284661139557,2246000
2020-07-20,276.6543273925781,277.27629868649393,273.48868785486917,274.16635722493686,2539900
2020-07-21,277.2298889160156,278.82663318000226,276.32939892416283,278.37172779069346,3305500
2020-07-22,278.80804443359375,279.0215726064822,276.7471306831931,276.84926270697747,4121100
2020-07-23,275.4753723144531,279.0773330371399,274.21284456830074,278.43677670600925,3487100
2020-07-24,273.6929016113281,274.6119481247318,272.2818082469751,273.7300147720112,2851000
2020-07-27,275.6888732910156,275.82811849474774,273.618666826658,274.3056570495065,2253300
2020-07-28,273.98065185546875,276.0229803458769,273.66502004324167,274.9553963246802,3135600
2020-07-29,277.2948303222656,277.8146978202405,274.6954645017374,274.788304054373,2370800
2020-07-30,276.282958984375,276.70072287086157,272.6253293516034,274.54696956973027,2951700
2020-07-31,278.5945129394531,278.5945129394531,274.08277109872085,277.9910983132561,4460300
2020-08-03,280.3490905761719,281.1196278251707,279.550732620558,280.0334587101856,3767700
2020-08-04,281.528076171875,281.528076171875,279.6342568006038,279.6342568006038,2129200
2020-08-05,283.2826232910156,283.5147080271758,282.50282197719605,282.78131232832584,2615100
2020-08-06,285.18572998046875,285.26927708430026,282.4471188109271,282.7534581916427,4088200
2020-08-07,285.33428955078125,285.5571101975797,283.4404982022895,284.28529017519253,3319600
2020-08-10,286.2440185546875,286.3925561812349,283.9974542384653,285.8169905850235,2118200
2020-08-11,283.93255615234375,287.8965544233915,283.20845269384483,287.33954522516206,3571200
2020-08-12,287.8222961425781,288.5371071341005,286.11415539857836,286.1605610267387,2947400
2020-08-13,287.33026123046875,288.50924175951366,286.448327700031,287.13528960963765,4074200
2020-08-14,287.33026123046875,287.80369493516343,286.2440919524908,286.9960444023745,2097600
2020-08-17,288.2586669921875,288.5928555668375,287.8687519910933,288.1936764368936,2183400
2020-08-18,288.86199951171875,289.2240370309759,287.1167174602031,288.6484713183827,2415800
2020-08-19,287.6365966796875,289.9017464551569,287.14457806710305,289.2240486816996,2498300
2020-08-20,288.54632568359375,288.9640612220308,285.9469595671381,286.03050667482546,2409300
2020-08-21,289.5767517089844,289.7345817904328,287.9428944791849,288.23067727713016,2316200
2020-08-24,292.5196838378906,292.58467438041725,290.91364684343074,291.83269357384194,2349600
2020-08-25,293.540771484375,293.5964695519173,291.962584022263,293.0673095796104,2890800
2020-08-26,296.5392761230469,296.7249552278547,293.5871653389168,294.05133477028266,2606000
2020-08-27,297.13348388671875,298.4610019170382,295.6481357538147,297.27272907684676,2295900
2020-08-28,299.0644836425781,299.1851722779528,297.02215429151556,298.12688026517776,3538700
2020-08-31,298.015380859375,299.69567221268346,297.81114514253125,298.906606713234,5068000
2020-09-01,300.8003845214844,300.87466750466257,297.9411129435836,298.74876331903863,3008000
2020-09-02,305.18218994140625,306.04556684496873,301.50597499856224,302.58285176579153,5273100
2020-09-03,294.61773681640625,304.0404030614582,292.25048301268026,303.5762334269499,6892000
2020-09-04,292.25970458984375,296.69716408630586,284.90724689692007,294.99828777085844,5133900
2020-09-08,284.22955322265625,288.33279558052357,283.9324779546626,287.1816643303692,4278300
2020-09-09,289.8366394042969,292.11108072270554,287.1259060614806,287.9242638048447,3339800
2020-09-10,284.7679748535156,292.1575450133001,283.9046264234885,291.544837902445,3589000
2020-09-11,284.98150634765625,287.4044574533122,282.3728761162991,286.4389769948485,3690100
2020-09-14,288.6855773925781,290.3380196646374,287.4230216318786,287.8593420912197,3056100
2020-09-15,290.1710205078125,291.7399161842773,289.1962472487543,291.0065202079574,2570900
2020-09-16,289.0012512207031,292.59391910755664,288.7506098555721,291.3220990370852,2313400
2020-09-17,286.47613525390625,288.0357380107166,284.03459909438,284.5173535171965,2848300
2020-09-18,283.1434020996094,287.3023711229293,280.86896016031625,287.26522962941374,3420800
2020-09-21,280.070556640625,280.1262547065087,275.5588149894682,278.93798208323335,4536800
2020-09-22,282.9020080566406,283.3661775406638,279.1236899879912,281.3888110058199,2741500
2020-09-23,276.34796142578125,283.65398521164707,275.8745277754361,283.4033438673467,2755800
2020-09-24,277.1091613769531,279.8570365856622,273.89711671870145,275.076096921504,3130700
2020-09-25,281.5466613769531,282.25220810930233,275.4567595743384,276.25511754565224,2683800
2020-09-28,286.2626037597656,286.8753109065474,284.4709162683535,285.38999115385525,2437900
2020-09-29,284.6301574707031,286.69055356386457,284.0241703350705,286.06590228620763,2303900
2020-09-30,286.8210754394531,289.711200913593,285.14295275198475,285.3200914019488,4304500
2020-10-01,288.6390380859375,290.046786629522,286.92361572618205,289.16112191493113,3005700
2020-10-02,285.95404052734375,287.6880987057612,283.6139667421748,284.08944715626075,3125100
2020-10-05,290.95111083984375,291.14691361116616,287.79064015591354,287.79064015591354,2364500
2020-10-06,286.88629150390625,293.0394543383972,286.38284340752483,291.10959367846203,3389800
2020-10-07,291.808837890625,292.5639958659205,289.5713317248816,289.58063534397286,1707800
2020-10-08,294.391357421875,294.465957100488,292.787805748989,293.63619927170487,1731700
2020-10-09,297.01104736328125,297.495859818978,295.3981924050339,295.97621176242444,2794100
2020-10-12,301.8031311035156,303.2015763492471,298.9503050783388,299.3978177994917,2194300
2020-10-13,299.873291015625,301.81248449280855,298.99692965695533,301.72858118631166,2229700
2020-10-14,297.9992980957031,301.4114786054526,297.33734702641414,300.404610798736,1902100
2020-10-15,297.64501953125,298.0552323084854,293.8878653976793,294.3353495536204,2481700
2020-10-16,297.3932800292969,300.3952761860404,297.3093767504001,298.9408957822947,1669600
2020-10-19,292.899658203125,299.1646929822042,292.1165039607331,298.6146129080051,2229600
2020-10-20,294.0556945800781,297.0949908130399,293.46834312878195,294.1209621749858,3066600
2020-10-21,293.5242919921875,296.02284034008767,293.2912178152989,294.0557079438384,2607700
2020-10-22,295.13714599609375,295.68719758431905,291.79950818433605,293.72936900414277,2362400
2020-10-23,296.1439208984375,296.321059475675,293.897083348964,296.321059475675,1429300
2020-10-26,290.6901550292969,293.7480876494957,287.48305149452216,293.0302292963268,3335800
2020-10-27,289.7298278808594,291.3147436113061,289.5340535452186,291.04436960874915,2196100
2020-10-28,279.7542724609375,285.0403787200774,279.33472757306555,284.47169140020867,5650500
2020-10-29,282.7003479003906,285.51587378466365,278.4677127764944,279.98736099980704,5365200
2020-10-30,279.5212097167969,282.3553712635836,276.30477464879203,281.1433969068664,5892100
2020-11-02,282.77490234375,284.6394956945783,280.27635408198483,282.8308378681599,4080400
2020-11-03,287.7627258300781,289.7018906023962,285.3667162912781,285.81422898555445,3378300
2020-11-04,294.2420959472656,298.0085819175321,290.8765191104001,291.9859542638909,5750200
2020-11-05,300.0036926269531,301.64451508675666,298.8196578870113,299.2112349277125,3950300
2020-11-06,299.9664306640625,301.0572302032902,297.8034957265011,299.6774209945491,3640600
2020-11-09,303.7049865722656,312.5058698260823,303.25747390715304,311.7227155492758,8097300
2020-11-10,303.31341552734375,304.20841242411143,300.25548338290247,302.78199956149115,4120800
2020-11-11,305.4483947753906,306.2594884116478,304.08724945996414,305.25262042043465,2773500
2020-11-12,302.6234436035156,305.2711621969643,300.88005373523396,304.6185432793025,2532700
2020-11-13,306.7348937988281,307.4061484458364,303.8261331456033,304.3482169320061,1996100
2020-11-16,310.454833984375,310.5667050479948,308.0401886897805,309.1962276157719,3018800
2020-11-17,308.90716552734375,309.98863304477,306.9586689623775,308.33847823318376,3052100
2020-11-18,305.15936279296875,309.65303971709,305.1313950300152,309.17755929544205,2647800
2020-11-19,306.43658447265625,306.8094974378762,303.37865263555574,304.63725878817917,2962200
2020-11-20,304.3855285644531,306.4086248428987,304.3016252789097,306.17555067702153,3516800
2020-11-23,306.18487548828125,307.2849786967925,303.9846406198231,306.0543403017957,2222600
2020-11-24,311.14471435546875,311.62019481177384,307.7511689135236,308.60886600757414,2659700
2020-11-25,310.63189697265625,311.0794095695477,309.66230057177484,311.0794095695477,2256900
2020-11-27,311.5176086425781,311.95576074394677,310.6225833955096,311.6574474463591,984700
2020-11-30,310.119140625,311.042105112709,307.6951638845763,310.8276666619118,4175700
2020-12-01,313.53143310546875,314.9298784421594,312.61780036108786,313.1771841860528,3224200
2020-12-02,314.1933288574219,314.28653576890804,311.99309378844777,312.5245097508221,2270300
2020-12-03,314.10015869140625,315.3960366152904,313.1398940019862,314.10015869140625,2851100
2020-12-04,316.8037414550781,316.83170921820636,314.60353488515443,314.650138339889,2907000
2020-12-07,316.21636962890625,316.6359145002694,315.03236313075234,316.11383065451366,1943100
2020-12-08,317.1300964355469,317.6335446954346,314.9764930117581,315.0137928517532,1948200
2020-12-09,314.3145446777344,317.84792892832644,313.4941189731682,317.71742217611234,2545800
2020-12-10,314.1653137207031,315.1162459956887,312.17018537043265,313.00924660735336,2738600
2020-12-11,313.7644348144531,313.99750898336936,311.17265119416214,312.6083960410884,2387900
2020-12-14,312.32879638671875,316.78517447080117,312.21692530994204,315.8249097932095,2654600
2020-12-15,316.645263671875,316.645263671875,313.47543214246576,314.7806702787812,2757400
2020-12-16,317.1300964355469,317.9505222067886,316.01132884722784,316.8224225456104,2943200
2020-12-17,318.8548278808594,319.0785700015276,317.87589920005666,318.63105730875156,2627000
2020-12-18,317.5775451660156,319.3116032818938,315.76888738517994,319.209064306872,6025700
2020-12-21,316.59857177734375,317.33509399446257,311.48957660579765,314.0254242779723,3918100
2020-12-22,315.97430419921875,316.919755055646,314.972660508992,316.84487889022233,2371900
2020-12-23,316.22698974609375,318.04304355320335,316.11466123312294,316.91035962370694,3682200
2020-12-24,317.49072265625,317.50943455130647,316.18951747146986,316.75118856872905,1447500
2020-12-28,320.2522277832031,320.5798716380687,319.2974069129291,319.90587203323446,2798800
2020-12-29,319.5782775878906,321.80619309715996,319.0914826056763,321.675152687335,2555500
2020-12-30,320.0088806152344,321.00115391090236,319.74677122709153,320.41140064563575,2009100
2020-12-31,321.7313232421875,322.367870543011,319.4285029669842,319.98080388103233,3507000
2021-01-04,317.3689880371094,323.04180548572185,313.9428261557476,322.97627100876554,5402600
2021-01-05,319.4565734863281,320.5143812503671,316.76994516826386,316.7792868323786,3299700
2021-01-06,321.3942565917969,324.3617343794624,317.62173886134997,318.0804516491868,4805000
2021-01-07,326.1965637207031,326.88930386961124,323.4631411907914,323.65034586709953,3638900
2021-01-08,328.0313720703125,328.2185767545957,324.4928807214085,327.52586514395955,3758500
2021-01-11,325.8876647949219,327.46969145566027,325.01709019021706,325.16684250621967,2975000
2021-01-12,325.9157409667969,326.84247981500573,323.8656597946278,326.0467813828491,2298400
2021-01-13,326.7301330566406,327.6943242132313,325.1293946169724,325.8689001806447,3039900
2021-01-14,325.62548828125,327.93767841905145,325.3446384691155,327.4977060910398,3497400
2021-01-15,323.3039855957031,324.88601221265844,321.58154833151724,324.14647804686837,3622100
2021-01-19,325.8595886230469,326.3182729476753,324.23073933696446,325.578738747896,3433800
2021-01-20,330.287353515625,331.1111340753463,327.61009526431263,327.93773915526293,2920600
2021-01-21,330.5963134765625,331.2328608473668,329.7912447458994,330.8771347966866,2580800
2021-01-22,329.4167785644531,330.48395662503316,328.564915876038,328.9300121286939,1812200
2021-01-25,330.7554016113281,331.08304549589565,325.737870762091,330.17501856495323,3549000
2021-01-26,330.25927734375,331.9910848833442,330.07207266538836,331.59793506133707,2430200
2021-01-27,322.24609375,327.22619957031355,320.1398488873858,327.2074876781557,5010400
2021-01-28,324.9515686035156,328.6398408808397,323.5005823035949,323.86567857878117,3432200
2021-01-29,318.4455871582031,324.09969412786666,316.93846521795706,323.24783141772565,5803600
2021-02-01,323.6783447265625,324.6893582761022,319.58755364886,321.6750866555149,3334000
2021-02-02,328.33087158203125,329.82865174149583,326.7020510137954,326.7488450381179,2955200
2021-02-03,328.65850830078125,330.2592467060196,327.52582439969984,329.2295496510982,3392800
2021-02-04,332.3374938964844,332.35623436476925,329.4355780910307,329.6227827993703,1988300
2021-02-05,333.666748046875,334.3126656464471,332.6183103686664,334.09735025732834,2091800
2021-02-08,336.12872314453125,336.12872314453125,334.24713459008115,335.052203323425,3371100
2021-02-09,335.85723876953125,336.3720873735,334.91175938894366,335.3330199323974,1891200
2021-02-10,335.72613525390625,337.5702425027081,333.535615120934,337.49536635481013,2400000
2021-02-11,336.2690124511719,337.0927927860362,334.0410688821816,336.72769663263193,2237200
2021-02-12,337.9821472167969,338.1132161909574,335.4640116901278,335.5482866408195,2144500
2021-02-16,337.6639099121094,339.21785446672277,336.9805685434844,339.01190931929733,4408500
2021-02-17,337.7388000488281,337.90729282550205,335.0521715833278,336.0912389405986,3211800
2021-02-18,336.29718017578125,336.9337274810155,333.7135100256426,335.35170088244877,3010500
2021-02-19,335.6793518066406,337.66389848680006,335.2581198610117,337.4392414491313,2487100
2021-02-22,333.0394592285156,335.3048553782382,332.8428843548572,333.10499370899413,3291000
2021-02-23,333.46075439453125,334.71513704622873,327.1981828001013,331.0923997298001,5251100
2021-02-24,337.14898681640625,337.54213655874196,331.5697857388785,332.4590720583937,3301200
2021-02-25,329.0610656738281,337.25202042642974,327.71306626340595,336.09125426603737,7049200
2021-02-26,327.2543640136719,331.8225808134594,325.494474403808,330.88647175015154,7579500
2021-03-01,335.2393493652344,336.4282260745565,331.8506393676422,331.89743339037074,3721100
2021-03-02,332.64642333984375,335.7168604968768,332.46856029925266,335.48283318744507,5462600
2021-03-03,328.25592041015625,332.91775259203524,328.162303815126,332.03780802074357,6317600
2021-03-04,324.21197509765625,330.465176119637,320.0743894755741,328.09682158391007,6604500
2021-03-05,330.15631103515625,331.12987246944584,320.7016036902174,327.4228599738831,8721300
2021-03-08,328.536865234375,333.62930138801477,328.2560439114033,331.0362892799612,5663500
2021-03-09,333.13311767578125,335.55763664801503,331.59791371380607,332.0846801275483,6075100
2021-03-10,335.1925354003906,336.8494379417596,334.07856347504463,335.40782217346873,7231400
2021-03-11,338.7310791015625,340.5190508872232,337.14905245790936,337.6171070017645,3340700
2021-03-12,339.2084045410156,339.2926794809756,336.6902979027879,337.46725571366636,4847300
2021-03-15,341.17431640625,341.44579604567673,337.42053832132603,339.4987016771187,3154800
2021-03-16,340.7904357910156,342.4099144827421,340.0415600933508,341.7920791766692,3698400
2021-03-17,341.9044494628906,342.6626954839782,338.51573937995005,339.6484232956347,5011600
2021-03-18,336.8775939941406,341.4551814332526,336.3252930258167,339.5548810084898,5067500
2021-03-19,336.2784423828125,338.0944961067865,334.32197802405267,336.6715921602127,5382800
2021-03-22,338.9369812011719,340.2756101703344,336.77457176859286,336.8026538949467,3417600
2021-03-23,336.4469909667969,339.75145510332504,335.60449845051926,338.4315377817837,4954600
2021-03-24,334.5841064453125,339.12421244592565,334.5841064453125,337.6638846254621,4099000
2021-03-25,336.4656677246094,337.223913766846,331.51367143746523,333.3296967053026,5487300
2021-03-26,341.9546813964844,342.29285527329677,337.0133750716808,337.59580474964963,3322600
2021-03-29,341.7480163574219,342.58407645848763,339.23037544203277,340.60193486168055,3143300
2021-03-30,340.87432861328125,341.447383670965,339.3806700230376,340.59251705607323,3696200
2021-03-31,342.2270202636719,343.6549416810558,341.3721824700734,341.3721824700734,7470300
2021-04-01,345.8531799316406,345.97530781538705,343.8522320973758,344.01194440731746,5132000
2021-04-05,350.8414306640625,351.40508236052153,348.3425967889567,348.41776563835987,3764100
2021-04-06,350.6441650390625,351.6493118915508,350.0899166120594,350.43749370454304,3583500
2021-04-07,351.0857238769531,351.4144944554888,350.13691056449954,350.5314753946693,2768900
2021-04-08,352.79547119140625,352.8048744668555,351.3957592385551,352.25062591728005,3949400
2021-04-09,355.3318786621094,355.4727844467112,352.5887884915993,352.6733606308822,2627500
2021-04-12,355.4914855957031,355.7075315118622,354.2326511771062,354.8151093616344,2747500
2021-04-13,356.45916748046875,357.0885561817402,355.0218712001441,355.44458853640396,2985500
2021-04-14,355.3130798339844,357.4549336392314,354.8151936453947,356.46853586812495,3691100
2021-04-15,359.12701416015625,359.3618666321886,357.23879111109153,357.28575013809217,3573800
2021-04-16,360.38580322265625,360.8742860211181,359.0330507531321,360.32003765309986,3252500
2021-04-19,358.6103515625,359.87856075141946,357.32336449491015,359.43703692027026,3945700
