Date,Close,High,Low,Open,Volume
,UPS,UPS,UPS,UPS,UPS
2020-02-27,74.37569427490234,76.76587193438252,74.087225966789,75.42243022051896,9143800
2020-02-28,74.58171844482422,75.29052963830196,72.25747899053113,73.04870877410588,11498000
2020-03-02,76.4444351196289,76.76587213352298,73.69161427486688,75.86749850190559,8738800
2020-03-03,75.24933624267578,79.12306722708036,74.64766848552317,78.1834813068097,9263400
2020-03-04,78.97472381591797,79.02417372861534,75.35649181368743,76.06530324032433,6644800
2020-03-05,76.6422348022461,77.68072691747102,75.7768299463395,76.46915383106477,5277200
2020-03-06,77.47467041015625,77.87028851520091,74.29326322856062,74.4004067856115,5598400
2020-03-09,71.85364532470703,75.82628294026958,71.78770791734516,72.89213748217611,8648300
2020-03-10,76.50211334228516,76.60925689591438,71.8618775158057,74.57349164814156,8914200
2020-03-11,72.521240234375,75.14219229342713,71.96078487935326,74.0295253308781,5557200
2020-03-12,71.02119445800781,76.18892339092393,67.5842876790898,67.76561238384285,9412800
2020-03-13,77.66423797607422,77.96918743810903,72.1256222972943,75.0020736925159,10918900
2020-03-16,71.75473022460938,77.64775164641325,70.46898238281088,70.76569439063152,9006300
2020-03-17,79.77420043945312,80.12036241689631,72.35641144096269,73.3949036614299,10476100
2020-03-18,81.80994415283203,83.94461523079619,74.43336386967692,75.00206284189022,11152100
2020-03-19,79.32911682128906,85.551818889798,78.67799915981588,81.32367596364303,7690300
2020-03-20,77.02960968017578,80.54894164746011,74.92790676989283,79.24670619344408,7355300
2020-03-23,75.74388122558594,79.23023909992429,74.38395176396331,77.62305373773124,7117800
2020-03-24,78.51316833496094,79.69177270365232,75.95815367425665,77.41698257697546,6067100
2020-03-25,77.88677215576172,80.59838645946463,75.04328933834572,78.81811436331306,5682000
2020-03-26,82.2385482788086,82.4445979613224,77.08730621596342,77.88677999021895,6373900
2020-03-27,80.3758544921875,82.04898313595052,78.2988765340642,78.79339449665194,4671100
2020-03-30,80.63960266113281,81.43907645453095,79.04890511065034,80.87862105314836,3994200
2020-03-31,76.99663543701172,80.20276764345105,76.78234831807741,79.87309321797161,5391300
2020-04-01,74.49931335449219,76.55156617402508,73.41961516586191,74.92790016167584,5762800
2020-04-02,76.6834487915039,77.11202935425067,72.81795482644974,73.98007802674253,4039900
2020-04-03,74.17787170410156,76.98014811499483,73.2053171346779,75.96638110159223,4471900
2020-04-06,78.85933685302734,79.51869836996713,76.1724471604833,76.82356492922354,5642700
2020-04-07,76.57630157470703,80.31815800913782,76.39497686090513,79.3291221187561,5113900
2020-04-08,81.42257690429688,82.00775713024795,77.27685913285947,79.94726071994022,6628400
2020-04-09,81.34020233154297,82.44462598694071,79.22201112678422,81.2495399373668,5588500
2020-04-13,81.11763763427734,82.6259228218745,80.92807544741447,81.24951244960569,3355100
2020-04-14,83.57374572753906,83.92815140433142,82.05721691703104,82.8814155804424,4093100
2020-04-15,82.35393524169922,82.40339144122194,80.72202528460645,82.37042273758588,3721200
2020-04-16,84.24959564208984,84.47212653361227,82.09019269408837,82.56822946922522,4303400
2020-04-17,84.68639373779297,85.5105922169929,82.27973568768167,84.20011965337,5850100
2020-04-20,83.40892028808594,84.89248071881565,83.28529549230691,83.85398841730485,4359500
2020-04-21,82.93086242675781,84.15891653611463,82.62590669194634,82.71656903775148,3793800
2020-04-22,80.45002746582031,83.8786904408938,80.26045901723067,83.65615958120166,5099500
2020-04-23,81.966552734375,82.61767041853618,80.82091712081471,81.06817922958258,4061800
2020-04-24,82.5682144165039,82.79074526745751,81.25773539779792,82.57645816302401,2792400
2020-04-27,84.5215835571289,85.29632609913173,82.25503701529416,83.24407299102165,4362300
2020-04-28,79.47750091552734,81.85943525556415,79.27145118861662,81.80174158355469,10400900
2020-04-29,79.21371459960938,80.07088175373218,77.56531767740444,79.2054708543205,9974000
2020-04-30,78.01863098144531,78.9087605591093,76.50210251140176,78.79337327518738,6262500
2020-05-01,75.74388122558594,77.23567924321839,75.20815067547537,76.84006728705026,5415600
2020-05-04,74.54051971435547,75.66143025804021,73.84818965472148,75.50483051957167,4784400
2020-05-05,76.41144561767578,77.35103144689077,75.33174754631058,75.43889109240149,5001000
2020-05-06,76.59276580810547,77.82906354118273,76.40319738892069,76.76584673616003,3630300
2020-05-07,76.5103759765625,77.69721797050997,76.19717640871343,77.466443313024,3309800
2020-05-08,78.15876007080078,78.28239112684895,76.90597459211315,77.09554304980524,3418000
2020-05-11,77.40050506591797,78.1834913372165,76.73289982460753,77.64776090984198,3118400
2020-05-12,76.52684783935547,78.43075110736223,76.51036663217842,78.10107037058788,3504600
2020-05-13,74.78778076171875,76.840039845941,74.49106875648508,76.28782199345054,3690800
2020-05-14,75.57077026367188,75.66143261106416,73.2300430126635,74.17787264295066,4031700
2020-05-15,75.02680969238281,75.73562110613024,74.7053726894203,74.87020992083896,3990600
2020-05-18,79.20549774169922,79.98849031842514,76.69993281482353,76.92246999622019,5509500
2020-05-19,79.47750091552734,80.33466853405257,78.63682079651262,79.06540146170592,3674300
2020-05-20,80.09562683105469,81.15060012029954,79.51044653118095,80.3593701533659,3291700
2020-05-21,80.20276641845703,80.76322173660307,79.61758614759133,79.72473599355851,5452100
2020-05-22,80.55255889892578,81.26047402802506,79.70305566073746,80.61085764240251,2406600
2020-05-26,80.84404754638672,82.40146581600492,80.60252238024789,81.74351926426523,5563700
2020-05-27,82.96781921386719,83.06775630395826,80.71913937550347,81.4353848402318,4436400
2020-05-28,83.05109405517578,84.20041495656488,81.89344294573755,83.28428904785586,5460800
2020-05-29,83.04277038574219,83.6257642674331,81.91010345718054,82.72629234991282,5962400
2020-06-01,82.68463897705078,83.0177773953045,81.91842506292798,82.85121136322105,2510300
2020-06-02,84.25871276855469,84.26704297651128,82.434791179451,83.07607740219602,2860500
2020-06-03,86.32415771484375,86.79887785791227,85.01659476961385,85.44967023093977,3633800
2020-06-04,85.94939422607422,86.46575916854562,85.19151040753886,86.03268360853795,2768400
2020-06-05,88.82270812988281,89.25578369851652,87.17367617720699,87.43186183062913,5026800
2020-06-08,91.98749542236328,92.02080990073023,88.83935028868753,88.83935028868753,4561100
2020-06-09,89.8054428100586,90.94643340690016,88.72274460237003,90.8464963351105,4567900
2020-06-10,88.80603790283203,90.02198779848509,87.9648711320728,89.85542175681263,3793300
2020-06-11,83.67573547363281,86.37414495795606,83.65907505569267,86.17426442128819,5306100
2020-06-12,84.51689147949219,85.75782549201831,83.25096684513743,85.70785695653387,3334400
2020-06-15,87.98152923583984,88.43126519391771,82.94282681771669,83.21766651777885,6440200
2020-06-16,88.13975524902344,90.62995344753105,86.43242496351394,89.81376470588064,4283300
2020-06-17,89.1058578491211,90.39676685326461,88.4229269424735,88.70609682547158,4413500
2020-06-18,89.59724426269531,90.38011229898464,88.46457736541785,88.73108684983094,3204500
2020-06-19,89.75548553466797,90.81319968198643,88.5895104410554,90.20522150824183,9027100
2020-06-22,89.0309066772461,89.57225582939351,87.84827129224448,89.18914250639415,4385700
2020-06-23,92.1207504272461,92.33729135275077,89.9553602344599,90.12192626694852,5565900
2020-06-24,91.1962890625,92.87862876812889,90.33846197199058,91.54608152296444,5471300
2020-06-25,92.04579162597656,92.15406526619722,90.24685432251005,91.00473803362027,2987000
2020-06-26,89.3807144165039,92.3622940119378,89.24746283479944,92.1457530433189,5489000
2020-06-29,91.17964935302734,91.72932239826038,89.8137810634063,90.75489766756036,3395200
2020-06-30,92.59547424316406,93.29505923197507,90.46339844402148,91.20462811963237,3954900
2020-07-01,95.29387664794922,99.86618843464991,95.15229488950581,98.15885806348803,8982100
2020-07-02,95.2439193725586,96.50983784882759,95.15230614059514,96.28497305024564,3442900
2020-07-06,96.0767593383789,96.43488204657258,95.45212715111695,96.33493860913927,3445900
2020-07-07,95.31886291503906,96.15170577617208,94.83581888468785,95.07734407690684,2194700
2020-07-08,95.3355484008789,96.00181905254203,94.92745707075251,95.37718674243311,3051600
2020-07-09,95.31886291503906,95.81024350723266,94.70256097694492,95.36050759973043,2366200
2020-07-10,95.8352279663086,96.32660855947586,94.93575614952182,95.52707381960754,2281800
2020-07-13,94.74421691894531,96.40990283912465,94.71090243805122,96.2933053330391,2301700
2020-07-14,96.0517807006836,96.31829019538183,94.15289975669768,94.58597530279948,2538000
2020-07-15,99.28321838378906,99.69963990524816,96.70140622156025,97.2094409860674,4841800
2020-07-16,99.72461700439453,99.81623024085074,98.41705377525959,98.94174892116108,2528200
2020-07-17,98.73352813720703,100.50748122315255,98.65856897223317,99.94114779813299,2782400
2020-07-20,98.56695556640625,98.87510972569653,97.49258746703352,98.62525431501932,2365900
2020-07-21,99.14163208007812,100.191016045548,98.95840560231964,99.10831759738677,2054400
2020-07-22,98.8750991821289,99.31650485371381,98.19216833373433,98.90008344971501,3508200
2020-07-23,98.39208221435547,99.44146628764771,98.23383999383444,98.86680252183007,2349200
2020-07-24,98.56695556640625,99.50807210641496,97.9090089154375,98.40871973679192,2539000
2020-07-27,100.78231048583984,101.42359665545094,97.89234491078395,98.37539526685207,4446000
2020-07-28,99.62467193603516,100.55745193568245,99.29986370700266,100.12437641500152,2497600
2020-07-29,103.00601196289062,103.52237685756941,100.29927248962605,100.42420019767108,6769600
2020-07-30,117.8139877319336,121.17866818477911,112.55873722032304,114.64918148512872,30970900
2020-07-31,118.89663696289062,120.0376402731708,116.34813995510999,118.11377538330396,7429900
2020-08-03,118.41360473632812,119.51296353215766,117.04774280428761,119.48797926026833,4317200
2020-08-04,120.52904510498047,121.54511462486673,117.71403157858974,117.95556317544491,4841700
2020-08-05,120.82884216308594,121.59505605985214,119.32972249194623,121.05371329080023,3939300
2020-08-06,121.15364837646484,121.31189054862155,120.29582127198991,120.73722695844116,2420900
2020-08-07,130.67303466796875,130.67303466796875,121.2535843138545,121.3285371184348,10074200
2020-08-10,132.91339111328125,135.50353295783032,130.75633112118018,131.14776828832422,7396400
2020-08-11,129.79855346679688,134.30422328728258,128.990694946569,133.80452523987213,6071900
2020-08-12,131.4142608642578,133.46305976012786,130.25660987138923,130.96453134028147,4247200
2020-08-13,132.6635284423828,133.02165746656982,130.32324212968334,130.5647736663108,2848200
2020-08-14,133.8711700439453,135.27866384613915,131.90566032504944,132.1971477101871,3479000
2020-08-17,133.50474548339844,135.0371736687002,133.04667925730917,134.17934633083146,2408900
2020-08-18,133.2465362548828,134.3792030741337,132.4636619184364,133.57966832188504,2606600
2020-08-19,133.5380096435547,134.82891850722328,133.13824866340659,133.71291222071648,2691600
2020-08-20,132.8800811767578,133.47139249221408,131.0145085908929,132.55527296889736,2296700
2020-08-21,133.29078674316406,134.3049522974234,132.02518681020211,133.0644830131975,4420700
2020-08-24,134.3971405029297,134.9922188796802,133.32431125917097,133.86910276342238,4084000
2020-08-25,133.29917907714844,136.11535954725684,132.46941995298172,135.41131762701366,2931500
2020-08-26,133.18185424804688,134.07867970413395,132.31018502480626,133.27405113802652,2761700
2020-08-27,134.27980041503906,134.91678878291748,133.0309543264379,133.885869527666,2913400
2020-08-28,136.08180236816406,136.29133951071242,133.550590105223,134.53961206839998,2979800
2020-08-31,137.1378631591797,138.4789059695075,135.1598320479688,135.55376289391015,3960900
2020-09-01,136.32485961914062,137.57370559091862,135.40290386680826,136.72718014039728,3097000
2020-09-02,138.94825744628906,139.30027828194653,135.94768427858259,136.82774276229185,3778000
2020-09-03,132.44424438476562,136.99538511071228,131.5474192505379,136.0063759087258,4759900
2020-09-04,134.75753784179688,135.65436302887963,129.6029288013406,134.30494320164982,3601300
2020-09-08,131.1283721923828,134.15408975635,130.71768748111998,134.12894631644147,3176400
2020-09-09,133.9361572265625,134.90841273284897,132.46939708469586,132.46939708469586,2317600
2020-09-10,132.33526611328125,135.15982246490225,131.65636787474824,134.93353157814533,2450900
2020-09-11,133.15667724609375,134.6150605593731,131.94974109567414,132.83818944299645,2466800
2020-09-14,134.22113037109375,135.91419430163896,133.29078481594308,134.85811876982066,3617900
2020-09-15,135.3861541748047,135.58731446048455,132.73760129778876,134.5899154929977,3238500
2020-09-16,133.9948272705078,140.2725655764107,133.70985978467743,139.80320435524675,5736800
2020-09-17,133.8942413330078,134.33008219404743,131.56418920492868,131.62285295766756,3002200
2020-09-18,133.8188018798828,137.2468264137412,133.6176416218148,134.22110960688673,7274000
2020-09-21,134.9922332763672,136.5763338746973,131.90785206890033,135.29396733267458,3894400
2020-09-22,135.68789672851562,135.897433909997,133.74339833471845,134.38876364550416,3051900
2020-09-23,135.4029083251953,138.93150675461885,135.22689149270832,136.19914693406022,3842400
2020-09-24,134.44740295410156,136.25780677002362,132.419085133888,135.04248122276073,2975100
2020-09-25,139.23321533203125,139.97079005478173,133.49190616793305,133.49190616793305,4399300
2020-09-28,141.56329345703125,144.1447926803232,141.21966225069275,142.40983172827163,4338400
2020-09-29,141.22802734375,142.87918097143358,140.07137827951053,141.48785134186025,3113700
2020-09-30,139.6607208251953,142.2086872250262,138.71360870945978,141.89018662912204,5426700
2020-10-01,140.515625,143.15580108901477,139.87025970660164,141.68065118608305,4934100
2020-10-02,139.93734741210938,141.22809110417936,138.92318160544644,139.68590018169286,4482700
2020-10-05,141.78121948242188,142.45174091664012,140.33960287504905,140.94307088693222,2739000
2020-10-06,141.9404754638672,144.20347420477205,141.4124377349739,141.8817989210421,3671400
2020-10-07,146.66763305664062,147.04479738151386,142.74509082621285,142.99653797250605,3847000
2020-10-08,146.01388549804688,147.49739943648308,145.37688432349532,147.13700164699418,2797500
2020-10-09,146.41619873046875,146.99452338084097,144.8823850718268,146.2653253138292,2861100
2020-10-12,147.9667510986328,148.18467792392215,146.01387607703472,146.55866756199217,2274000
2020-10-13,146.95260620117188,148.47803011315048,146.58381874423776,147.0950899387812,3018000
2020-10-14,146.1563720703125,147.48064852991342,145.67024429736023,147.27948824102953,3156900
2020-10-15,145.87139892578125,145.88816548129114,144.16995803186657,144.72313926148055,3059700
2020-10-16,146.20664978027344,147.67340988996457,146.05577637578452,146.73468751228486,3446000
2020-10-19,144.24539184570312,147.68179373406596,143.41562005473088,146.47485759779136,2884600
2020-10-20,146.57545471191406,148.6456831082716,144.4633163210246,145.11707131049172,2784700
2020-10-21,144.77340698242188,149.19883065549135,144.70635355838957,147.87455430640216,4428700
2020-10-22,144.9913330078125,146.44132652575374,143.86820414788426,146.1395925138396,3897700
2020-10-23,144.0777587890625,145.62833902527314,143.5832541173042,144.51359970120367,2763100
2020-10-26,140.80897521972656,143.2563677781353,139.28353851606207,143.2563677781353,4053900
2020-10-27,143.18931579589844,143.88498072709524,141.32024784167913,143.23122578724931,5753900
2020-10-28,130.56678771972656,137.3474068157585,130.41592711070106,136.75232847242546,11120900
2020-10-29,135.24368286132812,137.47316160654086,132.2095884777349,132.4861791000329,5849600
2020-10-30,131.68153381347656,134.48933688318377,130.1225768259291,134.11215976252657,5240500
2020-11-02,133.7266082763672,135.10117143373583,131.56418340883624,133.16505026338885,3924000
2020-11-03,137.02053833007812,138.00117072024088,134.39714174052827,135.15147041322777,3142200
2020-11-04,136.2661895751953,138.57947491446984,134.57312596322723,137.2300552692768,3530000
2020-11-05,137.08758544921875,139.00695293984833,135.95609249223324,138.79741578605845,3998300
2020-11-06,140.54075622558594,141.06041707311437,136.6769033164902,137.5234288292201,2960000
2020-11-09,136.8026580810547,140.4150776247919,133.02261132298707,137.54023317107243,9453000
2020-11-10,138.0681915283203,138.5124091867167,134.96704480001563,137.23004307260928,3329800
2020-11-11,139.6691131591797,140.99338977548766,138.44541030464796,139.4428094060476,3240200
2020-11-12,137.54408264160156,139.55947269943422,136.32978668142903,139.42454806672146,4070000
2020-11-13,138.0163116455078,139.22217969072815,137.5862538366215,138.4632382509549,2628500
2020-11-16,142.0386505126953,142.07237523550185,135.97561186891718,137.58624080924088,4406300
2020-11-17,142.4097137451172,142.84819956017267,139.55949161164176,142.19889880310564,3627800
2020-11-18,142.04705810546875,144.67803645628572,142.04705810546875,142.468687849247,3393500
2020-11-19,140.3858642578125,141.66762254073691,139.72812275395734,141.66762254073691,3143600
2020-11-20,138.09217834472656,140.65569456502857,138.05002566120646,140.25936154983134,3988100
2020-11-23,140.48703002929688,140.5966450085564,138.21866004178372,139.5594394840661,3770900
2020-11-24,145.62254333496094,145.97671092250613,141.30505708626856,141.63392790806935,5371700
2020-11-25,143.7757568359375,145.87547779960497,142.8313102340244,145.13340525974758,3497700
2020-11-27,142.41812133789062,144.5599951808013,141.57486169047175,144.16367498426584,2216600
2020-11-30,144.2563934326172,144.3913051591964,141.76033991769833,142.99150431772503,4708600
2020-12-01,141.63389587402344,146.89582783271885,141.58328948685661,146.31397661795054,5371500
2020-12-02,142.3675537109375,142.47718160251932,140.4027568310488,141.60018420411163,3853300
2020-12-03,141.52426147460938,143.54807938581595,141.1785219474161,142.6120607067808,2844200
2020-12-04,141.03514099121094,142.17354637924277,140.2677718146004,141.72661990651747,2766200
2020-12-07,141.220703125,141.91216938876562,140.06544145236128,141.77725761564773,3117200
2020-12-08,140.30992126464844,141.86995619268237,139.9135883449234,141.2881051885279,3885000
2020-12-09,142.66262817382812,143.22762333076446,140.8327567036986,141.27968318470582,3327300
2020-12-10,138.4969482421875,141.21224492684368,137.98255942013478,140.8665054354222,4708600
2020-12-11,142.0048828125,142.52771240854622,139.43295184564784,139.55943561325384,4777500
2020-12-14,140.50390625,144.8551287445197,140.478609492123,144.8551287445197,3388700
2020-12-15,140.9677276611328,141.99650556213226,140.09917116773332,140.90870617087737,2555300
2020-12-16,143.46377563476562,144.753961935211,141.16166740939525,141.16166740939525,3421600
2020-12-17,147.14039611816406,147.84030324381874,143.387879995406,143.97817210491115,4386900
2020-12-18,147.72222900390625,147.98365032094173,144.31546545589714,145.92609458119125,8581300
2020-12-21,145.53817749023438,147.09821296369458,144.22269451680376,145.4116936916818,3180000
2020-12-22,147.19940185546875,147.7812530703768,145.05752801458402,145.31893644629724,2489200
2020-12-23,145.58033752441406,148.3630967911249,145.5634687295398,147.04761386758315,2553800
2020-12-24,145.2008514404297,146.1790355221078,144.59370358746526,145.89231752084459,1006100
2020-12-28,144.50096130371094,146.05255583378496,144.11305623763243,145.54660780899735,1861700
2020-12-29,142.53614807128906,145.04905770472593,142.00489048440681,144.8298148733249,2864600
2020-12-30,140.17507934570312,143.20239194481667,140.10761701457082,143.20239194481667,3107100
2020-12-31,142.0048828125,142.07234511092912,139.50884210621143,140.6472346160187,2349400
2021-01-04,138.1259307861328,142.122973221067,136.50687383099074,142.0049173868521,4304000
2021-01-05,136.20330810546875,138.3030164889585,135.9587555909048,137.18147956235958,3967000
2021-01-06,135.7985382080078,137.56096078314167,134.92998173498296,135.15766545976408,5061400
2021-01-07,134.0782928466797,136.4984440780684,133.35308898703792,136.28762915220884,6024300
2021-01-08,133.56387329101562,134.83719051911294,132.7880760857723,134.1710211676615,4844800
2021-01-11,136.489990234375,136.55745254191368,133.01576503240975,133.9686395669848,6127800
2021-01-12,138.2187042236328,138.67405881231673,134.86252126325587,136.9200770452013,4612100
2021-01-13,137.54408264160156,138.67404748954831,136.5658983551158,137.9151189480011,2643000
2021-01-14,137.84765625,139.6353625935706,137.6368413371404,138.04160236703692,2625000
2021-01-15,133.9939727783203,137.4260462305333,133.4121343433533,137.22365925285587,4816300
2021-01-19,131.78457641601562,134.75285307107202,131.5906303591435,134.6685219852404,4537400
2021-01-20,134.78662109375,135.1660853676846,131.57380384485126,132.31587646383178,3029800
2021-01-21,135.005859375,136.35506693745805,134.26378685202033,134.3649738807468,2002800
2021-01-22,134.0698699951172,135.3010220035038,132.72907723650104,133.5723369721005,3131600
2021-01-25,136.39727783203125,138.41266831591543,134.17107239013777,134.6770334362097,3938100
2021-01-26,136.1273956298828,137.24893247965568,135.3347423876062,136.92850257052115,2962400
2021-01-27,132.9398651123047,134.58423155573317,132.38332357909854,134.4999004524887,2821500
2021-01-28,132.6194305419922,134.39870867377945,132.56039619838288,134.13730027692532,2565100
2021-01-29,130.7052459716797,132.98204445711698,130.50285902317282,132.4086340703626,5007900
2021-02-01,131.76773071289062,132.518231186668,130.62933805740505,131.71713719937384,4783000
2021-02-02,135.1660919189453,138.46324044057926,132.33273880665354,137.61998073891053,10758300
2021-02-03,134.677001953125,136.16113427840438,132.2652788825955,135.50339279254368,4559200
2021-02-04,136.82728576660156,136.953782415505,133.08322428747698,134.27221043760642,2811100
2021-02-05,138.61502075195312,138.7499325124323,136.37194706980776,137.4513183563654,2560300
2021-02-08,137.830810546875,139.5341989309666,137.2911247942183,138.6656423738335,2242200
2021-02-09,140.75692749023438,141.3303508582494,137.26583235309835,137.87298045235013,3073600
2021-02-10,139.69439697265625,141.86156758637287,138.74993741321853,141.6170279489413,2943700
2021-02-11,136.92005920410156,140.21720737804765,135.92501903727907,139.9810957158484,3188400
2021-02-12,137.78018188476562,138.15121815769027,136.64177630803047,137.0043846173414,2563800
2021-02-16,136.39727783203125,138.26931568852393,135.83229528862114,138.2524468890885,2867700
2021-02-17,135.76478576660156,136.53215503513016,134.8371951269385,135.84067603699597,2845400
2021-02-18,136.70924377441406,137.1308735791633,133.7578351411694,134.75288817128026,3595900
2021-02-19,136.2340087890625,137.71057496298926,136.0473290162818,136.90440891085956,3081700
2021-02-22,137.13357543945312,137.90579053006283,134.08709581366384,135.53820550327526,3894800
2021-02-23,136.4631805419922,136.98082636429749,133.88344570616005,135.75036060758225,4385800
2021-02-24,135.83522033691406,137.38814479423482,134.99510283741077,136.0134188392208,2963400
2021-02-25,133.6627960205078,136.0303939891509,133.25547221085594,134.92721292894458,2617100
2021-02-26,133.93434143066406,135.12237449381576,132.8820743257374,134.57079048919303,3492800
2021-03-01,137.0232391357422,138.0330737048152,134.5707893031031,135.39393111409927,3271500
2021-03-02,136.93836975097656,138.46585001938394,135.68244728521438,137.27781700428304,2653600
2021-03-03,136.1407012939453,137.6172678894036,135.67398230587435,136.27648021162682,2635100
2021-03-04,135.30905151367188,136.8704699146357,133.69671926572258,135.82669720567037,3710400
2021-03-05,139.50962829589844,140.17153428014973,134.9950897123231,136.20857970058745,3671700
2021-03-08,136.51409912109375,141.06258968378464,136.4207527253661,140.21399079483928,3176400
2021-03-09,138.55068969726562,140.1460461755902,136.80257874577967,136.80257874577967,2551000
2021-03-10,140.2139434814453,141.02010956419474,138.94104557755028,139.46718551619944,2511700
2021-03-11,141.91966247558594,143.14163382343162,140.34974957696764,140.95226039900626,2906700
2021-03-12,142.301513671875,142.6748991600964,140.81646599282334,141.3850255504011,1914800
2021-03-15,138.0160675048828,142.50514813215287,136.6413419989163,142.47969121156729,4535900
2021-03-16,138.16883850097656,139.30595758507803,136.98927394604127,138.13488730374462,2397800
2021-03-17,136.32737731933594,137.26084107797246,135.40240783487982,136.4376992949717,3644100
2021-03-18,135.94549560546875,136.7431803757663,134.87626601149242,136.15764525933142,2964900
2021-03-19,135.17330932617188,140.22248299969198,134.66415776947986,136.98931040374836,14934200
2021-03-22,136.67532348632812,137.23540181358715,134.53685084044207,135.51274724980377,3893900
2021-03-23,135.656982421875,137.60876193126632,135.12236112206838,135.6060685740054,2920800
2021-03-24,135.6994171142578,137.70211050353876,135.52120569527696,135.82670173596688,2285300
2021-03-25,138.53372192382812,138.87315618555428,134.67259569090447,135.35147716294387,2944500
2021-03-26,142.54759216308594,142.64943280224034,138.99196188346215,139.59447259935448,3135500
2021-03-29,142.683349609375,143.38768790999765,141.42742746961414,142.23359344550283,2702600
2021-03-30,143.10768127441406,144.2532946750287,142.055414246802,142.19119314364,2401100
2021-03-31,144.2532958984375,145.1103759133932,142.22514554835175,143.6083526072814,3688400
2021-04-01,145.34799194335938,146.07778738167983,143.26892760874776,144.414528144837,3615000
2021-04-05,145.91653442382812,146.84150383925382,145.20371466966085,146.04383198973582,2315900
2021-04-06,146.78211975097656,147.681632310861,145.30555333562987,146.03534874340968,2465600
2021-04-07,145.91653442382812,147.10458029602793,145.28008544005283,146.7481574703566,2079700
2021-04-08,146.82455444335938,147.01124719800677,145.33101240618015,146.41721773398928,2029100
2021-04-09,149.30247497558594,149.31095630209532,146.65485086257064,147.036717732934,2579800
2021-04-12,151.54275512695312,152.17920414240749,148.29262060086884,148.878155766861,3024000
2021-04-13,152.25558471679688,152.6798840877439,149.9304195025151,151.0081435303255,2465400
2021-04-14,149.53158569335938,152.23860472510373,149.26002788846344,151.7464288637603,2591900
2021-04-15,152.4422607421875,153.46907080454474,149.78614282807487,151.7718735070594,3139200
