Date,Close,High,Low,Open,Volume
,MA,MA,MA,MA,MA
2023-11-21,405.3567199707031,406.7444126395338,402.12535470301555,402.15508989415366,2567500
2023-11-22,406.7245788574219,409.2224559712107,406.54616770627473,408.6376436983847,1967900
2023-11-24,408.8755187988281,409.34139029689135,406.92282723240555,408.8655969852209,1053500
2023-11-27,405.3765563964844,409.0936067472422,404.6628815191616,407.3887184430506,2665900
2023-11-28,405.41619873046875,407.03188139769884,403.87979982476804,405.48556067826996,2645000
2023-11-29,406.2190856933594,408.459207423437,405.8226063804686,407.3986320675765,2151400
2023-11-30,410.1938171386719,410.5209344916826,405.1882017011356,406.49661061431556,3203500
2023-12-01,410.7191467285156,412.939485188842,407.9536832781545,409.2620921521883,2171400
2023-12-04,404.64306640625,411.20489442408984,404.4448116219526,410.19383737337955,3097900
2023-12-05,405.0989990234375,405.45582132080204,400.7674013892043,403.51305156425417,2755600
2023-12-06,406.7741394042969,410.1839157481792,403.58243120738723,407.8149013220025,2224200
2023-12-07,409.519775390625,409.9360982930281,406.3875376826297,408.4492783192637,2363000
2023-12-08,408.53851318359375,410.0352550776638,405.63426521977675,408.5979835668545,1959300
2023-12-11,412.05731201171875,412.51329195306096,408.75658471574957,408.83586847760824,2236000
2023-12-12,417.0530700683594,417.3008734373839,411.05624063773854,413.33601953299075,2736500
2023-12-13,420.9485168457031,422.6236699808749,415.46710772718893,418.15328768234065,3694200
2023-12-14,414.8822937011719,422.1082481255312,412.24566232926213,421.2756324685229,3989700
2023-12-15,414.8922119140625,415.5761515994958,407.9834531093226,408.99447991632115,5566600
2023-12-18,420.7007141113281,421.35491861326494,415.8437742933006,415.8437742933006,2686900
2023-12-19,421.7315673828125,422.9309271294594,418.80747574697386,420.3240310421425,2256200
2023-12-20,415.7644958496094,423.85277102388176,415.5563192444418,421.34500219240704,3058300
2023-12-21,419.7193908691406,420.17534054847476,416.9142400986656,418.08389486220386,2213600
2023-12-22,420.3736267089844,423.4166592351145,419.2436288656265,421.01790939625494,1759000
2023-12-26,419.9473876953125,421.9793630326734,419.23371284887855,421.2656881862394,1258200
2023-12-27,420.63128662109375,421.2755995041657,419.24359396799866,419.2832509722103,1324100
2023-12-28,422.5740966796875,424.59615020131736,419.95727882896864,420.04648440350246,1505000
2023-12-29,422.762451171875,424.5862802594535,420.54211251137804,422.93094051587536,1706100
2024-01-02,418.18304443359375,420.5520287785387,415.8735002244825,420.3636958087165,2463700
2024-01-03,415.0904235839844,417.63784927543975,413.8315934589468,417.49909512949364,3093700
2024-01-04,416.0816345214844,419.7293227923104,414.60473624775,414.8228044038894,2042600
2024-01-05,415.7347106933594,419.0453596056557,413.32603929732096,416.7952859733084,2415900
2024-01-08,418.9314270019531,419.03068031678254,413.5207882711445,416.40976868492976,2125400
2024-01-09,419.5469970703125,420.6390563481724,415.51633034239114,416.0722822843728,2439300
2024-01-10,425.1759948730469,426.3673377106792,421.0857642527398,422.9224051702951,2709300
