Date,Close,High,Low,Open,Volume
,IJR,IJR,IJR,IJR,IJR
2020-03-06,65.4387435913086,66.16329395506008,63.97130291669567,64.65916638891821,8790400
2020-03-09,59.03702926635742,61.999423924746004,58.95448201415951,61.12813302458673,10855200
2020-03-10,60.78876876831055,61.146457107986954,58.037315695533856,61.03640346335237,12834400
2020-03-11,57.14769744873047,59.77074716755858,56.36811676245974,59.22963127170683,11179800
2020-03-12,50.6634407043457,54.4787900742862,45.857566224599616,52.92880209675576,14233700
2020-03-13,54.55215835571289,54.88233338017815,49.90220159135431,52.965487042503284,14582200
2020-03-16,48.1320915222168,50.83768809140382,46.38033298058282,48.15043496489904,11082200
2020-03-17,50.54420852661133,50.645095729044414,46.096022637922886,48.22381686526858,14536000
2020-03-18,45.85757064819336,48.728255550393655,43.94072405515268,47.57264281081239,11300400
2020-03-19,47.43505859375,48.70989813236272,43.8214808239024,44.89454948861607,15072800
2020-03-20,45.65578842163086,49.39776722690094,45.42650060754287,48.08624065042529,12587600
2020-03-23,45.04129409790039,46.16938960662803,43.583023611271194,45.35312563273475,16239400
2020-03-24,48.95753860473633,49.10428267648025,46.78388745004523,46.84809126142193,13173900
2020-03-25,49.38326644897461,51.594871496426734,47.678490048198526,49.31876162398844,10330200
2020-03-26,52.77439498901367,53.069275208256414,49.926955015810755,49.926955015810755,10927200
2020-03-27,50.64571762084961,52.239914668881475,50.12046208830006,51.041963515965804,15468700
2020-03-30,51.83446502685547,51.95426121918744,49.91774001054259,50.995898711030996,12111700
2020-03-31,51.70545196533203,52.46108294681697,50.7470895201928,51.74231287058725,9601600
2020-04-01,48.09317398071289,49.89010305567508,47.64164010195196,49.5491484001464,11180800
2020-04-02,48.76586151123047,50.02832119606527,47.402039606268005,48.02866095655475,10329700
2020-04-03,46.98736572265625,48.94094803026729,46.102721560403616,48.39726197352065,8491200
2020-04-06,50.82080841064453,51.09725815367562,48.8395788076315,48.96858845336273,7813500
2020-04-07,51.124908447265625,53.80647796795824,50.83924168521087,52.59931311933093,8730900
2020-04-08,53.456302642822266,53.907839942899884,51.4013546360596,51.81603103097794,8057400
2020-04-09,56.23003005981445,56.51569683149537,54.7095509594721,54.87542153460944,9649700
2020-04-13,54.294864654541016,56.174728487633864,53.73275171345118,55.76926910834387,8629800
2020-04-14,55.2440185546875,56.28531628912165,54.5897532986866,55.704769329096486,8388200
2020-04-15,52.70988845825195,53.6313899924338,52.26756814367459,53.40101460888834,8537700
2020-04-16,52.2859992980957,53.27200567168687,51.20784066069964,52.77439399288868,9521500
2020-04-17,54.66347885131836,55.02286394062635,53.83412594118461,54.35016814251782,8196800
2020-04-20,53.56688690185547,54.58975420037865,53.07848868254516,53.44709071426054,8016400
2020-04-21,52.42422866821289,52.931053876164135,51.75153288089581,52.24914461899333,6999200
2020-04-22,52.792823791503906,53.741969247812435,52.60852278142717,53.585315674159304,5867400
2020-04-23,53.456302642822266,54.39623463288737,52.903403126430746,53.14299197946723,5029400
2020-04-24,54.110572814941406,54.525245705407485,53.23514562848622,53.99077662767925,3678600
2020-04-27,56.4143180847168,56.93957361315234,54.53445434334278,54.63582006203191,7691500
2020-04-28,57.667572021484375,58.36791169327829,56.80135826462785,57.95323526874587,7368900
2020-04-29,60.88361358642578,61.44573015400067,58.84709578853137,59.45528322019459,6120300
2020-04-30,58.37712860107422,59.538222658154616,58.23890546158836,59.519788687923345,6400100
2020-05-01,55.972015380859375,57.068601149657106,55.12423198020269,56.939591472769145,6576600
2020-05-04,55.76927185058594,56.11944340892922,54.52524270196477,55.317734563623596,6500800
2020-05-05,55.91672134399414,57.676789384496516,55.75085076298346,56.718426808712536,5095700
2020-05-06,55.253231048583984,56.709205157347064,55.15186531756258,56.239237407202275,4430200
2020-05-07,56.03650665283203,56.524901315738695,55.594186361195,56.064150572543966,7886300
2020-05-08,58.41399002075195,58.450850931036435,56.88429739644479,57.08702888775956,5220300
2020-05-11,57.345035552978516,58.10988345368538,56.580191167520766,57.6122718205929,5034000
2020-05-12,55.216365814208984,57.81500316630075,55.17029144424351,57.75971181319272,6105100
2020-05-13,53.096927642822266,54.829351845053644,52.295222137929315,54.76484700645594,8610200
2020-05-14,53.29964828491211,53.345722658058904,50.40613406220144,51.79759981663101,9813800
2020-05-15,54.01842498779297,54.3133052304737,52.56245422896305,52.88497839587955,7020100
2020-05-18,57.870296478271484,58.128319301933615,56.16552002154571,56.32217359729644,4653800
2020-05-19,56.690773010253906,58.17439099576535,56.690773010253906,57.71364024325865,5928300
2020-05-20,58.460060119628906,58.84709261877167,57.6307107904652,57.79658135934787,5389600
2020-05-21,58.51535415649414,59.00374890095188,57.870302305262356,58.441632337953465,6890400
2020-05-22,58.75493621826172,58.874732401864144,57.89794302629643,58.64435701853223,3908800
2020-05-26,61.178489685058594,61.59316258624008,60.828321613627544,60.87439247459262,3805200
2020-05-27,63.56517791748047,63.76790234618014,61.132407437599134,62.59759850966976,5434900
2020-05-28,61.685325622558594,64.32082102883194,61.32594052447587,64.32082102883194,5054600
2020-05-29,60.948116302490234,61.38122318676713,59.998970763159704,61.08634295095086,5467600
2020-06-01,61.62080764770508,62.38564854718934,60.83752575069949,61.16005689911284,4681900
2020-06-02,62.3211669921875,62.56997642640334,61.61161366785197,62.109225505782554,5352000
2020-06-03,64.4498062133789,64.9105568851234,63.270285618592574,63.353217364867874,4690000
2020-06-04,65.3160400390625,65.85051272935412,63.675768085857385,64.18259684915121,21357900
2020-06-05,68.17268371582031,69.25083877800337,67.77643779162075,68.532068736548,7519600
2020-06-08,69.61944580078125,69.84982119121335,68.93752958314296,69.41671433232116,8887400
2020-06-09,67.92388153076172,68.67951255529437,67.27883322829453,68.39384931141593,7009400
2020-06-10,65.45425415039062,67.70272018829134,65.42661022869494,67.68428622016161,5492600
2020-06-11,60.10954666137695,62.864834210976134,59.94367610816203,62.48701521679269,8064800
2020-06-12,61.63002014160156,63.10442822228242,59.87917284916589,62.22899754556581,9590000
2020-06-15,62.99402618408203,63.5211338507428,59.211791794476284,59.211791794476284,6943700
2020-06-16,64.5938720703125,65.81454341294562,63.160511895525985,65.58335560520986,5812600
2020-06-17,63.1882209777832,64.76029444402836,63.04950695304666,64.73255305013873,5190500
2020-06-18,62.938541412353516,63.7615691151408,62.12476319366754,62.48541546543773,3908400
2020-06-19,62.11552047729492,64.10373645835014,61.71787728108388,64.10373645835014,4417100
2020-06-22,62.6611328125,62.68887421501582,61.05206091367644,61.83810494650786,4172600
2020-06-23,62.855316162109375,63.60436209004206,62.5316547769094,63.43790665546935,4468600
2020-06-24,60.672908782958984,62.10627553951671,59.86837293791638,61.976803919087736,7331700
2020-06-25,61.616146087646484,61.671635935785616,59.85912513136223,60.1272966669971,5618900
2020-06-26,59.77589416503906,61.34796778228121,59.71116188798295,61.22775271211673,5415500
2020-06-29,62.31896209716797,62.61488210063245,60.24752207291664,60.68215612134964,5684200
2020-06-30,63.15123748779297,63.36392623601782,62.02304030239064,62.1340129462183,3766100
2020-07-01,62.2449836730957,63.80781502339031,62.02304542240853,63.29919918297201,7103700
2020-07-02,62.59638977050781,64.01125749813377,62.41143536001756,63.52114065709099,3485100
2020-07-06,63.1882209777832,64.11297173564233,62.88305153442048,63.91877492312652,4402200
2020-07-07,61.91206741333008,63.00327371313427,61.76411094410179,62.60563056010505,3895600
2020-07-08,62.17101287841797,62.531665204250515,61.015074127598204,61.91207667179055,3755900
2020-07-09,60.74689865112305,62.27273223735426,60.0718272811961,62.198757515473844,3089200
2020-07-10,62.0970344543457,62.143267773697985,60.6081846985644,60.78388965585866,3904200
2020-07-13,61.495933532714844,63.48414933618379,61.477441619438316,62.68886301479621,4037400
2020-07-14,62.50392532348633,62.53167378375695,61.13529760569901,61.403476279318824,4742900
2020-07-15,64.89900970458984,65.22267106494611,63.474892663733755,63.474892663733755,5502800
2020-07-16,64.44590759277344,64.88054174655169,63.96503306103496,64.3996672148132,2804500
2020-07-17,64.45513153076172,64.94525540852486,64.03899646968088,64.56610417285152,3506500
2020-07-20,63.94651794433594,64.41814281832681,63.66908988780282,64.24243791216993,2338100
2020-07-21,65.37065124511719,65.66657128651536,64.51063252241464,64.67708798665674,3965900
2020-07-22,65.42613983154297,65.75905078945537,64.88978250431845,65.00075517538622,3553400
2020-07-23,65.8792495727539,66.4710895612627,65.13945311476252,65.37064083075154,5186900
2020-07-24,64.76030731201172,65.6758087687232,64.61235083010502,65.40763720431168,2868400
2020-07-27,65.50011444091797,65.5555972427318,64.40890798840812,64.88053296969623,2119800
2020-07-28,65.04696655273438,65.78676999969225,64.9822342802722,65.34289357574836,2427300
2020-07-29,66.69304656982422,66.79476974716053,65.36140283399645,65.38914423594446,3972200
2020-07-30,66.27689361572266,66.46184802416899,65.31515185766962,65.81451817754076,3683500
2020-07-31,65.85151672363281,66.14743675629954,64.51063061895644,66.05496306895807,6358700
2020-08-03,66.60054779052734,66.75776078448393,65.70354546415092,66.18441276339692,3721200
2020-08-04,66.98896026611328,67.04444306475001,66.16593249498298,66.44335354345637,3545100
2020-08-05,68.52405548095703,68.55179688526513,67.46983978550315,67.64554475317581,6657500
2020-08-06,68.14490509033203,68.54254831212887,67.81199415788397,68.37609284590484,3598200
2020-08-07,69.38404846191406,69.40254742809368,67.91369813861232,68.02466371453643,4866600
2020-08-10,70.07762145996094,70.61397867053718,69.51352285147375,69.51352285147375,3327600
2020-08-11,70.00363159179688,71.39075776908707,69.6429793501245,70.75268452512982,3905900
2020-08-12,70.24408721923828,70.8821676860604,69.73547838716465,70.71571221885856,3022200
2020-08-13,69.83719635009766,70.43828594501935,69.55052578164033,69.93891953025167,3062300
2020-08-14,69.80943298339844,70.20707609290257,69.1713597558041,69.31931620883742,3204200
2020-08-17,69.92041778564453,70.0406328656154,69.40255952695203,69.94815918446169,2628200
2020-08-18,69.07888793945312,69.92041462710347,68.91243249877994,69.87417426097063,3147700
2020-08-19,69.06964874267578,69.81869473311319,68.92168520835797,69.36556875602176,2953100
2020-08-20,68.51477813720703,69.01414437759006,68.22810766885847,68.44080344089292,2213100
2020-08-21,68.07091522216797,68.5147917091316,67.62703167991477,68.23737066860171,2767900
2020-08-24,69.30083465576172,69.30083465576172,68.10790514895206,68.69974516011956,2472200
2020-08-25,69.24535369873047,69.6337544883717,68.61652272418083,69.50428991025474,2241700
2020-08-26,68.66275024414062,69.37480529049343,68.57952605462586,69.23609830796882,2448600
2020-08-27,68.90319061279297,69.55051341201823,68.48704848018585,68.92168252621825,2883000
2020-08-28,69.4302978515625,69.4302978515625,68.819958883451,69.26384241074021,4779800
2020-08-31,68.40381622314453,69.35630839627386,68.36682534536523,69.32856700176151,3522500
2020-09-01,69.18984985351562,69.22684072962667,67.85820653467067,68.2558496337542,4565700
2020-09-02,69.98513793945312,70.19783371900684,68.93092263536067,69.41178992719875,4236600
2020-09-03,68.24662780761719,69.97590769227048,67.81199370122079,69.77246133989001,6135700
2020-09-04,67.88594818115234,69.17135101224105,66.60978777669916,69.0973692674318,3673700
2020-09-08,66.23988342285156,67.36808029195386,66.08267751297002,67.01667760128561,3558000
2020-09-09,66.98896026611328,67.27563079945604,66.33238794618292,66.8687381286807,3512600
2020-09-10,66.09194946289062,67.53455864218003,66.00871821123721,67.23863862962605,4090400
2020-09-11,65.6388168334961,66.47108693392899,65.04696981309144,66.40635465822223,4168200
2020-09-14,66.77626037597656,66.92422390370943,65.9069922887693,66.21216177325134,2160300
2020-09-15,66.79473876953125,67.53453501444513,66.64677528737619,67.33108875412549,2194600
2020-09-16,67.24789428710938,68.14490389180173,66.93347527630935,67.10918022514731,1975000
2020-09-17,66.71151733398438,67.02593625204749,65.90698165613199,66.32312371927833,2394000
2020-09-18,66.33238983154297,67.37735588221092,65.51860446686213,66.85949759944307,3328600
2020-09-21,64.02974700927734,65.01923013858645,63.26220916422962,64.9175069804556,3860600
2020-09-22,64.40890502929688,64.56611099740708,63.53963687926896,64.19620920663202,3820000
2020-09-23,62.680763244628906,65.05798696132584,62.62504927773305,64.44511207141483,4273500
2020-09-24,62.931495666503906,63.99011084036236,61.97503459336532,62.69006370559596,5878600
2020-09-25,63.59080505371094,63.785811043599026,62.66220105347074,62.67148199249902,5457700
2020-09-28,65.40158081054688,65.64301983723877,64.34297280425687,64.34297280425687,2605300
2020-09-29,65.0301284790039,65.45728541295954,64.31510660980729,65.3644264420449,2743400
2020-09-30,65.21587371826172,66.28376284178533,64.67728160146825,65.15087171000647,5629500
2020-10-01,66.14445495605469,66.17231193783799,64.96512410620414,65.64300802989995,2885400
2020-10-02,66.78520965576172,67.11021969564611,64.72370728179858,64.8815753737603,5841400
2020-10-05,68.2802505493164,68.39168557909005,67.42593657511047,67.43522459876317,2810100
2020-10-06,68.26166534423828,70.10958486899413,68.16880638386527,68.85597119224705,4653000
2020-10-07,69.23672485351562,69.56174198172997,68.67027574136004,68.99529286957439,13428700
2020-10-08,70.2767333984375,70.36030433685282,69.48742161310442,69.7845745352775,3757500
2020-10-09,70.64817810058594,71.14962499775311,70.25816620879525,70.88032904827344,6687300
2020-10-12,71.12178039550781,71.25179147970051,70.55533844605228,70.9546384687314,2396800
2020-10-13,70.32318115234375,70.67604810738078,69.99816409792814,70.67604810738078,3202600
2020-10-14,69.92388153076172,70.97320146271144,69.88673652192907,70.4996114559527,2948700
2020-10-15,70.82463836669922,71.01965148088394,68.87457098704151,69.11601005985634,3249300
2020-10-16,70.41604614257812,71.10321114933492,70.41604614257812,70.88034816316532,2788900
2020-10-19,69.64530181884766,71.14035486466717,69.46886478714023,70.69462181576449,2960400
2020-10-20,70.118896484375,70.83391851299423,69.87745743841697,70.10032043523911,3273800
2020-10-21,69.72886657714844,70.43460755650737,69.69172865400634,70.21174459422565,3141900
2020-10-22,70.87104797363281,70.92676193943996,69.66386009345197,70.0353030630988,2707400
2020-10-23,71.2053451538086,71.44678414412337,70.50889225014642,71.2053451538086,2760600
2020-10-26,69.72886657714844,70.43460755650737,68.80955065863621,70.32317961770943,4045200
2020-10-27,68.81883239746094,69.81243824089628,68.78168739302497,69.65457728555731,3135400
2020-10-28,66.71089172363281,67.76021852245283,66.64588974284007,67.29591663545199,4107300
2020-10-29,67.74163818359375,68.02951015286386,66.02372272757218,66.60874760229098,4278300
2020-10-30,66.87805938720703,67.89952949198647,66.19089438600803,67.38879443959675,9430600
2020-11-02,68.28955841064453,68.30812737865786,67.36095414683597,67.6859642222313,5332100
2020-11-03,70.0074691772461,70.41605728712861,69.21815703426299,69.33887302823386,4183500
2020-11-04,69.3388671875,70.26747129742132,68.48455310669729,69.3110101977523,5991500
2020-11-05,71.37250518798828,71.64180120260748,70.04460116262405,70.05388918648993,4466700
2020-11-06,70.67604064941406,71.66964650041666,70.56460563525746,71.58606846862791,5220400
2020-11-09,74.08403015136719,76.57268929466413,73.99117116308402,75.25407324085779,8625100
2020-11-10,76.03408813476562,76.40553112808409,74.45546426901942,74.72476026205817,9854200
2020-11-11,75.53264617919922,76.4148242325787,74.84548120091128,76.4148242325787,3545900
2020-11-12,73.91686248779297,74.93832527054447,73.21112160247826,74.81760932470421,4184600
2020-11-13,75.89482116699219,76.2384001722318,74.58548589982905,74.59477392514803,6354700
2020-11-16,78.1791763305664,78.28132334165754,77.0369902450413,77.66844127511075,5598300
2020-11-17,78.61563110351562,78.82920609157918,76.66555671173994,77.64059390762777,7079000
2020-11-18,77.51986694335938,79.24706390791718,77.50129089547829,78.96848695187916,3790300
2020-11-19,77.97488403320312,78.07703104655377,76.83269792241263,77.33414496485577,3325200
2020-11-20,77.89129638671875,78.09559038824877,77.28770948998027,77.6127194539208,2839900
2020-11-23,79.70207977294922,80.16638175403173,78.5320367969092,78.66204078483743,8663600
2020-11-24,81.65213775634766,82.09787072675394,80.53781595735978,80.78853588249223,5105800
2020-11-25,81.01141357421875,81.41071359041123,80.34281753922794,81.41071359041123,3538200
2020-11-27,80.87211608886719,81.14141208947112,80.29638616350142,81.01140810086041,1077700
2020-11-30,79.06134796142578,80.64926003096298,78.8291969497738,80.60283407944456,3378000
2020-12-01,79.93421936035156,80.61209618860433,79.46991744550475,80.05493530772515,7141700
2020-12-02,80.30567169189453,80.58424862253992,79.35849170751713,79.74850366123215,3458700
2020-12-03,80.8349838256836,81.47571579022598,80.43568380850547,80.63997074442447,2396700
2020-12-04,82.84076690673828,82.9986278957832,81.4107158116972,81.42000383596063,3437600
2020-12-07,82.6364517211914,82.85932173832563,82.19072585629273,82.8314576726702,3566800
2020-12-08,83.24934387207031,83.39791681706686,81.93072798972575,82.04215592730172,2807300
2020-12-09,83.29579162597656,84.43797787797286,82.72934251270757,83.92724274807865,6729800
2020-12-10,83.68579864501953,83.8436596315131,82.4136085595844,82.72004959314482,2335200
2020-12-11,83.00792694091797,83.73223706652446,82.30218578161704,83.08221697551546,2002400
2020-12-14,82.81981658935547,84.18866331909294,82.79188210171131,83.84412139455601,3821000
2020-12-15,84.99878692626953,85.02672141228621,83.23884326325599,83.49026784619863,2575800
2020-12-16,84.57975006103516,85.2595128589675,84.21658755706675,85.17570940623438,3263200
2020-12-17,85.34333038330078,85.38057873346605,84.4493912925231,84.89635728571376,2505100
2020-12-18,84.61698913574219,85.82752831485281,84.4586819017119,85.60404536099155,5477200
2020-12-21,84.31901550292969,84.52387074766658,82.93154126722217,83.35988658613743,4070800
2020-12-22,84.84980010986328,84.96153805324148,83.99310228571863,84.458695994851,3272000
2020-12-23,85.6599349975586,85.96722857353065,85.1943412537452,85.24090346988521,3739900
2020-12-24,85.73442077636719,86.03240045025993,85.30607543917111,86.02308658733945,1537800
2020-12-28,86.06034088134766,86.73079697003342,85.96722355889604,86.53524846156613,5026300
2020-12-29,84.58906555175781,86.376950876317,84.20728238701311,86.23727133628005,5530100
2020-12-30,85.44577026367188,85.88342954214728,84.9149936525074,84.9149936525074,2465400
2020-12-31,85.57612609863281,85.8834196550879,84.77530434178418,85.40851207732969,3016500
2021-01-04,84.77530670166016,86.41419861064593,83.61132238365252,86.13483953256551,5909100
2021-01-05,86.5818099975586,87.17776938186165,84.55182112465248,84.5611278837474,4135000
2021-01-06,90.79076385498047,91.59158551989911,87.53160822941707,87.53160822941707,7860600
2021-01-07,91.7499008178711,91.9268287116106,90.80009271886229,91.13532077837048,4208200
2021-01-08,90.99563598632812,92.50415506268679,89.91545516703287,92.50415506268679,5387800
2021-01-11,91.41466522216797,91.46122743385979,89.97132901687043,90.24137421501163,3933400
2021-01-12,92.9883804321289,93.04424940638701,91.6660959424458,91.75921326767482,5205100
2021-01-13,92.16893768310547,93.19324246562977,91.97338206513223,93.08149741313028,7116800
2021-01-14,94.35722351074219,94.68313768871808,92.94181464582373,93.00699748141889,14533100
2021-01-15,92.70901489257812,93.37015709135484,91.78714135956791,93.20254307586242,5677800
2021-01-19,93.59365844726562,93.91025878997307,92.89526781604957,93.75195861861935,5382000
2021-01-20,94.09651184082031,94.65522299192925,93.32362441118079,94.01270126073523,4398400
2021-01-21,93.025634765625,94.55278173166145,92.83008623874927,94.37585382927043,5196500
2021-01-22,94.19891357421875,94.31996536935813,91.78713469878399,92.16892491363173,5859500
2021-01-25,94.3386001586914,96.31272014945992,93.37016433894061,94.25479669663821,7380400
2021-01-26,94.347900390625,95.25115324125008,93.416713056685,94.99042192445017,3428700
2021-01-27,94.0871810913086,95.03698916730959,92.77420337264047,93.78920139056352,4063300
2021-01-28,92.22480773925781,95.27910149944931,91.65678281508112,94.33860016696708,13807700
2021-01-29,90.85594940185547,93.53776641069477,90.43691793636033,92.16892697469271,6915400
2021-02-01,92.4669189453125,92.78351927614078,90.28793656338965,91.72196612487467,5005800
2021-02-02,92.71833801269531,93.32361130153656,91.93614393190114,93.12806278133802,3855500
2021-02-03,93.0535659790039,93.40741466693329,91.90820224259564,93.19324552311176,3779200
2021-02-04,94.72038269042969,94.79487938687578,93.42603278336179,93.50052947980788,4241000
2021-02-05,95.84712982177734,95.90299879846513,94.74832828573739,95.74469862825183,4816700
2021-02-08,98.50101470947266,98.53826306279295,96.68520188758951,96.7596985942301,4350800
2021-02-09,99.20870208740234,99.6649819041138,97.96090733196833,98.5009977052815,2898300
2021-02-10,98.87348175048828,99.97228320371903,98.18440504048144,99.8419175316744,4292800
2021-02-11,99.09696197509766,100.01884262158545,97.45807725680045,99.43219000938484,5330400
2021-02-12,99.29251861572266,99.47876037469999,98.39857948582156,98.74312141163209,3924900
2021-02-16,99.05972290039062,100.3075178347003,98.62207074658318,100.07472096156161,2983400
2021-02-17,98.53824615478516,98.80829134172295,97.35564133347415,98.32406993604285,3346900
2021-02-18,97.04835510253906,98.0260976415145,96.64794422341686,97.87711134698331,3009100
2021-02-19,98.6965560913086,99.07834635690546,97.49532342517695,97.59775461329335,2559000
2021-02-22,99.29251861572266,100.00953695509116,98.0261030722636,98.04473080035966,4124900
2021-02-23,98.73379516601562,99.1993888484768,96.62930973206024,98.29613596779878,7638900
2021-02-24,101.46217346191406,101.62047360738639,99.03177389429027,99.19938790255382,4692200
2021-02-25,98.32408142089844,102.2071385651523,98.13784676889628,102.16989021387255,5220500
2021-02-26,97.85848236083984,99.4601258567214,96.4989495829022,98.44513498107332,6631400
2021-03-01,100.88485717773438,101.17353015329009,99.50670356278712,99.68363147318605,4046200
2021-03-02,99.13421630859375,100.89416004265156,99.11559568529637,100.80104271737163,3937000
2021-03-03,99.28321075439453,101.08970961785067,99.05041388655357,99.73949062613175,4573200
2021-03-04,97.4673843383789,100.03746357495746,95.81918575134026,99.19007962314936,4998000
2021-03-05,99.68360900878906,99.81397466989452,95.69812116912198,98.79897676054978,11493100
2021-03-08,101.592529296875,102.58889938729128,100.02813440586301,100.72652485534346,4385100
2021-03-09,102.58892059326172,103.65047372755211,101.85328164855233,102.90552802342361,5623700
2021-03-10,104.71202087402344,105.24279741081688,103.27799852186973,103.51079537317204,6059600
2021-03-11,106.0715560913086,106.21122851245512,105.00999595982451,105.4197206735764,6257600
2021-03-12,107.09587097167969,107.27279175678143,106.01569011595909,106.16468351856736,6463300
2021-03-15,106.89099884033203,107.24484748263947,106.0063665779697,106.92824718758479,4626100
2021-03-16,105.23348999023438,106.82581959060231,104.8889480948908,106.71407454509723,6166800
2021-03-17,105.81082916259766,106.09018824404697,104.1719443382444,104.80515209905252,8264400
2021-03-18,103.47354888916016,106.63958044041067,103.10107249948473,105.50353775327515,7820600
2021-03-19,103.6970443725586,104.40474888775239,101.97434885523953,103.1662677622625,6622700
2021-03-22,102.24436950683594,104.05086805772551,101.7973964719836,103.99499909251723,3248200
2021-03-23,98.70587921142578,101.74155258017818,98.20303708744369,101.41563836215195,7215700
2021-03-24,96.98316192626953,101.01520477379533,96.98316192626953,99.63704439824077,4561400
2021-03-25,99.60277557373047,100.10690519007777,95.71911354672343,96.08320597143192,6354200
2021-03-26,102.03007507324219,102.07674939526902,100.11624980543118,100.6950669547537,4713000
2021-03-29,99.50941467285156,102.65555420076025,99.38805290306884,101.57261461727093,4432600
2021-03-30,100.9471206665039,101.27387650912914,99.26669562520283,99.37871968773682,2869900
2021-03-31,101.32054901123047,102.21677710837483,100.82575708367463,101.39523646663945,3455900
2021-04-01,102.77691650390625,102.77691650390625,101.62862717340752,101.89002613896535,6232700
2021-04-05,103.22502899169922,103.87852637322978,102.5528561863608,103.72915859570304,6699200
2021-04-06,103.1223373413086,104.21461460789108,102.87960668565002,103.29971825766532,3571400
2021-04-07,101.59127807617188,103.19702263410093,101.32987912443221,103.02897943332727,3130300
2021-04-08,102.1234130859375,102.2074382471197,100.7417308856248,102.1794251116675,7016100
2021-04-09,102.23544311523438,102.45016062651993,101.56327032365208,102.03939390478739,2753900
2021-04-12,102.3568115234375,102.68356022873242,101.74065783953672,102.44083668913481,2761500
2021-04-13,101.6566390991211,102.48751748335341,100.78841698583936,102.24478680582625,4550000
2021-04-14,102.77691650390625,103.75716974733575,101.8246763975759,101.83401410994229,3206900
2021-04-15,103.10367584228516,103.56112404757934,102.11408485281132,103.56112404757934,3368300
