Date,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ
2020-02-26,123.80736541748047,125.99606100569838,123.72981662809124,125.24639641162987,10093800
2020-02-27,119.87810516357422,124.74665329082576,119.73161968995646,122.84231583714765,12566700
2020-02-28,115.87987518310547,118.3012179604684,112.72610501042008,116.63816533197966,19820300
2020-03-02,120.65361022949219,120.74839647689537,115.4748546687785,116.13835840060077,11508200
2020-03-03,116.83631896972656,121.48944389888965,114.6907234161286,120.6363677081296,13662500
2020-03-04,123.63505554199219,123.77292885005515,118.17195390614035,118.6372598854499,10560500
2020-03-05,122.36837005615234,122.94569973044156,120.49850772793508,121.32573441171074,11339200
2020-03-06,122.38562774658203,123.23007887194048,118.40463072156794,119.32663066338982,12239100
2020-03-09,117.56877899169922,120.36064126804361,116.24177136179975,117.47399273242068,13848600
2020-03-10,122.049560546875,122.3166818823735,115.66444550516115,120.61054230688511,12698100
2020-03-11,113.57054901123047,119.5592815663297,113.3120398268278,118.99056399030849,17763400
2020-03-12,108.06436920166016,115.25946103744518,107.28022942934977,109.70157226293894,21539200
2020-03-13,115.71614074707031,116.25900869952855,107.40947086025807,111.43356107745618,20084200
2020-03-16,109.54645538330078,115.25944770615267,105.49652210936279,106.47884646217602,18877900
2020-03-17,117.69802856445312,117.85313933092883,110.13240461813429,110.7700588388491,18911800
2020-03-18,116.29349517822266,116.90528669978625,110.90794161638212,112.89844010910652,17521100
2020-03-19,109.47752380371094,116.3193324255215,108.70200285836593,116.3193324255215,18482300
2020-03-20,103.30783081054688,109.81358143078963,101.79125725277274,109.28795093475702,19785100
2020-03-23,95.76805877685547,102.16178582985292,94.0619192388473,100.8175538818269,20815200
2020-03-24,102.69601440429688,103.10100896720819,98.11183279755463,102.33410688711831,17604800
2020-03-25,102.88558959960938,106.81488634494494,100.55902712606041,102.4633641517684,13986100
2020-03-26,109.06390380859375,109.5205976224776,103.73005034827729,103.8937732529379,15066800
2020-03-27,106.12556457519531,109.96869470486851,103.90240654674233,104.82441302881459,12133200
2020-03-30,114.6131820678711,115.45764626036278,109.86528319044876,110.69250993149778,21754000
2020-03-31,112.99324035644531,116.9397760725982,112.06261500803005,116.31935917365469,15746100
2020-04-01,110.99410247802734,112.21769866830623,108.1419154181413,110.03762764042796,12606100
2020-04-02,114.73381042480469,115.46625085748325,109.62400429133606,111.26120706655361,11594500
2020-04-03,115.61273193359375,116.14697453821299,113.38096211613805,114.07031547106968,10071200
2020-04-06,120.42958068847656,121.47222956446903,116.79325414662571,118.05993730045316,14994400
2020-04-07,118.46491241455078,122.38559709423801,118.27533992290377,120.51573492510246,11567100
2020-04-08,123.44548034667969,124.19515822527192,118.30982464205016,118.69758180776502,10758200
2020-04-09,121.69627380371094,125.30675103781995,120.87767228687022,124.09176699109284,11125400
2020-04-13,120.43822479248047,121.92033030389312,118.77515888155777,120.63640949798182,8153200
2020-04-14,125.83238220214844,127.03012880162174,124.12624249640984,125.30675164276379,13838000
2020-04-15,127.23695373535156,127.45237590550555,123.68678743035223,125.41879009331885,11962300
2020-04-16,128.96890258789062,129.8392031475218,126.18565270855228,127.79700582580264,12181700
2020-04-17,130.99386596679688,131.23513765167556,128.90858174844786,130.96801636829707,10920000
2020-04-20,130.69229125976562,131.83833852539954,129.33082187235817,130.05463704591975,12226200
2020-04-21,128.97750854492188,130.66642353059726,128.02104707932045,129.35665353037888,9951100
2020-04-22,131.82974243164062,133.56173176827107,130.74400639072573,131.6746316479423,11515600
2020-04-23,134.0011749267578,135.28509553497653,132.44152083355763,132.91545214184796,10665000
2020-04-24,133.44107055664062,134.68190399734888,132.38980962205846,134.0528751261061,8653400
2020-04-27,132.94993591308594,134.46651635075764,132.70005199005612,133.3980176922458,8924000
2020-04-28,130.45101928710938,131.92451238249959,129.8564521284137,130.33038342507857,8558700
2020-04-29,129.4600830078125,130.65782947869428,128.52945786414335,130.44240735696502,9285200
2020-04-30,129.28770446777344,129.62376237291693,126.80605114837537,127.92624854829356,14829600
2020-05-01,127.77980041503906,128.96893492499422,126.48726747754866,128.92584786407954,7309000
2020-05-04,127.76255798339844,128.46052356688946,126.74575871303239,128.1934022347705,7198400
2020-05-05,128.8224334716797,129.92539372311649,128.08138082009026,128.3915892125771,6562300
2020-05-06,127.59881591796875,129.52900260788775,127.56434101997101,129.25325601719027,6191600
2020-05-07,127.17659759521484,128.8482753236946,126.78022826374757,128.71040201347876,5570500
2020-05-08,128.133056640625,128.54666337234153,127.43509117200306,128.32262913189527,4712100
2020-05-11,128.4863739013672,129.33945025733533,127.63329754539906,127.91765633072177,5887500
2020-05-12,126.78886413574219,129.5462651143235,126.6940778607757,129.33946825863302,7039200
2020-05-13,126.78021240234375,128.34847837779543,125.81511249989873,125.87543699619194,6970500
2020-05-14,127.21968078613281,127.32307919149449,124.30716965077227,125.28088179566852,6871400
2020-05-15,129.63241577148438,129.66687752508648,125.51354592909428,127.41787008827326,10340400
2020-05-18,129.7013397216797,132.3725658329823,129.6496405221796,131.39886689631376,7388400
2020-05-19,128.4088134765625,130.20112698815302,127.8745577092848,129.33943855844538,6107300
2020-05-20,127.254150390625,129.58933199293702,126.90086810106615,129.03785188310908,5713400
2020-05-21,126.41830444335938,127.96072081472008,125.65140233275953,127.96072081472008,6487300
2020-05-22,125.26428985595703,126.93019839160843,124.99531690210463,125.43783275215202,6140900
2020-05-26,125.42919158935547,127.06040006070063,125.20360428055045,126.8434846039566,7072300
2020-05-27,125.71549987792969,126.02785861129537,124.08429168819035,125.22093960645614,7950000
2020-05-28,127.520263671875,128.50939765531587,126.51377274431222,126.69598755891913,6189600
2020-05-29,129.06466674804688,129.58526901895132,126.09726557860918,128.3792198895062,8504000
2020-06-01,127.71112060546875,128.7089262089297,126.68727297215337,127.79787882694102,6141800
2020-06-02,128.63087463378906,128.71764611820007,126.7827505794861,127.59835487085867,6078300
2020-06-03,128.97792053222656,129.4030795779893,127.06906723110151,128.8651335017139,6339500
2020-06-04,127.31197357177734,128.73493796237378,126.31416810036721,127.37271623428869,8170500
2020-06-05,127.80659484863281,129.8369204270986,127.19923419346819,128.14498244504378,9725400
2020-06-08,127.34674072265625,128.07557354091222,126.45305002514645,126.57452216152245,7555600
2020-06-09,126.6439208984375,129.5679368988332,126.37493462194946,128.6308605753826,8247200
2020-06-10,128.2404022216797,130.17528411036335,127.19921082702541,127.19921082702541,10137100
2020-06-11,122.22753143310547,129.42912807588,122.1234162384847,128.91721071636738,11913300
2020-06-12,123.33811950683594,124.69168303524997,121.71559617835217,123.93680826682383,8687400
2020-06-15,122.55721282958984,123.5550184701149,120.94336156823746,122.34029740865252,8649600
2020-06-16,125.34241485595703,126.17536267284943,123.87606446641362,125.02137102450737,7579100
2020-06-17,124.96064758300781,126.17536872400973,124.48343097780437,125.72418091186582,5100100
2020-06-18,124.43140411376953,125.04743668756613,123.0951972892908,123.65918550358612,4797400
2020-06-19,124.79579162597656,126.57450086899172,124.29254622008409,126.49640124916168,12206900
2020-06-22,124.41401672363281,124.64828910115143,123.23399622429075,124.48343125176675,5285600
2020-06-23,123.95415496826172,125.01270333537929,123.7979689727282,124.71770152538711,5921600
2020-06-24,121.31645202636719,123.37280579461076,120.36201896460643,122.76544531870184,8211200
2020-06-25,121.18632507324219,121.9672286566154,119.33820115600781,121.9672286566154,7421200
2020-06-26,119.57244110107422,121.12556275479957,118.8869942731966,121.06482008880953,12849700
2020-06-29,120.63969421386719,121.21235419532339,119.71997479851139,120.37940625817687,5309800
2020-06-30,122.01927947998047,122.35766704216671,119.59849571709827,120.95204596584324,7738300
2020-07-01,121.80238342285156,122.678717187616,121.52472525611229,122.07135649721144,6174800
2020-07-02,122.31428527832031,123.06914680937625,121.75898225465889,122.5572295237054,5152200
2020-07-06,124.05826568603516,124.7437258405236,123.10384576335355,123.35546183002896,6156400
2020-07-07,123.94549560546875,124.91727260192835,122.53987446191127,122.6787035298251,5622600
2020-07-08,124.3099136352539,124.41402881784204,122.94767821220475,123.96284096084545,6257400
2020-07-09,123.63311004638672,125.31636248228193,121.9758731606888,123.86736915335413,5738600
2020-07-10,123.52899169921875,123.9628225481892,122.7133875848396,123.85870738106567,4282400
2020-07-13,125.99314880371094,127.2338985568801,124.31855500404383,124.60488492542108,6951900
2020-07-14,128.3445587158203,128.7523609062864,126.03657466753786,126.08864550758408,7447100
2020-07-15,128.6395263671875,130.3314773722927,128.61349757382905,129.9149901996222,8512800
2020-07-16,129.49853515625,129.57662154771575,127.26863777717354,129.00396153136114,9304700
2020-07-17,129.58526611328125,130.652486181293,129.01260627602014,130.14924086122707,7441100
2020-07-20,129.8021697998047,130.42688715871378,128.78699416197924,130.34878755925197,6191500
2020-07-21,129.9236602783203,131.59824090840647,129.71541671604663,129.8021881768605,5575900
2020-07-22,130.15792846679688,130.50500109478614,128.2837892335229,130.088513941199,5910200
2020-07-23,129.8108673095703,130.88677258247705,129.5245373601806,130.3314696247274,6566300
2020-07-24,128.51806640625,130.66987728348494,127.57231818620201,130.58310580443862,5405900
2020-07-27,127.70247650146484,129.21221302586247,127.42483156839158,127.86733438647882,5675200
2020-07-28,127.39878845214844,128.4052793553007,127.32937391681357,127.89334881213966,4842200
2020-07-29,127.14718627929688,127.95411884047931,126.73939731119272,127.01704227239892,4489100
2020-07-30,127.40746307373047,127.98012307308944,126.80010242568422,127.92806548032392,5922500
2020-07-31,126.47036743164062,127.93671785548752,124.90858692856473,127.25127092264573,8259600
2020-08-03,127.84996795654297,128.23172801673178,126.80876323403605,127.01700682643103,4078700
2020-08-04,127.73717498779297,127.73717498779297,126.5224537280847,127.53761647501277,4162200
2020-08-05,128.76101684570312,129.55059232876042,128.24042766482356,129.3683907492669,5467500
2020-08-06,128.02349853515625,129.498520916123,127.11245101649594,128.76100310590556,4837900
2020-08-07,128.9345703125,128.97794281817005,127.67644990077392,127.98880873052781,3635100
2020-08-10,128.43997192382812,129.29027675912204,128.17099889099308,129.1601327882238,4096600
2020-08-11,127.520263671875,129.48117469463486,126.99966126397172,129.40308830529014,6388400
2020-08-12,129.85423278808594,130.35747808371838,127.97140878377725,128.01478127038618,5257300
2020-08-13,128.41397094726562,129.44649080495427,128.00616876415378,128.88250258346278,5155500
2020-08-14,128.6221923828125,129.57661243682605,128.04953240672322,128.0755612020483,4240200
2020-08-17,129.27296447753906,130.3488568703896,128.61353289278935,128.69163253377954,4306900
2020-08-18,130.22735595703125,130.2360410482625,128.90851955777782,129.50719507665912,4322600
2020-08-19,130.48765563964844,131.52017528466976,129.55926441192324,129.78485171037326,7816300
2020-08-20,131.38134765625,131.52017672118242,129.75882433319074,129.93235404462212,4874700
2020-08-21,132.54396057128906,133.31617874523482,130.6611367817688,131.69365604299742,6722800
2020-08-24,132.8933868408203,133.54846435727706,131.32121146339313,133.40872461606511,5387900
2020-08-25,132.81480407714844,133.69698381732502,132.3606131875322,133.44367966966675,3863500
2020-08-26,133.02439880371094,133.33009362166004,131.57449082774713,132.64008456164004,8008300
2020-08-27,133.6183624267578,133.86292367277701,132.66631948135532,133.1292399347194,5575400
2020-08-28,134.19480895996094,134.2472130275575,132.67502436173106,133.40872129084065,5395700
2020-08-31,133.99392700195312,134.85862080308007,132.98946680297755,133.63581475725087,6362700
2020-09-01,132.34310913085938,134.5791045553479,131.07662880516216,134.39567701662133,6307700
2020-09-02,134.3607635498047,134.79748188156861,130.36042203153667,131.70550862923187,6881900
2020-09-03,130.62245178222656,135.79319507606857,129.53065598553056,135.23419616126364,8672800
2020-09-04,129.78396606445312,131.84527736854292,128.50875584754613,131.1639977562036,7200100
2020-09-08,128.6222686767578,131.79284779363655,128.30783096824436,131.2338489037887,8756800
2020-09-09,130.75347900390625,131.9762984522768,129.37344733754375,129.39964937387575,6960700
2020-09-10,128.31658935546875,130.82334843057816,127.97594957408599,130.36042804376535,6191800
2020-09-11,129.07647705078125,129.7315545889308,128.07203015665326,128.4388719787066,3934700
2020-09-14,129.57431030273438,130.55255491939275,129.27733176332023,129.37341031156942,4375800
2020-09-15,130.04595947265625,131.53079885166773,129.72279223367383,130.53508177844043,3658800
2020-09-16,129.61798095703125,131.06788885402202,129.57431979083452,130.48268795459222,4323000
2020-09-17,128.54367065429688,129.81889403212801,127.56542586752381,129.30355627776626,5461400
2020-09-18,130.2992706298828,130.70978691396567,127.69643319294585,127.96719641700362,12174000
2020-09-21,126.73566436767578,129.20747838077662,124.86651045323674,128.9017835471225,7574500
2020-09-22,125.9582748413086,126.95399184952682,125.53028618789862,126.37752060066826,5295900
2020-09-23,126.15917205810547,128.87556014637983,126.10676799974382,128.81441319323557,8784400
2020-09-24,126.36006164550781,126.86665643402085,125.19838945716334,126.26398309376252,5614800
2020-09-25,127.22480773925781,127.74013225366002,125.67882086846326,125.77489944975756,5531200
2020-09-28,128.4912567138672,129.5219054882213,127.88858333704657,128.15934654632318,5843200
2020-09-29,128.4475860595703,129.19874207917655,127.57414944735773,128.91924929361272,6768600
2020-09-30,130.03721618652344,130.779629133912,128.25539845762714,128.7881951975563,8487700
2020-10-01,128.6746826171875,130.70977810852,127.92352662963697,130.41281287166115,6457800
2020-10-02,127.73139953613281,129.62675574988234,127.37328725762488,127.70519749893347,5485600
2020-10-05,129.4695281982422,129.60055170980166,127.88860978290444,128.39520470690886,4992800
2020-10-06,127.7488021850586,129.80138304193582,127.40816252451107,129.5131474326138,5118200
2020-10-07,129.163818359375,129.46951319574944,127.35579806454308,127.9497419274296,5603100
2020-10-08,130.04595947265625,130.88446437370288,129.3035331193589,129.7053197720149,4413500
2020-10-09,131.86276245117188,132.30821044721446,130.53513470603284,130.7098194107012,5054100
2020-10-12,132.6226043701172,133.7580745661883,131.90639331964985,132.41298812489956,7273200
2020-10-13,129.5830535888672,131.1202971960199,129.06772919714714,130.14205247579406,11057600
2020-10-14,129.35598754882812,130.16827732621528,128.7358415943817,129.98486307281235,7706400
2020-10-15,128.56117248535156,129.1813051873383,127.8100162589025,128.81446330850346,5978600
2020-10-16,129.35598754882812,129.93244567282443,128.40393136572695,128.9192691753717,6097000
2020-10-19,126.05437469482422,130.05470253696916,125.88841961079939,129.73153526444796,7250800
2020-10-20,126.25526428222656,127.30338554573102,125.87967961064969,126.35134284215692,5325400
2020-10-21,125.71372985839844,126.94527872588891,125.69627072136824,125.87968495328396,5221300
2020-10-22,126.71820068359375,127.25099761483213,125.63513435502766,125.91464050211052,5279700
2020-10-23,126.8579330444336,128.80569287639557,126.080575025214,127.41693191974224,4154400
2020-10-26,125.74868774414062,126.4474397973245,124.68309386174225,126.15046117860021,6929500
2020-10-27,125.0324478149414,126.02816503654573,124.83156112246986,125.5477855537988,4890100
2020-10-28,120.84870147705078,124.01053804351176,120.69147594183522,123.53014519644513,8426100
2020-10-29,119.8267822265625,121.14566683705891,118.83106492813793,120.5342638165502,7205400
2020-10-30,119.7569351196289,120.13250659323565,116.73483755051264,119.38135031843261,7364100
2020-11-02,121.13692474365234,121.41641752659392,120.08880348434788,121.39021549468018,7088000
2020-11-03,120.9709701538086,123.11963007266344,120.34209473012352,122.29859752909765,6363000
2020-11-04,121.75704956054688,124.4996397904246,121.14564664195963,121.83566897889557,10263500
2020-11-05,122.07149505615234,123.8795152248438,121.63477675386956,122.76151743720668,8016200
2020-11-06,124.24637603759766,125.06740870410887,121.97543518671925,122.6305127405203,5942500
2020-11-09,127.59162902832031,130.1333329102543,126.5784393030181,129.64419718496006,12351600
2020-11-10,129.51318359375,129.92369987974493,127.74883785357508,128.6135449229744,7386500
2020-11-11,129.0939483642578,130.31675442685133,128.27291572469366,130.29055239176623,6382400
2020-11-12,129.53067016601562,129.83636502600547,128.1768405643838,128.92799668784755,4710300
2020-11-13,130.9281463623047,131.37360757617282,129.62673430474737,130.22066481979104,5893500
2020-11-16,131.75790405273438,132.1509478202622,130.84079304344712,131.81903767864227,6266400
2020-11-17,130.44775390625,131.56575162260958,130.2468539041471,131.01548233198832,7297700
2020-11-18,128.71836853027344,130.80588181260248,128.71836853027344,130.02852364456163,6661000
2020-11-19,128.51748657226562,128.79699273757694,127.1636569051624,128.65723965492128,7987700
2020-11-20,127.83621215820312,129.21624391853896,127.63532542344942,128.4388856900523,6354900
2020-11-23,126.53451538085938,128.4166575569534,125.80452383973098,128.4166575569534,7318300
2020-11-24,126.53451538085938,127.31727513119297,126.30584866757162,126.64885544760105,11034800
2020-11-25,126.36739349365234,126.79835618940109,125.64620567853568,126.70161000954705,7594600
2020-11-27,126.64884948730469,127.22932660163497,125.96283595953072,127.08860243691338,3059000
2020-11-30,127.24693298339844,127.40525105601596,125.82213743082927,126.8511579321512,15663200
2020-12-01,129.68312072753906,131.1606973725802,128.28470979969487,128.6628908321765,9738200
2020-12-02,130.28997802734375,131.6708084621893,129.90299335973882,130.03492727107272,7745500
2020-12-03,131.04640197753906,131.55651709901625,129.89425119463255,130.2020702612533,7310500
2020-12-04,132.16336059570312,132.19853492821323,131.28385466079897,131.74118808440832,6747100
2020-12-07,131.01998901367188,131.84672666915063,130.6154104132609,131.3542055348725,6634700
2020-12-08,133.28912353515625,133.8080288019515,131.5301117126407,131.92588668866765,8339800
2020-12-09,134.65235900878906,135.00415600162734,133.47381090037126,134.41488865751597,8440100
2020-12-10,133.90478515625,134.54682076256265,133.4034603070743,134.40611000542572,7392900
2020-12-11,134.52040100097656,134.92497954852303,133.00765004610435,133.2715044536179,5977400
2020-12-14,131.10797119140625,134.98658260972755,131.03760909812235,134.78429997915953,8547300
2020-12-15,132.42721557617188,132.58552020337754,131.51252188499825,131.9258907496294,7612600
2020-12-16,131.63563537597656,132.73501765855156,131.5300989713114,132.10177239017284,8486100
2020-12-17,135.1096954345703,135.34716579114988,131.89071395960383,132.00504060372373,9920300
2020-12-18,135.89248657226562,136.41140538548018,133.39469239756573,135.13611076779188,17137200
2020-12-21,134.5819854736328,134.92499220952948,131.96985209249897,133.693675998987,7893400
2020-12-22,134.31813049316406,135.3559409236231,133.5617549478387,134.03668218783656,4699500
2020-12-23,133.63214111328125,135.09212426491447,133.5969533586753,134.3885167949542,4607300
2020-12-24,134.09828186035156,134.5995933054634,133.52660832430888,133.55299243088336,2114900
2020-12-28,134.73153686523438,135.32959455049456,133.94877700058643,134.84587694867432,3855500
2020-12-29,135.5670623779297,136.2618662544276,135.2680335409659,135.5406782699739,5212000
2020-12-30,137.24691772460938,137.53715632294322,135.97163667389177,136.09476698043974,5412800
2020-12-31,138.41664123535156,138.66290181088738,136.42015910779094,137.66905586092113,5099900
2021-01-04,137.6426544189453,138.41662379895774,135.55823001709467,138.2934935267006,11765900
2021-01-05,139.26097106933594,139.63036196366093,136.3849962306209,137.42280682607736,9602300
2021-01-06,140.5714111328125,140.92320807849956,137.83614760648697,138.29349437203473,8230100
2021-01-07,141.0463409423828,141.6268179916031,139.26974888777784,139.84142229006866,7747200
2021-01-08,140.75613403320312,141.68842166416854,140.61542327285431,141.16950292593222,8228900
2021-01-11,140.1668243408203,141.8818712559214,139.63912895325976,141.21343831007525,7066200
2021-01-12,139.07627868652344,140.421921702074,138.3726712499791,139.97336508342673,6903200
2021-01-13,138.86521911621094,139.36654404040794,137.86258268801512,139.1642479726452,6643100
2021-01-14,141.29263305664062,142.4359935368339,140.37795272460392,141.11673454127163,10030800
2021-01-15,140.98480224609375,141.9610543581597,139.93818804971187,140.98480224609375,7630800
2021-01-19,143.1659393310547,143.39460598587232,141.68837617033972,142.47992594640957,9057600
2021-01-20,142.81419372558594,144.36211951014687,142.30407861676315,143.53538169309604,6839900
2021-01-21,142.24249267578125,142.90212213429282,140.77371935858562,141.8819054378103,6818000
2021-01-22,143.84320068359375,145.25920579869128,142.36562371035484,142.79658645675698,8137000
2021-01-25,145.9803466796875,146.07709283975163,143.93990051314168,145.12722511008337,9924400
2021-01-26,149.93820190429688,152.72623473749334,148.9795434394833,149.2521881936781,14205700
2021-01-27,147.6514434814453,150.32513530784678,147.2732489949006,148.74202212501973,14207300
2021-01-28,148.7772216796875,150.2723790298175,147.5810931155445,147.9328901084474,8944400
2021-01-29,143.47378540039062,145.99796275108298,141.2046588267277,144.46761782832607,22505900
2021-02-01,143.10440063476562,145.39110775871515,143.00765445589354,145.39110775871515,9971400
2021-02-02,141.8203125,143.9399247324744,141.75874065133027,143.6936641781829,11443300
2021-02-03,141.16070556640625,142.05780539681956,140.3427714711734,141.54769033325888,8601900
2021-02-04,142.47116088867188,142.55910342366386,140.50985313360752,141.60044524502558,7758100
2021-02-05,144.63478088378906,145.50549678670635,144.11587548618115,144.9953816191567,9495300
2021-02-08,145.04808044433594,145.92758615652826,144.13340040854044,145.14482660948477,6035300
2021-02-09,146.23545837402344,146.516893300118,145.09209795256155,145.29438056383535,5544200
2021-02-10,146.71038818359375,147.70423422060088,145.73413602357857,147.660256238219,5921300
2021-02-11,146.05076599121094,147.21172036704206,145.64620074159464,146.87750378850947,4871300
2021-02-12,146.5081024169922,146.74557278058873,144.23897546090328,144.59077247199792,4413100
2021-02-16,145.18006896972656,146.92148717733156,144.80187439270793,146.50811826347726,5656100
2021-02-17,145.6989288330078,146.07710987177654,144.55556864989998,145.09206770550173,6676700
2021-02-18,145.7693328857422,146.13872380447796,144.50284206710705,145.08331926234763,5189100
2021-02-19,143.34185791015625,145.96279497342047,143.28029947991533,145.64617233451176,8190900
2021-02-22,143.25335693359375,143.8462987371151,141.8550708207416,143.25335693359375,6447100
2021-02-23,141.98785400390625,144.42157746793663,141.9524468277106,142.90823802677733,7042800
2021-02-24,143.89059448242188,145.4835799982672,142.41266204668506,143.7224441357656,10286100
2021-02-25,144.04104614257812,144.87293935716684,143.35961319350702,144.36850180390795,9719700
2021-02-26,140.2355499267578,143.73125843853387,139.80189987696906,143.36840922364198,14417500
2021-03-01,140.9966583251953,142.952479287839,140.79310083737553,142.8816784447556,10551400
2021-03-02,140.73117065429688,142.28874882457396,140.35947632402215,141.4037584656681,7610900
2021-03-03,138.25318908691406,140.6249566663604,138.11158739456127,140.04971835901307,8499600
2021-03-04,135.46548461914062,138.1470044035061,134.04949460257757,138.04965492106885,11033200
2021-03-05,138.14697265625,138.66911362211144,135.51855073835833,136.2707842898845,8331600
2021-03-08,139.2974853515625,141.0055238675679,138.04080058785158,138.94349458855845,6546700
2021-03-09,139.56298828125,142.2622117968342,138.8461481926927,138.8461481926927,7461300
2021-03-10,140.84622192382812,141.50996474817015,139.26209499144,140.55418696453407,6635600
2021-03-11,140.83738708496094,142.15602778625728,140.64268809540354,141.19137788203804,6305600
2021-03-12,141.24447631835938,141.87281195387294,140.8816270055236,140.96127290232693,5474800
2021-03-15,141.9701690673828,142.1825716408183,140.27098899154737,141.37722707507692,5524100
2021-03-16,142.81089782714844,143.08524269302544,141.81086784868214,142.00556681876554,6369100
2021-03-17,142.2799072265625,143.12949042950456,141.18251429355732,142.3330044887612,6001400
2021-03-18,142.014404296875,142.91709824609845,141.56306407420388,141.7843116644335,4801800
2021-03-19,141.63385009765625,142.92594195424442,141.12941261865944,142.20910192921252,14891500
2021-03-22,142.04095458984375,142.17369774398261,139.82847866165304,140.10282351612764,7544100
2021-03-23,141.908203125,142.66043679420224,140.60726627510135,141.78430502043253,7178300
2021-03-24,143.28878784179688,143.79322530883138,141.4391612895357,141.68695750209312,6370100
2021-03-25,143.3418731689453,143.76666471170012,142.16483450533667,143.75781967051677,6269800
2021-03-26,145.96142578125,146.11188599719657,142.81972140497956,143.4480568786822,7619200
2021-03-29,146.9437713623047,147.8199165485083,144.81095517799517,144.98795052263492,8535100
2021-03-30,146.03224182128906,146.60749360790135,145.34195048045837,146.04110036660745,7236300
2021-03-31,145.44813537597656,146.36851918281548,144.87288368080908,145.98797990325914,8281500
2021-04-01,144.1029815673828,144.99681696727887,143.59853058162165,143.89943756619485,7229700
2021-04-05,144.63392639160156,145.80211981217022,143.95249373348054,144.8197802553747,7387100
2021-04-06,144.59857177734375,145.5986151873841,144.25342608331192,145.2092172753726,5074200
2021-04-07,144.7932586669922,145.3862005276401,144.5366174303069,144.74016141139384,4608000
2021-04-08,144.22686767578125,145.23575605946994,144.12067316293405,145.13840658806663,5039400
2021-04-09,142.7046661376953,144.19144315419848,141.40372949631583,143.47460327096456,8418300
2021-04-12,143.0498504638672,143.4392484079687,141.89936022098962,142.56310303374028,5022800
2021-04-13,141.1382293701172,141.53647224821057,138.5275110538622,138.81955943216494,18424100
2021-04-14,141.52764892578125,141.69579924550533,139.4213676641939,139.67802241657714,7718300
2021-04-15,141.94361877441406,143.71359968737085,141.80201706044568,142.23566724551785,7524600
