Date,Close,High,Low,Open,Volume
,MTUM,MTUM,MTUM,MTUM,MTUM
2020-02-06,126.00840759277344,126.13090990901242,125.39583849200295,125.71625128815704,469000
2020-02-07,125.52778625488281,126.05552841290799,125.40528392670252,125.8105093766521,669500
2020-02-10,126.80948638916016,126.80948638916014,125.38646594224807,125.47127858784764,833400
2020-02-11,126.91313171386719,127.6010803674604,126.696383526003,127.37491334704457,724900
2020-02-12,127.24297332763672,127.40317975477625,126.54559148606181,127.40317975477625,1702500
2020-02-13,128.119384765625,128.48692049922084,126.90369407139097,126.90369407139097,771100
2020-02-14,128.98643493652344,129.0147058193465,128.30790498897045,128.3738799688241,1798700
2020-02-18,128.88278198242188,128.97702785368557,128.49640842200313,128.73200872026138,827000
2020-02-19,129.18431091308594,129.759176009761,129.1466068261489,129.16545886961742,3795600
2020-02-20,128.64715576171875,129.2502918285317,127.1393227846355,129.1466271429905,1122000
2020-02-21,127.4785385131836,128.354964205444,127.12984049829184,128.2512995599182,1108400
2020-02-24,124.31212615966797,125.6503339272653,123.65244829957052,123.69013801447659,1250600
2020-02-25,120.86292266845703,125.0283331705074,120.57078067273206,124.77388088588673,1942400
2020-02-26,120.1561050415039,122.8136822671246,120.01474347993613,120.71211807640343,2128800
2020-02-27,114.8786849975586,119.2043021988721,114.85041411754203,118.08284988183664,2673800
2020-02-28,113.93626403808594,113.93626403808594,109.7614279910304,110.64728708953159,2381300
2020-03-02,119.43047332763672,119.43047332763672,114.03051282136182,114.03051282136182,2639800
2020-03-03,117.1121597290039,121.57913809813778,116.17918482689493,119.98648542483018,1653800
2020-03-04,122.47442626953125,122.66290357197975,118.66711861254792,119.43988705650393,1545300
2020-03-05,119.06291961669922,121.34352794196067,118.08282906249678,120.02417250747743,1144800
2020-03-06,117.42312622070312,117.85662968152909,114.06818201695202,115.59487374503657,1258900
2020-03-09,109.41272735595703,113.23887935023245,108.84728833506303,109.4598502701762,2251600
2020-03-10,114.12474060058594,114.23783129007889,108.7436326521471,113.08810111171809,5786300
2020-03-11,108.4326400756836,111.80643686217628,107.04730966843978,111.08079136740226,2367400
2020-03-12,98.71649169921875,105.63371067355456,97.0672901672509,100.56359655222899,2102700
2020-03-13,106.62324523925781,106.95308414098044,98.44320452679281,102.8253704781042,2065900
2020-03-16,93.43904113769531,103.5886946313633,91.58251040375939,96.03064334822675,2008900
2020-03-17,99.95104217529297,100.96883692402002,93.43905536786893,96.19086440854699,2252900
2020-03-18,94.5699234008789,97.00131930767498,90.43278426463844,93.92909053838882,1758600
2020-03-19,93.93852233886719,96.32279547408653,91.09247477416562,93.75946386643706,2013100
2020-03-20,88.40662384033203,95.16364358282708,88.40662384033203,95.16364358282708,1170700
2020-03-23,85.15535736083984,88.46318697824884,83.71348494016006,88.35952229010005,2053900
2020-03-24,94.22126007080078,94.4568603331213,89.33019632424293,89.44328703853857,2313200
2020-03-25,96.40318298339844,99.92458882858385,93.1847006038653,94.83180722683841,1863500
2020-03-26,102.76443481445312,103.10521650280633,97.49179403121856,98.24908827691303,2227900
2020-03-27,100.75762939453125,103.89092044729296,99.21464344820804,99.21464344820804,1284300
2020-03-30,103.96663665771484,104.21275114350712,101.19305683383587,102.05447197829484,1118500
2020-03-31,100.79545593261719,103.76782313894434,100.47360343617684,103.76782313894434,1086000
2020-04-01,95.88258361816406,98.41004260108721,94.93596911770487,96.95225540372859,1007300
2020-04-02,97.41606903076172,97.66218351841356,94.78447553568972,94.90754000160871,671800
2020-04-03,95.68375396728516,98.06921829678294,94.61407542325843,97.70003937938556,896000
2020-04-06,102.52777862548828,103.08628474227817,98.9306491062935,99.81100057485592,1619900
2020-04-07,101.7420883178711,105.97344734785663,101.63796018739234,105.94505007992471,1228200
2020-04-08,104.61978912353516,105.07416707780857,101.8272803648088,103.10520797944471,1357900
2020-04-09,105.45282745361328,106.60769797836923,104.63873863196872,106.35210808998895,1222800
2020-04-13,105.88825988769531,106.10597709883272,103.90037160789745,104.93217756957665,1003500
2020-04-14,110.01549530029297,110.39414239656061,108.05600434085754,108.05600434085754,1074500
2020-04-15,108.60505676269531,109.42860654323061,107.6584425067468,108.42519774299514,1027800
2020-04-16,110.35629272460938,110.83906079975395,108.87010861774469,109.0594285818688,722600
2020-04-17,112.16429901123047,112.70386874166526,110.62132067874659,112.70386874166526,1062900
2020-04-20,110.96212005615234,112.49563047085785,110.56454381693932,110.57400475923485,887600
2020-04-21,106.80647277832031,109.93976320108929,106.39942841827329,109.45698797822128,741100
2020-04-22,109.65579223632812,110.26163200608485,108.39680076133389,109.05942785343612,748300
2020-04-23,109.36233520507812,111.24609540359336,109.21088069156541,110.50773749774784,708500
2020-04-24,110.95266723632812,111.02839811772597,108.82278494615063,109.23929757174443,635200
2020-04-27,112.36309814453125,112.7796106868957,111.89925922732088,112.32523993349167,860800
2020-04-28,110.96212005615234,113.925019965659,110.77279287884136,113.54637283313039,1415200
2020-04-29,113.65997314453125,114.34153656268019,112.30631447295588,113.09200603677166,1028800
2020-04-30,112.59027862548828,113.77354620067764,112.18323429073945,113.24343741597016,958600
2020-05-01,109.83565521240234,111.13251939318934,109.2487589731435,110.46042411210954,1656900
2020-05-04,111.3123550415039,111.35968863810025,109.34340308751136,109.34340308751136,861200
2020-05-05,113.07305908203125,114.18060314349593,112.18324667825648,112.34416935294955,749700
2020-05-06,113.04467010498047,114.29420060513151,112.95001012598743,113.88715619557735,544100
2020-05-07,113.8587417602539,114.63496502633319,113.51796010957595,114.14272887651634,2927000
2020-05-08,115.15560913085938,115.36386539277329,114.38884678271339,114.97575013700781,984200
2020-05-11,116.75538635253906,117.32336062292849,114.53084453382331,114.71070353425283,834900
2020-05-12,114.70124053955078,117.5694804014851,114.70124053955078,117.24763504104706,3344300
2020-05-13,113.58423614501953,115.92237438091945,112.30630841595932,114.57818394656259,1368500
2020-05-14,114.5497817993164,114.62550544350795,112.05072098867277,112.57135444466932,928600
2020-05-15,115.9223861694336,115.9223861694336,113.43279316343524,113.43279316343524,800600
2020-05-18,117.0488510131836,118.16585609374661,116.89738926974088,118.16585609374661,866400
2020-05-19,116.50928497314453,117.93866730729755,116.50928497314453,116.90686122944827,989100
2020-05-20,117.6546859741211,118.16585853566357,117.18137884922179,117.97653135244771,668700
2020-05-21,116.56607055664062,117.73987012781713,116.11169979067887,117.73987012781713,830000
2020-05-22,117.11510467529297,117.14350194447192,115.99809968099933,116.84058570307498,943600
2020-05-26,116.23474884033203,119.17871933583011,116.11169160449599,119.17871933583011,1382100
2020-05-27,117.07723236083984,117.08670052404061,113.47063494524261,116.12115009615174,3086300
2020-05-28,117.36123657226562,119.02727243361333,117.12458301242826,117.28550569981522,1060500
2020-05-29,119.19764709472656,119.46269789020707,117.03936807770812,117.61680326304459,738800
2020-06-01,119.84134674072266,120.0496030036882,118.81900175276044,119.42484143688417,643600
2020-06-02,119.96441650390625,120.1442682845265,118.39303352083775,120.1442682845265,850300
2020-06-03,119.81297302246094,120.59866463368417,119.29233226271205,120.59866463368417,713600
2020-06-04,118.45929718017578,120.15373741862427,117.59788203715266,119.49111038552957,682500
2020-06-05,119.82242584228516,120.23893117464904,117.73040935010513,119.1503306343797,622400
2020-06-08,120.77848815917969,120.77848815917969,118.94206173738627,119.6804195713343,1682700
2020-06-09,121.24234008789062,121.89550615180747,120.47557772787307,120.50398221846778,1095400
2020-06-10,123.03144073486328,123.74140133872953,122.13216019213647,122.41614732252006,1380500
2020-06-11,117.31391143798828,121.80086123414098,117.14352057372456,120.96784324334834,949200
2020-06-12,117.78718566894531,120.18211804239522,115.91288668593252,120.06852175727286,796700
2020-06-15,119.55850982666016,119.69140477551741,115.97982628860692,116.24561618632144,757500
2020-06-16,121.76077270507812,122.20692309019532,119.70088673034064,122.20692309019532,862500
2020-06-17,122.11198425292969,122.9283429398624,121.76076505098605,122.52017083862637,815200
2020-06-18,122.13101196289062,122.36832544121842,121.39058782703249,121.82724375808773,526100
2020-06-19,123.02327728271484,123.54535519606354,121.6943134987936,123.52638055211484,1173600
2020-06-22,124.10543060302734,124.11491792536498,122.60560805936937,122.94733996152513,538800
2020-06-23,124.31429290771484,125.48187110952885,124.10545589802913,125.01673149987171,434100
2020-06-24,121.94112396240234,124.70344093323067,121.14374717157138,123.99150073245276,734100
2020-06-25,123.40296173095703,123.50738020103084,120.82099091136791,121.81771003762529,609300
2020-06-26,120.98238372802734,123.40298361113828,120.87796523943943,123.22262308680804,820000
2020-06-29,121.82720947265625,121.82720947265625,119.80530181352596,121.69431454157147,499200
2020-06-30,124.35223388671875,124.83634805614626,121.85569203701866,121.85569203701866,602600
2020-07-01,126.04188537597656,126.45007193493232,124.12438914680652,124.56105215354296,674300
2020-07-02,127.01018524169922,127.77907864689982,126.72540615120775,127.35191725339573,645800
2020-07-06,129.66806030273438,130.2565929575715,128.50996963811417,128.63336276881307,582000
2020-07-07,129.22190856933594,131.1204159363279,129.12697740720165,129.6300807006976,740300
2020-07-08,130.71224975585938,130.77870447663514,129.35482372878383,130.16168079522117,954600
2020-07-09,131.5950469970703,131.99373181878522,129.4117605581401,131.46215205649867,487700
2020-07-10,132.42088317871094,132.47783607976865,130.26607335377386,131.79437229815392,561800
2020-07-13,129.68704223632812,135.3161244860583,129.345310308145,133.67391955995228,999900
2020-07-14,131.4431610107422,131.6045324016227,127.38984365569242,129.4687115764117,954100
2020-07-15,131.7184295654297,132.55377740171303,130.2565853363949,132.55377740171303,585400
2020-07-16,131.07296752929688,131.43368861131714,129.55415564291397,130.61732975716745,674200
2020-07-17,131.85133361816406,132.17409088553492,130.6552791661985,131.47163793056097,567000
2020-07-20,135.00283813476562,135.26862796428958,131.87029859027967,131.91776416365025,518300
2020-07-21,133.62646484375,135.9331446832446,133.20879084372697,135.9331446832446,552400
2020-07-22,134.2434539794922,134.55670943270903,133.14231623202602,133.88273294527977,395000
2020-07-23,131.5570831298828,134.92693707989517,130.9115974863349,134.5092630825577,516100
2020-07-24,130.07626342773438,130.65530889799643,128.3865926098153,129.5067052822596,669600
2020-07-27,132.14559936523438,132.24051603408122,130.3799870987268,130.70272984483475,442200
2020-07-28,130.92108154296875,132.38294049716922,130.76919745964287,131.83237155846052,437500
2020-07-29,132.44937133789062,132.95247465432337,131.6520016836722,131.77540930318068,583600
2020-07-30,132.44937133789062,132.6582083165377,130.4559327178822,130.97802516449988,635000
2020-07-31,133.0758819580078,133.7783204440969,130.96853753081587,133.7783204440969,511000
2020-08-03,134.73709106445312,135.0123683022275,133.97768510290237,134.06311447140504,643500
2020-08-04,135.28759765625,135.28759765625,134.0345762246704,134.68956338349997,714200
2020-08-05,135.48696899414062,135.77174798516117,135.0123421705934,135.77174798516117,589400
2020-08-06,135.9616241455078,136.0565553237808,134.65166368901873,135.54395013624944,392200
2020-08-07,134.8319854736328,136.09449459811177,133.5599890268206,135.6578460193967,672800
2020-08-10,133.7688446044922,135.32562026696655,132.41141861444348,135.26866735612023,1616900
2020-08-11,131.07296752929688,133.68341550094877,130.8261667536567,133.68341550094877,1772600
2020-08-12,134.6232147216797,135.14529285539368,132.27855608732108,132.4114510733611,782900
2020-08-13,135.3256072998047,136.20842078672015,134.97438806026463,135.04082828839768,558700
2020-08-14,135.22122192382812,135.9046859247821,134.77507140974802,135.68636157250853,396500
2020-08-17,137.67977905273438,137.765222911785,135.828736847721,135.828736847721,450200
2020-08-18,138.57205200195312,138.86631833341752,137.38548486897596,138.59104113173012,916300
2020-08-19,137.87908935546875,139.01819081125515,137.64177594866072,138.7998665326408,457400
2020-08-20,139.4928436279297,139.73965888707417,137.2146402916738,137.4804301980882,353400
2020-08-21,140.1953125,140.44211330257028,139.4359064739446,139.7301728689806,635700
2020-08-24,139.73960876464844,141.66659213720564,138.8283190663334,141.60962476243853,901900
2020-08-25,140.660400390625,140.7458442282183,139.20804344953683,139.73963766610086,523700
2020-08-26,143.21389770507812,143.3562944473957,140.96417112418453,141.21097186595537,633900
2020-08-27,143.05252075195312,144.1726475798625,141.91341928004232,143.47968199336205,745100
2020-08-28,143.66004943847656,144.04924692621194,142.9576109805229,143.96381757069787,568900
2020-08-31,145.69146728515625,146.3464547162041,143.7360067999465,143.8119488411005,581300
2020-09-01,147.38113403320312,147.42859961824706,146.15660305206166,146.7736122042442,1237200
2020-09-02,148.44432067871094,148.79553996577067,145.6345229288406,148.15954162877355,1029500
2020-09-03,140.98316955566406,146.4603532080191,139.7966023803677,146.3084836177727,951600
2020-09-04,139.0181884765625,141.89442576001505,133.99664324599985,141.08756888109474,1701600
2020-09-08,133.14231872558594,136.5216740639754,133.1233440804017,134.518748177928,1225300
2020-09-09,137.2620849609375,138.05945455866683,135.1547406780376,136.0280523066642,1681900
2020-09-10,134.81307983398438,139.1511638124603,134.16757947337956,138.59110733443617,614100
2020-09-11,134.34786987304688,136.25586452279626,132.79109444386066,135.98058733346917,616800
2020-09-14,137.32855224609375,137.94557593704704,135.8097547822498,136.06604289201124,677400
2020-09-15,139.5212860107422,139.93895990009693,138.67645091071464,139.20803059372614,561300
2020-09-16,137.7556610107422,140.0528527046824,137.71769724453085,139.88199403004342,745700
2020-09-17,136.3033447265625,136.95833214234216,134.6041868592981,135.31612718349982,731600
2020-09-18,135.7622833251953,137.43296480855378,133.76884453975805,137.43296480855378,808600
2020-09-21,136.24639892578125,136.24639892578125,132.39243075389794,133.63595093419426,1411900
2020-09-22,137.31903076171875,137.5278677147712,134.79401268169255,136.42673005039669,4076900
2020-09-23,133.51478576660156,137.11841904909184,133.18200586870043,136.9948072110085,657100
2020-09-24,133.72393798828125,135.08362437334324,131.91737749984108,132.40229270250362,944100
2020-09-25,136.9187469482422,137.13743255114565,133.64790789424055,133.92365516212237,771900
2020-09-28,138.85842895507812,139.22924999746147,137.6698981130247,139.22924999746147,743800
2020-09-29,138.77285766601562,139.41942598591322,138.3354864425974,138.76335464235282,581100
2020-09-30,140.15155029296875,141.32107508095712,138.77285742572934,139.13417544235335,952600
2020-10-01,141.91058349609375,142.0722219506887,140.84566449714666,141.71090392957456,1549100
2020-10-02,138.6302490234375,141.08337857648056,138.34499870174707,138.8489346497454,970600
2020-10-05,141.72991943359375,141.72991943359375,139.7046582945983,139.7046582945983,572100
2020-10-06,139.5335235595703,142.1007473264413,139.0676142374257,141.92008831360087,714500
2020-10-07,142.0817108154297,142.5190965083718,140.83613293005243,140.83613293005243,523000
2020-10-08,142.6427001953125,143.37482463807285,142.32892635908766,143.37482463807285,610900
2020-10-09,144.41122436523438,144.41122436523438,143.20367323250514,143.27974093070532,585800
2020-10-12,147.0545196533203,148.09091486925846,145.65680648713828,145.89451261052392,455000
2020-10-13,147.28273010253906,147.98634555520923,146.61715575997678,147.6440481064011,454900
2020-10-14,146.3128662109375,147.84369410557716,145.57122432493114,147.46335563299104,563600
2020-10-15,145.3525390625,145.6377893188768,143.86925513945755,144.0499141187772,505000
2020-10-16,145.03878784179688,147.14961975624513,145.03878784179688,146.46502483758985,463000
2020-10-19,142.8899383544922,146.3319192124914,142.37649938727026,145.7424125263414,876000
2020-10-20,142.6046905517578,144.11651291592247,142.27191059756413,143.41289738474876,684100
2020-10-21,141.8249969482422,143.55549012863997,141.75843226401108,142.32893281181742,586300
2020-10-22,141.69186401367188,142.50005609346582,140.47480987480472,142.31939712609136,487800
2020-10-23,142.06271362304688,142.06271362304688,140.8076181282037,141.95812233180993,442200
2020-10-26,140.47482299804688,142.23383969493602,138.70628877034588,140.931214715651,766800
2020-10-27,140.69351196289062,141.14990369146759,140.00891711580942,140.47482637542709,861200
2020-10-28,135.9774169921875,138.7348169595648,135.75873140270932,138.1072692592205,1213600
2020-10-29,136.70957946777344,138.14531959700423,135.64466040547956,136.1105552410161,768600
2020-10-30,134.2849578857422,136.62399284972813,132.99183581387035,136.12955998178032,875600
2020-11-02,135.3498992919922,136.6525244636905,133.7334857257749,135.29283762398575,1257200
2020-11-03,137.7935028076172,138.81089211962936,136.20562742610485,136.89972533945797,1021500
2020-11-04,143.98336791992188,145.26698698416368,141.6443474359499,142.17680691170182,1373000
2020-11-05,146.6361541748047,147.45386381746943,145.64728857936203,147.45386381746943,1576000
2020-11-06,146.60768127441406,147.15916141086555,144.91521425598222,146.42702223731706,778400
2020-11-09,142.3574676513672,150.6011156196413,142.3574676513672,150.6011156196413,1573800
2020-11-10,140.58889770507812,142.1577521766681,138.81086070281896,141.56824568574348,1345700
2020-11-11,143.45089721679688,143.57450905271915,140.80760609160015,142.1102456090039,1101600
2020-11-12,143.06106567382812,144.39221421716692,142.40499442445721,143.21318657275899,2177200
2020-11-13,143.7266845703125,143.9263496595906,142.5096299504038,143.77422871342864,420000
2020-11-16,143.95484924316406,144.48732324547944,143.0896098198219,144.48732324547944,636100
2020-11-17,144.0023651123047,144.69646292284096,143.80270009550736,144.52532147987185,3719000
2020-11-18,143.31777954101562,144.90565478943955,143.28925596535296,144.47778664606827,586400
2020-11-19,144.47779846191406,144.77255177348832,142.93746721643188,143.56501494919587,1020700
2020-11-20,143.78372192382812,144.93421176315331,143.71715722632223,144.53486710342133,730900
2020-11-23,143.8692626953125,145.0482903796568,143.17516482480593,144.52533396690606,1165000
2020-11-24,144.58236694335938,144.96270543735523,143.31776865412957,144.8961407602447,1008600
2020-11-25,146.17974853515625,146.36039298414528,144.70596781290465,144.70596781290465,605000
2020-11-27,147.8532257080078,148.13847599048137,146.82633339616223,146.82633339616223,416700
2020-11-30,148.55682373046875,148.842059471089,145.73287383088572,148.4427149257903,1230500
2020-12-01,148.6519317626953,150.1257129657081,147.71062458466525,150.1257129657081,862000
2020-12-02,147.92930603027344,148.0338973258172,145.86601820766737,147.2637316533736,707900
2020-12-03,148.39520263671875,149.4411009941311,148.12895840033215,148.3286379505141,690800
2020-12-04,149.16537475585938,149.24144246837213,148.34766498188796,148.96569519695927,765300
2020-12-07,150.5060272216797,150.58209493456874,149.27946980887134,149.27946980887134,868000
2020-12-08,151.18113708496094,151.50441402186047,149.5837584496212,149.91653841109974,1399800
2020-12-09,147.48236083984375,151.3046786681968,146.75973957975464,151.2571345505163,1213700
2020-12-10,149.02273559570312,149.2984828546102,145.8469849115944,146.5696063850441,720900
2020-12-11,148.83258056640625,148.93717185772533,146.94995183109526,148.09093850375547,762700
2020-12-14,149.77577209472656,150.79516577764042,149.56617441464653,149.64239307442315,875900
2020-12-15,151.19529724121094,151.3096324952546,149.92818932662632,151.1667170620056,612500
2020-12-16,151.89076232910156,152.1384765819279,150.37595478373703,151.4715815497443,641600
2020-12-17,153.9296112060547,153.97723515349495,152.7101270549803,153.04358191040896,847000
2020-12-18,154.25350952148438,154.80608388962398,152.55768435663845,154.80608388962398,1691700
2020-12-21,154.158203125,154.5011797522359,151.79548332471907,152.681497798367,607000
2020-12-22,155.1490478515625,155.1490478515625,153.22456687040008,155.07282919973989,547300
2020-12-23,153.6532745361328,155.29193910562378,153.49131536251366,155.18714028302074,606900
2020-12-24,154.09156799316406,154.74892673715868,153.66283617516964,154.062987810261,299200
2020-12-28,153.39605712890625,155.63493473158113,152.6720016990223,155.59683267199662,504600
2020-12-29,152.94825744628906,154.28206191659496,152.07176484208688,154.0534059835431,629000
2020-12-30,153.5103759765625,153.74855380087308,152.77678420726411,153.66279873583352,375300
2020-12-31,153.66282653808594,153.69142125641991,152.71965148698843,153.26268946531377,568800
2021-01-04,152.5005340576172,154.81561598337825,150.28071455781946,154.30115817895032,1049100
2021-01-05,153.88192749023438,154.0153064857563,151.79548749532552,151.79548749532552,811800
2021-01-06,152.69105529785156,154.8155975819385,151.5001660856828,152.0432040070764,1130400
2021-01-07,157.41648864746094,157.76900172411442,154.2630164778877,154.2630164778877,788900
2021-01-08,160.01742553710938,160.12222438071714,157.75948945887333,159.08375782597702,1287000
2021-01-11,158.0548095703125,159.70301069784995,157.38791452254503,158.7121827378339,982700
2021-01-12,158.98849487304688,159.21713632217856,157.38793204300816,158.32158521381712,700700
2021-01-13,159.54103088378906,160.16028737582107,158.1881681282258,158.72169863468307,787600
2021-01-14,158.60739135742188,160.5604526540247,158.3406333257829,160.10315524796113,8034600
2021-01-15,156.8639373779297,159.2171358666668,156.44475654331305,158.86463727544836,2269300
2021-01-19,158.64549255371094,158.73123308329517,157.3116879877763,158.1977170718097,1266500
2021-01-20,161.84664916992188,162.161045738329,160.1698674717506,160.38900160372307,1469800
2021-01-21,162.50399780273438,162.7802777248133,161.57986654009,162.3420240646758,1078100
2021-01-22,162.56117248535156,162.85651073273195,161.66562132411798,161.66562132411798,661300
2021-01-25,163.06610107421875,164.82860859711,159.62681203583054,163.85685335032724,732600
2021-01-26,161.31307983398438,163.53288430885837,161.05584371967447,163.53288430885837,1318400
2021-01-27,155.82546997070312,159.53151663324704,154.89181689481364,159.50293645501117,1144200
2021-01-28,158.40731811523438,160.34132096687728,155.89216076637916,155.89216076637916,897100
2021-01-29,156.11129760742188,158.51213451383447,154.5393295416032,157.7309041528278,1054700
2021-02-01,159.9602508544922,160.27464738574218,156.45427960398942,157.86428851671567,1120800
2021-02-02,163.218505859375,163.704383385896,161.7703806221315,161.84659927011492,2604900
2021-02-03,162.74215698242188,164.67615982664034,162.44680425774183,164.67615982664034,1052700
2021-02-04,164.5713653564453,164.5713653564453,162.90412047850546,163.4185782158922,613600
2021-02-05,165.87655639648438,165.9908770946274,164.533230044424,165.10486260957904,709400
2021-02-08,167.48666381835938,167.8677425561689,166.51489413855649,167.04841018637862,2841300
2021-02-09,167.39138793945312,167.72484274009275,166.8864520668654,166.92456866322416,1216700
2021-02-10,166.81976318359375,168.46794974851073,165.22872243649422,168.3917310960516,825700
2021-02-11,168.3727264404297,168.83003850087937,166.98177556726714,168.0202277805726,768800
2021-02-12,169.62075805664062,169.70651314447733,167.39141651737825,168.13453036379906,525100
2021-02-16,169.1824951171875,170.8973785746427,168.24884199927067,170.2495272519496,1805300
2021-02-17,167.743896484375,168.05827844107836,165.34305978172483,167.57240087986057,712800
2021-02-18,166.56253051757812,167.11510485649882,164.51419235028598,165.7622564559227,578800
2021-02-19,166.35292053222656,168.10590583379445,166.09568441102473,167.75340730500656,629800
2021-02-22,160.4175262451172,164.31411180070398,160.26508895493177,164.25695145118948,821400
2021-02-23,159.02659606933594,159.80782644887648,152.10991606353065,156.4923800822912,4211000
2021-02-24,160.12222290039062,160.20796344330702,156.3399572213634,158.17868337094592,1673700
2021-02-25,153.95816040039062,160.2174664278346,153.07213128308666,158.93131482411292,2155800
2021-02-26,155.19667053222656,157.02588908671524,152.88158896789824,155.3014693604814,2657800
2021-03-01,159.9602508544922,160.13174647936648,156.89251874169057,157.74044591026453,1506700
2021-03-02,157.06399536132812,160.74146179172018,157.00683500569443,160.6271410804528,1169700
2021-03-03,150.7475128173828,156.92109283125288,150.7475128173828,156.66385669636958,2812700
2021-03-04,146.5937042236328,151.57639550813067,144.26908599037665,150.75706309046205,3596400
2021-03-05,147.92750549316406,148.18472710844114,140.6964148042579,148.18472710844114,3726500
2021-03-08,142.90672302246094,149.01360714188777,142.86862095936667,147.87987814662048,2951900
2021-03-09,150.05206298828125,150.91903395225842,147.1558263911082,147.29872730287414,2181100
2021-03-10,149.7376708984375,153.300817289085,149.52807319679798,152.69108248537665,2115300
2021-03-11,154.74893188476562,155.33008651849994,152.37668940155532,152.71966614502514,1544300
2021-03-12,153.3484649658203,153.44372740313315,150.957149554831,152.27189620988568,1453800
2021-03-15,155.07281494140625,155.14903358622087,152.7862992086278,153.4817888911037,872400
2021-03-16,154.4535675048828,156.82582412411074,153.43417386631236,156.244669588664,856000
2021-03-17,154.910888671875,155.93028237117193,151.53828197436502,152.6720109337759,822900
2021-03-18,149.6900177001953,153.09120453929594,149.54711679822594,153.09120453929594,1138000
2021-03-19,151.0904998779297,151.51921710741115,148.71825775742843,149.93772720615115,1325200
2021-03-22,153.22457885742188,154.43452642677755,152.0051094073015,152.2051706639183,838000
2021-03-23,152.42428588867188,154.358288661754,151.95745211898213,153.272198362894,3722600
2021-03-24,148.65158081054688,152.853042201828,148.65158081054688,152.84350578257954,1756900
2021-03-25,148.3674774169922,148.9394472985298,145.85083612066364,147.07102495853215,1232300
2021-03-26,151.00804138183594,151.05570796055258,147.7097090483328,148.9203703279068,848800
2021-03-29,150.007080078125,150.96035333369372,148.672503338647,150.14053775207282,1229100
2021-03-30,150.2073211669922,150.41702796712875,148.17684383851457,148.8536599174737,796400
2021-03-31,153.3435516357422,154.2872974885624,151.2272836354523,151.31307474594587,825200
2021-04-01,155.77442932128906,156.48938446095445,155.23105643315958,155.23105643315958,1431300
2021-04-05,157.9860076904297,158.3959228452557,156.87067947898953,157.37591325308296,847600
2021-04-06,158.94883728027344,159.8544442454183,157.83350897004658,157.89070305583257,834100
2021-04-07,158.86300659179688,159.56843414561672,158.081329966135,158.53889712617604,771200
2021-04-08,161.36062622070312,161.3796812197119,160.08322854287712,160.08322854287712,940100
2021-04-09,162.4092254638672,162.44736455513282,160.24530477308855,160.38829000083115,627500
2021-04-12,163.1623077392578,163.33388999988108,161.14135787962607,162.08510395045505,538400
2021-04-13,166.3652801513672,166.59405646123398,163.87723596098039,163.87723596098039,759400
2021-04-14,163.8962860107422,167.042091088668,163.63891266990822,166.82284228306213,916800
2021-04-15,167.29949951171875,167.34716609595316,165.64079838263618,165.89818630086262,965400
2021-04-16,166.79425048828125,167.34715081415237,165.74564391407773,167.1564990404239,922700
2021-04-19,164.4778289794922,166.24139104826105,163.51502783060087,165.86008740702528,903500
2021-04-20,162.93350219726562,165.2404222838636,161.94210417370743,164.5636062556323,675600
2021-04-21,164.3157196044922,164.44917728915843,161.7418845169021,161.89441174103402,660800
2021-04-22,163.20994567871094,165.81237799529512,162.46637904246055,164.72564689803377,1429000
