Date,Close,High,Low,Open,Volume
,C,C,C,C,C
2020-03-20,31.191574096679688,33.592817352711705,30.486771895075062,33.15846068992919,38163900
2020-03-23,29.003402709960938,31.265325705666307,28.372359088923005,30.773601820116106,33013300
2020-03-24,33.32236862182617,33.53544682998403,30.601506495154908,30.855564047364492,34100600
2020-03-25,34.30581283569336,36.63329760080174,32.31433805202068,34.67460504124107,38211100
2020-03-26,37.7150764465332,37.936351713892265,35.24007542523471,35.79736058903883,31528600
2020-03-27,35.89570999145508,37.2889231292328,35.240081199055176,36.16615862685517,25484500
2020-03-30,36.125179290771484,36.27269302081096,34.06814041996852,36.10059106386122,27459000
2020-03-31,34.518898010253906,36.24812160278261,34.133717741155685,35.756400646949075,26219100
2020-04-01,31.560361862182617,32.98635731808247,31.142399455580964,32.076670939042806,29219500
2020-04-02,32.150428771972656,32.502829851371,30.568722474101456,31.43743262061815,29532100
2020-04-03,30.724437713623047,32.33892317339807,30.052414624125134,31.96193697477324,25327100
2020-04-06,33.6993522644043,33.87965136040755,32.37989751918365,32.61756394095434,30064700
2020-04-07,33.80590057373047,37.362691207630135,33.6993598905018,36.72345336082913,35220700
2020-04-08,36.27269744873047,36.4284114417944,34.39596054979418,35.117150683988434,32944800
2020-04-09,38.8542366027832,40.33759922323363,38.00191764540999,38.4690533357178,43637200
2020-04-13,38.255977630615234,38.98536487395415,37.10043088106246,38.92799754872197,27944300
2020-04-14,37.223358154296875,39.12468631448137,35.67443417744855,39.05912187303707,40466200
2020-04-15,35.12534713745117,36.2808938803073,34.92046294101367,35.543309522618394,32249000
2020-04-16,33.20763397216797,35.108959238972176,32.86342686499073,35.00241857171672,37756000
2020-04-17,37.247947692871094,37.38726744641271,34.953245308462044,35.36301370304526,41252900
2020-04-20,36.067806243896484,37.23974389222303,35.14992608008776,35.56789151828532,33471900
2020-04-21,34.068145751953125,35.33023321968191,33.65837733720625,34.707383478547094,35336200
2020-04-22,34.61722946166992,35.338419462539136,34.29760754218254,35.24007593992683,21888100
2020-04-23,34.79751968383789,35.846528549129246,34.63361175554702,34.95323362254189,23970700
2020-04-24,35.322025299072266,35.51871545356761,34.19926106137069,35.240072891698176,26282100
2020-04-27,38.15763473510742,38.370712928668134,35.83834407823438,36.198939146677425,30929200
2020-04-28,38.690338134765625,40.640836924687605,38.460868792287265,40.108136663893916,28973300
2020-04-29,41.189918518066406,41.509540498672436,39.71475289166127,40.73097990726048,32941100
2020-04-30,39.79671096801758,40.78834981633956,39.37055142650982,40.214673390222,28687000
2020-05-01,37.701263427734375,38.488087431687575,37.45279352108239,38.35556993750876,28078900
2020-05-04,37.36996841430664,37.56874623691308,36.42578086572526,37.295427125762515,26340200
2020-05-05,36.400936126708984,38.38869862665047,36.376086923326554,38.34728750030164,27342900
2020-05-06,35.57270050048828,37.287147016717974,35.38220679418125,36.84818339607421,25028000
2020-05-07,36.972415924072266,37.40309857344535,35.97853313009334,36.04479345744287,29849100
2020-05-08,38.363861083984375,38.446683355035056,37.485930477298446,37.53562573560912,22905200
2020-05-11,36.50032043457031,37.477638100784525,36.28498069973644,37.44450793866665,34765200
2020-05-12,35.075767517089844,37.013838456862906,35.050921466409186,36.76536847165452,33328300
2020-05-13,33.6263542175293,34.95153268390185,33.319908020207514,34.78588498067189,35350600
2020-05-14,34.8355712890625,34.868698293623346,32.10239278668058,33.12112479398517,40976400
2020-05-15,34.71961975097656,35.158586576698895,34.04046710680244,34.438022802410096,28494900
2020-05-18,37.82550048828125,38.02427832865802,36.01995063890295,36.48376033400444,39383300
2020-05-19,36.79849624633789,37.92489680927485,36.61628346131366,37.49421405524206,27271600
2020-05-20,37.659854888916016,38.33072336699135,37.45279609257839,37.742677143664466,23841300
2020-05-21,37.27057647705078,37.92488291125304,37.08836375880055,37.41137491608711,21698300
2020-05-22,36.52517318725586,37.31199730505602,36.18559686182211,37.08009244655494,22631700
2020-05-26,39.896087646484375,40.50070211643523,38.08225371503137,38.26446646813801,34429300
2020-05-27,43.28357696533203,43.39124844290693,41.295814068566905,42.803202116747265,43660500
2020-05-28,40.71604537963867,43.90474987659579,40.67463424840549,43.888187951675945,37972800
2020-05-29,39.68075942993164,40.98108880571541,39.390878292451475,39.77186583298753,35873400
2020-06-01,40.956233978271484,41.14672770772328,39.60620962841156,39.87124465716769,22860100
2020-06-02,42.10747528076172,42.480181731291346,41.544275124287246,41.99980382628285,27651300
2020-06-03,44.178070068359375,44.52592737025607,43.416091965994866,43.5320475594273,33341800
2020-06-04,46.09128952026367,46.12441652662095,43.57345378805298,44.144934930914026,33083500
2020-06-05,48.74993133544922,51.739861339707794,48.319248590843145,50.99444828953056,44648500
2020-06-08,50.721134185791016,50.7956754936133,49.503627211182675,50.24075616661024,32587100
2020-06-09,49.28000259399414,49.859767962287485,47.74776848300972,48.865884925137046,30422900
2020-06-10,46.26522445678711,48.98183523523448,46.26522445678711,48.783060532135224,36743700
2020-06-11,40.07830810546875,44.327156338215126,39.920944526280785,42.794919044098826,62098600
2020-06-12,43.275291442871094,43.44093912334959,41.24611446580963,42.57129275017088,39040000
2020-06-15,43.879905700683594,43.89647078577652,41.196425104967794,41.37863472205615,36592100
2020-06-16,45.097412109375,46.71247155451152,43.33327005948945,46.62964612994712,37638700
2020-06-17,43.89646530151367,45.387288019483094,43.79707796284012,45.30446576383289,23727300
2020-06-18,43.92959213256836,44.43481606829263,43.093072880461065,43.62314285910087,22280600
2020-06-19,43.83021545410156,44.79925250623951,42.70381797426576,44.7744064554943,50379300
2020-06-22,43.11792755126953,43.54032613173556,42.67067976527019,42.943995750403104,22642100
2020-06-23,43.85505676269531,44.50107924141149,43.482350271333395,43.85505676269531,22092600
2020-06-24,42.08263397216797,42.935715264224676,41.54427979866677,42.79491362953049,27207700
2020-06-25,43.63143539428711,43.722541781836135,41.51943603356658,41.66023451653006,28112400
2020-06-26,41.063899993896484,43.34982760327734,40.97279362245793,43.34982760327734,35426200
2020-06-29,41.65195083618164,42.17373676079062,41.08875062214018,41.64366671450847,22578600
2020-06-30,42.322818756103516,42.69552523944402,41.121880206791495,41.254397716482934,23360400
2020-07-01,41.701637268066406,43.06822648771304,41.535992770686676,42.869448667604594,19206900
2020-07-02,41.86728286743164,43.44921175161107,41.64365901559901,43.167611696651406,22042700
2020-07-06,43.04338455200195,43.53204344861678,42.39735894460839,42.960559135943,22613100
2020-07-07,41.676795959472656,42.5381613453424,41.48630223827453,42.4470549657549,21235300
2020-07-08,42.1406135559082,42.29797712776776,41.36207034063035,41.57741329103498,19115300
2020-07-09,40.956233978271484,42.306258328131406,40.60837352836234,42.016374093295994,24263900
2020-07-10,43.60658645629883,43.63971346455715,40.95623306816544,40.95623306816544,28027800
2020-07-13,43.2338752746582,44.393402583956764,42.95227519849909,44.16978187475561,27151800
2020-07-14,41.53600311279297,43.134497554355555,41.42004751250244,42.48019088460361,35814400
2020-07-15,42.93571090698242,43.15933477976737,41.974958245832134,42.9854061540901,27676300
2020-07-16,42.62099075317383,43.44922611095552,42.19030798799129,42.47190813601575,18824000
2020-07-17,41.59397506713867,42.637550086983225,41.57740998308187,42.42221031317828,19747400
2020-07-20,41.527713775634766,41.89213929756789,41.20470254262433,41.40348038726665,23472600
2020-07-21,42.844608306884766,42.919149604377715,41.96667782079743,42.15717470508683,21943200
2020-07-22,42.7866325378418,43.30013750398122,42.364233953970135,42.6872451933073,17873400
2020-07-23,43.134498596191406,43.258732003159885,42.34767438085588,42.61270944041585,17090400
2020-07-24,42.7949104309082,43.46578206720208,42.654111966204454,43.151051812703734,16258900
2020-07-27,42.480186462402344,42.62098493746881,41.916986243203034,42.62098493746881,13991400
2020-07-28,42.463619232177734,42.78663045579682,42.21514930319895,42.256560431450986,13121400
2020-07-29,43.4989128112793,43.55688902215964,42.23171397422825,42.380793402587315,16991000
2020-07-30,42.132328033447266,42.40564719384771,41.29581178635539,42.33110589187185,24154600
2020-07-31,41.83950424194336,42.09049363162331,41.304066168023105,42.04865993903488,22485800
2020-08-03,42.15742492675781,42.54227067204308,41.571788293105556,42.29965247090587,15856600
2020-08-04,41.94826889038086,42.09886125762814,41.70564749965326,42.0235650740045,16230800
2020-08-05,42.701229095458984,42.927117637701116,42.22435434787986,42.24945201097473,16412400
2020-08-06,42.57573318481445,42.91038357671057,42.316382162984496,42.45860650508961,11025000
2020-08-07,43.60478210449219,43.696811128744656,41.93990441806938,42.26618681935511,21499100
2020-08-10,44.22388458251953,44.516701304896905,43.71354413083647,43.74700981095471,16850400
2020-08-11,44.97685241699219,46.039364041652526,44.79279752169872,45.55412434674339,25256500
2020-08-12,44.63383102416992,46.03099294506648,44.131858554167486,45.964061580285815,19337900
2020-08-13,44.248985290527344,44.74259293610391,43.98126621409224,44.19878995836022,13815300
2020-08-14,44.28245544433594,44.63383557083869,43.80558059181737,43.88087678913416,13861300
2020-08-17,43.01914978027344,44.19042316570832,42.96058643014801,44.031465957005494,19788700
2020-08-18,42.1155891418457,43.11116906019935,42.065390628182385,43.102804236986714,17100800
2020-08-19,42.07376480102539,42.94385334976587,41.831143403334934,42.40004720893733,20837300
2020-08-20,41.479759216308594,41.847872092818484,41.186939326652016,41.43792552388433,15920900
2020-08-21,41.245506286621094,41.89807428645955,41.12837959706271,41.37100099198389,17416000
2020-08-24,42.717960357666016,42.77652369703392,41.37099716927895,41.747478059117356,19745100
2020-08-25,43.21157455444336,43.931067575820684,42.64267072063757,43.378896583181316,17244800
2020-08-26,42.542259216308594,43.32868652655954,42.51716155881957,43.21992469167039,14541600
2020-08-27,43.270137786865234,43.68008122422328,42.374951531370435,42.43351487956444,19393500
2020-08-28,43.7386474609375,43.81394365522569,43.11118023902368,43.56295740475283,16990300
2020-08-31,42.768165588378906,43.537860384939655,42.75143274590331,43.42909850457994,16280100
2020-09-01,42.83509063720703,43.1446401986677,42.282919682848295,42.56737158003085,16903400
2020-09-02,43.46256637573242,43.62152360005124,42.38332191774465,42.701239557845824,15348600
2020-09-03,43.08607482910156,44.87644713660883,42.86018628682783,43.872499123657605,25003200
2020-09-04,43.939430236816406,44.64219352283794,43.03587607273325,43.8975997347302,25124000
2020-09-08,42.701229095458984,43.579682409869875,42.383311533251984,43.437454872252495,28128600
2020-09-09,43.002410888671875,43.16136806321416,42.34984296950015,42.835085699359574,19193900
2020-09-10,42.62593460083008,43.92269937258526,42.416778889532054,43.270134574603546,22324400
2020-09-11,42.66776657104492,43.245035205138265,42.50044135796391,42.57573754427722,21033200
2020-09-14,40.283390045166016,43.571317981906155,40.074234340240885,43.077710390624325,58798300
2020-09-15,37.489070892333984,40.484179022583554,37.37194101302096,40.25829047110277,84689700
2020-09-16,38.50137710571289,39.12047611759928,37.33010404703686,37.8237115685766,45484600
2020-09-17,38.091434478759766,38.342423868082065,37.65639024645382,38.032871138974606,28741600
2020-09-18,37.53091049194336,38.451194569335605,37.447246272158104,38.08308157667144,33201700
2020-09-21,36.75284194946289,36.94526482143051,36.03334578991088,36.31779768574626,33469700
2020-09-22,36.217403411865234,36.92016672322825,36.04171338189019,36.63571483073696,25799200
2020-09-23,35.012664794921875,36.76957468471394,34.962469466746285,36.48512278968834,28780200
2020-09-24,35.297115325927734,35.64013055154465,34.544156709225184,35.01266344189448,31259200
2020-09-25,35.1548957824707,35.24692481509302,34.73658431888794,35.00430340026385,26917200
2020-09-28,36.25923156738281,36.71100863645916,35.882750676485855,35.90784833872477,21204600
2020-09-29,35.48953628540039,36.21740039138766,35.1548890930898,36.05844002293724,20694300
2020-09-30,36.06681442260742,36.468393039347625,35.55647393316785,35.623405298356126,22533400
2020-10-01,36.34290313720703,36.518596398356735,35.64013966699894,36.25087728508352,21900500
2020-10-02,36.526954650878906,36.702644688947316,35.5732050825498,35.58993792305103,23899200
2020-10-05,37.57273483276367,37.840453909161944,36.98709815634378,37.028928663631675,24170600
2020-10-06,37.154422760009766,38.53485181783014,36.9452670355802,38.04960900525126,29505900
2020-10-07,37.51417541503906,38.1751083504156,37.321752508181994,37.6647678102252,22135800
2020-10-08,37.41377639770508,37.79025414237447,37.045660286169806,37.5727335967552,28630700
2020-10-09,37.58945846557617,38.14162932431365,37.3886676117342,37.656386622548595,25595600
2020-10-12,38.38426208496094,38.476291120683314,37.60620248117054,37.723329184285085,24070200
2020-10-13,36.5436897277832,38.58504852191546,36.43492785360069,38.58504852191546,49899100
2020-10-14,35.99987030029297,37.01218609552497,35.974772642972695,36.40981678814223,30260500
2020-10-15,36.48512268066406,36.51022034467687,35.347315103961655,35.58993649429497,26408000
2020-10-16,36.13373947143555,36.71101127614011,36.04171363945492,36.543686069103096,25998000
2020-10-19,35.891117095947266,36.301060454450585,35.81582092111528,36.2675947786447,22793600
2020-10-20,36.409828186035156,36.87833814860415,36.25923581204737,36.28433347722433,21255900
2020-10-21,35.983154296875,36.585523886029996,35.891128446499444,36.35963529009687,19816300
2020-10-22,36.76957321166992,36.80303889008822,35.690329018650445,35.88275188236153,21341200
2020-10-23,36.76957321166992,37.28827846130253,36.535316654204586,36.98709373846336,18486500
2020-10-26,36.19230270385742,36.30943258244707,35.81582497851071,36.27596690285003,24928100
2020-10-27,35.03776550292969,36.00824787161337,35.029397487293735,36.00824787161337,24251700
2020-10-28,34.410301208496094,34.79514698144229,34.084018783978095,34.27644167045119,27485000
2020-10-29,34.85371780395508,35.26366452232519,34.05892523011184,34.41030858749534,23351000
2020-10-30,35.082401275634766,35.18404262512487,34.29470181870043,34.752074967335766,26962800
2020-11-02,35.75151824951172,36.14113364917972,34.89605806928268,35.4550724521593,24310800
2020-11-03,36.869544982910156,37.28457230734292,36.47146110998283,36.674737293814516,29985200
2020-11-04,35.64141845703125,36.767915932918555,35.48895966615665,36.02256220320025,25956400
2020-11-05,36.47993469238281,36.91190229754857,35.726112546093425,35.86163109788683,24945100
2020-11-06,36.17501449584961,36.937308313289485,35.997147015452605,36.85260720523122,17705200
2020-11-09,40.35068893432617,41.31625907173933,39.181839342765194,39.69850485899929,56895200
2020-11-10,40.35915756225586,41.29084718059057,40.1897585686449,40.9181719794601,33275800
2020-11-11,41.44330596923828,41.748223511663355,40.38456629749403,40.57090551364648,29719600
2020-11-12,40.89275360107422,41.00286341426238,40.4099686453478,40.630188271724116,28457400
2020-11-13,41.21461868286133,41.56188517328694,40.994402248135124,41.20615018695603,18632500
2020-11-16,42.68838119506836,43.213515122519574,42.23100492066724,42.696849690068326,26699400
2020-11-17,42.967891693115234,43.13729069169729,41.90915199074885,42.21406954199312,18970000
2020-11-18,43.23891830444336,44.59410673318119,43.20503786674623,43.272798742140495,25824000
2020-11-19,44.16215133666992,44.31461011708559,43.15423227149277,43.70477499542291,20262400
2020-11-20,43.74711990356445,44.13673528612882,43.35750128998337,43.89957865865777,15471100
2020-11-23,45.1446647644043,45.42417362458913,44.28920442123559,44.47554043034133,28923200
2020-11-24,48.329349517822266,48.39710717643109,46.144109292643634,46.144109292643634,32890900
2020-11-25,48.329349517822266,48.41404739883756,46.86405420534181,47.6602252723435,28250500
2020-11-27,47.999019622802734,48.48180787977467,47.53317481911148,48.27852844362769,14267100
2020-11-30,46.643836975097656,47.88891592319352,46.58454780909474,47.55011791944776,23359300
2020-12-01,46.98263168334961,48.05831155412138,46.92334252150539,47.89738105967251,23497900
2020-12-02,48.44792556762695,48.63426154331017,46.796291117284134,46.88946072063419,26796800
2020-12-03,47.92279052734375,48.65967237998524,47.60093278612575,48.60038322121045,18776100
2020-12-04,49.65064239501953,49.82004134657831,48.54108556279126,48.75283344448566,24696000
2020-12-07,49.235633850097656,49.64218952316688,48.51568888716936,49.252574073686034,21280900
2020-12-08,49.430442810058594,49.46432325808199,48.583450995577856,48.685089108630685,15511700
2020-12-09,49.93016815185547,50.43836194856457,49.3796221795728,50.10803565760192,27278200
2020-12-10,51.24300003051758,51.488628409413735,49.133989186126456,49.159401135299305,25866600
2020-12-11,49.9132194519043,50.658573027388464,49.27797569838203,50.65010130130542,20960000
2020-12-14,49.752296447753906,51.0397210549131,49.74382472094714,50.81950462319345,19688300
2020-12-15,50.53998565673828,50.700916123607556,49.60829621798366,49.7522864656553,16044400
2020-12-16,50.60775375366211,50.93807999760197,50.27742750972225,50.87879083745978,14988300
2020-12-17,50.86185073852539,51.065130167372416,50.45529511184826,50.81950179989553,18229900
2020-12-18,50.0233268737793,51.073594686508855,49.72687786441558,51.073594686508855,28712700
2020-12-21,51.861297607421875,52.361022803086435,50.65857103234052,51.115944061291394,31906100
2020-12-22,50.19272994995117,51.7850753530937,50.108032066908144,51.75119490746964,17851600
2020-12-23,51.48015594482422,51.929063755583726,50.64163594753099,50.81950343410628,16579100
2020-12-24,51.302284240722656,51.74272028866567,50.71786116244159,51.60720175322295,6824400
2020-12-28,51.7765998840332,52.45419255017207,51.23452575112211,51.3446323380457,14414600
2020-12-29,51.59026336669922,52.005290713695686,51.28534584335763,51.79354279259923,10800400
2020-12-30,51.547916412353516,51.895182887074554,51.38698591827648,51.59026535199911,10770700
2020-12-31,52.22550582885742,52.38643308171536,51.26840434466168,51.38698266055877,12500700
2021-01-04,50.93808364868164,52.267860446070934,50.590817158236355,52.16622234011593,21286200
2021-01-05,52.259395599365234,52.51349249750453,50.836449092564365,51.11595471121238,20213100
2021-01-06,55.266212463378906,56.40965004952471,54.16512381912421,54.62249691497224,38106600
2021-01-07,55.91839599609375,57.68014049738995,55.90993073072787,56.80773997414236,24161000
2021-01-08,55.367855072021484,56.07932506656403,54.49544810914032,56.07932506656403,20747800
2021-01-11,56.274139404296875,56.42659819258803,54.48698612123083,54.69873407929994,20454000
2021-01-12,56.468936920166016,57.375217810087655,56.1047302188685,57.163469878217796,20162800
2021-01-13,56.62986373901367,56.93478125806937,55.892978657623466,56.74844205619826,18541900
2021-01-14,58.450904846191406,58.806639844723,56.89243660276072,57.18888243487037,29108900
2021-01-15,54.402286529541016,57.29899695447335,54.283701731657764,57.06184028277615,38295300
2021-01-19,53.94489288330078,55.26620091901324,53.284240480952796,55.22384875495177,27022400
2021-01-20,53.57221984863281,54.055004812502794,53.22495341442779,53.995715657712914,17448900
2021-01-21,52.40336990356445,53.648448601755575,52.293263320811654,53.5383387879862,19394600
2021-01-22,51.94599151611328,52.369487276468945,50.98041846844873,51.61566210898223,24740400
2021-01-25,51.293819427490234,51.47168691220976,50.1164982294959,51.38698580209309,25754100
2021-01-26,51.59026336669922,51.86977217343463,50.8957304439842,51.83589173061515,18760900
2021-01-27,50.31129837036133,50.81949199793415,49.574413410059556,50.73479413701077,24657200
2021-01-28,51.10747528076172,51.717310290641564,50.50611199658391,50.94654803360639,19986200
2021-01-29,49.53573989868164,51.42354704915828,49.27947377158125,51.218534799189804,27078300
2021-02-01,49.911582946777344,50.11659190145847,49.031746060940435,50.108051219412836,16073000
2021-02-02,50.893924713134766,51.46624487628165,50.65474326801449,50.9110060762677,18693400
2021-02-03,52.19232940673828,52.23504259518118,50.671833744663864,50.74871292187879,18730600
2021-02-04,53.31134033203125,53.49926790740446,52.46566950141012,52.59380253162973,16612900
2021-02-05,53.456565856933594,53.88367167582801,53.02091609686836,53.80679249808467,13493800
2021-02-08,54.370567321777344,54.42181793011138,53.68719546411069,53.892207673122385,15055400
2021-02-09,53.9178352355957,54.558493935072796,53.40530957943749,54.41327952729947,12336900
2021-02-10,54.344940185546875,54.66100081850943,53.79824529191022,54.225351084883684,12680700
2021-02-11,53.98617172241211,54.558491908578844,52.90132264056563,54.32785439430674,12108300
2021-02-12,54.353485107421875,54.686623852027225,53.72136708864399,53.74699239394624,12174600
2021-02-16,54.77204895019531,55.58354734574756,54.5328674915631,55.45541430510321,19065400
2021-02-17,55.31875228881836,55.4468853490302,54.19973377312015,54.49870656886898,20279600
2021-02-18,54.225345611572266,55.13935491415258,53.89220364804849,54.925802039221104,14833200
2021-02-19,56.19003677368164,56.369420423695814,54.71225438765754,54.80621818296741,20456200
2021-02-22,55.967933654785156,57.146749675568685,55.77146866273219,55.865432447493674,23120700
2021-02-23,57.01008224487305,57.16384059864345,55.40416672991801,56.02773756895755,26712100
2021-02-24,58.59892654418945,58.66726505039427,57.232189005686344,57.37740344353259,20752900
2021-02-25,57.5824089050293,59.265200335862296,57.13821520939776,58.97477151089495,25206100
2021-02-26,56.27545166015625,57.744696492980935,55.985022876378466,57.04424331885714,24182200
2021-03-01,59.40187072753906,59.78626331015838,58.0693028228675,58.50494601193825,28054600
2021-03-02,58.86371994018555,59.786263443959925,58.81246281650261,59.10289812698323,19200600
2021-03-03,60.11940002441406,61.06757526347786,59.196856603449355,59.35915234871299,25157600
2021-03-04,59.63252639770508,61.31532476334732,57.992441230862354,59.948587124311715,28518400
2021-03-05,59.99127197265625,60.87964613036545,58.462232721313214,60.512334952477275,25406800
2021-03-08,61.69116973876953,62.22077681942765,60.529441310634624,60.708824984772185,27351100
2021-03-09,60.64049530029297,61.921813030784996,59.82899667782894,60.57216330767716,24194900
2021-03-10,62.998111724853516,63.109156897663674,60.81986932277411,60.89675176327188,21331100
2021-03-11,62.62224578857422,63.450832023480835,61.97304971177709,62.767466703096986,17499200
2021-03-12,64.21961212158203,64.27940665778837,63.29706226258509,63.57040964483059,17210600
2021-03-15,63.39958190917969,64.56984755481103,62.59662097144609,64.5015155842236,18918100
2021-03-16,62.63932418823242,62.89558370067173,61.77656884032031,62.80161992430923,15834800
2021-03-17,62.86997604370117,63.50209083897442,62.13535350441698,63.15186745189299,19337500
2021-03-18,63.074989318847656,65.03113490999958,62.74184727447557,63.57897761489653,23857900
2021-03-19,62.365989685058594,62.85289002813163,61.0932097302798,62.528285454671476,24079400
2021-03-22,61.469058990478516,62.0157538311773,61.19571157012913,61.750950350652865,15040000
2021-03-23,60.572147369384766,62.04992978011811,60.23046142773726,60.90528937028383,16238700
2021-03-24,59.863155364990234,61.91326467529332,59.84606748201358,61.238436674308005,17089600
2021-03-25,61.26404571533203,61.43488539703158,59.068722568200656,59.64958660994168,18357300
2021-03-26,62.37453079223633,62.562458394892275,61.503237791061366,61.99013816288923,15716600
2021-03-29,61.14445877075195,61.63135904943287,60.1108636709948,61.11883346931343,17822300
2021-03-30,62.323272705078125,62.545369528591415,61.50323041493303,61.50323041493303,15615900
2021-03-31,62.143890380859375,63.066440420724525,61.89616824883353,62.10972113674026,15224800
2021-04-01,62.47705078125,62.605183855187754,61.69117748620608,61.69117748620608,15251300
2021-04-05,62.143890380859375,63.502083619730065,61.87908688533245,63.271449368322244,16128400
2021-04-06,62.01575469970703,62.417235154587175,61.54594227661998,61.81074576085299,12908400
2021-04-07,62.09264373779297,62.459954989129685,61.46052245690453,62.289108757625776,14081400
2021-04-08,61.785133361816406,61.95597309368815,60.71736874482298,61.631374996284634,13677100
2021-04-09,61.861995697021484,62.36598387443449,61.51177236848131,62.1951376629739,14586400
2021-04-12,62.09264373779297,62.186607535840785,61.622824747553906,62.03284918604594,12002400
2021-04-13,61.55448913574219,61.86200584972385,60.70882143085143,61.75950462314174,16150000
2021-04-14,62.28055953979492,62.60515754250707,60.97361055547751,61.28112719683265,19476600
2021-04-15,61.96451187133789,63.83523740988319,61.29822784860051,63.59605268123101,31333400
