Date,Close,High,Low,Open,Volume
,XLK,XLK,XLK,XLK,XLK
2020-03-10,83.47075653076172,83.48028284162314,78.68957304722862,81.60399925645876,35582300
2020-03-11,79.52772521972656,81.73735753397602,78.3943337566013,81.23257193772797,31652100
2020-03-12,71.76543426513672,78.00383934763732,71.432085983835,73.75601217310565,32745300
2020-03-13,80.18488311767578,80.36583942308422,72.6702298273661,76.27992408859197,32924800
2020-03-16,69.10813903808594,75.44178354631254,67.80331797654114,68.30810340325075,40622400
2020-03-17,73.81314086914062,74.70842516107425,68.51764560430762,70.73679644600338,50407300
2020-03-18,71.03205108642578,72.21305925810513,66.92708325081941,68.90813437304953,53706200
2020-03-19,71.2892074584961,73.70837453803055,68.68908406839839,70.3748777953285,61727100
2020-03-20,68.02236938476562,73.37501447819024,67.79378882246614,72.63212220088312,45222000
2020-03-23,67.40104675292969,69.1435166657474,65.19902104464298,67.67869398080177,42479200
2020-03-24,74.30387878417969,74.36132049640797,71.19232609574465,71.47954926566334,37664500
2020-03-25,74.20814514160156,77.63563478166067,72.78161255417929,74.8687467897182,28740400
2020-03-26,78.80368041992188,78.99516501822217,74.96450735498053,75.14640859287762,28212900
2020-03-27,75.24214172363281,77.79840796670362,74.91662888697235,76.36230645449328,29242700
2020-03-30,78.4111328125,78.5930340110443,76.0080545805486,76.24740479834965,23740100
2020-03-31,76.94630432128906,79.63659821075679,76.54419043711182,78.22921787710737,19994400
2020-04-01,73.27945709228516,75.87401234777718,72.73373893602873,74.28472353571104,27492400
2020-04-02,74.99320983886719,75.08894846235789,72.72416720975475,73.02095913389257,22111800
2020-04-03,73.83475494384766,75.47190949337649,72.90607496621342,74.6676889945759,15786000
2020-04-06,80.13446807861328,80.66104159834089,76.59208697765307,77.08036357736499,17993600
2020-04-07,79.41641235351562,82.98752140200745,79.33024976710001,82.9588005398689,22149400
2020-04-08,81.55140686035156,81.88649570587036,79.70362287861767,80.45997044672522,13714300
2020-04-09,81.57057189941406,82.93965578307179,80.99613269253751,82.51840426037074,19629900
2020-04-13,81.75245666503906,81.86734739474696,80.08658125841242,81.24503539150942,12650800
2020-04-14,85.17997741699219,85.33315779539468,83.23645434399494,83.57154326961675,15889500
2020-04-15,83.3226089477539,84.00236279009053,82.7002968287615,83.48536536682252,12929100
2020-04-16,84.33744049072266,84.54806985421776,82.95878818269946,84.41403431460981,11833800
2020-04-17,85.45761108398438,85.85014167631225,84.22256297846374,85.8309968711895,14142400
2020-04-20,84.0885238647461,85.41931054824481,83.97363312571129,84.29915323411525,10203500
2020-04-21,80.56529235839844,83.10240636685128,80.07701582288134,82.90134573710509,16382500
2020-04-22,83.66726684570312,84.12682250689876,82.22158939345519,82.51838864929819,12016000
2020-04-23,83.09281921386719,84.80656758231501,83.02580144769945,83.8587354980144,10584800
2020-04-24,84.85446166992188,84.87361378346553,82.90136243876348,83.43751205211888,8442500
2020-04-27,85.58206176757812,85.86928494557685,85.06506442981372,85.62035867827055,7799300
2020-04-28,84.4427719116211,86.70223903346407,84.32788845740603,86.64479730635654,12633800
2020-04-29,87.9085464477539,88.21491442999327,85.93630301861234,86.2426710008517,11462900
2020-04-30,87.51602172851562,88.0904608204596,86.86498880980862,88.0904608204596,15430600
2020-05-01,85.11296844482422,86.7884205508074,84.78744823737819,85.5916690465337,11995100
2020-05-04,86.24267578125,86.3288383570985,84.32787396002006,84.72040453508978,10729000
2020-05-05,87.42984771728516,88.5404362397188,87.07560676353187,87.22879440982162,8687300
2020-05-06,88.10961151123047,88.9616978038231,87.71708090552782,88.27236792568303,8470500
2020-05-07,89.43083190917969,89.9382532761119,89.17232954585081,89.306365102988,10544400
2020-05-08,90.74246978759766,90.86693659813564,89.75634788091511,90.28292137690593,7610800
2020-05-11,91.34562683105469,91.88176901793442,89.93824628610592,90.12014749700329,10384400
2020-05-12,89.45952606201172,91.97748733863627,89.39250830345176,91.71899235687296,13521000
2020-05-13,87.91812133789062,90.19673271911229,86.75966719211897,89.50740294210036,16971100
2020-05-14,89.03827667236328,89.09571838442497,86.34798269310805,87.30538351754207,15237600
2020-05-15,89.48826599121094,89.50741079585721,87.38197956503905,87.63090585177716,14016400
2020-05-18,91.68071746826172,92.19771486033189,90.93394589229023,91.24988265600844,10016700
2020-05-19,91.34562683105469,92.76257612620525,91.30732991707907,91.71901261183014,10046400
2020-05-20,93.34658813476562,93.51892058965153,92.5615196857052,92.60939265265822,9096000
2020-05-21,92.04454803466797,93.52852277210452,91.99667505434114,93.2508755558697,10290800
2020-05-22,92.3796157836914,92.4945065274749,91.53710557578125,91.9104913625906,9244800
2020-05-26,92.28388214111328,94.29442278754388,92.20728830778127,94.22740500947586,13000700
2020-05-27,92.8104476928711,92.84874460626824,90.31163070272494,92.27429820970043,19428400
2020-05-28,92.62853240966797,94.32312870338662,92.39875825046975,92.46577601791877,10573700
2020-05-29,93.79656219482422,94.01676029928339,92.1306867654644,92.90617911450644,17777500
2020-06-01,93.76785278320312,93.9689061091842,92.94448736953414,93.35617007636863,13359700
2020-06-02,94.64863586425781,94.64863586425781,93.06892321369942,93.9593061764223,11207600
2020-06-03,95.38584899902344,95.69221699472455,94.61993266196527,95.03161534097511,11017900
2020-06-04,94.60076904296875,95.67306054964618,94.07420299488413,95.01245167188712,7569400
2020-06-05,97.09002685546875,97.36766668311684,95.10820001943928,95.27096372055695,10378200
2020-06-08,97.57831573486328,97.61661265436028,96.02733066938255,96.91771396061392,8065100
2020-06-09,98.037841796875,98.51654218914061,97.00384719652808,97.09001706541781,7353900
2020-06-10,99.67501831054688,100.421789918969,98.56442964871609,98.74633817542042,12194800
2020-06-11,93.95933532714844,98.08573137754229,93.93061446530933,97.94212706834676,19871000
2020-06-12,95.17522430419922,96.95598320818763,93.518917579749,96.47728277162143,21643500
2020-06-15,96.09432983398438,96.52515731216877,93.13595728944709,93.44232528167333,14962000
2020-06-16,98.14317321777344,98.98568342237367,96.62090191227844,98.39209220507537,13967900
2020-06-17,98.1240234375,99.05270354774053,97.96126702554169,98.6984625590168,8662100
2020-06-18,98.56442260742188,98.66973729384402,97.73148847494227,97.94211784778658,6858600
2020-06-19,97.88467407226562,99.86649380711677,97.41554963766718,99.75161036441744,15640000
2020-06-22,99.72891235351562,99.81531972742951,97.856838038126,98.01044056744263,7369000
2020-06-23,100.44893646240234,101.6009883283856,100.30493638810992,100.6217438760738,9514000
2020-06-24,98.1832504272461,100.59295196634501,97.64563057451498,100.03612721914713,12712800
2020-06-25,99.44091796875,99.5465229260498,97.26162365849615,98.32726835523276,10267200
2020-06-26,97.48241424560547,99.39289084945378,97.18480433670757,99.24888345580244,22137800
2020-06-29,98.54804992675781,98.55765237201804,96.3015538296419,97.47280311772153,9273600
2020-06-30,100.31453704833984,100.71775925218189,98.42325783999736,98.55767012429202,8250000
2020-07-01,100.47773742675781,101.06335478227253,99.92091275975419,100.38172761729366,10854600
2020-07-02,101.0633544921875,101.97539640783835,100.85215195572486,101.42817418825588,9572300
2020-07-06,102.82982635498047,103.3098460812853,102.3114041716289,102.36900419493915,8023100
2020-07-07,101.75458526611328,103.75146919797034,101.64898033441274,102.71462477283069,7931800
2020-07-08,103.41545104980469,103.42505349520027,102.01379432735727,102.56101652259031,6663500
2020-07-09,103.78984832763672,104.27947041687258,102.3017844968988,104.26026552932375,8883900
2020-07-10,103.7610855102539,103.80908309729195,102.53223594935871,103.54987561862734,7362300
2020-07-13,101.61058044433594,105.33553851227471,101.35137299375728,104.6443088780378,14455200
2020-07-14,102.7818374633789,102.92584486860706,99.72891123552999,100.80415822677647,15026600
2020-07-15,103.33865356445312,104.2314906129141,102.12900171584012,103.72267083816585,11889600
2020-07-16,102.06181335449219,102.52263561156998,101.27458113056365,102.2346207853312,8590300
2020-07-17,102.56102752685547,102.84903499894733,101.62018553917275,102.66663246397864,6355200
2020-07-20,105.18192291259766,105.43153522785423,102.27300446488755,102.84902668703965,8509200
2020-07-21,104.12586975097656,105.96914359340032,103.74185253600848,105.9307411394516,9397400
2020-07-22,104.96112060546875,105.28753052067118,104.13548604704833,104.22188608653599,7514000
2020-07-23,102.23461151123047,105.09553264570182,101.77379662047628,104.40430298504992,11674800
2020-07-24,100.99614715576172,101.65857671975103,99.33528300988787,100.52572987638077,11455800
2020-07-27,102.5898208618164,102.69542579206347,101.40896906201746,101.61057647671093,8454000
2020-07-28,101.38976287841797,102.58981214331305,101.31295796758002,102.27299737949609,8912700
2020-07-29,102.85863494873047,103.1370472921592,101.773792913594,101.773792913594,6593500
2020-07-30,103.43465423583984,103.50185670822073,101.38017028074381,101.92739250570827,10778400
2020-07-31,106.01715850830078,106.0555609658777,103.35785241064727,105.06672148796135,12592900
2020-08-03,108.62847900390625,108.97409383568355,107.4092246461028,107.45722955449656,12163500
2020-08-04,108.90687561035156,108.9164707310263,107.9276312870776,108.3980558828455,8985800
2020-08-05,109.31009674072266,109.55970905858491,108.76287452528774,109.25249671526215,6480100
2020-08-06,110.84618377685547,110.95178873066874,108.98370439999061,109.22371432692591,8199700
2020-08-07,109.19489288330078,110.41414717464345,108.33085585095563,110.40454472858399,13738100
2020-08-10,108.88768005371094,109.58851212258047,107.4188207674104,109.40610227085,8240600
2020-08-11,106.92919158935547,108.99327787726438,106.70838661699761,108.53246304176642,9422200
2020-08-12,109.35810089111328,109.64610834095053,107.65882690654162,107.79323184803634,7098400
2020-08-13,109.40609741210938,110.3181393057376,109.01248503711692,109.51170234005075,5726800
2020-08-14,109.32929992675781,109.64611473211359,108.72447765477713,109.45410975436364,4167100
2020-08-17,110.05894470214844,110.30855706158826,109.85733725493517,109.99174221974401,4087300
2020-08-18,110.47174835205078,110.76935826231012,109.54050883663504,110.27014092982473,4465000
2020-08-19,110.33734893798828,111.2397884847089,110.15493907441181,110.75016624930508,7119700
2020-08-20,111.80618286132812,112.02699513666899,109.80929923688197,109.9245065967797,6401500
2020-08-21,113.22706604003906,113.35186854379594,111.85420920063163,111.91180922936243,7644300
2020-08-24,114.20631408691406,114.89754379595426,113.25587689924436,114.85914133161634,8220300
2020-08-25,114.78234100341797,114.83034591689469,113.77430374109981,113.947111175286,9314100
2020-08-26,117.11520385742188,117.42241617113552,115.72314966314552,115.98235707725544,8231500
2020-08-27,117.21122741699219,118.14246697047646,116.15518535641479,117.60484715589611,9087100
2020-08-28,118.23847198486328,118.62248193709857,117.51844233764162,117.67204485363168,6546300
2020-08-31,118.61288452148438,119.38091173562164,117.96965248243767,118.7088870076865,9520000
2020-09-01,120.87858581542969,121.032188337931,118.92969933507196,119.67853635252305,12806300
2020-09-02,121.95384216308594,122.61627190125829,119.82255285289813,122.60666945337302,20197500
2020-09-03,115.00314331054688,120.10095118718456,114.05270616776308,120.00494869313421,27081000
2020-09-04,113.3998794555664,115.99198342899712,108.5324790080206,114.35991904935864,31272100
2020-09-08,108.27326202392578,111.68140544269721,108.08125703886289,109.08929419722409,23930200
2020-09-09,111.80618286132812,112.90062714453978,109.70369432143883,110.9133459645482,18391900
2020-09-10,109.28129577636719,113.51506607480742,108.61886619125968,113.34225867541069,16054900
2020-09-11,108.44605255126953,110.73094374556771,107.06359343565005,110.30853137931028,18583200
2020-09-14,110.72136688232422,111.31658673618259,109.73252728360526,110.25094221292684,12365100
2020-09-15,111.81581115722656,112.61264576724342,111.06698145606207,112.41103100968,9130200
2020-09-16,110.08773803710938,112.46863944330819,109.98213309623841,112.31502959312468,9818500
2020-09-17,109.17568969726562,109.93412175748676,107.34201079384744,107.51481819142339,15201800
2020-09-18,107.29403686523438,109.55012865206383,105.96917741694801,109.35812364555467,20918800
2020-09-21,108.18595123291016,108.23405513017289,104.9819365772922,105.3571807433652,19190900
2020-09-22,109.89861297607422,110.17764202560701,107.55092534603611,109.40790621029278,12768700
2020-09-23,106.47328186035156,110.06215655123644,106.14614163764809,109.95631771513325,11853900
2020-09-24,107.06982421875,108.39761790894225,105.34754631185474,105.48224895567954,15919300
2020-09-25,109.62920379638672,109.95633673493307,106.45405284555275,107.12756615476262,9663300
2020-09-28,111.72672271728516,111.73633909230705,110.52401517256185,111.44769368602003,8736600
2020-09-29,111.3514633178711,112.05384031708854,111.11092184183215,111.58238107946035,10425500
2020-09-30,112.28475952148438,113.42973931118001,111.2456259106087,111.29372980198862,11159200
2020-10-01,113.46824645996094,113.99744074190012,112.74662189772276,113.84349064506522,13538200
2020-10-02,110.59135437011719,112.51568623058489,110.14875892309882,110.67794578028136,18625800
2020-10-05,113.01602172851562,113.08337305741829,111.31299107440901,111.38034240331166,6135300
2020-10-06,111.2648696899414,113.81461092144696,110.87038546826912,112.74660613142291,13431100
2020-10-07,113.3046875,113.5259816029417,112.34252135322188,112.42911278287426,6496200
2020-10-08,113.89158630371094,114.29569424149855,113.50671845502308,114.29569424149855,5054800
2020-10-09,115.63311767578125,115.66198148313487,114.40154629039728,114.43041009775088,7212700
2020-10-12,118.78902435302734,119.56837653533096,116.74922960363722,117.33615150462342,9581900
2020-10-13,118.02889251708984,119.38554999787507,117.5766733568281,119.1738723193914,8806900
2020-10-14,117.40348815917969,118.94295958023046,116.52792094568224,118.31755023302155,7267000
2020-10-15,116.87430572509766,117.10522351073763,115.15202769638968,115.45992052415767,6592500
2020-10-16,116.53753662109375,117.9904018468833,116.43169778467951,117.51894261060194,5772100
2020-10-19,114.40154266357422,117.56706978948414,114.04553858909546,117.12447429568972,8308200
2020-10-20,114.79601287841797,116.00834398576303,114.09363587184222,114.83450039587659,7283300
2020-10-21,114.6228256225586,115.71969420530128,114.36304404906419,114.5169867820533,6085900
2020-10-22,114.0840072631836,115.04617313614314,112.77546108869917,114.67092903294837,6743200
2020-10-23,113.95893096923828,114.26682376205285,113.00638144771608,114.24757633333388,5156400
2020-10-26,111.48616790771484,113.60292999759426,110.10064663245214,112.69849168282629,9094600
2020-10-27,112.04421997070312,112.51568656324694,111.40919427205789,112.02497988196869,9532400
2020-10-28,107.2911376953125,109.98519821591056,107.10832379778914,109.91784688641422,16378300
2020-10-29,109.08075714111328,110.34119219520633,107.63750820623044,107.70485952956189,9704500
2020-10-30,106.66571044921875,108.22442182340689,105.42451557841503,107.55090130040273,12924300
2020-11-02,106.93511199951172,108.35912068767523,105.91521854737995,107.48354624047315,12019900
2020-11-03,108.82096099853516,109.7831268912556,107.32960826926437,107.77220369902659,10485100
2020-11-04,113.05450439453125,113.90120782732883,111.0050934681748,112.13082592036733,15381900
2020-11-05,116.56642150878906,116.90317816704727,115.54652047710685,116.02760351483133,11094900
2020-11-06,116.98014068603516,117.35538482801122,114.69980468878202,116.28738001138895,9727600
2020-11-09,116.13343048095703,120.6171274570775,116.02759163623358,119.46253122104112,19884100
2020-11-10,113.96855926513672,115.93137877743948,113.04488079006671,115.12316286453222,11769200
2020-11-11,116.67223358154297,116.98974273458911,114.89222821872215,115.12314596841287,7244300
2020-11-12,115.63311767578125,117.24955695428385,115.09430702986188,116.67225878497817,7176400
2020-11-13,116.614501953125,116.85504342360647,115.41179460071758,116.50866311885369,5925800
2020-11-16,117.7402572631836,117.95192761911687,116.38359966579357,116.6241411682462,7432100
2020-11-17,117.08599090576172,117.72101669205422,116.5856604406881,117.15334223674343,4969700
2020-11-18,115.83516693115234,117.44198242791471,115.78705569370075,116.88393171349482,4771400
2020-11-19,116.76847839355469,116.98015610991123,115.09431143624937,115.60425829433845,6077600
2020-11-20,115.56575775146484,116.90316789152399,115.5272702309405,116.87430408631673,4957900
2020-11-23,115.53688049316406,116.68185289728112,114.53622709827887,115.9217483128496,4903500
2020-11-24,117.14370727539062,117.37462505362583,115.14240028870195,115.97948732832734,6817000
2020-11-25,117.39385223388672,117.88455151039966,116.95125684330544,117.54779494590767,6093200
2020-11-27,118.019287109375,118.51961020803574,117.79798569564896,118.019287109375,3512900
2020-11-30,118.80826568603516,118.98145586662719,116.64339209900696,117.9808023055115,16114600
2020-12-01,120.32846069335938,120.99235748905677,119.28932713842201,119.78965015815163,11340600
2020-12-02,120.14566040039062,120.28036304117697,118.91408186346158,119.81852017223567,8019400
2020-12-03,120.06868743896484,120.87690329764038,119.7511709198808,120.2803651183542,6887700
2020-12-04,121.27140808105469,121.2906481718508,119.98210177538604,120.24189071597154,5179400
2020-12-07,121.61779022216797,121.97378696269114,121.12708348112228,121.3387611867006,4452700
2020-12-08,122.01226043701172,122.39712828095429,120.98274317539287,121.50231366360381,3943400
2020-12-09,119.67420196533203,122.30091832100173,119.26047030024834,121.93529789122186,8635900
2020-12-10,119.84738159179688,120.41506328731582,118.66392165117419,118.94295064175222,4998700
2020-12-11,119.59724426269531,119.59724426269531,118.25021030977605,119.12577760768966,6511600
2020-12-14,120.03020477294922,121.10783330215568,119.88587840928189,119.9628534486703,5527900
2020-12-15,122.03150939941406,122.03150939941406,120.54977295310687,121.32912502484068,4549600
2020-12-16,122.8589859008789,123.29195768929198,121.79098099266592,122.19508897395072,5154600
2020-12-17,123.83078002929688,124.10018537560413,123.24385809309389,123.75380497585334,5752500
2020-12-18,123.39781188964844,124.03284508842779,122.60883592012416,124.01359765411883,8846700
2020-12-21,123.52122497558594,123.57908702920162,120.74372867659373,121.83351307195552,7616100
2020-12-22,124.59172058105469,125.15107830770262,123.63695252279145,124.20594902008351,7167100
2020-12-23,123.6466064453125,124.82316924230422,123.46336679266481,124.73637615915966,5650400
2020-12-24,124.46634674072266,124.77496399881379,123.77197262569841,123.85876571115624,2192300
2020-12-28,125.87439727783203,126.12513778328899,125.11250755839261,125.70079637737568,4085500
2020-12-29,125.27645111083984,126.72306146877416,125.05464164301408,126.55911406075673,4420700
2020-12-30,125.20893096923828,125.97080583201677,125.02569133098442,125.71042660303635,4070700
2020-12-31,125.3921890258789,125.74901486919919,124.37955883962032,125.26681142009332,5529200
2021-01-04,123.3476333618164,126.05762152082865,121.74671451388573,126.02867577789382,10508600
2021-01-05,124.14808654785156,124.35061845614118,122.99080130018602,123.0679556121211,6180700
2021-01-06,122.0071029663086,124.38918151608522,121.63098491329966,122.37357489138813,13629000
2021-01-07,125.29572296142578,125.53682464847802,123.1354539056328,123.18367718617908,9826000
2021-01-08,126.1058349609375,126.44338324618889,124.67851693707374,125.91295653322847,6193800
2021-01-11,125.06428527832031,125.95155261549333,124.54351200411034,124.88106032036195,8926600
2021-01-12,124.46634674072266,125.07392777028906,123.28013042575658,124.90998037030846,8544600
2021-01-13,125.25716400146484,125.64292084784573,124.38918902358722,124.63029073149538,6802600
2021-01-14,124.15775299072266,125.82617285284707,123.97451332021475,125.56577886235259,7812400
2021-01-15,122.88472747802734,124.52421629218692,122.6339869774981,123.97451200218926,6320600
2021-01-19,124.48562622070312,124.69779688494276,123.29940266965413,123.73339012591873,5784800
2021-01-20,126.95452117919922,127.39815481919464,125.26680913807421,125.44041002874413,5885000
2021-01-21,128.593994140625,129.0183354705038,126.95450558801272,127.63924086407704,4472600
2021-01-22,128.10214233398438,128.74829305007717,127.79352512981444,128.05391905637305,5621800
2021-01-25,129.17263793945312,129.99237481892456,126.04795488090676,129.5487559701938,9102600
2021-01-26,129.2594451904297,129.82844168371255,128.7676030087974,129.62592449185,4296700
2021-01-27,126.81951904296875,129.05695032079072,125.67187237164481,128.64224766340007,12242300
2021-01-28,127.34025573730469,129.46196227557647,127.03165324171516,127.46563331884218,8090800
2021-01-29,124.34098052978516,127.20527033770861,123.66589861047437,126.70378932089612,9511600
2021-02-01,127.45604705810547,128.07326701924245,124.89072061638302,125.81655791593082,5616300
2021-02-02,129.18231201171875,129.55843014524444,128.50723006893966,128.69046974962598,4297500
2021-02-03,128.7386932373047,129.71273899081672,128.35292161535733,129.4427062132949,5787400
2021-02-04,130.79283142089844,130.79283142089844,129.05691114039698,129.43302916326274,4067100
2021-02-05,130.5035400390625,131.20755290856363,130.12740724617672,131.18826065146374,4706900
2021-02-08,131.8730010986328,131.93086315649813,130.85071745218175,131.03395711254262,5856600
2021-02-09,131.7187042236328,132.34556286069812,131.4872412558315,131.5258257749729,5276100
2021-02-10,131.52578735351562,132.41303973071197,130.40707207613315,132.24909236145942,4732200
2021-02-11,132.97242736816406,133.05922045693524,131.90193512627562,132.41306960328095,3782900
2021-02-12,133.65713500976562,133.74392809008654,132.2587480915464,132.62522738491916,3377800
2021-02-16,133.22314453125,134.28399781604378,132.87595752128829,134.18755125717934,4861100
2021-02-17,132.04656982421875,132.33589479099632,130.71568380644933,131.9983465438093,7637400
2021-02-18,131.40045166015625,131.62226114623726,129.74167046928352,130.67714642165998,5477400
2021-02-19,131.20755004882812,132.19124911995584,130.61926130338745,132.07551029555952,5842800
2021-02-22,128.31436157226562,130.0213661794933,128.2372072420068,129.59702472091163,7131300
2021-02-23,127.9574966430664,128.7483173411984,124.03236832833906,126.18299153132568,12099200
2021-02-24,129.91526794433594,130.03099207041768,126.02869436046369,127.00275480725944,8236100
2021-02-25,125.37289428710938,129.616278669016,124.81353653133131,128.75795713521612,17156900
2021-02-26,126.03831481933594,127.9767670016389,124.91959950810107,126.61695001379368,17755800
2021-03-01,130.09848022460938,130.17563453970436,127.36922174598905,128.179319980965,12386900
2021-03-02,128.03466796875,130.36853114189094,127.85144300000042,130.28173804369118,12401400
2021-03-03,124.81354522705078,127.78392038760296,124.67852884319305,127.41744103898249,14944800
2021-03-04,122.05531311035156,125.33430481413089,120.51226381750908,124.42776013553119,38477800
2021-03-05,124.36024475097656,124.70743176201456,120.27116228055479,123.57907765506074,23042900
2021-03-08,121.35131072998047,124.84245867494073,121.22593313559899,124.24453116145386,17621200
2021-03-09,125.4789810180664,126.25050947302768,124.02273191214198,124.18667931752304,11493600
2021-03-10,124.97744750976562,126.84839866449434,124.88101567936656,126.82910641214379,9229500
2021-03-11,127.64891815185547,128.43972428333427,126.58806450704802,126.85809730469286,6681400
2021-03-12,126.73271942138672,126.77128922405745,125.31504004340356,126.12513834062763,6221100
2021-03-15,128.08290100097656,128.16005533269285,126.32768778040446,126.82916886303414,8292500
2021-03-16,129.04727172851562,130.2817112569355,128.49756750392365,129.06656398493217,6553400
2021-03-17,128.94122314453125,129.71275174862646,127.03170125405083,128.00574710336448,9683200
2021-03-18,125.36323547363281,127.39813425190022,125.20892686587823,127.17631010987344,8792400
2021-03-19,124.98713684082031,125.94189022868721,124.38919457187463,125.39218596229128,13612400
2021-03-22,127.44475555419922,128.0632781051108,125.45388655428819,125.656845948423,7992100
2021-03-23,126.65231323242188,128.35324700103146,126.31405240355174,127.79270848999379,6464600
2021-03-24,125.11565399169922,127.43511011994121,125.09632101238684,127.41577714062883,7104700
2021-03-25,125.03834533691406,125.59888380120881,123.43404711980256,124.37149759927475,11286500
2021-03-26,128.2179412841797,128.35324266180467,124.9223683938386,124.97069347443556,7441600
2021-03-29,127.55107116699219,128.18892672693613,126.5846287113468,127.83134773730464,8658900
2021-03-30,126.34303283691406,126.78760290694184,125.57954969645074,126.65230153723657,6617700
2021-03-31,128.35324096679688,129.1360571231998,127.2031718987999,127.30948117601164,7715200
2021-04-01,130.93359375,130.9432676105492,129.62890554211782,129.75453300860985,7175800
2021-04-05,133.6396942138672,133.87164576867798,131.5231823597973,131.69714971259168,6433400
2021-04-06,133.06947326660156,133.86194846665072,132.62490321773797,133.4270522809262,5657800
2021-04-07,133.7749786376953,134.01658927995675,132.47994913439248,132.96317041891533,5042600
2021-04-08,135.70791625976562,135.73690836831,134.79945753404442,135.03140914914846,7072300
2021-04-09,137.01260375976562,137.05125498429007,134.97340880422792,135.2150195110606,4700500
2021-04-12,136.35540771484375,136.7903040146569,135.6885598399819,136.452057891134,7953500
2021-04-13,137.6407470703125,137.74705634135336,136.6259794370577,136.87726393955958,5657900
2021-04-14,136.18141174316406,137.6890596341868,135.92046814764342,137.62140158297186,5608100
2021-04-15,138.52024841308594,138.6265577110475,137.4088303440792,137.428163329185,5514400
