Date,Close,High,Low,Open,Volume
,XLY,XLY,XLY,XLY,XLY
2020-03-30,95.90474700927734,96.2784012886795,92.86760538043735,94.50593736927193,6660300
2020-03-31,93.96942901611328,96.47004343809209,93.72032367528517,95.07123350976168,5152200
2020-04-01,89.77297973632812,91.92868102752787,88.97777103756941,90.39573934904766,6758200
2020-04-02,90.10832214355469,91.47839044746797,88.12507713254037,89.24604011493042,5998800
2020-04-03,88.53704833984375,90.01249963963934,87.40650251233377,89.56220374456227,5179700
2020-04-06,95.90474700927734,96.4125332192525,91.77538405454763,91.77538405454763,5303900
2020-04-07,97.3322982788086,101.08801426830082,97.12152475168438,100.34070570859657,7009100
2020-04-08,100.3982162475586,100.80061215003923,97.81136978237451,98.52036139300496,4165500
2020-04-09,102.20899200439453,103.89523163464479,101.2221609517461,101.84492061214496,5322900
2020-04-13,102.18024444580078,102.5634816995113,100.26406548689086,101.80659013358476,3411700
2020-04-14,106.17546844482422,106.37666634437547,103.82815230708421,104.3167726447192,5744600
2020-04-15,103.84729766845703,104.56586463671906,102.5922030363112,103.54070938771754,3808800
2020-04-16,105.09283447265625,106.34792931740672,103.2820459906718,104.27845258962883,4609200
2020-04-17,108.197021484375,108.45570237086771,106.3191673935314,107.65091089320947,4383500
2020-04-20,106.3095932006836,108.44613566344343,106.12755388543758,107.0185772716624,3413100
2020-04-21,103.55029296875,105.22694923841381,102.74549415829793,104.53712377506668,4327900
2020-04-22,105.78265380859375,106.52037942788223,104.88204743652247,105.47605818436352,3385600
2020-04-23,105.75389862060547,107.3251645519911,105.37066873267068,106.3095921916091,4129600
2020-04-24,107.5455551147461,108.02459990367592,105.8688983534917,106.84614650666546,2914500
2020-04-27,109.5575180053711,110.26650209252186,108.54194561218416,108.64733602766302,4119700
2020-04-28,109.9886703491211,112.00065670594746,109.43297672105561,111.6078365279432,4729400
2020-04-29,112.41263580322266,113.25575187935425,111.50244644900239,112.1252060472284,4998800
2020-04-30,111.71324157714844,112.38390865699404,110.56353702547494,111.59827550776706,5053200
2020-05-01,107.53598022460938,109.16473701471885,106.7024469076279,108.28328898175577,6276600
2020-05-04,108.12039184570312,108.16829924156167,105.50481176781497,106.11798842466419,4606800
2020-05-05,108.5132064819336,109.88327460358278,108.28325976512897,109.5575204095972,4546800
2020-05-06,108.49404907226562,109.68208527292917,108.3407585587351,109.22219911305254,3905000
2020-05-07,110.199462890625,110.74557367179963,109.7970670117897,109.84497441578401,5333600
2020-05-08,112.34557342529297,112.45096385188293,110.9946637624447,111.60784043916316,3936200
2020-05-11,112.09646606445312,113.01623106269668,111.21502552150837,111.36831603306108,4043300
2020-05-12,109.64375305175781,112.83418519193144,109.58626271731832,112.57550427070083,5972400
2020-05-13,107.75634002685547,110.10365665666045,106.6832770279952,109.48089694580086,6681100
2020-05-14,109.36590576171875,109.41380584562248,105.44731634015176,106.43414724620067,5718200
2020-05-15,110.64017486572266,110.65933343882,108.11081194796421,108.47489062359648,6278300
2020-05-18,114.82701873779297,115.35397085739332,113.55275801922657,113.66773138431456,5116800
2020-05-19,114.4150390625,116.321642309243,114.13719224800515,114.57791251283211,5256800
2020-05-20,115.9096908569336,116.33124533886286,115.19112360837583,116.30250381846359,3854100
2020-05-21,116.32164001464844,116.95397523096399,114.91324739741728,116.19708371185193,4558600
2020-05-22,116.14918518066406,116.46534913823092,115.25816171557432,116.2737341754848,3821000
2020-05-26,117.98872375488281,119.52166549773482,117.81626735195928,119.22466009089428,4564200
2020-05-27,120.01029205322266,120.02945062685795,116.98272574385479,119.39711536189498,5765600
2020-05-28,118.55399322509766,120.79592646635766,118.2378292439813,120.36478180360162,3646600
2020-05-29,118.98513793945312,119.41627529275328,117.60548671346405,118.51566881916122,6508000
2020-06-01,120.11568450927734,120.54682186495289,119.03303868472383,119.12884617380253,3331300
2020-06-02,121.14083099365234,121.14083099365234,120.02944373589956,120.65220333311329,4226700
2020-06-03,123.4306640625,123.8138939900192,121.73484166369404,121.73484166369404,5530800
2020-06-04,122.80790710449219,123.89055293539869,122.15641325107697,123.14324428269967,4985700
2020-06-05,125.74925231933594,126.45824384297465,125.10733408085824,125.73008643510617,5844600
2020-06-08,127.66545867919922,127.71336609036636,126.47742213098522,126.47742213098522,3502500
2020-06-09,126.66899871826172,127.37797547712715,125.73965088419139,126.54444242525749,4344800
2020-06-10,125.48097229003906,127.1863702851484,125.3468403562423,127.1672044033819,3891900
2020-06-11,118.90847778320312,123.26778754174586,118.62104803508127,121.45699182400558,6867600
2020-06-12,120.08692932128906,122.5204774250936,117.653388527127,122.09892303355409,5994700
2020-06-15,121.22706604003906,121.61030331073896,116.81027275917837,117.452190984556,4996500
2020-06-16,123.77557373046875,125.06898566776394,121.28453540642099,124.91570247218405,5083400
2020-06-17,123.4498291015625,124.71449954916652,123.14323346621332,124.29293786020366,3174900
2020-06-18,122.9995346069336,123.66061870058266,122.44384094298634,122.97079309149542,2766800
2020-06-19,122.04141998291016,124.78156344552175,121.64860714652477,124.54204110564426,6692000
2020-06-22,123.29561614990234,123.4012520490739,121.28854871897875,121.83593141165501,2837900
2020-06-23,124.26553344726562,125.04340577801489,123.89100883764671,124.62086218699133,3673600
2020-06-24,121.52861022949219,123.96781881591723,120.02090674176743,123.52607941722101,5981300
2020-06-25,121.69187927246094,121.82632362741042,119.81924891137675,121.01965017104564,4884600
2020-06-26,118.83970642089844,121.91273024212569,118.6380399195054,121.65344683366799,5748200
2020-06-29,121.09647369384766,121.192504326182,118.05225795617648,119.3679003318266,3911300
2020-06-30,122.642578125,123.19955866449638,120.62590575188047,121.00043030717408,3364900
2020-07-01,123.88140106201172,124.3903699871315,122.7194136056689,122.81544423418195,5586300
2020-07-02,124.37117004394531,126.42625644092494,124.05426234889673,125.74443672248917,3664300
2020-07-06,127.31938171386719,127.37699863918773,125.90770843016149,126.22461617276257,3557900
2020-07-07,125.32184600830078,127.12725353641328,125.11057429103951,126.7239206180046,3446600
2020-07-08,126.65673828125,126.68554673947841,124.95696597909489,125.54276238529887,2739900
2020-07-09,126.51268005371094,127.18490174992253,124.4767897908979,127.09847638612403,3112400
2020-07-10,128.02041625976562,128.1164542406752,125.75405765168213,126.58954705624745,6456200
2020-07-13,126.39744567871094,131.0838168606727,126.04213159680069,129.17277279021374,6641300
2020-07-14,127.65544891357422,127.73227634319805,124.29432579753487,125.77322817445916,5736900
2020-07-15,129.48008728027344,129.86420983404503,127.64587058134136,129.45127882140739,3752900
2020-07-16,129.13436889648438,129.49929557361762,127.99158453669206,128.43333865392367,3024700
2020-07-17,128.52935791015625,129.63373584173462,128.06840793744058,129.63373584173462,3094600
2020-07-20,130.58444213867188,130.92056034141322,128.30848611592413,128.62539379622262,2735800
2020-07-21,130.78610229492188,131.78482955733392,130.3059418574801,131.60236624657267,2657900
2020-07-22,131.90969848632812,131.98652592783867,130.44040846911267,130.56525489323428,2660500
2020-07-23,129.93141174316406,132.05371257998507,129.0383057480013,132.05371257998507,3433800
2020-07-24,130.16192626953125,130.72852690218045,128.55819165758072,129.20160508968027,3143600
2020-07-27,130.96856689453125,131.26626402414138,130.02744187748365,130.7188740864708,2449700
2020-07-28,129.672119140625,131.23744676615016,129.4800579073089,130.7092673845313,2559800
2020-07-29,130.98779296875,131.26629429529862,130.3251837145565,130.52684294090406,2247500
2020-07-30,130.8821563720703,131.51597181535809,129.28803448138197,130.0466817034964,3970400
2020-07-31,131.56398010253906,132.72597498740885,130.11390063354412,132.4954926667728,3835500
2020-08-03,131.28549194335938,132.02492857188994,131.12222447645186,131.98652217889367,2794400
2020-08-04,132.34181213378906,132.38023317311567,131.00696675718478,131.0261772768481,2670100
2020-08-05,133.95516967773438,134.02238452203508,132.64913264750146,132.86040442101958,3268400
2020-08-06,134.60816955566406,134.89626873655698,133.28292211555654,133.4749980050405,2156100
2020-08-07,134.80987548828125,135.21320857626688,133.83034390126667,134.61779955304726,2976500
2020-08-10,136.42323303222656,136.57688794745317,135.07878915734187,135.29006100244365,2280200
2020-08-11,136.154296875,137.96930280113446,135.8373892176325,137.20104314569818,3546800
2020-08-12,137.95973205566406,138.24783131489653,136.9706024998576,137.49876737955728,3815400
2020-08-13,137.902099609375,138.7279762444173,137.61400038257693,137.8348701066768,2371400
2020-08-14,137.8925018310547,138.19981161353388,137.29710744417244,137.90211442009274,1687000
2020-08-17,139.66909790039062,139.8419486583186,138.4206775864545,139.02568454587555,1609000
2020-08-18,140.5333709716797,140.84068072385605,139.16011898164723,140.20686534999393,2587700
2020-08-19,139.87074279785156,141.11916298397304,139.669083600915,141.08075659281107,2655200
2020-08-20,139.6595001220703,140.0628479066825,138.67037049346862,139.02569928911856,1663300
2020-08-21,140.3797607421875,140.4565882046659,139.4866689658887,139.51547743265058,1823800
2020-08-24,142.51165771484375,142.56928929463567,141.3304667625312,141.34006469916065,2642200
2020-08-25,142.98219299316406,142.99179092795583,141.82019813659608,142.84774863940157,2598900
2020-08-26,144.3938751220703,144.62435745159857,142.85735556522164,142.99179992744564,2791900
2020-08-27,143.6160125732422,145.02768565573697,143.07823514245104,144.931647691666,3085400
2020-08-28,144.55709838867188,144.8163891247113,143.79845135408758,144.35543921323392,2137800
2020-08-31,144.13458251953125,144.97007179522382,143.94252124067577,144.53791560112862,3512500
2020-09-01,145.6422882080078,145.72871358229392,144.06736233433918,144.2690215410068,4952200
2020-09-02,147.65896606445312,148.02389276905862,145.81515132329494,146.6506406389266,4077100
2020-09-03,142.97259521484375,147.34204404357428,141.59932856466958,147.23642280074262,7571000
2020-09-04,141.3208465576172,144.24982863529777,137.92130189914985,143.43354989692685,6669900
2020-09-08,139.46742248535156,141.42648564019814,138.33425067591662,138.9968745473107,7606300
2020-09-09,142.09872436523438,143.15508351110205,139.95721226407147,140.77347646466185,3712900
2020-09-10,140.06280517578125,144.31701960918835,139.60184060638252,142.8093234584475,6276900
2020-09-11,140.2740936279297,141.65694354063706,138.94884597658282,141.01353023764074,3798200
2020-09-14,141.7625732421875,142.85733853358852,141.20558533556806,141.82980274195256,2778300
2020-09-15,142.924560546875,143.41431892807552,142.18510935486586,142.65567186856876,2706000
2020-09-16,142.1274871826172,144.0769373548148,142.0602576888632,143.5199494979964,2607900
2020-09-17,140.1300506591797,141.0423527572726,138.95845776576795,140.0532232141468,4424600
2020-09-18,138.18055725097656,140.62937818487208,137.028175238947,140.57176128227044,5423600
2020-09-21,136.1846466064453,136.33862896123262,133.79797884550433,135.97292453975416,4217900
2020-09-22,139.06207275390625,139.1871852000795,136.56954500877063,137.02185880771765,3819000
2020-09-23,136.7813262939453,140.76552799603584,136.5022314367848,140.5056846046092,3965300
2020-09-24,136.7235870361328,138.63868937289635,135.11642004474047,136.15577892933888,4498500
2020-09-25,138.50392150878906,138.9754868452783,135.732298556392,136.68504761741897,2514000
2020-09-28,141.40066528320312,141.72788142947084,139.75502490050613,140.32281826367927,2662400
2020-09-29,140.30355834960938,141.42954130308806,140.20733040555572,141.333298674471,3027700
2020-09-30,141.4487762451172,143.12330104319977,140.5537814857621,140.7270005935483,4474400
2020-10-01,143.29653930664062,143.42165180203096,141.93961206056727,142.84422532976112,3879400
2020-10-02,142.6902618408203,143.17144568694275,140.56342277975037,140.62116249175455,4090800
2020-10-05,144.57650756835938,144.7401083289139,143.32542651666165,143.45053902720153,2320400
2020-10-06,141.9010772705078,145.36560595712817,141.67011848110772,144.71118845651682,3977200
2020-10-07,145.1443328857422,145.49077123054914,143.62378985040274,143.62378985040274,2502900
2020-10-08,146.0970458984375,146.19328854734346,145.028817107674,146.08742750737352,2532900
2020-10-09,147.61758422851562,147.9640371956735,146.67446797302821,146.85732018966237,3681300
2020-10-12,149.58078002929688,150.26406744543814,148.43557498916,148.6472970232002,3197200
2020-10-13,149.55189514160156,150.22556410103226,148.77237986035607,149.27281504364228,3413100
2020-10-14,147.89662170410156,150.02346021595588,147.2326005029586,149.86947790066395,3805400
2020-10-15,148.44517517089844,148.72425526268688,145.55807289853087,145.9911353024737,2379000
2020-10-16,147.09791564941406,149.82140344446316,146.64560163464532,149.1092607115164,2105500
2020-10-19,145.28868103027344,148.64735024131056,144.93260961125537,148.06030524303918,2577000
2020-10-20,146.45309448242188,148.26235027149625,145.7409518557503,146.1355260964849,4257100
2020-10-21,145.65431213378906,147.30958523962192,145.22123505533744,146.2894634586998,2769900
2020-10-22,145.95269775390625,146.1162985106758,144.06645048635355,145.63511463150655,2067800
2020-10-23,147.23263549804688,147.2518722786093,145.42337957473723,146.54934798938248,1957500
2020-10-26,144.40325927734375,146.32799445015854,142.3534116192355,145.73131656108245,3150000
2020-10-27,144.3358612060547,145.22123746825932,143.93166865273702,144.78817506717334,3120500
2020-10-28,139.7742919921875,142.45929145158593,139.620309633735,141.74713405716747,4586300
2020-10-29,140.6596221923828,142.27639236986346,139.17756817846444,140.17843849414768,3033900
2020-10-30,137.58969116210938,140.0726012278686,136.40598317555376,139.5721659852303,4991600
2020-11-02,138.57130432128906,139.88012473426636,137.0507618794064,139.38930790154802,3990900
2020-11-03,141.6220245361328,142.4207914344577,139.33158486827506,140.04374220384014,2837700
2020-11-04,144.6342010498047,146.35684704975623,143.00781235553623,143.29651084977414,4270600
2020-11-05,147.4539337158203,148.3489283462754,146.53005455366437,147.17483894738774,3240000
2020-11-06,147.01126098632812,147.2711043353301,145.76019492464,147.02089405990515,2423500
2020-11-09,146.53009033203125,152.0925740690931,146.34725281702282,152.0925740690931,4891100
2020-11-10,146.01039123535156,146.73216682555352,144.4609790476689,146.3857139548741,8882600
2020-11-11,147.2903594970703,147.98326532210208,146.38573163191418,146.94390658455444,3703400
2020-11-12,145.31752014160156,147.3096282941209,144.48988334678995,147.29037682878143,2964900
2020-11-13,147.6753387451172,147.92556377593723,145.9430737356872,146.15479583042682,2231500
2020-11-16,149.60964965820312,149.6577562828671,148.04098602172468,149.16695417171212,3932300
2020-11-17,148.97451782226562,149.6577906426339,147.84854941376835,149.08037885304222,2919800
2020-11-18,147.9543914794922,150.09084860162665,147.9158885543823,148.89750756079732,2707500
2020-11-19,148.68582153320312,148.83017082591346,147.60797432212092,147.92555745065056,2107200
2020-11-20,147.90628051757812,148.9360062256076,147.85815920010438,148.83014520099107,2066400
2020-11-23,149.53262329101562,149.92718269081496,148.32966426643108,148.72422366623042,2305600
2020-11-24,151.75572204589844,152.2561572200534,150.51425984062809,150.94733693080613,2732800
2020-11-25,151.9385986328125,152.18880891783374,151.2168229458964,151.64026703175074,2312200
2020-11-27,152.2658233642578,152.81436533419927,151.80389096569138,152.63152780059625,1108300
2020-11-30,151.3419189453125,152.11181593910817,149.3690771722011,152.0348247712722,3288000
2020-12-01,152.46791076660156,153.17044977479233,151.56329744521918,152.52566516481264,4368700
2020-12-02,151.5151824951172,151.87125386728215,150.87039785801758,151.87125386728215,2154400
2020-12-03,151.9385986328125,152.7758537305747,151.55364278905222,151.55364278905222,3005700
2020-12-04,152.0829620361328,152.46790323111867,151.78463040733396,152.24656277823007,2089100
2020-12-07,151.7364959716797,151.8134871409353,150.96659896368766,151.74611436112514,4215300
2020-12-08,151.4188995361328,151.51514216034587,150.2448100066346,151.00508855805467,2478400
2020-12-09,151.27456665039062,152.48714455002218,150.62978211518114,152.4101533792348,6030400
2020-12-10,151.1398162841797,151.78460073624848,150.06195471670372,150.68750239197936,2903000
2020-12-11,150.4180450439453,151.12056921594098,149.38830475764223,150.58164575881756,2067100
2020-12-14,150.639404296875,152.6507491239225,150.591282978351,151.784624128749,3407500
2020-12-15,152.6699981689453,152.6988680226893,151.27456806124982,151.9674739202343,2325900
2020-12-16,153.67088317871094,154.05583910925918,152.89136761063077,152.94910732907118,2221500
2020-12-17,154.7198486328125,154.7487184870679,154.01730968709248,154.4600052599494,1988700
2020-12-18,153.96917724609375,155.0662755776062,153.2858898792588,154.97965134479455,4946400
2020-12-21,152.22987365722656,153.11689123633113,150.66795299747548,151.7574341448821,3952200
2020-12-22,151.5742645263672,152.04668934812597,150.24373074211636,151.97920639292516,3726600
2020-12-23,151.90203857421875,152.38411421887716,150.957174429987,151.6031540284155,2173000
2020-12-24,152.22023010253906,152.45161702658964,151.57425041992607,152.04667519771806,1048800
2020-12-28,153.95567321777344,154.57274417587084,152.9144027554375,153.7049991748824,2912400
2020-12-29,154.00390625,154.77523034865447,153.28079266597086,154.49563290268128,2431200
2020-12-30,154.9295196533203,155.16090661684197,154.3895971227223,154.55350112581203,2440700
2020-12-31,155.0162353515625,155.20906265740706,154.19670091199757,154.94875241481807,2929600
2021-01-04,153.70501708984375,156.086472266112,151.7960014040156,155.98041502180027,9060200
2021-01-05,154.85235595703125,155.28622114191367,152.7697854154563,152.81799592750608,3131200
2021-01-06,156.4335479736328,158.1304489604954,154.40882436476235,155.02588060651067,4416000
2021-01-07,159.45138549804688,160.07807811081557,157.79304368161155,157.8508904198013,3362800
2021-01-08,162.7390899658203,162.9030086316891,160.32871173785946,161.34107353595925,4641900
2021-01-11,159.70204162597656,161.4953638669405,159.26817642660112,160.83974795886795,3710500
2021-01-12,162.14132690429688,162.74874694810745,160.3480048475158,160.5408321705691,5697600
2021-01-13,162.13169860839844,162.75839111688492,161.32181498493767,162.3148897233727,2827200
2021-01-14,161.1000518798828,163.10548853220965,160.90722454465157,162.31489204422672,3014900
2021-01-15,159.85630798339844,161.34109469334538,159.2199645169427,160.83974654866793,3635700
2021-01-19,160.76260375976562,161.47606635371883,160.13589654597865,161.21575607787324,3174300
2021-01-20,163.79969787597656,164.26248647704267,161.77497383966272,162.27633673935856,3434300
2021-01-21,164.5613250732422,165.63153352830432,164.37814869721666,164.66738229714133,3344000
2021-01-22,164.00218200683594,164.3010666288343,163.04766669083497,163.69364645394415,2228200
2021-01-25,164.60955810546875,165.79547487458447,161.34108557297733,164.42636699259157,5880300
2021-01-26,164.5034942626953,165.33266499015733,163.88643800354558,165.17841195920616,3729000
2021-01-27,159.4320526123047,162.73908436560973,158.63180530274622,162.64267806687758,5620700
2021-01-28,159.93344116210938,161.51464889160957,157.74481333439834,158.68004138233633,3921600
2021-01-29,156.20216369628906,159.36457912508374,155.31514616984987,159.00784781330464,5416500
2021-02-01,160.26123046875,160.43477064131784,157.05060487021316,158.01475617145132,3251300
2021-02-02,163.66470336914062,164.7445482506097,161.48572645852389,161.50499889441932,2700600
2021-02-03,162.74876403808594,164.35889515792,162.63305586267825,164.19499118052428,2031400
2021-02-04,164.48423767089844,164.48423767089844,162.9994362497048,163.5007991059842,2571200
2021-02-05,166.05580139160156,166.61501100231737,164.7349186027113,165.06272656740492,2232100
2021-02-08,167.00067138671875,167.24170923804593,165.9786585391938,167.13565199499067,2360200
2021-02-09,166.0750732421875,166.87532064354343,165.87259498159625,166.47037883414328,1807700
2021-02-10,164.43601989746094,166.6149967080415,163.1826201679943,166.6149967080415,2441600
2021-02-11,163.98284912109375,165.43871223681808,163.19223802115312,164.86986652058613,1955800
2021-02-12,164.21426391601562,164.29138307714132,162.8065964810692,163.26938500673322,1997200
2021-02-16,163.50082397460938,164.7445730188779,163.04767156262514,164.53245849787314,2258100
2021-02-17,164.44566345214844,164.60956742774658,161.68818980900275,162.50772439877656,3220600
2021-02-18,164.49388122558594,165.02416747109265,162.6041378902667,162.71984606951239,2580000
2021-02-19,163.5393829345703,165.23629909607752,163.31763219502253,165.23629909607752,2511400
2021-02-22,160.08766174316406,162.54625029110719,159.9430449451945,161.97740460338682,2847000
2021-02-23,159.03675842285156,159.84664200658457,153.3579076961299,157.2530872952335,5384300
2021-02-24,160.70472717285156,160.91684162992115,157.1373704039786,158.83428606053548,3986800
2021-02-25,154.7270050048828,160.4540663953933,153.95568098015258,159.5670489160773,7320900
2021-02-26,155.3730010986328,157.42664840568702,153.3097175732701,156.71317103269854,6127600
2021-03-01,159.01748657226562,159.29709872254693,157.00241363613853,157.30129822232792,4348800
2021-03-02,157.18560791015625,159.58635028930865,157.10847402962867,159.23925518282618,3311200
2021-03-03,153.492919921875,157.50379379890438,153.492919921875,156.87710119202438,5562800
2021-03-04,150.2437286376953,154.55348698026148,147.36091038279213,153.55076119082375,9234800
2021-03-05,151.19822692871094,151.64172832624868,144.2852485669183,151.3814033335654,10313400
2021-03-08,151.38137817382812,154.47631007175454,151.12106793619122,151.80560706568397,6268100
2021-03-09,157.0988006591797,158.120798588857,153.59892705581527,154.38953811041395,9307200
2021-03-10,157.89907836914062,160.03949564692374,156.78065921805376,159.16211434503063,7122900
2021-03-11,160.319091796875,160.93614809740563,159.1042663428942,160.04913058487926,4229200
2021-03-12,160.79153442382812,160.8011706416658,158.1786776350876,158.62219375593108,4171700
2021-03-15,162.95123291015625,162.99944342549875,160.45408416032302,161.01329377237164,4428500
2021-03-16,161.26397705078125,163.25977774784585,160.52159097695497,162.9512422014885,3436800
2021-03-17,163.5297393798828,164.0985852440603,159.88524782272066,160.05878803411665,4355700
2021-03-18,159.52847290039062,162.71016026797682,159.2584970145334,161.9966977558231,5075700
2021-03-19,160.48300170898438,160.82046059236373,157.67731753210413,159.34531008942324,6060500
2021-03-22,161.53945922851562,162.92039365061441,160.94074045349382,161.61671564064005,3612100
2021-03-23,160.02334594726562,162.24440519146833,159.6080945702463,161.54911221123223,3995100
2021-03-24,157.6573944091797,161.62635195573304,157.6573944091797,160.76689471256955,4676000
2021-03-25,159.03836059570312,159.56948927611782,155.81298240577468,156.14131114088357,5659900
2021-03-26,160.36134338378906,160.47722064787786,157.5705196374571,159.66605032894495,4271300
2021-03-29,159.48252868652344,160.75723721653458,158.31406060249856,159.94606709842859,4679100
2021-03-30,161.04696655273438,161.28838731550178,158.14991739952532,158.7872570145143,3660900
2021-03-31,162.30235290527344,163.18111325833567,161.29803430869725,161.73258872243633,3968900
2021-04-01,163.60601806640625,163.8764081374682,163.05558639858506,163.77018241418287,4070000
2021-04-05,167.32391357421875,167.94195016405283,165.9043582493389,166.21336917667864,4314200
2021-04-06,168.0481719970703,168.7048294119128,167.0535196136061,167.1693968667773,3150700
2021-04-07,167.54603576660156,168.55033981452914,167.2563278585906,167.95162094375442,2524700
2021-04-08,168.33787536621094,168.72414268989453,167.2563003366199,168.48272192880384,3212400
2021-04-09,169.94090270996094,169.97953828448763,167.9998850418925,168.1833671830085,3046900
2021-04-12,171.0321044921875,171.1962688222329,169.78637999471272,169.93122654029625,3142800
2021-04-13,172.8379364013672,173.1759313399279,171.09005255743702,171.32182177832033,2675600
2021-04-14,171.1383514404297,173.9774619673871,170.78105342688536,173.2242303665805,3338200
2021-04-15,172.36477661132812,172.47100233852206,171.3990935405305,172.33580729801653,2515600
