Date,Close,High,Low,Open,Volume
,XLV,XLV,XLV,XLV,XLV
2020-03-10,87.21603393554688,87.36251954446861,83.26082470254138,86.75825505679555,26473200
2020-03-11,83.88343048095703,85.76032027950602,82.81222226107931,85.15605560292579,23217900
2020-03-12,77.62097930908203,82.15299403464049,75.89973337832221,78.74711833353739,20652200
2020-03-13,83.00447845458984,83.224210383861,77.05335239942593,81.22829398133841,29162800
2020-03-16,74.81938934326172,79.69931440739582,73.85805079740304,75.55183143925451,21474800
2020-03-17,79.5162124633789,80.1571072670476,75.39620138252867,76.36669763147766,27899700
2020-03-18,76.87939453125,78.0970881600519,73.17138240855769,75.44196897214957,28931000
2020-03-19,75.30464935302734,77.14492298302943,74.4623376263665,76.01878351194212,27121100
2020-03-20,72.41146087646484,76.7328946804271,71.99946267288728,75.95467197080752,22004900
2020-03-23,68.65052032470703,72.0453213769179,67.65691693520654,71.9441206417435,33633000
2020-03-24,73.94052124023438,74.08771782665987,71.36451429677281,71.89811683805551,16775800
2020-03-25,74.92491149902344,77.36290943879382,72.56050833209376,73.45290373735796,16851800
2020-03-26,79.90210723876953,80.32530697190737,75.44930455345201,75.59650110369223,18822500
2020-03-27,78.1909408569336,80.25174967488347,77.53774050609391,77.59293836082364,13043200
2020-03-30,81.85253143310547,82.00892999752325,79.58932867234893,79.59852363327646,13766700
2020-03-31,81.49372100830078,82.36771948039885,80.62891749595511,81.92612276447362,13584900
2020-04-01,78.39334106445312,79.47894331035974,77.63893997960653,78.77054511640425,15255200
2020-04-02,80.56451416015625,80.74851161390522,77.21570996474384,77.99770967175637,13588000
2020-04-03,79.83771514892578,81.07052059422922,78.93611776654492,80.30691779758295,12934200
2020-04-06,84.02373504638672,84.50213271731685,82.0089296024095,82.37693159030796,13472900
2020-04-07,83.33372497558594,86.3145274203071,83.25092120317663,86.15812887348808,16699200
2020-04-08,86.76534271240234,87.27134636539772,83.00253979504383,84.05134098574817,32624300
2020-04-09,87.24375915527344,87.72215693037904,86.45255716566925,87.5565563507164,12982500
2020-04-13,86.48014831542969,87.23454932848294,85.2473495702923,86.93094712322791,9606600
2020-04-14,89.3505630493164,89.67256222399438,87.87855478955042,88.1729550376925,12830800
2020-04-15,88.89054870605469,89.41494928766201,87.66694500928611,88.16374666855428,11019000
2020-04-16,90.83175659179688,91.06175698049184,89.26774973723826,89.55294797312247,11331600
2020-04-17,92.71776580810547,93.03976498403144,91.43896406724548,93.03976498403144,11504400
2020-04-20,91.98175048828125,93.2973528772836,91.73334615955156,91.83454688324821,10558100
2020-04-21,89.18496704101562,90.92376969243105,88.89056677778804,90.40856396749082,9291400
2020-04-22,90.54656219482422,91.10776377206126,89.92096078179223,90.48216235902926,11994100
2020-04-23,91.04335021972656,92.45095143221623,90.84094876084878,91.02495327758068,16013300
2020-04-24,92.26695251464844,92.4509500094942,91.02495187680326,91.59534832225783,7853300
2020-04-27,93.4537582397461,93.8493591832246,92.76375708384552,92.91095368052919,8022100
2020-04-28,91.56775665283203,94.07936406883763,91.45736095480216,94.07936406883763,11517500
2020-04-29,92.17495727539062,92.97535412939264,91.57695486580025,92.97535412939264,9939900
2020-04-30,91.75174713134766,92.34974245491853,91.27334244962617,91.77934605162889,12768900
2020-05-01,90.0037612915039,90.86855805213014,89.19415536361286,90.70295747770292,10102000
2020-05-04,89.95775604248047,90.16015751914371,89.13895517347389,89.72775564064592,8991300
2020-05-05,91.90815734863281,92.57055959560823,90.5189530261735,90.74895341642582,11498300
2020-05-06,90.99734497070312,92.45094189818214,90.95134209150055,92.38654207873087,9493200
2020-05-07,90.98817443847656,91.93577511750749,90.87777170166522,91.92657313467579,9453900
2020-05-08,91.45735168457031,92.00014919567873,91.18134842936153,91.96334829371393,10374500
2020-05-11,93.03056335449219,93.26975871429292,91.0801574558505,91.0801574558505,15115100
2020-05-12,91.61375427246094,93.6561587972481,91.60455229180248,93.57335500943135,18471000
2020-05-13,90.62012481689453,92.2025281194867,89.8933229735387,91.49412321309124,12667200
2020-05-14,91.61375427246094,91.65975013764387,89.76454922717329,89.78294616943552,12021400
2020-05-15,92.38655090332031,92.46935468998342,91.14455025581022,91.35615369367854,15170200
2020-05-18,93.15013122558594,94.54853010720655,93.09493339391955,94.11613539406501,10557300
2020-05-19,92.02774047851562,93.3341408040819,92.01853849902467,92.85574315635826,10561400
2020-05-20,92.13815307617188,93.07655153252885,91.92654963946394,92.72695348389675,10058000
2020-05-21,91.45735168457031,91.93574937200393,90.92374913466233,91.88055152858391,12259500
2020-05-22,91.6505355834961,91.72413035586703,90.98813349878549,91.46653110493584,10233200
2020-05-26,91.48495483398438,93.17775428826644,91.33775121932263,93.09495751931021,10828800
2020-05-27,92.43254089355469,92.43254089355469,90.22453615094418,91.61374021694071,15551900
2020-05-28,93.63774108886719,94.57614644473033,93.15934345068175,93.18694236955062,11707700
2020-05-29,94.76935577392578,94.9717572254658,92.63495259059776,94.04255375205682,19055300
2020-06-01,93.8309555053711,94.2817613156416,93.2421550787471,94.17135860350407,8436200
2020-06-02,94.3737564086914,94.41975227267504,93.30655128988668,93.86775277149012,13162300
2020-06-03,94.1897201538086,94.74172648802275,93.79411935778292,94.6497207529523,10020900
2020-06-04,93.44453430175781,94.27253689808853,92.84653203668266,93.61933679960904,10848300
2020-06-05,94.95335388183594,95.71695681067817,93.54575271123183,94.03335238271644,14579500
2020-06-08,95.6065673828125,95.64336829017512,94.34616964615576,94.57617005288061,8191300
2020-06-09,94.61295318603516,95.88255977902891,94.50255749555193,95.41335703731144,10371100
2020-06-10,94.46573638916016,95.23853413348424,94.05173860027983,94.92573705193966,10519700
2020-06-11,89.21255493164062,93.82176484356823,88.8997507424423,93.64696229610284,39561900
2020-06-12,89.79212951660156,91.37453294685406,88.24652698229136,91.08013279836894,19397200
2020-06-15,89.99454498291016,90.50974356841834,87.78654001507543,88.44894220733129,14521800
2020-06-16,92.21174621582031,92.8005465682096,90.69374245582605,92.1105454972171,13272800
2020-06-17,92.11974334716797,92.83735037951358,91.79774424108255,92.67174983651907,9086200
2020-06-18,91.80695343017578,92.01854985119589,91.22735499370876,91.59534999010104,7115200
2020-06-19,92.69015502929688,93.23295256801448,91.73335258670788,92.85575558703448,12177000
2020-06-22,92.33442687988281,92.46377211793502,91.38281246473294,92.30671105012688,6889200
2020-06-23,92.73171997070312,93.52627345871198,92.5561769527885,92.9719285703054,5369900
2020-06-24,90.31109619140625,92.22356618174335,89.6551289728526,92.03878926480537,15739700
2020-06-25,91.19804382324219,91.308914209659,89.4703506410507,90.22795437505017,10506300
2020-06-26,90.0893783569336,91.2627267887119,89.65514477194209,91.03175207744312,16631400
2020-06-29,90.90238952636719,91.06869156882533,90.09859514635492,90.80076010882124,7490200
2020-06-30,92.4545669555664,92.94423226761103,90.66220075031066,90.93013228966875,9183000
2020-07-01,93.16594696044922,93.55398979416864,92.30672788615334,92.88878156355032,10932800
2020-07-02,93.86811065673828,94.40397361811834,93.66485180595356,93.98822200426815,6502400
2020-07-06,94.81973266601562,95.36483663120164,94.3670242211852,94.94907793596718,6374400
2020-07-07,93.99747467041016,95.13387344980366,93.86812938479326,94.12681995602706,5913200
2020-07-08,94.0066909790039,94.60722653260764,93.37843959272098,94.3208131477516,5624900
2020-07-09,93.26759338378906,94.25616494866796,92.09424485397163,93.90508589576898,10521700
2020-07-10,93.04586791992188,93.43390381019645,92.36218463008716,93.34151531948203,10502700
2020-07-13,93.57246398925781,95.30015718409747,93.33224834132349,93.58170495039053,10167200
2020-07-14,95.42949676513672,95.5865578511049,93.17518170051075,93.35072470764437,10889900
2020-07-15,96.66754913330078,96.94472165081217,95.92843416792032,96.13169307425667,9606900
2020-07-16,96.51046752929688,96.58438112479713,95.8267843928905,96.5751401631625,6412200
2020-07-17,97.83162689208984,98.16423096797844,96.88001241615916,97.01859862257729,7548600
2020-07-20,97.81315612792969,98.38596880028955,97.4897859497797,98.05336471043461,6776300
2020-07-21,97.74850463867188,98.51533535446457,97.54524575661029,98.14578144030432,7458600
2020-07-22,98.62621307373047,98.79251516695392,97.68383924465734,98.19197943871427,5648400
2020-07-23,98.1827392578125,99.34685391965176,97.8593760319654,98.94033612213559,6970100
2020-07-24,97.10176086425781,98.0810983692365,96.48275037020497,98.02565964897727,6241000
2020-07-27,97.83162689208984,98.08108347339993,96.75990812994999,97.06478932552515,5934200
2020-07-28,97.72078704833984,98.36752053075587,97.53601008124355,97.87785522404013,6239400
2020-07-29,98.74629974365234,99.1435765037188,97.87783967769347,97.94251231078391,5449800
2020-07-30,98.0626220703125,98.2289241430513,97.00937795922967,97.79469056152283,5349200
2020-07-31,97.49903106689453,98.02565305681811,96.22405336728687,97.75772158141308,6920400
2020-08-03,98.50609588623047,98.82945906728152,97.93327607351954,98.10881910699955,8811800
2020-08-04,98.07186126708984,98.51532875388523,97.46208466176044,98.28435404861595,6092900
2020-08-05,98.52456665039062,98.700109676546,98.27511707792785,98.60772120707047,4406600
2020-08-06,97.99793243408203,98.8202016931004,97.28653355391994,98.40445010776753,5369700
2020-08-07,98.31207275390625,98.33054762807522,97.61914866756224,97.89631407282685,4274000
2020-08-10,97.97947692871094,98.41370347195571,97.7207793269119,98.33055595796912,4640200
2020-08-11,97.3604507446289,98.61695364734183,97.12947604999475,98.52456517924581,8115900
2020-08-12,98.99575805664062,99.3098802659421,97.85012551567578,97.88707526482663,8205500
2020-08-13,98.86641693115234,98.96804636754702,98.2012086379467,98.87565084443276,5323300
2020-08-14,98.67240905761719,99.11587659900565,98.29360711092463,98.6816429718369,3826200
2020-08-17,99.25443267822266,99.63322746098198,98.80172431143656,98.84791501486279,4610200
2020-08-18,99.22673797607422,99.62401476383133,98.70934982649989,99.45771268875187,4220500
2020-08-19,98.90335845947266,99.59628248310617,98.69085865742512,99.3191100541377,6308100
2020-08-20,98.5892333984375,98.81096712169965,98.33054287983366,98.46912910016799,4938300
2020-08-21,98.69087219238281,98.82021746396379,97.92403447601806,98.4321816492209,6466700
2020-08-24,98.23816680908203,99.19902246281845,97.63763114439816,99.16206566281448,6363200
2020-08-25,98.90335845947266,98.94030820446662,98.35825456217803,98.7370564118491,5096500
2020-08-26,98.78326416015625,98.8941345606292,97.7207790641878,98.70011664639321,6995300
2020-08-27,99.559326171875,100.02127552320302,98.24738465702477,98.94954964470392,7775200
2020-08-28,99.78107452392578,99.83650619860445,99.04195263386269,99.83650619860445,5159600
2020-08-31,100.02128601074219,100.5017102850307,99.48542301530576,99.56857052384497,6721100
2020-09-01,99.12508392333984,100.04898254462314,98.52454840974828,99.89192147071388,10999300
2020-09-02,101.11148834228516,101.37941984388846,98.80174130996897,99.21749295627048,8495800
2020-09-03,98.35826110839844,101.38864791230331,97.65609607739009,101.24082777612627,13337300
2020-09-04,97.65611267089844,98.87565895893123,96.46428927134835,98.70012295794356,14715500
2020-09-08,96.04852294921875,97.53600065154113,95.78059143867988,97.49904385193693,9660200
2020-09-09,97.74850463867188,98.55229215563841,96.7506921533454,96.76916702953777,8200800
2020-09-10,96.25176239013672,98.02564612027182,95.99307189392377,98.02564612027182,9186200
2020-09-11,96.63057708740234,97.09252651120396,95.89146223859305,96.70449068691991,8764300
2020-09-14,98.01643371582031,98.54306287069252,97.22188712402314,97.41590505270739,5846900
2020-09-15,98.14578247070312,98.93109511972202,97.89632582235801,98.52457735133095,5580500
2020-09-16,97.97947692871094,98.86641898851235,97.86860652793992,98.67240107375476,7193300
2020-09-17,97.65611267089844,97.98871684479732,96.75993664272632,97.07405889097006,7597300
2020-09-18,97.50829315185547,98.13654470127038,96.60286910610274,97.77622468530485,8649300
2020-09-21,95.70693969726562,96.20782974287508,94.37123290897372,96.20782974287508,8783000
2020-09-22,95.50286865234375,95.79969158450514,94.64022589999705,95.54925011045084,7833300
2020-09-23,94.5196533203125,95.93883832555429,94.426897471785,95.90173457077975,7681900
2020-09-24,94.04656982421875,94.51963375364211,93.471472359492,94.18570710661577,8434600
2020-09-25,95.55851745605469,95.81824370498333,93.61989429506419,93.72192783793912,6769000
2020-09-28,96.42118072509766,97.17251943517162,96.23566901314898,96.47683990013681,6511100
2020-09-29,96.30057525634766,97.07973982487931,95.9202742168628,96.58812046255449,5402700
2020-09-30,97.8403549194336,98.62879016537842,96.57885569519512,96.59740403225,7565500
2020-10-01,97.50643920898438,98.69373106495937,97.08902727170657,98.2948745436411,9113200
2020-10-02,96.61593627929688,97.58988296952253,96.19852448907285,96.57883253726706,8628700
2020-10-05,98.6009521484375,98.70298568189179,97.28379391934095,97.31162703676887,6661200
2020-10-06,97.29309844970703,98.93490606662975,97.20034259648844,98.87924689324421,7747200
2020-10-07,99.12969207763672,99.43578567506599,97.96094855212309,97.97949689140273,7873100
2020-10-08,99.61203002929688,99.93667905353105,99.39869227486497,99.70478588238979,5942700
2020-10-09,100.51175689697266,100.80857981458166,99.90883335522471,100.16855252353052,5636300
2020-10-12,101.19817352294922,101.5970300408842,100.6323536468829,100.96628036314557,5065000
2020-10-13,100.42828369140625,101.12396315112643,100.16856449206817,100.59524704481179,6773600
2020-10-14,99.84390258789062,100.80857882990122,99.5285313371188,100.3911740387464,5999900
2020-10-15,99.12042999267578,99.30594172198293,98.44329873474891,98.61026212185287,6197700
2020-10-16,100.10362243652344,100.84568326676792,99.40794306197544,99.44504681116932,7462100
2020-10-19,98.5174789428711,100.6694469595597,98.18355226124554,100.36334632193346,8308500
2020-10-20,98.64734649658203,99.46361492948299,98.48038314229025,98.86996194336527,7421100
2020-10-21,98.15572357177734,98.91633275346537,97.92383044227714,98.63805816733844,5474300
2020-10-22,99.63986206054688,99.81610314577861,98.28560670898203,98.2948844178938,6127100
2020-10-23,100.01087188720703,100.73437734268128,99.44505206652754,100.14073147784,5697900
2020-10-26,98.89778900146484,99.32447153030677,97.9516610262274,99.20388256821387,8135500
2020-10-27,98.22064208984375,99.02763263552099,98.16499000973356,98.53602038970524,6893100
2020-10-28,95.1040267944336,97.18178763898388,94.98344489236142,96.59741939180918,11431700
2020-10-29,94.32485961914062,95.45649931935904,93.7404843540805,95.03908740477075,15974200
2020-10-30,94.29705047607422,94.76083685753792,93.04482158466736,94.20428753832662,10741700
2020-11-02,95.99449157714844,96.21711410848074,94.9927184934239,95.68839798099751,10287300
2020-11-03,97.39513397216797,98.45256628914892,97.0983109898017,97.1725185045978,9812900
2020-11-04,101.71760559082031,103.35012812510693,99.97376473004516,100.16855410935834,25531500
2020-11-05,101.92166900634766,103.19244594450942,101.73615732751126,103.11823844224809,12864800
2020-11-06,101.95878601074219,102.65446551203297,101.30021026540504,102.03299352264948,12311200
2020-11-09,102.91417694091797,106.12358435833146,102.78431734331365,105.669068689899,20443000
2020-11-10,103.21100616455078,103.58203664175795,102.097921809747,103.38724723350819,12526500
2020-11-11,103.08111572265625,104.0365212156239,102.5802257897889,104.0365212156239,9935400
2020-11-12,102.70083618164062,103.29448206086722,102.01443446068808,102.88634786509253,7856300
2020-11-13,103.99943542480469,104.39829189889747,103.02548142995907,103.21099310668355,6576100
2020-11-16,103.82319641113281,104.99193981246964,103.30375804467955,104.82497646942153,7586000
2020-11-17,103.14607238769531,103.52638055830468,102.65446003198463,103.294487403587,8898100
2020-11-18,101.22599792480469,103.405799252989,101.19817187837127,103.36869549880528,9849900
2020-11-19,101.15180206298828,101.30948771777973,100.40046339125531,101.22600249789038,10410900
2020-11-20,100.91989135742188,101.39294823958281,100.5674092764197,100.91989135742188,7674500
2020-11-23,100.6601791381836,101.4764475853504,100.02942946392633,101.42078841506874,7747700
2020-11-24,100.95700073242188,101.64340956767604,100.61380339161227,101.15179721054636,9615900
2020-11-25,100.5859603881836,101.15178015808578,100.16854853276496,101.07757266243587,11671800
2020-11-27,101.5135498046875,101.58775023591156,100.66945532355436,100.99410432521424,4443900
2020-11-30,101.79180908203125,101.88456492114531,101.0126515412929,101.55064531569809,12723400
2020-12-01,102.64517974853516,103.76754166260571,102.46893870294153,102.7750393368199,12682400
2020-12-02,103.41507720947266,103.59131828512525,102.65446788687129,102.71939769208782,8552400
2020-12-03,103.28520965576172,103.69334387248784,102.83997876189454,103.37796550224925,9795700
2020-12-04,104.3890380859375,104.4075864271288,103.19246838977271,103.32232800856717,7859600
2020-12-07,103.74898529052734,104.37045718255128,103.36868423601146,104.27770134560717,5803200
2020-12-08,104.53741455078125,104.62089975303573,103.46143416539701,103.4985379134194,7953200
2020-12-09,104.1756820678711,104.96412448190814,103.71189574282234,104.95484677389821,7386400
2020-12-10,103.99943542480469,104.57452586874066,103.78609062743638,104.15712105770217,5411000
2020-12-11,103.59130859375,103.82320174451709,102.87708080318697,103.57276025548826,5222400
2020-12-14,102.81214141845703,104.89917972443403,102.74721162089932,104.37974134397237,8469300
2020-12-15,103.92520904541016,104.14782443240489,102.9790812662553,103.5263526437695,5007500
2020-12-16,103.61913299560547,104.20350117861314,103.17390211621407,103.83247780472605,5355400
2020-12-17,104.73222351074219,104.79715330833527,103.77681780784816,103.78609551516637,4263700
2020-12-18,104.8156967163086,105.06613818758355,103.69333479537853,104.83424505325543,7876700
2020-12-21,103.76696014404297,103.86009843806958,101.86690910071523,103.2640048291036,6129600
2020-12-22,103.45027923583984,103.822839510087,102.863501600448,103.58067426592692,13104100
2020-12-23,103.52479553222656,104.28854091754175,103.45028205414792,103.81352637728585,3920700
2020-12-24,103.82283782958984,104.01843037155456,103.43165274566041,103.57135662849517,1674700
2020-12-28,104.08364868164062,104.595920041041,103.80422664814998,104.36307071513129,4390100
2020-12-29,104.57726287841797,105.05227737831981,104.22333454660634,104.56794691795047,5053300
2020-12-30,104.55866241455078,105.14544015273651,104.44689218089745,104.79151173849714,3563700
2020-12-31,105.6576919555664,105.82534372202325,104.22333953276808,104.56795192059884,5581200
2021-01-04,105.20130157470703,106.08613309989165,103.48753428945876,106.06750117818466,12911800
2021-01-05,105.96505737304688,106.32830882218276,104.5679615591282,105.01503534622076,11081900
2021-01-06,107.41803741455078,107.69745230219485,104.48413490531107,104.48413490531107,17833700
2021-01-07,108.81512451171875,108.97346031271701,107.39008809074257,107.55773985238659,12407100
2021-01-08,109.33670806884766,109.8210385537972,108.3028566903549,109.01072049589862,9350600
2021-01-11,109.8489761352539,110.02593675199518,109.22493467833704,109.36464566439292,6428200
2021-01-12,108.65678405761719,109.75582576288996,108.16313764847482,109.63474670366388,9225500
2021-01-13,108.95484161376953,109.3273947885626,108.20040509102205,108.60090614932128,5259600
2021-01-14,108.61019897460938,109.54159592518077,108.47980397000897,109.13177899301103,5792300
2021-01-15,108.94552612304688,109.19700022771774,107.88373393710972,108.3121757747689,10335200
2021-01-19,109.76514434814453,110.11907978603146,109.18768270695345,109.81171704449675,6194500
2021-01-20,110.37056732177734,110.54753506228815,109.2901431674959,109.95144142751103,6872000
2021-01-21,109.8489761352539,110.34261546078827,109.47641587443682,110.23084525074437,5796200
2021-01-22,109.52298736572266,110.13771289508509,109.38328347813693,109.52298736572266,4796400
2021-01-25,110.24015045166016,110.30534795798998,109.36463499009223,109.58817538836185,6962000
2021-01-26,109.8303451538086,110.82693977407516,109.7744636013064,110.55683376032118,5504000
2021-01-27,106.49593353271484,108.61952474078716,106.225834645938,108.61952474078716,13096900
2021-01-28,108.0513916015625,109.41123066637887,107.19450077351655,107.39940929531022,12626100
2021-01-29,107.13861846923828,108.65680044868618,106.27241879150311,107.89304792513782,10462400
2021-02-01,107.54841613769531,108.36804296553028,107.38076438813869,108.01411465246424,10105300
2021-02-02,107.85579681396484,108.92689789140678,107.82784892939104,108.39600178044982,11515700
2021-02-03,107.09204864501953,107.91167558813214,106.756745098747,107.85579403241886,11280300
2021-02-04,107.5390853881836,107.9768430688221,106.85916962948522,107.0920188548466,8451500
2021-02-05,107.73470306396484,108.44256686418016,107.4739130075687,108.27491509849749,5557000
2021-02-08,107.86510467529297,108.26560574520039,107.54843304634112,108.11658589216322,6956700
2021-02-09,108.02342987060547,108.12587700563532,107.75332388117495,107.85577812220015,4730300
2021-02-10,108.2190170288086,108.83373533849563,107.83714085737066,108.80579456614554,5406400
2021-02-11,108.42394256591797,108.69404147847733,107.91167130555482,108.60090318731933,4684000
2021-02-12,109.2342529296875,109.35533910293994,108.07000653146693,108.20971752045261,6345300
2021-02-16,108.1538314819336,109.47641363002337,107.79989604371535,109.37395938274923,9531900
2021-02-17,108.54502868652344,108.6009102436499,107.67882902108023,107.79990809685312,5022200
2021-02-18,107.86510467529297,108.30286248495882,107.41803801018489,108.01413163432667,7756600
2021-02-19,106.5611343383789,108.03273619999764,106.46798895344509,107.94891388075143,9390800
2021-02-22,106.3096694946289,106.63565707397362,105.35964753396773,106.04887943115314,7213300
2021-02-23,106.13269805908203,106.88713455180171,105.63905872673219,106.23515230987117,8731500
2021-02-24,106.8685073852539,107.44597617848719,105.91848541547927,106.25378895916357,9842000
2021-02-25,105.7973861694336,107.1479161385635,105.25718128777709,106.7194743536657,14494800
2021-02-26,104.8846206665039,106.16994601648224,104.61451467366878,106.16994601648224,14687000
2021-03-01,106.25379180908203,106.74743117663635,105.7135797402127,105.74152051860308,7361800
2021-03-02,105.94641876220703,106.72878890526532,105.84396451404523,106.47731481813825,8456100
2021-03-03,104.6052017211914,105.66699380300491,104.3630436014765,105.55523070344286,14946600
2021-03-04,103.19880676269531,105.0616010572855,102.3884886863899,104.3723620519698,23441700
2021-03-05,105.26652526855469,105.60182888271022,102.9659797853178,103.80423171470882,15645200
2021-03-08,105.0057144165039,106.67291619495585,104.87531938185371,105.35033392579166,12691800
2021-03-09,105.62042999267578,107.29694046830811,105.57385729640998,105.77876579038627,11022300
2021-03-10,105.86260223388672,106.92439440390983,105.82534549560566,106.31898484233616,11641100
2021-03-11,106.50525665283203,107.09204137195617,106.0768148408025,106.22584178724543,6549400
2021-03-12,106.73809051513672,106.8871174400615,106.11405625550267,106.28170799304561,7452400
2021-03-15,107.47391510009766,107.50185587725609,106.42143889315106,106.54251796283638,7119100
2021-03-16,107.40872192382812,107.78128221498258,107.0175368158144,107.5856896609757,8618600
2021-03-17,107.01751708984375,107.54841309743271,106.37485088371149,106.94300362414822,7524900
2021-03-18,106.79399871826172,107.66950719151258,106.47731999781219,106.52389269687707,8553300
2021-03-19,107.17585754394531,107.80920781795803,106.36553955769516,106.9057515485286,12595800
2021-03-22,108.1086196899414,108.18339178006765,106.57582749564847,107.10856615914469,6156800
2021-03-23,107.01509857177734,108.15534792453921,106.74405510836193,107.97776600317705,9170500
2021-03-24,106.89360809326172,107.71607971406281,106.86556321074079,107.07118289860585,12647000
2021-03-25,107.34222412109375,107.5478438046234,105.94027951229238,107.05249118375235,11505300
2021-03-26,109.37035369873047,109.5105495662006,107.32351970403562,107.61325260099132,8286500
2021-03-29,109.8844223022461,110.25827563817629,108.89371702309151,108.93110306975046,8958900
2021-03-30,108.89371490478516,109.58533892787331,108.64136087741112,109.58533892787331,6865700
2021-03-31,109.10867309570312,109.77225935083032,108.94043945844138,109.12736968354275,8504100
2021-04-01,108.78155517578125,109.38906593463109,108.43573960396603,109.28625609248762,6676400
2021-04-05,109.53860473632812,109.87507201951031,109.15541024366233,109.33299217941381,7190900
2021-04-06,109.11802673339844,109.99658100775241,108.95914138227549,109.6788031748472,5206700
2021-04-07,108.8750228881836,109.42645817550682,108.5946382279113,109.05260483115099,5753200
2021-04-08,109.0432357788086,109.51989888038973,108.89369874792825,109.19277994034702,4292400
2021-04-09,110.23957061767578,110.30499441166008,109.04324573872935,109.10866953271366,5919100
2021-04-12,110.35172271728516,110.57603183716226,109.95917997483564,110.08067926254859,8279500
2021-04-13,110.8096923828125,111.11812188802452,109.90310045391216,110.00591028898283,6519600
2021-04-14,110.80036163330078,111.24897992789963,110.60408310742216,110.67885520007505,6226600
2021-04-15,112.6976547241211,113.0247737039809,111.23962749428186,111.23962749428186,8438300
